Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.132577361520361,0.9188152247177065,0.01947119409188347,0.09538278450719284,5.568708969922489,2.298227130242113,0.048701516564781985,-23.16882407926703
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3435523399730027,1.1233009652141883,0.023874461882275502,-0.29473840898494696,1.6797489726617891,1.459374373813849,0.030964326259902124,-1.1242734027875425
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2346880200986599,1.0361945082098911,0.022016024439439487,-0.11926130573333227,1.6579621001631368,1.2520373002538148,0.026473932987626486,-0.8355649056210956
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.166030644559356,0.9617454990197472,0.020400570037012792,0.038912857188987626,6.344137088482292,3.387620726085842,0.071554468726941,-31.381528356387896
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.071370609146705,0.8656950120802057,0.01836526675944712,0.11210108444055744,1.3150073997062797,1.0178980557423718,0.021424603314481244,-0.06885231535101721
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2915113412628423,1.075751003248869,0.022849062246775454,-0.18658732105394615,1.439694164561434,1.2308506155913737,0.02605068665890454,-0.556173818587401
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2122474049332235,1.0185074744286502,0.021625099689285325,-0.09514025696333417,1.73559801125973,1.3388992885373667,0.028487253449017334,-0.868832533303094
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1498450685373673,0.9442361361020564,0.020049139730514486,0.08611505570438038,1.311926965621862,1.0478675050555544,0.02211555346265833,-0.47215301566358847
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3547034592350606,1.1421592745358702,0.024265735061431568,-0.2523919633482641,1.630940944201763,1.3396490914481072,0.028447393933885852,-1.4753785475263506
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7041847714635816,1.5410503225123637,0.03295709577671853,-1.0476439040776278,1.4860000180269493,1.353073438008627,0.028699711561451013,-1.00757831383501
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.53485091565939,1.397065101785864,0.02976725404603618,-1.9647182448136968,1.886037034324927,1.7860557238260908,0.03820816700585381,-6.0360887488341
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6390145461724197,1.4573157290194911,0.0310426789815188,-2.229591900546765,1.34238707983588,1.186588287353518,0.025088193626497626,-6.70451960186969
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5954573640928067,1.3749048760596767,0.029065854630492573,-0.41442480709816754,1.7022812402165255,1.4253419240315959,0.02977742614377075,0.07926375004876962
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7139926981970972,1.4962648026486653,0.03169684321409133,-0.6559403058771243,2.1368386338208416,1.9489418665567904,0.04187503347506949,-7.651799791739311
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8158919622549787,1.6328954087926992,0.03490854233007558,-1.3248829103771498,1.5558229170445197,1.4154229164123542,0.029976991712202944,-1.2006713774084403
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5970766214938819,1.4538336814718043,0.030942431896198642,-2.2099815449651974,1.8631655620015097,1.69007428487142,0.036157741125839,-5.866473885058171
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.734658244629243,1.5742000011687591,0.03353826491994225,-2.617511168400601,1.3011155372698815,1.1279190381368032,0.02384900563224081,-6.238053076320273
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5628064586524613,1.3024899503018006,0.027542696865532686,-0.35712500874227904,1.7331547953204327,1.5062904357910318,0.03143307512801708,0.045562879143952406
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.617349658880153,1.4014739178596687,0.029657197223324144,-0.4744653963605221,2.093085366300786,1.889078299204496,0.04057055179384094,-7.301123776334794
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6238660501690507,1.414907780099424,0.03018307030067171,-0.8591801629604454,1.420965831256785,1.261115709940593,0.026601781349850393,-0.8357018104156426
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.643885344219306,1.498760629207532,0.031955997963601365,-2.4009016900871605,1.8263816780642523,1.6866377194722497,0.036124712042243996,-5.598025042969999
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7498700091649477,1.5906991349889894,0.03388860320582279,-2.681235547995296,1.3020069746003429,1.1316019694010435,0.02393494742052224,-6.247974533499664
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7715883369713745,1.5581320904670901,0.032977834608332875,-0.7439542347012871,1.7362479442537813,1.4812900225321604,0.031076807540708445,0.04215308496998893
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.551001760469918,1.3267335282995363,0.02810500636682881,-0.35597387958774473,2.0570420804257132,1.7905762990315666,0.038511339315667276,-7.017691818314885
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5299254581578605,1.3166941295970602,0.028161910309550033,-0.6878769762256807,5.8953477308991165,3.3997030258178764,0.07120737877928363,-27.743045824039996
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2190991170146226,1.027495600960468,0.021937996077816303,-0.9723419922165981,8.286236821554656,4.933908356560598,0.10499353231341478,-239.4493770154869
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3110407450919606,1.176577438007702,0.02503839051026778,-0.9776164309024067,8.602089402963447,6.582924207051592,0.13811464899115544,-325.45227061259357
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5747138962868459,1.392172293229541,0.02927383419241667,-0.32624975809592294,4.13638338084379,3.2606294420030446,0.06801639197173517,-6.3572415408151475
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.472501324645804,1.2995663122697292,0.02737854138052254,-0.17060443442057127,45.671808924069175,39.29887996779549,0.8429102367531844,-3651.376984301632
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6816133356041971,1.4535923437638727,0.031127489605042677,-1.0391657677655504,1.4319186496518954,1.1940970950656482,0.02538439415788955,-0.6957062662307001
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1486642064570691,0.966206854039969,0.02061609716404461,-0.7510170067970074,1.1872094368544541,1.0887705485026014,0.023327199556719136,-3.935869327669945
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3368136808262168,1.1988559636202731,0.025515593177307113,-1.0561341507302746,18.46735224176397,16.7002444797092,0.35066669586638466,-1503.5999933575802
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5565140459810434,1.365683728998362,0.028736002535060413,-0.29577049256322585,32.64472478504125,26.479914077454147,0.5564832792529585,-457.24682899919753
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4771113918395504,1.3132961880076988,0.027652883712989473,-0.1779457015818371,45.44035855725658,38.82802110248143,0.8324993407545717,-3614.4525863483314
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.527560345159683,1.3085058819163973,0.027986010545372607,-0.6826624291753882,1.4105880207782069,1.1359998914930562,0.02394463683121655,-0.6455622533688967
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.289540231104828,1.1131402795965,0.023757868244997097,-1.2068559163367536,1.0369101002459027,0.7736591762966607,0.016541465421218742,-2.7652271639898176
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2257641599228393,1.0889922922307789,0.0231507245108552,-0.7287154813946974,31.025204064971586,29.413249068790012,0.6180286862506574,-4245.5973381150525
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7810029114116137,1.5275565494190586,0.03230488451839337,-0.6964898143812659,2.448587701853054,2.2586021423340004,0.04772135569602676,-1.5781297655879545
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.526260780986461,1.3177844827825356,0.027822100084935252,-0.25763978018232714,6.535559338813683,4.35326936509875,0.0927081889232131,-73.79020016240054
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5702148495905905,1.336605072021488,0.028602600096550922,-0.7563482200514027,1.0725675595038766,0.9101330150257464,0.019350817631350572,-0.4400852561125015
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2033357843620793,1.0105868680977492,0.02155340445268489,-0.9019203864702994,1.1041090035872367,1.0049181851473639,0.021479210735782676,-2.6188823713202023
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4388262280311883,1.2898567576467268,0.027464197875932655,-1.2881479314919582,3.2081736020562888,2.7655202692205183,0.05791816466137001,-43.8299243926302
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5800330830606601,1.3997272444360085,0.029394146852232753,-0.320385478754172,13.154018039476233,8.701618541370742,0.18210720090242638,-93.70919786638997
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4223795504499672,1.2567299265920349,0.02655834943513863,-0.28887691158610185,42.40583473321141,37.50278048081834,0.8072639981211058,-2873.3551101119697
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.68193911822312,1.4486788996943745,0.031015049415631837,-1.0151761168240854,1.393063305361108,1.2053891962224805,0.025725076792629756,-1.4292968927130434
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.152908585861044,0.9562286094382922,0.020390339843097488,-0.7458559884952094,1.0255632693447279,0.9107125022194519,0.019481474522024252,-2.122306121129568
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4674584732387284,1.3137913927619853,0.027980159266102964,-1.3801210616867068,14.91948906930762,12.861428520896213,0.2693877222974866,-968.5276196733226
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5746245732935231,1.3759311157980119,0.028930476661630896,-0.3113614964824354,36.17145402593787,34.85496032238007,0.7325008729578557,-715.1553259616686
