Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.157272861017994,4.713354435372862,0.09953770812406379,-44.57837435685315,10.59510020493836,8.100671927134202,0.17057013292156534,-478.95461761383336
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.899563431591506,6.189310682580824,0.1292214577729445,-33.67493377727471,16.781697823225908,13.043004115422569,0.27503244232144236,-88.48379811279526
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.7306149074956325,5.449424662488572,0.11382691277933504,-24.5350215289525,13.529070762861624,12.085297981898009,0.2579083721138627,-345.8158550829049
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.519244309371397,6.606518806295191,0.13964519328981978,-50.170919172746466,16.54079399229681,14.735807339350382,0.3097667402086957,-247.74111218251153
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.324203431072593,5.030187708266241,0.10626047838413706,-49.334144746356955,12.107404302778878,8.380255937576289,0.17816056114098067,-288.9565783721999
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.123747332269073,4.836239145157184,0.10219412339753847,-44.083389271809175,10.046349921562484,6.857817808787026,0.1446039565703201,-430.52567359254124
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.296543168191888,5.692062012692715,0.11873196201450388,-28.583106111927847,16.3272439771419,12.961085716883344,0.2726694828172928,-83.70291969374955
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.180027413867472,5.6845695414441675,0.11874228960776914,-28.058885051176983,11.094401811016075,9.407105127970391,0.20013976776183032,-232.2226837623856
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.895450718157559,6.1063741626161505,0.1290035244836759,-44.21642487581064,15.37949986507709,11.97082996368408,0.25222944450105445,-245.26184772151132
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.090123631910261,3.1070555869979106,0.06570378401923535,-13.300650482911376,9.472661577954561,7.561882731890441,0.159525630989053,-106.02944798827862
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.071557726330143,3.067098212964609,0.06481300890616973,-14.648415410481219,6.876571261120373,5.621526486945875,0.11872548460549252,-99.86361444533651
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.706899451088452,2.131000094943578,0.044973356421178175,-7.035880321975423,4.903512779550152,3.782939294371943,0.07789545029484515,-8.514554959519943
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.428016706016591,1.9061861751055473,0.040005326534412966,-3.1739703338189056,6.75952494616568,3.2767758995595617,0.06879576427323682,-34.285957833078726
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.169359687659767,5.54288538537844,0.11699394453107206,-36.282335122461895,16.217218189973806,12.269571525881986,0.2577862168224704,-272.82016519759696
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.134993070892469,3.294549229169132,0.06964908951070838,-13.616133241224448,8.710213607368194,6.882353888617624,0.1452784283555464,-89.49338902918669
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.4242628220616216,2.623506616663052,0.055406709594540665,-10.068362001352583,5.847657585109602,4.612974898983732,0.0975635788827338,-71.93810900939876
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.4646426875851146,2.627856427972968,0.055457223547248996,-12.164552964563184,5.886759624166151,4.689685205016474,0.09718057775898893,-12.71281007850802
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.478255017794153,1.889769505972814,0.03967814609528202,-3.3484852892659704,16.407554632336943,3.840593742601801,0.08074152267029865,-206.9013351989167
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",8.08668524127957,6.227132373385957,0.1315436911293016,-46.43331150946654,16.760042654842994,13.02277611241196,0.2737784125923282,-291.4576241867001
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.757678906586688,3.777958128187391,0.07987102630136633,-18.349652853889953,11.156800872606015,8.630016818191066,0.18221220536108437,-147.46996473955912
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.260963549568537,2.4737838462547033,0.0522990617108829,-9.037858335451777,5.083625091207528,3.9951823070795824,0.08453566538321368,-54.123611139662906
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.888216564008395,2.235351678096889,0.04719388009716624,-8.14847532093732,5.2342258641924575,4.276106400923297,0.08814941929384237,-9.841235395700847
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3241236079916616,1.7892611879290958,0.03752640780258849,-2.8244101419531993,13.3246827289097,3.4408418289338676,0.072320273798184,-136.1144779134459
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.2447138499232238,1.775201456170333,0.03736849324686061,-2.8217384758973245,13.858793559548001,4.0459799566188765,0.08481756613871201,-113.82106636531877
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.070736648346689,1.613886397512336,0.03391515772913102,-2.252286017070447,17.15534368422167,4.151030564508515,0.08718721901206614,-174.9420187587176
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.616751226884118,2.033450767115543,0.04280341122191083,-4.193544596814616,18.37158007559822,4.905620831401406,0.10292544962553826,-200.77332229493524
