Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8758465743378566,0.6888094048751021,0.014420897862454938,0.4319468089278925,1.0374840514567514,0.8320709356740729,0.01740768620962661,0.3135541001156744
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8652577599318984,0.677760604055303,0.014181373225620719,0.4805070005227785,0.9355135968492116,0.7385751740271285,0.015457325734248028,0.27271254517826793
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8598398333739701,0.6769355084715754,0.01417548124581202,0.4972958935881283,0.9416694376380994,0.7623278731006711,0.016067362674855225,0.16437088351614415
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5049178969982092,0.38618246037909415,0.008121165808153703,0.8202526063104314,1.008095416376621,0.7224911053975346,0.015028193089428737,0.07607196225510793
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.47266024285958746,0.35525293553129306,0.007492654391629253,0.7188428202493984,0.7695383494171699,0.6567064921061107,0.014008469577115136,-0.17136275528525302
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.49584140330832466,0.41002870113291495,0.00863737286459891,0.7044250618234937,0.6437050663409567,0.5111896197001075,0.010709923359868012,-0.7715927404652285
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5564824758231899,0.44099515549680013,0.00918503256454555,0.8279271135248075,1.6476735876147577,1.3833626111348674,0.028630934554657955,0.137389032289307
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5633611435065394,0.4485604712303615,0.009360839248246088,0.8211040450797582,1.1054149323337572,0.9172441164652417,0.019761672621675597,-1.3153340604161174
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.5178686893613687,0.39396744545060275,0.008296132349590183,0.8054722000578327,0.9240298917772652,0.6820992363823776,0.014351686777968812,0.1110348214653899
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6204379789944771,0.48199773075604335,0.010144143581467154,0.670936532195491,0.9285770033747829,0.7446341466422024,0.01568110968245186,-0.02847819763470616
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7174841059125456,0.5661490212385893,0.011915133534951978,0.5140699653525646,0.7393462788205986,0.5859547624684381,0.012395104233550829,-0.16596741644774982
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7054884656195702,0.5519144655478114,0.011626554852315825,0.45415536324917727,1.8770524338557715,1.4425669198084365,0.0291638362587533,-0.3942050933505181
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8250439933498137,0.6521841106992781,0.013654743917762955,0.5180519466244367,1.120269415217738,0.8929278055826783,0.01879118218786364,0.030797514576740515
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",0.8147855003663215,0.6308255406429888,0.013212802871621123,0.4964697387091642,1.2829587701620728,0.9903282998990565,0.0205576592726547,0.015997675063612493
