Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(594, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.802637743808043,0.6135972382822392,0.012867466042285721,0.5619572784534627,0.8195277767627852,0.6687111323935525,0.01417086354349621,0.3670870684633383
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(594, 33)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5391600245861243,0.422377576420201,0.008911447123270206,0.7950459798388123,1.155349114079392,0.9203249652411415,0.01926971391205114,-0.21356023576963112
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(594, 33)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5641409945515174,0.4340154734559965,0.009139869455426672,0.5994780237045185,1.0120665564746512,0.8311745765664966,0.017695748842600126,-1.0260447052546509
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(594, 33)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6513968757309613,0.5411287343198452,0.011414356140674906,0.4898787985561217,0.7197773122801284,0.5924895991520028,0.012505616275608542,-1.215064332970564
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(594, 33)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6318988750056794,0.4853126818654133,0.010148629611157287,0.7781269143703294,1.181678222275195,0.8632218193130917,0.01794642980591646,0.5563187463969261
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(594, 33)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6385252966056938,0.5053509538039986,0.010512279876462536,0.7701825734721117,1.3053972141754684,1.0171632113372555,0.02161580880171965,-2.228853718201339
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(594, 33)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.5397543466120207,0.42889993206517624,0.009046020606876547,0.7886828895230458,1.206819997470822,0.9748182048090102,0.020595842016287502,-0.5163438857634461
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(594, 33)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6790935480424677,0.516146766278282,0.010866713878407635,0.6057768445626548,1.0457267088806672,0.730658537446158,0.015245716738097615,-0.30435450548762333
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(594, 33)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7122818163660646,0.5464151971470967,0.011501478283306594,0.5210911215602965,0.9466755280915952,0.7252023961207189,0.015318275048210955,-0.9115820000103283
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(594, 33)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7149187175914992,0.5515538884345242,0.011622916153185142,0.43946524238088347,1.050668085135375,0.7962787079572776,0.0161876974360135,0.5631775634707836
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(594, 33)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7454889616104415,0.5770287756493259,0.012106975056867033,0.6065147552890047,1.2166273203550095,0.9405059665934369,0.01983446560565239,-0.14310122413520654
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(594, 33)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",0.7361836939169453,0.5685268234926487,0.011943052439272846,0.5889341675618094,1.3109687103491783,0.9499830137138663,0.01984996908907739,-0.027437416001554027
