Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.603707298437592,1.2282772820864785,0.03161265732721783,0.6180849750439039,2.819844215998669,2.363882978723403,0.058713531489355056,-0.010329816636943212
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4284520420500473,1.1357122434017597,0.028907593482590064,0.6918925862095062,1.9125031971510182,1.656217329545456,0.042618590235027114,0.5364344351421815
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4259484424667948,1.1426093189964164,0.029367801880563312,0.7383882523789662,1.9777986609384413,1.6317222222222263,0.03980703888525769,-0.3275884616101039
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5028880879965805,1.174078431372549,0.029955957629893636,0.7004554784111852,1.566275307568994,1.3589803921568622,0.03517541789003865,0.29755373546163566
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4766236666672847,1.1907542168914342,0.030370380243793998,0.6383124990196858,1.9985140848926295,1.6085144110275682,0.03992229894667625,0.6123489985535066
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0552277268701546,0.767777777777777,0.01850738867381786,0.7001185164072381,3.140672993460456,2.749444444444445,0.07066260102068732,-2.7832704737552345
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1541545326277522,0.9287962962962961,0.021556734396502287,0.5728903993387194,0.9532182331449609,0.8350000000000009,0.02039477544752166,-0.04849411493191802
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.27823401421585126,0.20383333333333375,0.005281349152797498,0.9790508731809631,0.8028941399711492,0.7323333333333389,0.01899186375768435,0.44133355801636087
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.2176101253771675,0.1608333333333345,0.0042316044049752165,0.9700695786829036,1.9523490125145821,1.8933333333333333,0.050960264182204805,-41.977950388373834
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.13049052754042356,0.07055555555555652,0.0019225500616080339,0.9937258883612413,2.0222924285737363,1.5799999999999983,0.04249194284369101,-12.629193512552822
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7679743585463086,0.44153846153846116,0.01032389955033204,0.8658256720185489,4.166419095209107,3.406538461538461,0.07799160184552204,-3.8685111364022546
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5099530979431668,1.300606508875739,0.03132914720281928,0.5452077420672226,1.22043669828646,1.0939201183431957,0.027092608971171307,-0.18298898752444548
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3140826640144245,1.135213675213675,0.02771724119678992,0.5972713959450633,3.2263211366699167,2.8480769230769214,0.0778571628910374,-3.089334962887535
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4328545036885258,1.097882220343759,0.027356643052580135,0.6991308354475196,1.7819835473115915,1.4393913778529173,0.038740596028632744,-0.7738259124846056
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3634708492858743,1.1222164456233417,0.028430661677115075,0.7368109726441312,2.938540332334171,2.275810786914237,0.06106149359780943,-4.133239036201077
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(78, 22)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.403301972838108,1.1760887096774193,0.029580547549922495,0.7248917863327957,3.052498350622905,2.267791666666666,0.06084378385777005,-4.57915986946462
