Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6622788817082623,1.3201780553391387,0.03325429565886883,0.5827670533347238,4.6595373415379235,3.029693953093534,0.07736656602360341,-1.7516451129828075
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7534666823467555,1.3820005268912177,0.03493778289619973,0.6044106125464429,2.542618420044209,2.245622737655891,0.05542115364229835,-1.194126637712504
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.874367508945358,1.5156838158090347,0.038059536735409,0.5340733074466659,1.9021159412953461,1.2612226066931196,0.0334363137891165,-0.03597881717167528
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.792571125114033,1.4174100619773813,0.03592963443757973,0.46697614707691426,2.1656116785484367,1.7157486147456613,0.042004220172063005,0.5448153028431508
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",8.204640795236539e-15,7.105427357601002e-15,1.7214043063430027e-16,1.0,7.462205989837917,6.123756169848309,0.15592839796641186,-20.357795189130833
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",5.801557143511545e-15,4.736951571734001e-15,1.0926641726479915e-16,1.0,34.987851305119214,23.41550277369411,0.574638459434306,-1411.589128720437
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",6.153480596427404e-15,4.144832625267251e-15,1.0467012647902318e-16,1.0,4.61591755887961,4.585463410703319,0.1173377521088902,-17.465118362383965
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",5.0242958677880805e-15,3.552713678800501e-15,9.51884009494157e-17,1.0,3.885724160983094,3.755688739266224,0.10122164453194761,-169.24513943526682
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",4.1023203976182695e-15,2.3684757858670005e-15,6.361158349469713e-17,1.0,9.169219479196052,8.924834223673308,0.23743847929014694,-279.18635589092014
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0048591735576161e-14,8.745141363201234e-15,2.1519084933275161e-16,1.0,24.91302738686303,19.341674073660297,0.44865097295356676,-173.0697368107353
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2459530049691183,0.9465622485077584,0.02256554033428013,0.6903368896230754,7.776999033308768,6.544019609550151,0.16225218615966794,-47.036822806779824
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5559361222054182,1.260224858237491,0.030546688299267075,0.4353873142534299,5.634253683783286,5.345066961596715,0.14484946704814414,-11.47125885474445
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.93135039678086,1.4989701496339036,0.03742642830776634,0.45336725940085276,2.1762496591929423,1.8067434983944575,0.04782313091710618,-1.6455809042045324
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.875869722000841,1.4705853354559661,0.03698519836347396,0.5018255938177025,1.8109088061687366,1.403994534908084,0.03778135469007652,-0.9494914629525422
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(78, 18)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.9013429097947372,1.5077014106570512,0.03783398322292087,0.49496417693239025,1.6659260528909572,1.3022325295422421,0.034463753259420665,-0.6617640920946295
