Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",18.401738676798207,15.90338362260298,0.3262459930909333,-99.45889103386561,28.295927100744453,26.68236593818665,0.5547922634789362,-279.6232136035171
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.735897914923673,6.060497095017206,0.12496183204964441,-17.750222749441313,13.367485948718631,11.044465040206909,0.22915114369939057,-30.58209867882548
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.4920671788461535,6.100711096486737,0.12623328009565113,-13.038263469807655,14.722721589862292,12.920456844329834,0.2634907066148699,-28.92913362306284
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.739266249220065,4.624113745340487,0.09528489002043075,-5.758571609817556,14.604600698050334,12.077798164367676,0.2571734672304533,-50.942207664461584
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.682950405347824,3.7634711987364526,0.07791308161840302,-3.5408443872732027,6.496182727343197,5.240858360290527,0.11849945830459711,-7.447315665468592
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",14.864388969804292,12.264785237745805,0.2502673161179973,-64.54880587873909,21.811194751860015,19.196898060798645,0.3980716471559084,-165.7380234702412
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.746129693286755,5.6417437925792875,0.1167488398385347,-13.259173182817596,8.08215305003348,6.762358974456786,0.1396293142584198,-10.545045644817643
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.349837168952043,5.192024203269713,0.10774744040387273,-9.084055808506525,10.870842286444814,8.937418186187745,0.1826732394137935,-15.317151139844832
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.595086710876483,5.316900682681943,0.10949704320077519,-7.924485629777045,11.652211756999002,9.060243492126464,0.19162175806849965,-32.06418073649496
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.562691478783474,4.511212223277372,0.09350391921878837,-5.407187734389191,9.115287298148504,7.62728066444397,0.17150164474885138,-15.631942754109208
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",16.746341796338918,14.545865412625401,0.29827667437065486,-82.19755504091714,24.171020740101092,22.416715832710267,0.46544606649876136,-203.76971219538035
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",9.903149609750429,8.470595076424738,0.17542819952249408,-29.727813028147036,21.204557230549213,18.428800229072568,0.3828222875377432,-78.46939935235717
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.638467629312668,5.376736415739982,0.11110888250805609,-10.02162795539408,13.404710597002893,11.16069785308838,0.22634448267447235,-23.81034654501925
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.1928774471847525,4.200709722565441,0.08648022157968258,-4.532970074256782,10.27755168730615,8.670904747009278,0.18407007179596607,-24.722926002299204
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.3759157780009295,4.342350356158088,0.08995160512614216,-4.984149221928229,8.098764332023821,6.556541738510132,0.1474713479541933,-12.129245879001378
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",5.839970805625123,4.7781367797851555,0.09873355614682122,-6.179601632538957,9.978674131794993,8.28189882083815,0.18446531139553657,-13.996106895319338
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",4.734203994084542,3.7866072888496594,0.07816460499883693,-3.7181628912543765,8.531931825980816,7.091923186633052,0.15741677040205426,-9.962954205876105
Local Model,partner_ii,Chemical + Mineralogical,"(244, 13)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",5.8552836040424205,4.764791227683043,0.09849946479352306,-6.217301796106626,10.536639086879134,9.022713333441287,0.20031630715916254,-15.720030122829677
