Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6653301268286962,1.3600845137096587,0.03238853298155258,0.513173554079615,1.888763388456492,1.4779282093696857,0.03491459792229396,0.24753743946002882
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6181604736236885,1.310874198083164,0.031206798155763365,0.5179794568466236,1.9102132943371282,1.5216393876886691,0.036155817831193905,0.37281196066742317
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.537642378453523,1.2394869185467157,0.02958007674654246,0.5556274861418653,1.8167652600396909,1.4391330090996362,0.034314053594950614,0.47364891293880507
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.59511455021493,1.281398526924808,0.030448982625003035,0.544999291604354,1.7658061429829235,1.4584671944339258,0.034643594184541084,0.39819307709990015
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5627536966616558,1.2845780962989444,0.03053045441286017,0.5566670579496025,1.9824020148287727,1.5744762965611048,0.0380050188495894,0.2844355971959719
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4096545429739538,1.1008485677397948,0.026898499265051938,0.6345904262423712,2.6192320940794556,2.0998529788619242,0.05103521399096634,-0.1406595978501639
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2959023916189447,1.0081960860314652,0.024424002870014998,0.6986001526875808,2.319988727233243,1.8455571005530393,0.04450892034601953,-0.0001891226174093319
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4763097422653753,1.1663357952943783,0.028307504822510727,0.5978633023838831,2.71280220319445,2.1527609166354997,0.05302802298846791,-0.2434315713827886
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4194804643615515,1.0949579339830326,0.026681461907322592,0.6549163972588645,2.6804238247365895,2.1060047100959944,0.05111553819620603,-0.6161056319668554
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5756584434291971,1.256315441852583,0.030551001020768354,0.541375284565571,2.5821364350568525,2.1128547884893756,0.051004521930191594,-0.08508842976852882
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.47095957903653,1.1710061758244572,0.02848848425398617,0.5996383961622486,2.7375478759214227,2.1948540058541806,0.0537499378574258,-0.21349296454512423
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5962401495387268,1.257833899271857,0.03054028253194928,0.5406961096309044,2.6954454065829663,2.15448250844969,0.05251192799115056,-0.30762054319048016
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8848463928568797,1.5499871902203644,0.0377138133729916,0.364559178836089,2.693982594189226,2.1494830830891924,0.052987958317886656,-0.334861090503326
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2918421949605876,1.0309744087035713,0.025115912762476815,0.7005161179596588,2.175881714251668,1.7184643143457725,0.04153135226281173,0.13264302082377966
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5631347114310612,1.2606119993544116,0.03060662534286918,0.564253735548769,4.572507805352882,2.78901017858627,0.0667506553471145,-2.823171383114544
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3423444114992504,1.0748790950709601,0.025556274387263246,0.6858164756533477,2.0676044261526183,1.6503593942628687,0.03964358983206751,0.11983246104728851
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5192413538216891,1.2090610724380337,0.029456514475918818,0.5768974850123083,2.6148443458373545,2.034866230200369,0.04985539669883216,-0.14914895099083614
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5351934074793832,1.2101658043091241,0.029611712108709817,0.5604824281585814,2.7020821478273387,2.1226914923918163,0.051620179601969726,-0.13962144639474072
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6265111070153844,1.2965686570000403,0.031434704954971665,0.5297789640529161,2.300087247467228,1.7862783651149021,0.043130966807063076,0.01431083901020802
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2657379582404693,0.9975798365012889,0.024186693263902465,0.7108963457235782,2.477945152371586,1.9006115105811585,0.046585774659321205,-0.08099728070769752
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3043964667389043,1.0231917103643002,0.02444588586263084,0.6892991200933942,2.3341905612373943,1.8823408906851247,0.045253044932419516,0.10591267032624196
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.368064850006728,1.0982027869183084,0.02590316817463848,0.6673522012425002,3.7450650125185607,2.4274986756737555,0.057599380584057704,-1.5171740381870364
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2577872603367615,1.0124029426906422,0.023999630247221095,0.7099178862317604,2.2088141161784858,1.7052470785112526,0.04173981203218954,0.19906884239488165
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.355824922272169,1.092428085990574,0.02589954315038961,0.687386983651392,1.9499086976432636,1.6007791843698984,0.03850432731974004,0.13441255219149562
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4609314311168906,1.1776493941597317,0.027841214461479094,0.6094824886846384,2.2677855075881252,1.8050336900397916,0.04255691941454278,0.18616421460584254
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2126712376053954,0.9698304828146229,0.02321233124170422,0.729829002348956,2.4821711448987243,1.9885863665680392,0.04814700752452876,0.01099217345365
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3256446448241224,1.0735447074558422,0.025430389046999284,0.6862318545024345,2.2777470319237723,1.8955157231572846,0.04609753072908614,0.08489542289477481
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4094378219064083,1.1273477395762568,0.026619700680371436,0.6475496210917571,2.1134008282406,1.7216270435390184,0.041697954125426734,0.2118293072208024
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1613710986842725,0.9391313200577446,0.02260085938347352,0.7595534423474852,2.270667122928754,1.781006497055737,0.04297482318107861,0.09079638751217856
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3966855281866648,1.129773975936226,0.026712392585043473,0.6546030585560731,5.248556234257118,3.0638244207581473,0.07264412876928025,-4.169804342231319
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2331612615645087,0.9929797734799592,0.02370739074602533,0.7368143313152007,2.288084729114665,1.8477490997314454,0.04436146171398064,-0.10598150477540602
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1965944293554587,0.935571478802225,0.022432366124868847,0.7400415337569233,1.9825238169524868,1.532620983977816,0.037048197568503916,0.3584058203631312
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3886530302343885,1.1253257709005606,0.026556269860557383,0.6427458138943911,3.207103851825411,2.2529892457421146,0.05379500598935475,-0.587938366110192
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2905992347037087,1.0212680669369902,0.02436795306853891,0.706297159689351,1.8841465933192834,1.5046772151206858,0.03595638100931997,0.3345975027115635
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.263088866336614,1.0114723261294158,0.024135948702827488,0.713637144533185,2.4823313832460645,1.9637200255892169,0.04809116698251906,-0.04107325666340156
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6412258353504035,1.9136120566343648,0.04618417261224569,-1.4428776298553885,6.981249471667833,4.941395062764485,0.11620077812195065,-10.886144893083822
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2798902452334686,1.828348537347256,0.04280180739730182,-0.33375994736057635,3.174711623873868,2.5553642476399743,0.059564462980511795,-2.217199473384371
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0891569529191876,1.6605209807045442,0.03907356581019369,-0.18897950067792624,4.746017031960632,3.68383332824707,0.08714071486105814,-6.81550370650218
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.539661393683366,2.033496183737731,0.047167707925131815,-0.16233179034202028,3.597754601685729,2.7921221262613938,0.06620646532523747,-3.0565318136501993
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.796500296968232,2.137447564540765,0.05379877982644547,-0.6354024575680117,7.281639863322748,6.431162017822263,0.16544804431232968,-8.707217886310467
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.576156139295027,1.910311826396192,0.04603230941163883,-1.323994001685953,7.160798949267644,4.981618896484376,0.11719963468645424,-11.505402244043147
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4040020370811703,1.908941890357906,0.04475800427476625,-0.48292591001982776,3.7321405700309866,2.8307703704833984,0.06663142441824445,-3.4461633110760426
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1905827069781014,1.7579385128184262,0.0415494740423172,-0.30722859584695095,4.47351625437934,3.4044793904622397,0.08104877705452926,-5.943787598759368
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6009608587225923,2.0701507698776376,0.048063018976227605,-0.2191190429874097,4.518585817127887,3.5413622131347666,0.08416810185185462,-5.398775618006522
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9162441093329172,2.232111177362948,0.05590576284533581,-0.7784540778321187,9.405692070767532,8.230828028361001,0.21155657382357038,-15.196377823695215
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.106821397268241,2.296007490239591,0.05531219601586342,-2.3800506971475786,9.053699126179922,6.831626541137695,0.1608854557706664,-18.990645629898562
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2360493095437266,1.778982834775224,0.041605614948511324,-0.28295830817444423,4.20729645105798,3.189402765909832,0.07544690472883772,-4.650353935843721
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.043770556582209,1.603235780112764,0.037775051837778864,-0.13788011030304492,3.4731514500639853,2.7189382985432937,0.06421545186501541,-3.185485402667534
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4391416500008067,1.9461804981720756,0.04516525908766763,-0.07214253508810331,3.5945133306325947,2.8862952677408864,0.06882418432600489,-3.049225925483932
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.405610984347912,1.8659460005800947,0.04694515909290324,-0.21016810560410715,8.366684928918485,7.310290334065754,0.1881202215486707,-11.815726064601177
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4008570593305096,1.109326593897364,0.02654216285969515,0.3270269578299876,7.581182725925523,5.85629456837972,0.1370000944099345,-17.619125611353528
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6245922296739974,1.3152499568354976,0.031002184402034262,0.3207265933590908,10.966890204506292,10.048289127349854,0.2343456459829997,-33.309057037130344
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1428303346162516,0.9213617809398753,0.021959683215946425,0.6206117500981595,10.390641560485717,8.254641125996907,0.19656756403496514,-31.99425623078036
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1045601198227806,0.890518467533696,0.02068676387659782,0.7875837175960358,7.255120561196881,6.222808663050333,0.14723639225432628,-16.28112720219736
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1841367461040033,0.9302710029670783,0.023883610180800152,0.6764601508015841,9.999746694006085,8.301096871693929,0.21232709313012096,-18.086617320812504
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4644660857973817,1.1897926646739518,0.02909183866325459,0.2645237397413601,3.875668004762093,3.4128348286946615,0.08202210808889848,-3.8660715279601012
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7168862758385925,1.4161461618784317,0.033690084331228685,0.2413544283316229,10.105895123073205,8.839495188395182,0.20562602061374355,-28.133412942207816
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.339102784268669,1.0261931025874507,0.024498966485384962,0.4791074054607918,10.261840125183001,8.648757114410401,0.20457094675615442,-31.181338560002345
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0032158930001915,1.7119245594471424,0.0402755733193518,0.3013420582325108,5.607513413088872,4.818648560841878,0.11414315877914306,-9.323416318856696
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4516080271898137,1.1659323175103815,0.029880444679541176,0.5137912343380602,13.29237334455719,12.341126817067464,0.3140193462844288,-32.72531618766015
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1827813732831345,0.940206557265273,0.022901612363083385,0.520245590875271,6.756476355197913,5.753926340738933,0.13553497348749277,-13.788559588851394
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0036954814956247,0.7857088697278823,0.018653054578731103,0.7407254990207475,5.979545649974727,4.53285489400228,0.10576355522121533,-9.199483093805643
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.118939137096317,0.8400469063423779,0.019900205820981696,0.6363083870585524,7.569279078744422,5.623364245096842,0.13215729202346563,-16.509052771329348
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.32702591130678,1.0209806480064052,0.023775457837924494,0.6934030065935286,6.711456746444198,4.868408215840657,0.11465101233777135,-13.78823661743764
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.218954953314899,0.9962357117249087,0.02553215750898524,0.6571537725380912,14.72919931630605,13.517125027974446,0.3435679479374257,-40.41038292997837
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2478156188483367,0.9910145466144267,0.024100380690150417,0.47183204354009634,2.0088084851226613,1.627132720947265,0.03826141107720011,-1.416641624786266
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3808709907495176,1.1385440430274376,0.02650302233413578,0.5128070987706552,9.28953967826516,8.874416593663833,0.2050436861243911,-22.519485426482365
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.946326893270978,0.7283599061232346,0.01731487296681285,0.7346494717617533,6.2893322231571585,5.6509933022891765,0.13140555526991546,-12.907641401396583
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4261635918042759,1.1792918924184945,0.027759678930286955,0.6594237258465874,8.460601062781212,8.13726655847886,0.18850974228848352,-32.93901291416831
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6592085309336886,1.3584987757756155,0.03391008183760156,0.3339644409838286,4.8329144191911,4.2721020597570085,0.11148830022870466,-8.223066545142562
