Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5370851694158363,1.2253776363450652,0.029140385185469665,0.5852662778372972,1.639616724579263,1.325258655158841,0.03135300254118175,0.43295899761130385
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.521419911993265,1.2216844986896123,0.029125836248261264,0.5738911420352605,1.5189524738825284,1.193148099938217,0.028390056695084896,0.6034276670251757
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.458573159348643,1.1549236702432437,0.027615384594936614,0.600153827347877,1.6823744504833247,1.3453779643571295,0.03236995151937531,0.5486398436614333
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.558647618153027,1.2396332583784246,0.029454185856256993,0.5655656067707096,1.5279167083218523,1.2536359919333944,0.029962869009019996,0.5494214709878376
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4648785721194069,1.1831265902357035,0.02817189062985334,0.6104598871325271,1.5791573174277547,1.2070052820322466,0.02890231616630144,0.5459370557867113
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6351000579752624,1.340972457571128,0.03162719550984293,0.5083645406347919,1.9029767682284524,1.5166688223764409,0.03562667434603772,0.3978910751038547
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5099076603373183,1.1975741037060714,0.02840312578051585,0.5908342980030383,2.108457270448054,1.55911196769552,0.03712306829160825,0.1738859925633799
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.555459965311908,1.2755609975074167,0.030160957110474004,0.5535874339667344,1.7008669241093066,1.432724260911874,0.034562044315775343,0.5112055088677674
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.284866690230423,1.0191149813203058,0.02422606386364319,0.7172636648709455,1.7771673025518366,1.4237563134592472,0.03386383803787256,0.28957304147087837
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8830315931706267,1.5326389527730515,0.03621171088464056,0.344989131251596,2.033891045792238,1.654171804874501,0.03877817276638799,0.3267720628858177
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6961668772869758,1.380872086987053,0.032551840650478454,0.46766122739754545,2.231553574337734,1.8231275864188552,0.04357619520711095,0.19364097344203834
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3797288827906475,1.0988553150085238,0.0260699420497703,0.6568443332732932,1.6841280266910095,1.333939668912414,0.032052616565691645,0.48952925083077026
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4519711582917927,1.1530268463973739,0.02722028544118446,0.6229150802601627,1.8265726114142014,1.4794082013935057,0.03562919508753403,0.38635049826984946
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7129433368469178,1.3963397764749952,0.033022309284195056,0.47344890927129946,2.0029581336821507,1.6105275569401734,0.03788787172935094,0.26502755733978456
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6566816672506255,1.3319692762446977,0.031612544867473356,0.5105379881615927,3.7211259214108967,1.990636274188968,0.046873759653332354,-1.531999345172629
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7504262271251005,1.4419574934182706,0.03402489238561751,0.4657517445806555,2.062991246468106,1.620357526413938,0.03814998620329719,0.12375568859188257
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2580020659190225,1.9274450861875136,0.045372865118630076,0.06536782015220943,2.464974837107239,1.980127285355372,0.046146737398361,-0.021197216030484745
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3454739843542027,1.075504606056869,0.02578177890488653,0.6624013829697255,2.702641966333725,1.7180046027433786,0.041032976208571756,-0.14009370980470592
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3130120375191847,1.0336929323910848,0.024614369673883165,0.6935741477538251,1.6359510988996662,1.3238731265237147,0.03179339019248662,0.5013543941424412
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6477793817125421,1.3298878177498625,0.031401031905527885,0.5100360794004868,1.9975187502432605,1.5257606203336238,0.03636768008741447,0.2975378120514559
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2710138634194919,1.0057674621582031,0.023981174375469757,0.7049987672114518,1.6645834524039815,1.371186621367042,0.03278683039171351,0.5453067895519619
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4617134938971819,1.1672406212848165,0.02778476895024511,0.6202517360894008,2.265669609716742,1.6081584281352026,0.03842977868402426,0.07872840711852791
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2455273007687306,0.9895393153978429,0.023621303189813,0.7155453282843587,1.688424106432904,1.3469635123637185,0.03286779244761402,0.5320063732215725
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2239643540945133,0.9664541864809785,0.02329522195433922,0.7452364034335766,1.8748543053485647,1.4637455271251163,0.035415422536097994,0.19976517767457236
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3531507733507881,1.0775928108547044,0.025784587741156488,0.6649780766374273,1.676844215858625,1.3424806862446799,0.032062087883715555,0.5550427724230983
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.313354712069809,1.0390095416525134,0.024852657083454417,0.683104081505767,1.7883954568407834,1.4437468742256734,0.03467184309159266,0.4865910928798515
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2850405464205787,1.0217949553116508,0.024450252667462813,0.7051587325869548,1.9135319454924937,1.5229610408953764,0.037090512206112494,0.35415071560697553
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3108511619734293,1.0413446923297385,0.02489599181430902,0.6951312531990811,1.5545527283416973,1.2275224577490962,0.029811142017207862,0.5735506565245975
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3564243153826907,1.0769001273777172,0.025597497118349178,0.6720046639633377,1.7208513392789762,1.3710767102597365,0.0327044561965109,0.477795130482509
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5240974685729913,1.201555789051885,0.0285614200382307,0.5887113691662144,4.2371057806296495,2.5574246637145084,0.06088567683768298,-2.3692482421158303
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4419365543595666,1.1644949770720106,0.027574277346815966,0.6401555626640307,1.9531923119011534,1.5629717334348763,0.03698561321159613,0.1940767748403014
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.372458616383928,1.0761593280294666,0.025960041238975006,0.6580138415764392,1.6381098361601152,1.309918248190809,0.03177434979639395,0.5619641811521463
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2928748278708266,1.027675649095618,0.024570284158188398,0.6903273905580435,6.569101742307934,3.246489223651032,0.07602779616933807,-5.662229230150508
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.517017383282837,1.2362088187839673,0.02914550650279809,0.5942052213766893,1.7860358337030224,1.4330793409205194,0.033960021152331835,0.4020905966942797
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.376576165529437,1.140600558869735,0.027140331851944095,0.6598665361556711,1.796242470357562,1.4036315576354068,0.033862300510814736,0.4548805277943787
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.719158786159645,2.853993584396493,0.06860759603049967,-3.8437317138433107,9.126605679429744,6.726731573740642,0.15996831693337427,-19.313898531530185
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.988022589583904,3.158961515508146,0.07400632412195135,-3.0809851076955113,6.731538459084273,5.473210962931317,0.12903123369291772,-13.464322203176271
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.0296003582758244,2.4903074476453995,0.05891255289407955,-1.500362153782703,3.173367893354081,2.668248235066733,0.06304766678022128,-2.494131419354132
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8173377365279517,2.2611072925013356,0.05269613154770036,-0.43039606484580584,2.781661303793088,2.295387262980144,0.05424518863830912,-1.4249361599495671
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8823326016445168,3.070734228150458,0.07714606327941388,-2.1519577272627646,8.467499348471131,7.255156127929686,0.18398842844237207,-12.126433121545846
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.297111489450672,3.2369385626377203,0.07778864357235404,-5.46612182289172,10.334859893509417,7.699615441640217,0.1826419096416478,-25.048570302173207
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.1614984005007107,2.5807789403149206,0.06034785688327979,-1.5646949904918928,5.37558581308494,4.616293777465819,0.10765301071272788,-8.224036714531332
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.015061599938664,3.22692256894886,0.07637415232400517,-3.3915381019435245,3.0517172222860367,2.5483940378824874,0.059692361512410426,-2.2313720617439547
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.303122986081154,2.657707017425799,0.06179158283535412,-0.9662012607055592,3.6943364270093006,2.89926089477539,0.06921362452747172,-3.2772506013036926
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.912623838321373,3.1159344769339277,0.07823804343553381,-2.2013348299765183,7.846242365142434,6.811209279378253,0.17467029023360667,-10.270931868381815
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.011562882756379,3.017065863324026,0.07240295919569258,-4.6353104683934365,9.978618552330785,7.108474488576253,0.16739547317302872,-23.283738506043402
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3929966292926097,2.7126329379611542,0.06315993064297258,-1.9540418730274878,4.767329300652824,4.0011762949625655,0.09311565117047997,-6.2547045095470075
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.33789701173495,2.697748032268296,0.06399623217452861,-2.0351355753067293,3.156909192156624,2.5672054341634123,0.06026494818561885,-2.4579807228196975
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8912798966335043,3.1751560595911785,0.074000251565009,-1.7287479509206127,5.619814095390408,4.969414596557617,0.11666908169378055,-8.897732452710313
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.152799320187573,3.3783182760385366,0.08492883460308415,-2.6064240956322187,8.346952101590718,7.157469797770181,0.18483310161288696,-11.755345569695152
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3968481041426082,1.0981625008797862,0.026301074592935934,0.3308732579442064,6.34009081040875,5.327234388987223,0.1249559932733687,-12.021958589329142
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9384741947555797,1.5300585717553488,0.035724457917386813,0.03288990413519599,13.42545408424255,11.48841728846232,0.26435678286797515,-50.41617416904277
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1923898838440155,0.9537276204427084,0.022593706778226034,0.586993465701376,14.508539669717782,12.409177436828614,0.29513636791952824,-63.32814363819898
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6727402187760139,1.3114925102715018,0.030118091798770678,0.5128462118856834,6.549179243552963,5.527381407419841,0.1299133968749996,-13.081747511432265
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.597884961623485,1.257368590208861,0.031512060554482774,0.4108646522259227,5.332037299254366,4.705747044881185,0.11866786080378328,-4.426718897983799
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.949800499933679,1.5842340005410682,0.038102840921157774,-0.30373815737662757,8.011513704333291,7.063275400797526,0.1657521782757367,-19.792873573442183
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2221751204937799,1.0038096096279383,0.023702411817811696,0.6155651538584415,6.272127479735839,5.875621306101482,0.13580867761348991,-10.22203307225472
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4229165988201837,1.1956222547926343,0.028113734642939196,0.4118619892558453,10.466630444013289,8.353576793670655,0.19789747414045036,-32.47860832778039
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2562658413993457,1.8718846625250742,0.042613351972681575,0.11368189092241554,3.7865474592565054,3.0469610532124833,0.07157704303692192,-3.707275411332308
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.631046286949673,1.2825432456076677,0.032465715970945296,0.3861579523728149,9.195614545181032,7.185541273752847,0.1844895881444896,-15.140332805752255
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4982298461895711,1.2431695927800355,0.029842995216850427,0.23021949102591033,5.38969752740786,4.380494263966878,0.10330830040024974,-8.410531205846231
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6956034454320124,1.4217526877463398,0.033033109258276,0.2600464641810002,8.7638344872184,6.6686000188191725,0.15487213821385434,-20.909381856400973
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1767684445340365,0.9461339672191724,0.022297028160805223,0.5977441346391594,6.537807064512083,5.5293643506368,0.1295163959366694,-12.062244719623314
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4000313789902907,1.1016033124494125,0.025227160729958606,0.658740598180405,2.823988327022877,2.305494289398194,0.05476395662241488,-1.6182348186802376
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9140793672063263,1.5708539326985675,0.03954960309769232,0.15463561787414792,3.140906070256219,2.5502530288696286,0.06318264425594425,-0.8830457258628168
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.606275569740071,1.2780703911414517,0.030736580457658796,0.12479191115452937,3.1820751683705017,2.693661561853745,0.06377823018164021,-5.063956152917279
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.345954953316294,1.0670008277893068,0.025222379275931475,0.5371334575301931,14.937719121120175,13.701884568158318,0.3163034437800749,-59.81462115053871
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2743166420039787,1.0226707443824183,0.02425257776190267,0.5188369140350657,4.319137470244786,3.5109374012666588,0.08255602686941954,-5.559012611125341
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4548625761720804,1.1660477374150204,0.02733352133936739,0.6455788383762646,4.971404147551254,3.9856806856043194,0.0935190341293623,-10.718038286522644
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.373414499549668,1.0839359283447265,0.027729077722640074,0.5436492921819323,2.1717928215789475,1.8390038523954506,0.0484209185486786,-0.8624898696702419
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5255087419921394,1.1728304745600775,0.02805788710117683,0.21059364904080768,2.173780531205065,1.7398136273552396,0.041655791882703554,-1.8298705719668837
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1924707763575493,0.9230222467275767,0.021879995277435067,0.6366792275503318,13.001525296816036,11.76309003942153,0.27438184652650255,-45.07104235516027
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1115387104763308,0.9072881126403811,0.02154595992730101,0.6339109187927912,3.658644642541628,3.1697114383473117,0.0752059922451024,-3.7063570322626616
