Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.889802674319078,3.710234328701965,0.0891323902855181,-7.372849917898465,10.59284964548943,8.559913865407308,0.2031035789954412,-26.365306755079278
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.1430712729746135,4.076824102157201,0.09517800465749034,-5.787266099469167,5.864187415205372,5.086046864827474,0.11884819149371653,-9.97703648999972
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.253969645047771,5.09840735215407,0.12063882979977006,-9.654762356654087,7.185355562254294,6.258165433247883,0.14725791298132965,-16.91409677600581
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.91411314545675,5.482090193919648,0.12780446108577134,-7.6149239171119785,7.671840324280259,6.3842508951822925,0.14991622767527268,-17.445520808084826
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.995003477077273,5.610958113059019,0.14101475226912769,-9.232241361922577,21.450759878331482,19.205532892862955,0.4892798175313415,-83.24065774793974
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.526093141510182,4.254672766791449,0.10214789991845087,-9.693676462835215,12.06183422900306,8.528186484018962,0.202477048424493,-34.48145459376487
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.755273258903721,4.74787973452837,0.1113148582945738,-7.499271214777069,9.49943560548519,7.762162953694661,0.18154185707145115,-27.80481106213619
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.559704004576885,5.403969140990167,0.12756644516201757,-10.721972974757879,8.602197245915283,7.109075258890788,0.16774895811000198,-24.675397838587322
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.069423992631183,5.499908219035874,0.12847808750576475,-8.006302729128445,9.17677836275541,7.7245459950764985,0.18199692504854442,-25.391999673519987
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.817482136714612,5.389189876980253,0.1355730339183862,-8.719477613677322,17.700452404046693,15.634615636189778,0.3995899156527841,-56.35946864901126
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.279250672185622,4.083959832763672,0.09817458641919855,-7.87233744754249,9.144210736272193,7.379710464790219,0.17355983042410913,-20.515229413582613
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9235287131528787,2.258833472371584,0.05370846635978632,-1.218876588110286,6.471070649955647,5.481472418112833,0.12807983820592395,-10.153985444587976
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5288284620146158,1.990370832613813,0.04726946476565286,-0.6653132794049763,4.188397905164207,3.3692429389328256,0.07834316962641401,-2.766325493225597
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.469137228258184,1.1553191501594122,0.027195257304042673,0.4828571066924843,3.1431899891761277,1.5667729799864722,0.03686119502131767,-1.3512354369848274
