Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3167073470095463,1.019184035326087,0.02468564462234245,0.6909312802124803,2.2008636792907095,1.794397214063958,0.04332005816365469,0.14583751023885239
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5741826239807666,1.2815946429708729,0.030194040929689168,0.5612355326711705,3.633897907140785,2.3980036322750258,0.057039482514497676,-1.4782199068889197
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3602634273168623,1.0778862440026324,0.025722734292264265,0.6797651939631861,2.405256932525677,1.9191396901144913,0.04615929423398199,-0.22215590172386745
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3609341360717915,1.058267349110479,0.02521636104589384,0.6637330167846661,2.907806141095785,2.290656269130422,0.05512944437225504,-0.380239612984977
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6043185256679564,1.2972294282332708,0.03059354205407058,0.5231618098592883,2.7720825017748862,2.1754680667706388,0.05213437550114153,-0.18636929485541986
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5087017665037699,1.1775732666015624,0.027942926293796196,0.5986418024360651,2.141634301390276,1.775245499112713,0.04261421793405015,0.1403024762878956
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3445064633523027,1.0654853635041612,0.025488549867798423,0.6755299176959784,2.8944143546713703,2.319065137265334,0.05643501857778249,-0.41541300362946965
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2006919627969745,2.317048071836813,0.0557285600495748,-2.5873883856657955,7.907309500431098,6.297555315653483,0.14932176640104872,-14.24867754002311
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8002055968368884,2.322167711828509,0.05453737291035175,-1.0120076575022576,6.080222199511178,4.830640803019207,0.11342608755939643,-10.800715116619594
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5216387196661882,2.0340247703617456,0.048075949554144626,-0.7321996982082049,4.35915413207576,3.632736735026042,0.0858142328842933,-5.593300030068816
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6623863605815603,2.166232706705729,0.05022632750116925,-0.2773815564564537,4.4088124218719305,3.249499506632487,0.07700879038814343,-5.091651574370906
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3580374304155094,2.5481727287096856,0.06385812383596769,-1.3581203810533022,10.491205655727647,9.08047479248047,0.2335525220904656,-19.150563120698497
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.125899938249735,2.265028474595811,0.054545322400339054,-2.4216909644257694,7.114151497322122,5.431071309407552,0.1288503113489661,-11.343005528975281
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6878893866968996,2.1947016606779184,0.05136238149948404,-0.8538413956222206,6.322490524728643,5.214494191487631,0.12212289956256471,-11.759856757819424
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.601656123567111,2.159166726658487,0.051094671750615946,-0.8438772890817927,4.723894816800273,3.95867274983724,0.09360614754862526,-6.74281399639718
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.525597131226428,2.0941728210449218,0.048595389407981034,-0.14949379953757758,3.653087755252789,2.650073155721029,0.06312665128361133,-3.1822695672564496
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.1503222678647536,2.4294692171536956,0.060750350347476834,-1.0754146234637614,10.816385309153194,9.327269154866535,0.24005286336743012,-20.419073722977622
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.1198662848269803,2.2725413148015985,0.054731833650340095,-2.408494526348128,8.028411635727295,6.327569302876792,0.14954713362660194,-14.719327717648758
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.816143615825069,2.3564551694169,0.05512761996550548,-1.034976453687019,7.4943535429340855,6.2858511657714855,0.14678195198881594,-16.928245001976162
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.347433530711982,1.8414159269414396,0.043294550092499,-0.5011318417181883,4.852050281299268,4.271118184407553,0.10037062579018571,-7.1686252794039405
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.7055011016386583,2.283353902702658,0.05279884638175129,-0.31908843297767,3.5111610554446546,2.6233984934488936,0.06266166102293254,-2.8636102830773837
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8320388886042256,2.200400972284823,0.05524629154034257,-0.67723274160409,10.574854418019711,8.965882853190104,0.2321481331920495,-19.473174159828677
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5314364113971843,1.2598635878004463,0.03015215679368859,0.19571872264889867,6.831416175328481,5.533211097717285,0.13084995253973034,-14.118435120190204
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8663208578666297,1.5279355312038119,0.03594138948690633,0.10354501107244618,8.188919188557971,6.570952631632487,0.15294774719929535,-18.12911867727342
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1367176222920292,0.9239830443236202,0.022094710694802015,0.6246594009919473,5.664317022962838,4.66386926651001,0.10988095691962561,-8.805025332927489
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.435100100250827,1.105577729371217,0.025645464540796966,0.6414303928226812,4.872997507299324,4.231909701029459,0.10078608234920476,-6.796060092825814
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2391112888622895,0.9694776943997219,0.025062312081443876,0.6457215880564655,7.448764702209552,6.53786838531494,0.16847506035931326,-9.590573523319062
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6432448229243557,1.3177220689928213,0.03216931817437167,0.07399236585631075,3.4612964538333832,3.0321755981445313,0.07236012137402681,-2.881172521712366
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6623507680864507,1.3851734965556375,0.032877255087707585,0.28878451163023366,9.536799749806418,7.3840588823954265,0.17024809300971286,-24.944608281736674
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4977576068714415,1.1587227225088856,0.027715727616402865,0.348366466840212,17.603452186646667,15.28298677444458,0.362054129410865,-93.6998532053915
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9311494768933275,1.628890349242064,0.038465657283301556,0.3507067806855543,9.303106082685824,7.19190373102824,0.16693139704623342,-27.414416757944327
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2360438135153005,0.9858038714984516,0.025367252637273942,0.6474734809934295,12.374510990661339,12.118223724365235,0.30968124318693163,-28.22853578630676
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4868911533611855,1.1820038886542796,0.028931816500618292,0.24182689104301025,4.5654089673410425,3.851753756205241,0.09045325077215301,-5.752191146402539
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4109757425797211,1.095132937044711,0.026116248440908454,0.48761670296509196,12.091010012795172,9.52694366455078,0.21980921219444274,-40.70296681552525
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0681504254228202,0.8800184493881089,0.02095677326192095,0.6685750551371763,6.1708436726967415,5.016011358896891,0.1174605562689252,-10.637044759459855
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4806797941951406,1.140685782217765,0.026576084616376113,0.6182918914360632,8.38419222386537,6.660796381632487,0.15609657298227833,-22.078376449319435
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2613269317619547,1.0213605038754576,0.02619304199836304,0.632904213473283,11.370036605032995,10.614317951202393,0.27193142294391154,-23.675996163885745
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2450801330067078,0.95902744439932,0.023076347358325415,0.4741452255360399,2.306059269867715,2.012455785414752,0.0484532136220803,-2.1847556283246843
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3590333156429644,1.151377956683819,0.026833808669536604,0.5280946010534115,10.878700212765066,10.423532391716451,0.24053395196745947,-31.254732577208756
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(735, 18)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.001768546635158,0.7643318132253795,0.018127688795107205,0.7026469652313816,10.125985761414967,8.476196998147405,0.19613789307415655,-35.051142831922135
