Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4412870415959589,1.1848162541837777,0.028240102939061932,0.466971102253533,1.685504780821482,1.3189998575846351,0.030548712297068233,0.09316264380358752
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5245125900551022,1.2364800347222218,0.029770958590037273,0.3668680058710092,2.1385304054093166,1.7358944753011067,0.041693940583904306,-0.586825779211424
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4810044891437772,1.1460997035360743,0.027018170489120637,0.6047323864146132,1.5572729893327037,1.289942947387696,0.03087732852215768,0.23998648816532642
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4668638183762346,1.120401140522753,0.02851341731115333,0.5500393874805027,2.369792266320431,1.8902544860839838,0.04795320583519594,-0.028151094303733526
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.771871002485893,1.4495491618938272,0.035526715258093255,-0.07664920291301325,2.0856782965665697,1.5177984301249186,0.03626836769805756,-0.40922388986123104
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9526846984157609,1.5550170252344633,0.03730526126333291,0.01865861293828297,1.9611557207913681,1.5313282012939455,0.0363318609394989,-0.0971498526163479
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6678305251678904,1.303581111323726,0.03138770974502199,0.19197612459816915,21.05395131427956,14.322385209798812,0.338606722492145,-134.46304836599143
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2845837477375954,1.8639035350352793,0.04439698731534553,0.09129430098992763,5.89419949709216,4.160648015340169,0.09996357321628833,-10.405976216768963
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6421624981003793,1.297509387591938,0.03323032868901585,0.37776229788006166,1.8826250945626721,1.4949796803792308,0.03893521109873115,0.32348309241465467
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8353449344224715,1.5409515655792512,0.037813915286956004,-0.15516870998722765,1.7826287669571992,1.4338645299275712,0.03431831504499313,-0.02945454261601199
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8289552466012309,1.4183355025557787,0.03399261019036923,0.13908152761579473,2.364822375425998,1.8753153483072913,0.04311634065168419,-0.595287060848465
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7830062710935268,1.3867552267538532,0.03352259214851976,0.07652296811975878,1.6595416727928631,1.33410483678182,0.03157858429502041,0.15835307564728673
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2735016496333906,1.8154265532622464,0.04335436860352883,0.10008884919829952,1.999714953265523,1.778706951141358,0.04214021288874887,-0.31286172720331895
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6998673865640703,1.317018997604783,0.03408572823603139,0.33326363133351233,13.250384832653738,10.192904613812765,0.2655736249127436,-32.512586794138855
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8540717008497252,1.5508259774972728,0.03805934311027906,-0.17886228078236321,1.8963839074417064,1.5067954889933268,0.03587390209263904,-0.16503205722799374
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8085420409251751,1.4357798684609904,0.03433040520886573,0.15819192678738625,1.9473085002879962,1.5166835848490399,0.03589685925439045,-0.08171115932496709
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6132651753166283,1.2870455643937393,0.030929692816012704,0.24398245358057513,16.91283608538628,8.908989516993364,0.20842769080327964,-86.41510738974104
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1865386356141516,1.7096929024361276,0.040714386457760224,0.16761662583709946,25.33209831581094,17.428449965914087,0.42030360971365804,-209.68088274721958
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6768087625856913,1.3013013410138656,0.03352726280676649,0.35122944369600295,9.33674968345334,7.456286821365357,0.19045873740324168,-15.639581512416832
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7632357207587357,1.4448595296419586,0.03540502563550491,-0.05461019547643131,4.848988078327429,2.814459376615635,0.06698648758836769,-13.081127017793992
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0225570888147786,1.6081383543748125,0.038605850703502614,-0.04519257840029289,2.0023924866729885,1.6774227366727943,0.038772466250507356,-0.09279284223901074
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6429067254542264,1.2576438742417557,0.030265259997698746,0.2002331352834188,16.693029990954308,13.448804512023926,0.317627091068823,-96.97488425373987
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.511185156699065,2.002661768106314,0.04782602184848784,-0.05592523952925221,1.2921552152204066,1.1759150785558365,0.027540518223489283,0.2083628956535729
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6640976419735352,1.2132187051039478,0.031466267749335745,0.3300335072064484,11.216436165929634,10.399734851612765,0.27090162625626973,-48.67832115477204
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7597659843443847,1.449095326937162,0.03550535209821667,-0.05046370614834639,4.654154682593,3.563468331729663,0.08402631742158084,-11.97229479864001
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8492518701823697,1.4601168749882627,0.03485590913508124,0.12625063589970653,1.9668343121656648,1.6946593340705425,0.03909585280655664,-0.05432615383710537
