Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.847245209490609,1.4656040516029407,0.03525197894942954,0.3718382778836842,2.2006248779998154,1.7450185513658587,0.0421162500391367,0.16761148798392356
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.860525611730339,1.4824993079049247,0.03570717336965985,0.34940935506878434,2.1688381296783024,1.7280953719988972,0.041180004207319855,0.24987753801632107
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8901652049202666,1.4912552458574984,0.03590097828162153,0.3611074144998988,1.9697252304585817,1.607518370751621,0.03889068561114867,0.25117139070694927
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8355848727215895,1.4578831336611793,0.03501650759369042,0.3883571925097893,2.1611206458262098,1.691078808842873,0.04126818490789908,0.14959992205074513
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0772782625073742,0.8478655810233876,0.020438697419749925,0.5936067999794798,2.1490824152687957,1.6347299041748038,0.03979275115586556,-0.12636940655494766
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2910868802578443,1.0567251404330262,0.02491870136903722,0.5722788492933382,2.024566907498599,1.5988053944905596,0.036915556924602806,-0.3083793839391875
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2620010849044578,0.9958190787551752,0.023571569634559583,0.5661379277434581,1.8533343351828855,1.5379092763264974,0.03626301274869813,-0.1918069996807097
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5021945936196548,1.1857764976045,0.02773228188444745,0.5933405479880767,1.9009636069819473,1.5526025848388676,0.037374842824269165,-0.1325031452000438
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.24690517066256,0.9517256125425677,0.024261174281387056,0.6748664707548441,2.256511806996136,1.9466521097819003,0.04932261074428739,0.06779461591290148
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1662121329354955,0.9395102294921875,0.02275241128571912,0.5670391831838164,2.4384613808171585,2.0132914721379516,0.04654858356440305,-0.529978375259224
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.459182721419227,1.1633005063446908,0.02785695527232137,0.44723851165943673,2.085971150132322,1.6944259718597916,0.0397603186714044,-0.15902922253292529
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6129732705286444,1.2952286018847128,0.03088002915654929,0.32249649785048495,2.1992403210365716,1.7485022673059687,0.04055608795602832,-0.038406411750878666
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7173501712007788,1.3655493993817425,0.03241270768794074,0.293351326024611,1.9649007920004973,1.6283187766153306,0.03814593599191689,0.08116800646544475
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7556113858599836,1.3948860830583931,0.03306401955704316,0.2646751196930738,3.412299979751197,2.8559780796238634,0.07512322371749852,-1.5780918155576389
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 19)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.7395526458392252,1.384424769343162,0.03278987887689407,0.28411172195361045,3.2298768903216017,2.6314013931378213,0.06884810163760308,-1.1198872838071288
