Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.077771224724171,1.7803359923323965,0.03290291343248776,0.6576551928212093,8.157683683416458,6.472544552987082,0.11942637008314999,-8.184672864832871
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8061931677778968,1.5145015189318152,0.027860929025730348,0.7094529087507857,8.436680717314779,6.409082499721593,0.11792944709868265,-4.495360072317902
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5844165749039623,2.1681763842823063,0.03992669287839491,0.4545809565502894,6.299592553393199,4.822432829204359,0.08945219253038028,-2.85338096164238
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8516092290537114,1.50722429228992,0.027649072975536447,0.6781557436376124,7.604005883331025,5.9455215587950585,0.11240086300077855,-3.301108586417472
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1574685743589685,1.8299127439173262,0.033838782430453775,0.580038181217374,6.8158151689283955,4.937733218544406,0.09345849451071357,-2.9081866819303777
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5343628315690594,1.2052734312972404,0.02212155296234664,0.8110010310008353,6.626339586373978,5.244058776320073,0.09804980343953952,-3.925346071070459
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8543032240275497,1.5009935952783602,0.027700095428035573,0.7226455039219737,5.791107961589325,4.664919910096285,0.08689498548174003,-2.761900444704093
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1615501536328474,1.8003649610814039,0.03373561821826987,0.5919564478177022,6.818147523505453,5.37323142603824,0.09940170648543792,-3.168176331567923
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8029953021462708,1.4600281288953334,0.026744380631999617,0.7122910346631837,9.095268938714224,7.282609129788584,0.13556201807033175,-5.142393427464059
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.360286027033052,1.8764710238787918,0.034670713284582766,0.4854488650838177,7.271393989463715,5.963603454589843,0.10989887677602658,-2.4933207741221586
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.433015411735023,1.1634287399228151,0.021405605769572913,0.8388358585492779,6.759409851749349,5.626306182861327,0.10659620145541002,-5.931807313265389
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6892756100197417,2.342216415086052,0.043526806995590646,0.3785407891160675,7.129666695427597,5.736793182373046,0.10745027883304356,-2.8874100639739453
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.54465105148702,1.2404798435865585,0.022823520750486492,0.8028450239782802,6.633352721496033,5.275946365356446,0.09575012170583289,-2.763398421660868
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8845560500303866,1.4812498499658817,0.02755957746326989,0.7071012290230283,5.854841788767512,4.927327682495116,0.09011902538786497,-2.840104878563091
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1386309021239227,1.7646694422765756,0.03264662515532378,0.6163043407044535,6.479721011022243,4.81862353515625,0.08970783399553603,-3.2369106247820953
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8287043378385928,1.422466568567763,0.026157040186863125,0.7385316855536979,9.14216822000306,7.938542175292969,0.14687209245942476,-10.595241074834227
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3435655321133115,1.0723965664787773,0.01986579824108658,0.8433390228118262,4.705563543163921,3.988391830444336,0.07146570976804895,-0.8293010540055819
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5708905176265022,1.225989842115586,0.022577001989356076,0.7984963254668579,7.337115278629581,5.428583892822266,0.10052241916317016,-4.078655487059091
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6758532907699457,1.3523271472883025,0.025186829564802116,0.7431763419509287,6.66132447824502,5.766144668579101,0.10985518250167418,-2.138554232011273
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.630440756622465,1.2985555768511785,0.0240549991826921,0.762861967777525,5.343786327598727,4.411541610717774,0.08143371240371686,-1.3409946729295643
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7002129627376747,1.3586582965930638,0.025407485453594954,0.7680488931863706,4.549516082175663,3.5518149108886723,0.06575096379389407,-1.297459395827496
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4478807709342583,1.153014887725958,0.021266220213150087,0.8335038483122288,5.065190913366992,4.167776458740234,0.07652645111995278,-2.149540754831272
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.911039785052793,1.572094592489458,0.02914524253941257,0.6892370042185751,4.814024557362953,3.8437868041992194,0.06961700882148078,-0.9484447001663336
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2233950982346609,1.0040433652231389,0.01848950392593039,0.8674126625112683,6.909125241152853,5.121980331420898,0.0963880714746204,-2.4785060497786717
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.625565478419254,11.383405685424803,0.21166068727665785,-15.250387486475866,17.35744721051751,13.775415772658127,0.2675779078198771,-118.51104250666012
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.142061094335295,7.318930824279787,0.1410142694836791,-10.404574129763532,29.717556825058647,26.65806215726412,0.4456191848964648,-57.86579266431185
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.861019119182709,8.002400146484375,0.1444150548416944,-5.6693510180659406,32.87875647189457,27.832082381615276,0.49267960353973955,-202.65996386598937
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.24639841157941,9.37688291168213,0.16995739964613807,-28.84954504802017,22.687114909762744,19.921741280188925,0.36098399052263025,-132.63830990161856
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.403162952627653,7.727780731201172,0.1455903782637658,-17.93742610021295,22.72036929311805,17.437840843200686,0.32978125712046097,-124.88434036225047
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",15.16258829476837,11.96495343017578,0.2223428989512186,-16.465662903700863,18.777171846957483,15.321804838914137,0.2968345126874874,-138.86101975016246
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.8994051164634,7.0445476684570325,0.1353244762547092,-9.807190031512329,20.975331741995802,18.845733231764573,0.3190256155859429,-28.326110681885133
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.671698286402515,8.19031729888916,0.1464511992186897,-6.811007420533816,32.74083130073415,28.98923991276668,0.5128554879518927,-200.95485573716823
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.921576580925853,8.35760987854004,0.1511404962115005,-27.150198242519533,20.423024142475757,17.518854962862456,0.3184186865046948,-107.29602958362395
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.762109343797123,8.188476989746093,0.15419573570488393,-19.26678914053074,22.681408979276046,18.285615671598,0.34711531612118757,-124.45298396178481
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",15.361630624153031,11.696234878540038,0.21745358857074298,-16.92722314665307,17.62246021123775,14.448861841055061,0.2808513389233172,-122.18828410134064
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.773554156706014,6.97032172393799,0.13429136452080553,-9.503691466166336,22.3170120373914,20.57786651024452,0.3483681262763629,-32.19776819652176
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.56437355868061,7.76317921447754,0.14092097473507492,-5.2741230825548575,31.43441285909208,26.45957729633038,0.46858261024882847,-185.1596703530491
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.547855746675214,9.642814437866212,0.17482663123367628,-30.471213354263263,22.478415548674075,20.116005618755636,0.3640818429729254,-130.19093406487835
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.927125048247651,7.3341981887817385,0.13805309333809127,-16.243965042276383,25.4554563530533,17.94153192960299,0.3410263182223794,-157.01659926990862
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5825419468162276,1.1519323175603693,0.020838642615048295,0.8311565740402964,9.964983580072545,8.728138078962052,0.17252675631464623,-23.72179651358936
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5283740007904263,1.2701447053389114,0.024713571754867932,0.700486268348971,41.2633082720548,38.218594796316964,0.6583826198512079,-165.2423183122317
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5872723515282565,1.3120241858742452,0.023682713929223876,0.8198626118945351,30.215526636550557,29.977428708757675,0.5387399526878294,-163.2891092408399
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9536939721702171,1.5995092391967773,0.029143022722325215,0.044421247314811785,21.896884476223995,21.523362404959546,0.3953835943328873,-141.8566456189337
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6950145184527363,1.395277474143289,0.026080677518366457,0.5454472014256888,25.272631523665495,24.679352188110354,0.47337990017289433,-139.24282713038892
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5534131470551267,2.194413150440563,0.04076085057335071,0.5604423168993559,9.502876963069527,9.009742082868303,0.17660347164005114,-21.482109837347018
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3627243668320683,1.1100072340531784,0.021337958402790895,0.7618922678193429,28.928958650844724,23.950117492675783,0.40813864012887185,-80.71073164327078
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4304858670215033,1.2053772146051582,0.021665056844470995,0.8536919906427451,25.264937418722923,25.03396088736398,0.44947146343368016,-113.86425294097427
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7764811246992611,1.5611836866898974,0.028350795160395056,0.20991356332024846,33.4716295333794,33.004019301278255,0.6050463922581855,-332.8024394829742
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.892767846630649,1.5293282942338429,0.028691843070852176,0.43319693427053096,24.13029550864203,19.589869689941406,0.36854895242901026,-126.85125876225622
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7460362051462357,1.3756955580277874,0.02544284294088497,0.7944676514011166,13.328880945261526,11.899098914010182,0.23495378173839207,-43.22972409000527
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5119551762244674,1.1496108315207738,0.02201031424800501,0.7068868600674909,35.54595207461396,32.001736886160714,0.552968649873723,-122.36552173045635
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.051984709849366,0.8283585461703216,0.014853519175036757,0.9208738903075324,28.050607671153927,27.7149293082101,0.49871487324433833,-140.5901320063495
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.509665591439936,1.2093476208773526,0.02208505734330741,0.4294221281735702,28.879247581318452,28.334110096522743,0.5189955043342318,-247.48921380451927
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0122962828934745,1.5333652843128553,0.02851778484188675,0.3593492469302111,31.774840376106162,27.38348661150251,0.5354297651967682,-220.69019342814266
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",10.685881563307666,8.55630221973766,0.1589147429038959,-7.845953005173648,38.66941819932804,29.483116535040054,0.5641495940637287,-222.19499200017162
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.1776632801795355,3.8300910878404273,0.07253958980562666,-1.365937023862526,16.89530216807436,13.481549446399395,0.24776003662137203,-16.287571061271912
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.215252347253488,3.1660111577255923,0.05907253423965549,-0.15103179865991168,8.899658740338852,7.551214130108173,0.13400085221283126,-9.63667953383695
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.7603276791579425,2.899907416754989,0.05320354257004822,0.0242951851674722,7.993626244525518,5.825276947021484,0.10761588098305414,-20.480048595743764
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.806839970299406,2.145137548990576,0.03920840013788434,0.35563364808263287,7.683720292349732,6.2735897944523735,0.11964302914575146,-9.33852561295655
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",11.402148413015205,9.287692441073329,0.17265993358276518,-9.071572752269653,30.56826429847904,25.788907150121837,0.49645567574269517,-138.47318843922935
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.4162806707292965,3.9267268029328815,0.07391622665364256,-1.5890348489450483,15.845089592546053,12.658483164127055,0.23286203448511633,-14.205175940422176
