Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7014006057257713,1.2520634920634928,0.024073042894959807,0.6049937201621061,5.163826379794193,4.147008547008541,0.06794482348146778,-0.7773790483751277
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3988389893791504,1.0830364145658262,0.01962788947893821,0.8657929187371429,4.642093631284905,3.8006690368455143,0.06679708700864154,-3.0597817539831915
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4556867163273683,1.2221026819923377,0.022159638966243914,0.49991177964931544,1.6352407724388467,1.2903035661656366,0.02303837640985719,0.30571809360878754
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9455947837358114,1.5261428571428564,0.028736238746776596,0.3376387225114069,2.2744809628598985,1.9666895604395593,0.03791479008745354,-0.26155313976457184
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.824245044485561,2.2527629233511592,0.04156742241357641,0.3820851025376234,3.140667073520567,2.6800150829562592,0.053245143982710214,-0.472288679426061
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.815148915757481,2.3019492656875844,0.04333599100228653,0.30057956054161705,3.2555850347917183,2.6487774725274695,0.047220285817201425,0.35811069686851316
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.6294732061543256,2.156659267480577,0.040048556604461785,0.5521035054161402,4.28819100851104,3.595010683760696,0.06426116263310681,-1.4694919277710343
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.7183851764629834,2.172361113402539,0.04007623229148674,0.49009525692876654,2.7384263449912085,2.1965748201457584,0.03988545093960368,-1.5208657148063738
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.703805447923896,2.171683892682838,0.04005324422393189,0.4020726394732489,4.389435243099934,3.5051160304187596,0.06712609277298134,-2.37390466384915
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",2.7522059431720365,2.178130011093793,0.04014694259121214,0.4012592242824268,4.5018680076471345,3.648741247967948,0.06973066339500403,-2.705745680144646
