Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3270169458049064,1.8863876445361354,0.03514157145315663,0.5164620803788715,2.7574110657951083,2.2789573646580807,0.04146084967681856,0.3786437039922712
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.256658325833764,1.8323058436684323,0.033979434458176576,0.5392161624279121,2.8189446336840422,2.2741944964557472,0.04223786482219947,0.3985984952723538
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.1672886054605827,1.684215504188399,0.03146177729217479,0.6431613534699243,3.4917213715670585,2.765122175819546,0.0553391446378653,-3.8363251457497576
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8201631824689264,1.343572598786833,0.02607612789124864,0.5479239655565457,6.165223397881191,5.059494891131994,0.08291774938534767,-1.533578871838631
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5828467698464734,1.2596638302277434,0.022477615467318274,0.828162588307899,3.8097158587581528,3.1489634618447337,0.05528470289348169,-1.734387543739408
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0441065311807374,0.7940049206349216,0.014250954079988649,0.7427233265394776,1.4443677348591468,1.239559829059829,0.02227701516803169,0.45833847297301955
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.247632592688358,0.9746464660777828,0.01825535546712201,0.7276273025993252,2.173289012263689,1.8064396564973486,0.035046322614346766,-0.15179689923755135
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.0616849141865004,1.575192553943287,0.029448397427549327,0.6707176130527985,4.41332030839187,3.506697231335602,0.06966293569786344,-1.90723452315829
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.2051130425924153,1.6933352748853614,0.03203780018834171,0.5708616871154255,3.0120055395505543,2.4810542023164435,0.044099545843558116,0.4505684630278882
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.2351633204741868,1.7039059097137192,0.03184786982292226,0.6763626116979,3.640397882816922,3.028107892963279,0.05334291958688261,-0.7797420982115182
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.259210944809492,1.7782150162284365,0.03292356140765841,0.6478070714481905,2.784351661535198,2.10860229369983,0.03828001431070736,-1.6061280706353345
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.3291727644998574,1.830222186646232,0.03388499911902477,0.5562882233977615,3.6648660426120028,2.8641305649690123,0.055262729210436276,-1.3519697083860502
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.2828418669254615,1.8061850009758993,0.03342984490304346,0.5880650537161307,4.22063283061718,3.2412510008762987,0.06214807020484628,-2.2572061154469876
