Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.719630437596725,3.6909295430259097,0.06781653156572633,-1.0545932906549331,7.8989882160641285,6.086485859704396,0.11356332406952634,-3.50767677064092
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.698657055552478,3.757713351174006,0.06928265084823253,-0.8136951718126124,9.343376169573698,7.593237401568701,0.1380872834076046,-9.009598382435437
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.644814664565189,3.7296362861754404,0.06861160728619742,-0.7792012368686176,8.077295189520116,6.265801299564422,0.11680813686889428,-6.351050918884429
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.143861970886332,4.124586831955683,0.0759211973778444,-1.3627080362318447,8.308976797169523,6.537219080849299,0.1195016667506448,-4.641995915471273
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.877662882486441,3.9583368331666975,0.07277860443497979,-1.152728109652739,7.564858757762637,5.8903180076962425,0.1093615124180054,-3.331048687110992
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",16.51451174900343,13.52943992614746,0.2521245845749633,-19.719051251349775,18.224544792799794,13.790508886484,0.26986488398670555,-130.74972200005982
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.813888370469016,8.206959968566895,0.1585231885642178,-12.14235098357445,29.418570057659057,25.32576006375826,0.42459783827700287,-56.68725996328793
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",17.911072293636998,15.412640785217285,0.2756699616242046,-21.00306326821511,26.072570361842953,23.84981830303485,0.4206934956081758,-127.06857929543773
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.092493818118053,8.945642784118652,0.16327795692169322,-28.038165601913295,19.055369647417173,15.33923466022198,0.27780481208451985,-93.27731140812797
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.090973586331705,10.532446838378906,0.198069479630265,-28.9870705777713,24.61903482246089,21.836057604276217,0.41340735221727554,-146.80290897035093
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.012617699088826,10.123026123046877,0.1881805928540841,-11.863754096847533,18.100165108904605,14.584512505164515,0.2822751726795744,-128.95751597940034
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.56817870780268,7.9705679244995125,0.15290352583691957,-11.492500925774872,17.655375665249323,14.661381706824667,0.2504621748499556,-19.77737691976167
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.573453822308192,9.011389640808106,0.16296599089234942,-6.667851963849023,29.8681377195267,27.71163448920617,0.4882810696196752,-167.0703814665028
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.03283939359577,11.42655740356445,0.2079204860856208,-45.47312709660711,19.441163610665132,15.139765167236327,0.274002215478298,-97.13342201366379
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.316638502285533,11.874209434509277,0.22261942331894932,-34.86511822835623,25.008926077981272,19.599429145226114,0.37354500511669547,-151.52148397448047
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.648604366334057,10.462148933410644,0.19527405313292434,-13.151904137375151,14.692644906851354,11.8748529287485,0.23203899951688636,-84.63204071599252
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.558505866610373,10.279403663635255,0.19566127592784632,-20.521214671918447,18.342790211634124,16.366634955772984,0.282357487990391,-21.426814497959093
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.336112836255563,8.570824119567872,0.15425349721100892,-6.327476889969014,26.348624924665877,24.558647302480843,0.4330006023620289,-129.79489876271103
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",15.326990704051177,12.60116630554199,0.22832640224371314,-54.44017276144506,20.123717719644517,15.821428240262545,0.28582600245911854,-104.14505839810856
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.626088577927929,9.993236671447754,0.1879285951296006,-26.895092907346697,24.602485403510673,20.570548072228068,0.3882450203645809,-146.60426348022065
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",14.581627006593399,12.266012635664502,0.228896041071804,-15.471603704346904,24.956023867579734,22.153163264347956,0.4272364833674515,-91.96082183303979
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.983900482698644,5.469330639705479,0.10357752561699302,-3.3045886676221325,19.233796572179717,15.916985634657054,0.29255418375412207,-21.40433656865761
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.716421299722722,6.215305621069182,0.11532021105711636,-2.8571988287014607,14.69282238540544,12.569967504648064,0.2225102801494752,-27.991442486197464
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.017651690834415,4.059941068531778,0.0743247111219732,-0.7372730659525093,9.640393164952599,7.5172154206496025,0.13728824107722296,-30.241873916381678
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.900723229334998,3.8885009678597684,0.07093532580887635,-0.9643456145583367,10.18120013918422,7.596808947049656,0.1459317283757249,-17.15153943547372
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",11.91927516085358,9.6890229658647,0.1805820256775442,-10.005850432424786,25.416671361230783,21.56297404032487,0.41563013431107615,-95.42430491953564
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.969157771234254,5.608805077098239,0.10655987568037983,-3.2864342489503535,18.725677657774956,15.035186890455394,0.2762261009084756,-20.23621618756516
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.285947072594372,5.139468633303852,0.09516804309166567,-1.55965600445511,14.380656500327786,12.784723788041337,0.22542546422297918,-26.77261620938153
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.6884119557526205,5.310558391408333,0.09732610258422258,-2.0868327138086773,16.472583289812984,13.935148759988637,0.25370014827505727,-90.21599657976978
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.998774833022349,3.9555764840129655,0.07212762217054731,-1.043735545715017,11.4981005173492,8.49299081655649,0.1635603030630737,-22.150891304447637
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",12.332882652331133,9.735966845425692,0.18182322952442356,-10.78292500280204,21.70869991853901,17.151898380426257,0.3287790480539634,-69.34233825843665
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",8.3054067177795,6.770415382741768,0.1280860082909695,-5.08775804309803,16.77665505213406,14.004123819791355,0.25593938657267357,-16.045619962707406
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.6673399572474015,5.181631752829881,0.09666169802058264,-1.8796875136110325,13.967560081551055,12.161040181380052,0.2151483283824719,-25.199950058814636
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.059913255992718,4.866676576442629,0.08944505532973536,-1.5339607306686949,14.823283645042896,12.880411412165715,0.2349607158245452,-72.86461202346354
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.621350432807237,3.675620159540793,0.06689506534627526,-0.7467685059354952,10.480339269518085,7.930600386399489,0.15268656058600516,-18.233848801297576
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",4.292255748017541,3.395798307751852,0.06220322503594523,-0.45629098399493073,10.4386222586343,8.418343207949682,0.15993612541349023,-18.923996651676262
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",3.7295494846302772,3.044020237998357,0.05583733180846059,-0.09948605808517796,10.12334742253023,7.959085640074714,0.15168329187815752,-17.73865343448447
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",5.24369574976448,4.208395824735127,0.0770026798830446,-1.1734614874500213,12.08591462290673,9.693420046851749,0.1846716165170194,-25.708477980312175
