Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.048442276079316,1.6353610816859803,0.03041619011050459,0.6539435943569125,3.1357685335170498,2.4039638519287108,0.04429581989346713,-0.10154122048779812
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9167693401818269,1.4594020604089717,0.02705879481396184,0.6917841856448792,4.402534489094052,3.4487575683593756,0.0645507634177912,-0.9558800721856369
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.166569975698292,1.6339000430566,0.030373938708299016,0.632990321000208,4.998181430780336,4.184618469238281,0.07976410582640782,-2.465815177972527
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.836721885490479,1.4873299060007523,0.02768479176454422,0.7072277400618161,3.7809919954947286,2.9519697418212894,0.05310554583214458,-0.1810639555207032
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.333905194378819,1.8355930887006815,0.03402838320383828,0.5552073982815555,5.217208097280205,3.5716719055175785,0.06430125090837095,-1.567878004397599
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0991748574324864,1.6270354171178334,0.030364370397105926,0.5970415507153877,3.4712574937506364,2.749499526977538,0.05146610454460434,0.14772034775213694
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1328742208949447,1.6330278532275595,0.030326045158673227,0.5941910172721884,4.373243361675145,3.460264236450196,0.06506389771528807,-0.5678681854550129
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.262865932051995,1.8283612622376766,0.034100024904875036,0.5891271435195807,3.563850010622135,2.6623114776611327,0.04997135638743735,-0.4097959910654343
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.272882213517166,1.7221043702448762,0.03187458656880069,0.5897085571318763,5.197865908245753,4.021199951171875,0.07308228699260111,-2.3166965381909446
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9996007458427025,1.537669487478344,0.0286008017402149,0.6597670094332826,6.4957350585393225,5.166004577636719,0.09384392907867976,-2.5475464259285387
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.963719123082611,1.5303241713775253,0.028341471304662805,0.6583925636376949,4.814215338047118,3.8088729095458977,0.06947970318553962,-0.688875583619381
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6190048012916454,2.991685638427735,0.055399528687628284,0.005014603452777711,4.528845567931793,4.238200671856221,0.0841420056688534,-7.1360077178472725
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8212077172633063,2.404359283447265,0.047296452684447196,-0.08607785927979306,6.330950405527954,5.225766343336839,0.0855965435230379,-1.671619567289055
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.738452728933595,2.177747634887696,0.03987963548894944,0.48565979807771675,2.8868496415133325,2.3732066227839548,0.043174304599177704,-0.5700852181700433
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3124165096147777,1.9227204742431645,0.0355409258176431,-0.2619522134234038,2.3396884096162376,2.0823493370643047,0.03773578332726346,-0.42130891587285446
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3979023618135735,1.9158934631347655,0.03657321704596403,-0.006127778044527021,2.7497498363336916,2.076055497389573,0.04078165155681312,-0.8438572962519131
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.575222589488172,2.938651199340821,0.05440358977621156,0.02894336634253236,4.502653849415628,4.0841981154221765,0.08125135563520505,-7.042173728321512
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3412354592351887,2.010179138183594,0.03920587715756966,0.25203544080833395,6.4379570047667425,5.300117727426382,0.08674454987072105,-1.7626949684048592
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.807301910922682,2.2579809417724612,0.04148636874716007,0.4594719742993154,2.914232849326975,2.262196878286509,0.041397679579942046,-0.6000125679081139
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.150705885112538,1.7931534423828128,0.03306044839981609,-0.09162339325931712,2.279206118408038,2.008617107684797,0.036464503829049824,-0.34877540267610674
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6684756175951043,2.2159823455810543,0.04248450921620288,-0.2459959379454706,2.3529036330285775,1.8406032855694106,0.03584729663872019,-0.3500480225216074
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.4806066404112808,2.860837020874024,0.05288289773743548,0.07966004437254748,4.487816464748498,4.0006582993727475,0.07965251779983736,-6.989259057821435
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6322668352977225,2.232002212524414,0.04375089661070456,0.05452367608096065,6.328612801316407,5.239930314284105,0.08583892483591082,-1.669647024216347
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6321942058969823,2.1258588714599616,0.03875683451061446,0.524800657008722,2.466316134422787,1.9326934227576624,0.03525051112294851,-0.145967717672002
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4622682402210185,2.056977752685547,0.03802883629299546,-0.4308085070212422,2.4041728911534346,2.213373917799731,0.040392897440249584,-0.5007343556677557
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5405478196909015,2.0883974609375,0.03999664305678001,-0.12939249223194138,2.5404582502857878,1.9432520939753601,0.038116938986558185,-0.573856241557569
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7805226448699334,3.045564304698598,0.055715162322966715,0.036443062100068535,3.8506904903492214,3.142359924316407,0.06346342281617583,-2.691510239664824
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8352013097322106,2.4612983010031964,0.04781557949487158,-0.030683342365629862,45.035132321901784,41.57250229971749,0.7102631442516906,-197.02334120931909
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7001441994935718,3.1380912607366387,0.05756778846802357,0.02110016013888738,2.2240428166343778,2.077472577776228,0.03730942347863319,0.10990835085961892
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9939366977640525,1.6222861203280365,0.029721045539411274,0.004649258072117135,10.32804866800534,8.962079838344028,0.16469394086389638,-30.781350329232943
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.49765131757591,2.13012110970237,0.04019852814263178,0.013036461026633583,19.7688660073342,17.313439069475443,0.3342079799933257,-84.8110552858073
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3246924269377636,2.499916198036887,0.04482981117311882,0.254793484148476,22.646856419940562,22.472178540910992,0.44015829413937485,-126.68583060443427
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8112977775360717,2.4342324170199308,0.04722570988309742,-0.013377258713585638,26.431611693086897,24.13962571280343,0.4143223677390399,-67.21200083292601
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.668847844567991,3.120051297274503,0.057154663449459076,0.037589482356379156,2.3196904215609577,2.175746808733259,0.039339697177270816,0.03170319889019102
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.013051797752978,1.6275480096990413,0.029829236088030772,-0.014526303044593236,11.37351702086873,10.183727373395646,0.18427575618159636,-37.54121112596095
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.497586363065054,2.1315282821655264,0.04030445683904921,0.013087794773546046,24.43189706238265,22.419857134137832,0.4381180021359211,-130.06722579887187
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8410255336118833,3.053563828901812,0.05569973631462324,0.005355046204223113,31.383176648393405,29.797937526021684,0.5828599035260379,-244.2001069539122
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8283813781244476,2.4463750492442737,0.04748598150211845,-0.025730794056724626,10.187793050219703,9.311212703159878,0.1584124145975263,-9.13383261162702
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.0167657345141428,2.5203194184736772,0.045207210778410806,0.3492950181749236,2.3755446887102227,2.119547053745815,0.03860374226072416,-0.015488122787029157
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.019155291200364,1.6362569635564632,0.029978305128673745,-0.020687636631502748,13.601032055781912,12.003216770717076,0.21870669003691082,-54.116232373452135
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5066064815736624,2.1450467543168497,0.04060731445735057,0.005946387984415491,1.421538997949487,1.2778661455426885,0.02434547274463225,0.5562919743149741
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.6181139099532618,2.9920609491521666,0.05568168522638241,-0.014117755443696423,3.93263251905757,3.3272562467134916,0.06641931403756476,-1.308425707116569
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.41105325745441,1.9218809252587432,0.03635707246757513,0.48696241729267276,3.3349320010302543,2.6940533271202685,0.04706706144285981,0.326440419643488
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8247743260183968,1.4691923513352498,0.027549029120116027,0.7842958564264251,3.225673708212259,2.2408334145179163,0.04009779583666172,-0.39733403050873806
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.473753087909152,1.141463477690638,0.021052887086977293,0.8501293740157745,2.9309823981594643,2.3136572177593524,0.04200078958733701,-1.8878458259245559
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4105445598548536,1.1272183233340884,0.020889647279734136,0.8372686715525502,2.796610188926286,2.345273091242863,0.044706301738027886,-0.36955470794222145
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.3255094976995645,2.6913622769442473,0.04988364758906865,0.1432772490296036,4.21997592915942,3.5143142553476188,0.07036204369481822,-1.65808654669515
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.167241542324296,1.6557764285078673,0.031181141440545877,0.5854754971661777,3.113336454683631,2.488773536682129,0.043796333615766736,0.41297828713883544
