Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6684728046244652,2.072376257275778,0.03795542885316052,0.34319652601103345,4.897085917425271,3.7914498586503287,0.07119779999918413,-0.732548026415649
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.773339967981166,2.121192811027406,0.038808350087045085,0.3681368591365274,6.52977877945889,5.117819783044241,0.09307563188991944,-3.888841086668898
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8345431416473303,2.135349703591968,0.03895759554253603,0.33739541735568945,4.979876976901056,3.9547604636540488,0.07283564955077437,-1.7941823800820997
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.184902395848499,2.3942566129896377,0.04397461396549895,0.0942179689340481,5.71484479338913,4.526685115269252,0.08157815802054472,-1.6689875946979695
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9830507380146285,2.376085541740297,0.0437596744473669,0.19483126945693152,5.115135084706498,4.138798450288317,0.0769808854261499,-0.9801843921259428
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6837927932038967,1.3505697917162889,0.024773995662465242,0.7315737724732632,6.198480793848946,4.653635700961999,0.08570445719867278,-1.3985515797368535
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6068238472395635,1.259730399527201,0.023094446619854235,0.7977920937805509,6.570093556286763,5.238447303102728,0.09761232023620957,-4.539063215911734
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8908498918474803,1.5679620231070166,0.028756767545424895,0.6887074219108262,6.585117079052341,5.553765788831209,0.10437089902067337,-2.384038156030221
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.403167112103753,1.132152439520611,0.020861452813778443,0.8347988442346863,6.0974942587508645,4.619809107194866,0.08560956383125273,-2.295901822768963
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1486559831865364,1.8206401793937377,0.033246686434996495,0.6136818323280937,4.399039378752139,3.543998691491914,0.06480510698462523,-1.1659806874680294
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.306225234390501,1.055175554849268,0.019460555573013943,0.8566765146235306,7.693302480146943,6.234598300331518,0.1132545646181227,-5.289444234813714
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5457066880113124,1.2398529424899958,0.022727902232945678,0.8105378496952499,5.026187291203411,4.284259635523746,0.07921751007159474,-2.486641579851487
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4816469366105463,1.177623798401375,0.0215530863648688,0.8044861190710693,6.396255095011502,5.3295134828801745,0.0983387227208157,-2.158671619823004
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4162160091747562,1.1517512437773916,0.021163535169064853,0.8362187200262383,5.907417933398184,4.794585351776659,0.08842793782462963,-2.3885384624274266
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7928571245931337,1.4271049096332333,0.026088173211326143,0.6982561326212344,7.916576484690328,6.286014971816748,0.1204452705148177,-3.661979317787419
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.192038396416396,1.8351654548955159,0.0333630064650458,0.5664719871271344,7.089429105099263,5.42384322317023,0.10081783077194435,-3.2282651997862883
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4911455128514017,2.173166758839677,0.03972035053263192,0.5018025635519645,6.624602916967935,4.783776828698945,0.08841836801165978,-3.922764683013594
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3673165893583508,1.0797775888830665,0.01984544874451872,0.8491963442662006,8.233967991633609,6.727302952816611,0.12576109813713746,-6.605054385739528
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.565061401424113,1.252237741733954,0.02307753749632042,0.786086276410138,5.583578955564454,4.717370699163069,0.0858091480132824,-1.795365617351992
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6546657459522514,1.3304892160058992,0.024544983946734177,0.7576825122032002,6.248817591055441,4.8691649721379875,0.09107280545403454,-1.8993606092237707
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.48954553377388,1.2104908388528863,0.022173427530985362,0.7950693879916388,4.494542233820156,3.539562744140625,0.0656813717657517,-0.33467044715478744
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.452389772981835,1.9082997118578795,0.0352939545519538,0.5279959888232064,9.979221352361222,8.268774383544923,0.1548347127077255,-14.108530760156896
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4647829871461653,1.155313547685057,0.021278507920246503,0.8156307124918474,10.700703729854792,7.9878894805908205,0.14896525169047947,-7.756823161448818
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5911076445113013,1.22878087574468,0.022840741197471738,0.7908075055168919,5.90977761238167,4.686180114746095,0.08793353943869615,-1.9871449239498635
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7092488002600212,1.3431611033164308,0.024687082895273344,0.7590593933444687,4.182796234792063,3.3234393768310553,0.0605729006540653,-0.9599553360588127
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4423497937338405,1.1217252212588262,0.020579750291096363,0.8254754994181686,5.3023194918475935,4.351892181396485,0.07947927352552658,-1.8370596911921342
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.640432774320568,1.3067431014950806,0.02430902727961516,0.7895984416717239,3.4663499265318563,3.0282861633300775,0.05601914214886727,-0.6669638079194922
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.427938944308864,1.1073447446942832,0.02037429624383037,0.8230451786638184,7.937919498406468,5.847071868896486,0.10612130123311003,-4.205653776917934
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4670939103842666,1.1647276076312847,0.02165897200818565,0.8242452939333398,6.864252307903416,4.934097930908203,0.08998439093818733,-3.445130799916429
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6765505961533393,1.3362633134530677,0.02479005006927032,0.7429625741015069,6.847030612580162,6.062686157226562,0.11418707802128882,-2.3159883685782368
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6748046036566862,1.3587712690920013,0.025005973045064956,0.7497814760877779,9.683361137522583,6.8500909271240245,0.12979963338515227,-6.686958112674685
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5481361122327824,1.1785737201259727,0.02195039417901838,0.8076872466755667,6.428902114007945,5.040039138793945,0.0936393342195957,-3.58765828858564
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5922064886407978,1.264757984751937,0.02305344480950605,0.79865660928263,5.488872054614959,4.629611038208008,0.08511058127656886,-2.6984675217202363
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.910039009670432,1.502851165388419,0.028158791871819935,0.6895624003980944,5.176501405321839,4.221188735961914,0.07600551537518982,-1.2529116153281592
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8342397343971097,1.3979675548345973,0.02618789182667573,0.7019557334921982,6.69731653416515,5.62131217956543,0.10553581634456506,-2.2684984509955974
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.608850734384701,8.183907882690429,0.1518387117294012,-6.014250666910992,10.205033923551017,8.081405522273137,0.1577540917029635,-40.31095492761192
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.433045350225779,11.633135795593262,0.2237081342071343,-23.622933707388025,16.755946700536786,13.903263532198393,0.24584947519074768,-17.71434938648341
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.435512253559155,7.535115180969239,0.13497368356149447,-5.106198804277462,20.062445101343368,17.85781024052546,0.31399479642499273,-74.83027276610449
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.527097709085586,6.674461837768556,0.12154738056139455,-16.15984125275355,17.341504533964383,13.407369642991284,0.2434204663534255,-77.08111036373428
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.423506290634398,7.735986846923827,0.14504624529253884,-14.538718471037214,16.997427546170787,13.7357053903433,0.2582733097422224,-69.45427231343683
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",16.775708471673216,14.32300478363037,0.26109490913093614,-20.37962723411174,14.124045790147875,12.074023056030274,0.23499741087303444,-78.13244095035863
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.204222481246426,5.736884437561036,0.11017265232485018,-6.082149112943673,11.979682479496912,9.694405364990233,0.16132051966091054,-8.565934598731774
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.981924658432815,10.051834579467773,0.18167366449610578,-8.846755239569287,21.301633900532654,19.524210709791912,0.34575599388169737,-84.48712828264335
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.290703344495993,8.719850769042969,0.15865459132576426,-23.991993798980722,17.41541293659796,14.830781085674582,0.2668708778827059,-77.74808220944186
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.525579728077517,7.454901695251465,0.1405149462524116,-14.877165850899887,17.28988341631323,14.447457768366888,0.2716159988806855,-71.89958671452463
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.832225675171586,10.555510482788083,0.19547033354857205,-11.50956953782171,13.115026218859494,10.849838051429163,0.211748573359918,-67.22988745167561
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.779640972543994,7.594181838989259,0.14496349941259454,-12.050785649236019,14.742808417958788,12.997860717773436,0.2201518927563598,-13.487626353116855
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.266721472848296,8.332002815246582,0.14899195409025862,-6.229421298330261,17.29250616390401,14.735239909245418,0.2577899187861586,-55.33661824828684
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.72355764400092,8.934814559936523,0.16227096374116592,-26.138670508156263,20.257693366939364,17.197501549353966,0.3129653982476666,-105.54974612501245
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.486530399780808,8.386776580810547,0.15697510688100613,-18.242158559378144,20.567079851754283,16.72975695683406,0.31466430369200576,-102.15403125913515
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3376615689570814,1.0190004001964221,0.018555505471419723,0.8793669814384373,10.142376824954122,8.246989059448241,0.16231974827605497,-24.609808837053947
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7087007857143448,1.2991275267167526,0.024996884835856083,0.6256399524607152,55.30644849557401,55.17410780021123,0.9560197468221819,-297.6517335800529
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5308565744497842,1.1990021618929776,0.021534827277114085,0.8324401488270613,9.700872557664995,7.789586203438895,0.1395186779530318,-15.934408705922994
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0128325854659557,1.7012381987138228,0.030816769518643913,-0.014305360371994036,23.039083711512426,22.759353201729912,0.4175432421277068,-157.1489087622385
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3858912921702449,1.104886263067072,0.020696957123134196,0.6961244043942068,21.776438618129387,21.404325594220843,0.4122009607282143,-103.12462208984
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1426295309176906,0.8823257099498398,0.016553849896552068,0.9119793475538931,7.907884188296368,6.721320125034879,0.1335485551084851,-14.568524461131382
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3391809436473594,1.0779472871260214,0.020511877086304364,0.77004864290476,8.298022561084412,6.645333535330636,0.11696901713905188,-5.722993948091156
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3995499925195443,1.1858008818192918,0.02143431419972033,0.8599517162198592,8.57690949378085,7.333666665213449,0.1325032316550412,-12.237625584872914
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3749919490267495,1.1383177323774858,0.02057567324163639,0.5266812356872623,12.984036915367541,12.157308959960938,0.22202577083915095,-49.229086199451025
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.583671578602882,2.200080940940163,0.04105150207631875,-0.0561171782893799,9.06188147643022,7.809468514578683,0.15057285730935108,-17.030861707970015
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.860702182443951,1.5233462767167523,0.0277769299556696,0.766585716148959,22.087837209090125,21.77636876787458,0.4271512347008919,-120.45998920936925
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0692813657595446,0.8777523214166816,0.016872431597326574,0.8533974743068963,21.86827477667277,20.45301508222307,0.3515315996409899,-45.69200702127096
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3221882583983744,1.9468460603193798,0.034701656752526934,0.6144365938622185,4.744914838833338,4.114444187709263,0.07446455109363984,-3.0514014857189107
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.814549146465551,1.4629364013671877,0.026535297436993233,0.17568940418725942,30.47451031744184,29.03298089163644,0.5306743791640748,-275.7000679515112
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6373533677690943,1.2754994305697351,0.02352217075452628,0.5758472121282422,14.378836367684192,13.92672576904297,0.26694598228299066,-44.39700586638843
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",9.347168569718438,8.076685513583095,0.15074109570837504,-5.768369581291369,23.582350372153805,19.12980757493239,0.36953968103912815,-82.00864888654439
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.5274477677378195,6.039773937474901,0.11450608716078423,-4.00070314970695,18.088281555459485,14.34913786305831,0.2631485511435605,-18.815118339823073
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.1319523522568606,2.3557996258045892,0.04336379474768041,0.36456598862639156,9.277744910037551,7.891981022174542,0.14080149777746528,-10.559637685247813
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.031609321479866,2.3999535113149344,0.04411815658099101,0.36581855289605625,10.906447568964376,9.005182867783766,0.16478122657274005,-38.98657574885803
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.494333946727287,1.9303173717890405,0.03523029057725966,0.49113012229543274,5.830793387188061,4.599027149493876,0.08739338195398151,-4.953478905052442
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",13.407903813488634,11.66124540849165,0.21448108009965422,-12.926618744713796,21.72094515284297,18.500057671620297,0.36046728023888125,-69.42171669658114
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.7814553093712435,3.8000815133068047,0.07237198567758726,-1.0176961967484832,18.65922604334218,15.561369584156918,0.28454218716388247,-20.085762147442697
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.545514616193149,3.4197493163294754,0.06347674583615943,-0.33846272533834565,9.589148890362418,7.604160015399639,0.13511523180662827,-11.348650272062345
