Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.1326394683528678,2.538648792850473,0.04689730573616932,0.19070077741443758,2.8076181020734587,2.2459116980125398,0.0417801619639919,0.11183513417801749
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9231118211215814,2.3114717656974304,0.043016427757544905,0.23700392426693806,3.52152256376678,2.8867193426043007,0.05235738897343954,-0.013441363196540212
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.618196729906881,2.0782707931657507,0.03839424416719185,0.37974514546445093,3.146777441374383,2.5108999357318673,0.046630247833177235,0.25058311390369303
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.8448022778393582,2.2380000000000004,0.04117908446031108,0.38518767923067954,3.128928300183995,2.696153846153846,0.05394022882046387,-2.883537930710733
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7941476901487052,1.3891208791208782,0.026779552971586802,0.5607546075451757,6.243251013186853,5.4380811496196095,0.09007833776696411,-1.598115090639149
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3988389893791504,1.0830364145658273,0.01962788947893823,0.8657929187371429,4.642093631284898,3.8006690368455063,0.06679708700864141,-3.059781753983178
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5890996933009087,1.340258620689655,0.024378807512718786,0.40404553955371547,1.7227126523045098,1.3072944297082254,0.023367617093921426,0.22945479931280421
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.0055396881602228,1.6336394686907028,0.030753048562994163,0.29619447761160334,2.8131351292045825,2.050737118668803,0.040322059235160634,-0.929843646825294
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.824245044485561,2.2527629233511592,0.04156742241357641,0.3820851025376234,3.140667073520567,2.6800150829562592,0.053245143982710214,-0.472288679426061
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.5224533209257425,1.9529076477852692,0.03654424698193662,0.43845851019153137,3.1158969854594525,2.5649895627663337,0.04552663164973939,0.4120123104236001
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.651638202978221,2.166643544210137,0.04023492935122549,0.5445206431661389,4.158414682425799,3.443287927350439,0.0615169785456741,-1.3222820123578627
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.7207077917483993,2.1661800627832393,0.039978903111399296,0.4892235493394059,2.8003274869674946,2.2254371343021866,0.04041766785283692,-1.6361203254018517
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.7019024780347953,2.167812478925492,0.039991210663311044,0.40291399982487064,4.303733205356831,3.4540670793698087,0.0661425653271865,-2.243442445958649
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",2.774095279956534,2.1922817323883717,0.04040544203613187,0.3916973256431383,4.415008955503842,3.606914820427246,0.06896723038366258,-2.5641278434871286
