Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.20359259616936,0.8901157205755061,0.016349081054866425,0.9023364041694494,16.88026022109188,16.625509207589285,0.32528099993782594,-69.93901062624263
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3479085895568628,1.06066407290372,0.02074441910297869,0.7670416201751861,6.754663980304333,6.450521196637835,0.11300184936811576,-3.454725996999593
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2161251111785467,1.8637483596801756,0.03334558997272817,0.6488525586708652,17.236010916459318,16.49601854596819,0.29473659720709244,-52.45913897650729
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3441884530942318,1.0689278342507103,0.0194295096335053,0.5476508982036775,23.063819671786106,22.39831581115723,0.40962583005973247,-157.4886848764483
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4354218907593594,1.0892504085193984,0.020707674785828568,0.6740157472005592,16.654621571505675,14.460406167166573,0.28394640806617594,-59.90448362077905
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6760716588774383,2.363693237304688,0.04355369034551439,0.5171978754593272,22.524957156145486,22.080457632882254,0.4319727328161437,-125.3149631613825
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2530913209463845,1.0039109836925162,0.019270481531590763,0.7986633215658852,8.830878461095791,7.73393293108259,0.13184595720468853,-6.614147980188956
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3740506579900007,1.12076811356978,0.020643903075266742,0.8650084924475592,20.37891231687452,19.9679080418178,0.35803802175716976,-73.73265991084884
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5152155789012505,1.1731425372037017,0.021445954671285974,0.42521918293055416,11.629406966353203,9.058426448277064,0.1640069234972466,-39.29497879766598
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1184114505123923,0.9086375843394893,0.017049313151707178,0.8021023210131991,18.392355915066744,15.941975293840683,0.3025517525339175,-73.27701671096095
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5009055499278712,1.2484798084605828,0.022963225896742153,0.8481270522935727,19.67469874268851,18.62881300789969,0.3641107820170901,-95.37026094991309
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1585884859623548,0.9268815647472032,0.0180510052964967,0.827886129224432,21.49501469078292,21.25364074707031,0.36834501865031316,-44.11167889708621
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3903978066257738,1.0674414721402254,0.019145686915182532,0.861777384494998,14.227092296713547,13.745250701904297,0.24635193706259706,-35.42342124767202
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4535269626023763,1.0832988218827682,0.01957356360038065,0.4710682999585669,15.227296832653288,12.179462432861326,0.22178832765612752,-68.08462770677912
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3351855738934086,1.1269983985207297,0.021150421718006133,0.717953474732346,13.410147677648247,10.90385311671666,0.2052402666587765,-38.48633705001077
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.687689718570613,4.746663707386364,0.08725146160069534,-1.5060844832589093,28.99500785110441,22.33568162551293,0.42766534728573496,-124.48610266685876
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.5687493454566734,2.5127135018321947,0.04717395455749669,-0.12400350470536314,12.621155282998256,10.019121676224927,0.18322052314465861,-8.647177551831412
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5869467513928375,1.8589612325032554,0.03443450769373583,0.5664740058051674,5.604452936140498,4.502621841430663,0.07960759357786988,-3.2181869150461413
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.412863384872809,1.8736898774784323,0.0343621895269199,0.5982716034926139,3.9106329195988767,2.9573372620802663,0.05393700980324126,-4.1409299563044595
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.981508408884164,1.5025850651382042,0.027477013113421853,0.6788637079537556,4.791017836801182,3.7467759792621314,0.0713456136252326,-3.0194912671729623
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.9584787386635885,5.995890086780895,0.11089255501452346,-2.7510471593139774,24.90254960535039,19.575742978316086,0.37571635497839434,-91.5628669666323
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.980102817080938,2.156201264568578,0.04057710629272555,0.21621297545069895,11.846419666458136,10.177581904484677,0.1847028130544222,-7.499165358546696
