Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7520406496794905,1.371142641703288,0.025724744853180027,0.72225005848311,3.185845311503098,2.4221641661628834,0.04548813790195363,0.2318592804014954
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.008681103982339,1.5920384476824505,0.02979415283205177,0.617994475797182,6.333724119859603,4.770368489047937,0.08644904365948208,-1.5043604001084896
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8843367156424267,1.4343388906339323,0.02647570833082345,0.7219143262698073,3.987300997689642,3.3164299948173657,0.06172063979898382,-1.0400990648671296
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0572293412798035,1.605003301108756,0.029976509253614742,0.6315147741558251,5.377447109161769,4.076673621462103,0.07621932488350641,-1.2566309721589368
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.056850260126111,1.6535207701892387,0.03085945936495411,0.6450234703734214,5.478366593675454,4.243378796493798,0.07876427759886048,-1.6605636134880446
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.129549514433103,1.6986208938970795,0.03179866316637434,0.6205217902217857,3.323683740959161,2.7420017844752262,0.05053393061337166,-0.2364548597788041
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8224047765719975,1.4115316964746492,0.02618223775050286,0.7210213861545672,4.39144249740776,3.6270781266061887,0.0670927410250308,-1.0492788384575502
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8657979528724777,1.4725217834720765,0.027551375845760624,0.7239437943292407,4.752918322421633,3.7076236390230943,0.07047839959186422,-2.117817367147522
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6925702919046903,1.3260572417964784,0.024721026782150442,0.7448582268950632,5.6162656858940085,3.7967558743660916,0.07085244888138703,-1.435276150753018
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9081491310544048,1.4933776793441151,0.027918700004504245,0.7026760527591602,3.2498681924229156,2.434322022555168,0.04463795081482728,-0.025530355718589304
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0214595690425745,1.6386948624277504,0.030515255448681028,0.6164012277388953,4.317046926818276,3.362612259178831,0.06402689680031293,-0.386337776534196
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8599376238642675,1.4411596220683278,0.026721374044219863,0.6878828661092516,4.1998949731276305,3.5804571720591762,0.06833503052000416,-0.48394071653526427
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8115309186033668,1.4029347055326635,0.026016651928582362,0.7365520657457401,4.025010536329354,3.0972819947359853,0.0588462023285597,-0.8172865668717006
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9557086742786325,1.597438706808943,0.029869792207671275,0.6914809199815313,7.399072142986408,4.259793719910739,0.08113539826023204,-5.140991538845325
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.824290293487922,1.4816978950810626,0.027606509046901817,0.7093543811348777,4.382288750149765,3.4214851914790643,0.06385328221656511,-0.7219291396435825
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7431594737459088,1.3528342208242032,0.02518478793985579,0.7310704989812249,8.033168537113943,5.19553576017681,0.092594026243639,-3.791597137131113
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9722456320047388,1.5110028350702391,0.02800448658437803,0.6407297340217273,6.325769113769181,4.871343048095703,0.08738419550931736,-1.6438072284025766
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0268613104328463,1.6024110961658686,0.029601685184424402,0.6775853537271593,4.484418961043124,3.264696578979492,0.06220898051119305,-2.050993494176125
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2358968922522418,1.718787425532002,0.03188695861200448,0.5704185222411791,6.2519909363241375,5.116647521972657,0.09410036659144375,-1.9892248166332798
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0961583896645806,1.6519589986761245,0.030731895264533633,0.6369259870997039,4.607809472006404,3.5495535736083985,0.06491701679360072,-0.8159464712832494
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4885651369572335,2.0197965135135414,0.038065238228406906,0.4892628398228104,3.5208680657587093,2.947935577392577,0.054308663852735035,-0.38871223168797964
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.00302714785147,1.5321094273523308,0.028411785326885763,0.6634195541474731,3.6382694298942404,2.8789106597900394,0.053934873707944406,-0.3357537520069054
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.006806939034522,1.516206267289038,0.028130099780887992,0.6851213134778469,4.928281686642531,3.682889816284179,0.06829284293212215,-2.3695539305555773
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0988314677612196,1.6285247228135626,0.030195033992500297,0.6177053175130285,4.646075644213778,3.6734572753906245,0.06694472126013974,-0.7833412389622676
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.094447156944339,1.6319739529278487,0.03048175261745207,0.6417963978098954,8.33339140122161,5.784437744140625,0.10214977522056141,-5.551513319927637
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.067702532379751,1.6581048047692206,0.030805377624158758,0.6090338534716098,3.40065225667814,2.7281268768310554,0.05028901505036482,0.18203841510070173
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.070356686468301,1.6202186807927728,0.030152377095667104,0.6176320238444404,5.932092599694051,4.996670608520509,0.09536812206142259,-1.8848158795277716
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.321814048815993,1.8356576001793772,0.03410581106697239,0.5674416772370466,5.986738491844118,4.959360382080077,0.09276644542739446,-2.9783044133622742
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.976696246913782,1.496398644866305,0.027692507538797116,0.6896737777729088,4.770996737603771,3.545219543457031,0.06537177602903561,-1.794305164525635
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1686329946584757,1.6853641909036676,0.03127043067088451,0.5998139325704139,3.9171080396199014,3.0072382812500007,0.05677386617312358,-0.2900382338526253
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0403803247655463,1.5980793302528034,0.029675426225616114,0.6312000687642572,9.892612121590163,6.8008996124267584,0.12143805592875344,-6.131298165975523
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5379540877353257,2.872116088867188,0.0531229070548212,0.049082645310130846,4.161352918350719,3.8939048767089854,0.07724827908850182,-5.869188387874762
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.790128304223041,2.4059813995361328,0.04729233328226731,-0.06228043693392071,6.437934750733534,5.347433178241436,0.08763750346833886,-1.762675868867765
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.0383000073451347,2.496051879882813,0.04584750429822584,0.3668577674426674,2.471118735733735,1.9193023681640626,0.034907929927445625,-0.15043509679605704
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3902142223728737,1.9862514343261721,0.036709121144329296,-0.34829349558293243,2.191355995513761,1.9488636897160474,0.03546552726668027,-0.2468043412867149
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.434786788305135,1.9524870605468743,0.03734599226412318,-0.03731825708465997,2.7964017436094992,2.144936312161959,0.042066154331988584,-0.9069533321851027
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6177104256724077,3.0033312988281256,0.055635913983275734,0.005726210425756828,4.5298371044535255,4.173921262300933,0.08296353909727935,-7.139570670822881
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6796552457013156,2.276018096923828,0.04464560900138504,0.020174630776898295,6.442930816431175,5.354203679011419,0.0877592721353408,-1.7669654015503613
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.02690071572257,2.400694427490235,0.04425917452296864,0.3715997834551704,2.7806265081216326,2.313003187913161,0.042017425902764687,-0.45666676895791736
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.456947767111076,2.057759460449219,0.03802617265817862,-0.42463180098461306,2.369225337696112,2.114435460017279,0.03872194832808874,-0.45742149398068976
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5791309741703703,2.1436435546875,0.04107418424679461,-0.16395701737785928,2.638074783124454,2.008866354135366,0.03940249320867196,-0.6971301215972932
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.652774585715574,3.0227587890625007,0.05606872246203287,-0.0136409170631695,4.027608448405093,3.819579021747297,0.07566384299264896,-5.434737204274788
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8146249403789385,2.4062483215332033,0.04737079383297863,-0.08101544061502408,6.263832441113856,5.1672142615685095,0.08463104915249219,-1.6152731569953729
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.846343559956847,2.2258320770263675,0.04072352317737724,0.4443329914074695,2.474115174223614,1.979402043269231,0.035974332075481605,-0.15322678621876218
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.341358974835743,1.9687303009033206,0.03634143968251551,-0.29373937390410854,2.2089715941684593,1.95095414381761,0.03566538819106308,-0.2669302199254726
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6306406725060567,2.188267196655273,0.04195548704341105,-0.21091374708624278,2.7840469718141465,2.099670820969801,0.0412567885281787,-0.8901403487261708
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8450991284223073,3.0498125943270606,0.05556140320715719,0.0032441885481641064,36.80025436648282,36.63218288421631,0.71847291216986,-336.15413753914265
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.823564413381928,2.4404356349598277,0.04730496221320982,-0.022239962358845622,7.287456049461294,6.652916390555246,0.1130557997766957,-4.1851985971559165
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7346709033421286,3.1593036478215994,0.057779358037941916,0.002746349327356734,2.3785730984330202,2.221606554303851,0.04004584714901459,-0.018078917535342187
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0034645178266968,1.6498023466630416,0.030132724536522524,-0.004885829771736017,22.141150574711325,19.039039312090193,0.3528030168592818,-145.06163741839904
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4811644079710486,2.1133735483342946,0.03987504169091604,0.026023280406299976,11.18344609936077,9.618017305646623,0.18869736950330926,-26.461928061516737
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8241797301085,3.055002143166283,0.055771067072802556,0.01406045590420335,48.41511670384408,47.443146753311154,0.9301838953987732,-582.5644383035021
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8076842919981995,2.4181444861672143,0.04680654183640829,-0.010773855583765757,51.64524193506804,51.27333446230208,0.8867542300757284,-259.4198774798823
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7270631527271063,3.14895844893022,0.0576673164782608,0.006805143168594485,2.3833351871086856,2.2511350359235496,0.04056535171479695,-0.0221595449555978
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0059859982263446,1.6289865840565076,0.02982914563449467,-0.00741683980038399,8.169238394548216,7.411500222342354,0.13438628310507547,-18.88377928615512
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5006430815168668,2.129709295793013,0.04018101534030844,0.010670614072019968,9.937267572707784,8.182159532819474,0.15638308098221704,-20.682716677576156
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.838816160278497,3.0601538918235094,0.05591913955541792,0.006498964670981544,45.25513090343718,44.403716305324004,0.8688351562177349,-508.87357372865836
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.816211696882342,2.42732460715554,0.047054308912829496,-0.01692295648436093,28.39115283059278,25.219496073041643,0.4316863088105359,-77.70087353734849
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7059273151451353,3.1429523814808236,0.057477987985367046,0.018037838963322117,7.767655481630684,5.345396314348493,0.09641861730339985,-9.857462770415179
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0020701914362085,1.6303208264437592,0.02983464681716864,-0.0034876006014217253,22.79047176995736,18.780114487239295,0.3473376442602036,-153.7541929427454
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.515201213976545,2.1391954421997066,0.04050738451622967,-0.0008821845730648814,4.879537708890818,3.6768647330147877,0.07227634160747325,-4.228018123193608
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.2912082534090974,2.5661096468838784,0.047313190635321786,0.16085957789372385,4.293424941752998,3.645941264812763,0.07283438670606326,-1.7514201891819323
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.535054323155181,1.9304114154566114,0.036519163391789705,0.4328340971087187,3.675413777519493,3.008441308828502,0.052587555116069044,0.18188467228651417
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8433272096626434,1.500002408777393,0.02825861371989692,0.7798873352270561,3.1389425369755704,2.586658125657302,0.046122396053422825,-0.32320184542062713
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.850056930046682,1.3902744311292026,0.025663668789775558,0.7638231909422291,2.9642675508958534,2.462391589238093,0.04462442198680775,-1.9538088200477435
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7479883605961133,1.388248420396232,0.0257743474522619,0.7500951860431535,3.6815106276425826,3.0682409873375525,0.05871948766502662,-1.3733819274676953
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.596152086737683,2.9637238519841977,0.05511144195431921,-0.0018438023997253694,4.403739417174324,3.7171187034020052,0.07433926443849283,-1.8946255749251821
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.177836874179649,1.637360182432371,0.030721765584753574,0.5814124884319547,3.706747239185833,2.9571434901310854,0.052410980953205955,0.16787609783195012
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.941586283389155,1.5083131994091492,0.028312491281970168,0.7557955608361665,2.9053647733961947,2.3612330363346983,0.042153610991439626,-0.13360225268654613
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0000901907454383,1.5269729975840491,0.028419033481399496,0.7239636825438057,2.6175725243167127,2.1957200123713565,0.04004035268196211,-1.303270948889101
