Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2138530952094797,1.743482576981588,0.03236069259322056,0.5623478726928512,2.862619311039536,2.3665379525355617,0.042952367551821496,0.3303237941701477
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.179139870147798,1.7038688311809247,0.031547993962247875,0.5703292070587325,2.7791577561833805,2.0940778798679416,0.03898774889016467,0.4154551779929283
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9716095823420623,1.499857772165218,0.028140217256137447,0.7046885891016319,3.1050506545770666,2.55443394407306,0.051162759763886005,-2.824491566298284
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2765802298850482,0.9965215134538661,0.019171425127525715,0.7776244359842036,5.6249498906665,4.350742257742259,0.07061072222655888,-1.1089880000370855
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4558008498527928,1.1556263200364345,0.02069671049305539,0.854640335787358,3.2765278104318867,2.9206736802773583,0.051503951300456215,-1.0225655815104937
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8583105746580864,0.7001149650349648,0.012641740746760378,0.8261399847615476,1.90478582618272,1.579622719161183,0.02816890913012299,0.0579699978907785
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1578036641277478,0.888607619047619,0.0164986369406178,0.7654367405106848,2.102612626844124,1.688537827557057,0.03288080822542712,-0.07810105927300048
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9364859393911054,1.5374766346127962,0.028836690562285654,0.7094956693255614,4.7918971595884745,3.971199648984449,0.07885789547979101,-2.4273949128024666
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.1230039911872787,1.6126582014769362,0.030545599026395788,0.6022252652823414,2.6204580722382675,2.122157582544956,0.03748385506421183,0.5841310632057657
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9822222443312227,1.5481003846950594,0.02888226199869053,0.7454665554271924,3.466678534263182,2.8965431549030005,0.0511259496832315,-0.6139367464303949
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.041050767395472,1.571322875700894,0.029151561516029167,0.7125418148157956,2.6098745145749636,1.9004794757095038,0.03452994692823971,-1.2897435068752223
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.1917837805207774,1.6730796098964622,0.030888962712672472,0.6070901044958126,3.6983589216358674,2.9242320197289975,0.055996238305127816,-1.3951550206462788
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(315, 34)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.104187353886418,1.6385874556745412,0.030357454169813027,0.6500179333487188,3.812034146492952,2.984425925462176,0.05690998996650311,-1.6570740643270119
