Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.547653529952956,1.2314834212735044,0.030150676379131013,0.6891733643418826,2.101991898051438,1.6525606810400517,0.04048858563868219,0.4120367758108031
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5274650184651455,1.2188575872276153,0.029984319380243454,0.6830303303791021,1.9622200810928463,1.6025565020489618,0.03906946461785259,0.5660965116927751
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5791262466742852,1.2592248590818529,0.031019731866686134,0.6885590462606266,1.8485297962547778,1.5245677797244224,0.03792954628640961,0.45219837785399997
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4845812529580236,1.1918564761484864,0.02956350036466647,0.7189929478978049,2.2899270708419417,1.7940698428893305,0.043378114803094114,0.24924830355334382
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5974515999229149,1.274649295698857,0.03136083564554869,0.6568713456385005,1.7146640242745281,1.4447219088076118,0.035399516335517744,0.6575695907023338
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0515823661817942,0.7872140159462127,0.01944543033695757,0.8412645156331606,1.9584576646794145,1.563730126149154,0.039872950856541155,-1.1859075865438768
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1885800457012758,0.9042235246755701,0.023012412410535928,0.7791968450145612,5.615286834574582,5.067150771933381,0.10931275228768997,-1.4139152240223862
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9962173451116924,0.8100795087265682,0.019002083479189087,0.8655505333674499,2.095174921165846,1.7883481731943287,0.04089551533071779,-0.36012960838535824
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9228540274639002,0.7001528649487113,0.017701389370900922,0.762310479101795,1.9030687020631225,1.6720808015513877,0.04472554753268015,-0.9113806505730595
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7828418383452062,0.6478032910822014,0.016313863077325644,0.8566878965681084,1.6801809761486528,1.476342977627806,0.03656395457470914,-0.8647919443066023
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2568444477783087,0.9330891971664694,0.023011520871217377,0.76801268927208,1.938004159918909,1.61260077867625,0.04127939075028354,0.36081252807030095
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2663522826404325,0.9915235326358329,0.02482719816760261,0.7519819750278274,2.830621341531492,2.14187092563123,0.04868091323125856,0.3044458636084172
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5065505770436378,1.098997796231037,0.027092815810803493,0.7452553826437476,2.8460121505265605,2.3955828632139045,0.05548917202018744,-0.42277082239071406
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6881982288771746,1.3251561161625005,0.032284307695958074,0.6727223744757092,2.21224532856901,1.7676017601459262,0.045363837205695715,-0.27243423403225475
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.547201347917853,1.2340934947943991,0.030351353329763575,0.7109562932652149,1.7052754509226808,1.444399845324097,0.03652805908018031,0.1604634967505374
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(320, 34)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.644716046586769,1.261689345763031,0.03100699276107291,0.6821221454389206,1.6929245888822237,1.4099724692669637,0.03539299892424971,0.2288894084280878
