Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4655153386972668,1.1683032542467118,0.02929495371943998,0.7317604861847924,2.525926639345612,1.972773170471191,0.04984363863565586,-0.022849811921502372
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1618619236460996,0.9468526721000672,0.023502670253035506,0.8278851615596757,2.5690550680877458,2.167473804950714,0.05346541165380547,0.05506954421835886
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2800518424785732,1.0663283735513687,0.02658085567192111,0.7796785972818523,1.9781987865622825,1.582856118679047,0.03939357916179847,0.5442212055450387
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4830188285455106,1.1809189514160157,0.02933284033692643,0.7028670204161958,3.323145760150986,2.729515693927633,0.06885199373292505,-0.4148799381543804
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1563938670725402,0.8506161743164061,0.021130671317879872,0.8264617637726578,3.6793882352322873,3.0582767091948417,0.07712303348510513,-0.7473080729073747
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2158168086010253,0.963863052368164,0.02399641730566945,0.7904417459873775,3.322042359538261,2.6926296102589573,0.06828316492473063,-0.05547996095185792
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1208334418582662,0.8555440093994141,0.021180781671060734,0.8414448160737873,5.856681172130886,3.661527929634883,0.08972530532387751,-4.136611283244767
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.491436105768815,1.2609502685546876,0.03156082917174333,0.722062933988382,5.688442608981916,3.8795567972906704,0.09650407480879625,-4.27630689197964
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2183616413424445,0.9551791046142581,0.02375434861183834,0.8086715074205896,4.80137478326641,3.3827047282251823,0.08346038116457098,-2.1240002883783564
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4684151172583235,1.2019743469238282,0.030041661091420452,0.728479471841067,3.0103629272298216,2.527763642935917,0.06451133128304055,-0.4359881855821439
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5497459129318691,1.2781467285156252,0.03181955628882748,0.6673563112096086,3.536447624260058,2.953889281174232,0.07344983356154253,-0.2969328817105128
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.377450850667429,1.1285499786376954,0.028175700355087766,0.7469984161056866,3.5783716767655327,3.058123845067518,0.07662045402732058,-0.6954952278414297
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1680707630134215,0.9192537078857422,0.02280469539235108,0.8218965776641284,3.744378000848022,2.8517755113798993,0.07122099582567022,-0.7834837560794221
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3699617808070301,1.1119168884277346,0.02769783128100611,0.7539882267351333,4.236137405020497,3.2640308380126952,0.08058279967290831,-1.3080576563817714
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3792080112812086,1.1198387298583985,0.02782985579054045,0.7425029021083882,3.4881957511904136,2.938549370601259,0.07368396367184099,-0.34464005966288
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.202671642466712,0.9608877929687502,0.023792594767288212,0.8185123029878691,2.990040094379231,2.2683612428862476,0.05771839757333596,-0.48727425173715866
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.289118166529165,1.030424563598633,0.02565200306087713,0.7860750250630627,2.8880532508447416,2.434959306388066,0.06043079595551961,-0.14242795812795706
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2977245121850407,1.013500961303711,0.025271755882482417,0.7705315874655058,4.784174042224872,3.304612278116161,0.07819995692744483,-1.7049392708479076
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6867144043373357,1.371030083801521,0.03419597267796911,0.6233896348492085,3.7765960061267845,3.156633683746937,0.0810312739433553,-0.7325597988247003
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3959305638539878,1.1060355418012955,0.027675184918539195,0.7463538453905137,7.94356935445999,6.16594767850988,0.1499634636110547,-7.033803882577182
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4802187678543894,1.2030279559853636,0.030058243796500305,0.6889665406476356,3.433194132919055,2.917593742819393,0.07237269705464912,-0.1252854331362705
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4549004068440985,1.1754730664162971,0.029269322978107377,0.732091411133106,2.812606873693943,2.249805914186964,0.05547909520408123,-0.14838190087429748
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4686004825452021,1.1540074069804127,0.028933244394675525,0.7308094050722718,7.312236132790364,5.285914447260837,0.13060646196699643,-7.260110501849104
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2925326228343017,0.9937286094382957,0.024729127019269426,0.7849034917080656,5.505289419808957,4.279890965480431,0.10175245726458103,-3.1129875616874116
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4436508493797333,1.0870282396858124,0.026967607692245703,0.7373428692147912,4.050526797158511,3.097924251182406,0.07798812609133549,-1.4425788418804553
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6589739350603296,1.353627004741151,0.03382269507207224,0.6184587731488653,5.855266899786985,4.150605818804572,0.0990539371219203,-2.402331810976008
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5497917300289148,1.2529515238946358,0.031192783403973585,0.6863142109724107,3.5499547071586166,2.801273764815986,0.06809941938190972,-0.5841002664746777
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4567074177701969,1.1794272371770913,0.029555367360214566,0.7221453513029545,3.7565901950466305,3.0515807806276802,0.07709716024244076,-0.7956584378065157
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3976088036391552,1.1307263911996852,0.028181508543095347,0.7461561531175769,3.9300966357177045,3.171628899667777,0.07735577449207098,-0.9202571420897179
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4366124810247576,1.1379066027731564,0.0283945337985681,0.7194513265518174,4.997919978954347,4.121931494918523,0.10310981959927858,-1.656558090420527
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3940452375334622,1.1035205166035718,0.027426260134640664,0.756812625365402,2.632774415631146,2.10890157362994,0.052029015831539634,-0.14951366769502172
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3990740832470638,1.099933887999735,0.02753343922467976,0.7483550271720015,2.7727162433951897,2.30010477701823,0.057406722284150516,-0.004245308719534657
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4088687694073374,1.0856573724942933,0.02710581786806292,0.7330876961060955,7.080008591310009,5.02683807073855,0.12511957199569415,-4.3275316094878855
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7300098524118612,1.3627968133664603,0.03418075889063894,0.570379907115929,2.243535595627743,1.9257929288423985,0.04949627003446204,-1.8685957467304104
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8237143233117943,1.4158416448854934,0.03665443078241436,0.48016918207576487,5.781856704827483,5.28486081636869,0.11417650010015296,-1.5592503489956182
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.037409457554425,1.6531168021407785,0.03978268513221609,0.437648935731515,1.6840401829529623,1.2816604027381315,0.029161149198212142,0.12129191828937824
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.922697421101989,1.6189278247309666,0.04133831759496923,-0.03172962037612592,3.420137118068854,3.1935032771183893,0.08538420712201648,-5.173412360815391
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8671293839275027,1.4791818506577437,0.037753819145796286,0.18476345177264486,4.472247100817684,2.523291631845327,0.06449218071987757,-12.212038805896265
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7417143020814814,1.4416795767989816,0.03603673039789824,0.5645470190639428,2.8656893818467566,2.5243661733774045,0.06481052527710862,-3.6801702367833773
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7727619091462234,1.3581113628312653,0.035114903522299915,0.5088103263809527,5.082026473837059,4.7280488234299884,0.10344681776965611,-0.9772062253240901
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1626634507081604,1.7357625026328891,0.041778792441796976,0.3663801605107928,1.760258479141151,1.3376023512620197,0.030924443584743062,0.03995274390835735
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7245595935743614,1.4289820951573986,0.036426545345046434,0.16995731948820203,3.0785804315747445,2.8750816932091348,0.07657032391419873,-4.001949013337911
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6930435513327835,1.3412896549000464,0.034185128465783934,0.3296971377224104,2.5107956621593033,1.7856665097750146,0.04560328516021702,-3.1642903019580144
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8927944441463471,1.5517152075674019,0.03889039490520664,0.48572627421165593,2.591829454010337,2.2057339008037866,0.05675460843106642,-2.8283907946859213
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7843671680010178,1.3950109444412533,0.03587841779521955,0.5023582000630853,5.548501250744137,5.100331291785608,0.11259962413382786,-1.3568367394869685
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.199283808387198,1.7863093357460171,0.043074368072963574,0.34474032886106887,2.0959229368756866,1.7901819082406853,0.04152788717417108,-0.361100963969182
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7909082948829742,1.525947795194738,0.03890003642972523,0.10486052952060587,3.353497993466723,3.1254517188439004,0.08357413283885776,-4.9351862653154805
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7173118265845717,1.3666460373822387,0.0349235153613466,0.31034302066601926,1.81922207873519,1.5740102327786956,0.040017782589780365,-1.1861990158967806
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4368836279251047,2.0038300408257377,0.050678659242500465,0.049281052646136136,7.1839403647578495,4.261074175153459,0.10406009924313385,-24.40527385026584
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8203637815764964,1.4397545369466147,0.03662973115302847,0.5164638904313841,6.270182713650717,6.123004368373325,0.1293527985234376,-19.763573742893378
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9300729740790874,1.5028354051378037,0.03614192304043148,0.4628962750041473,6.762135699840508,6.025590406145368,0.13787646497391984,-8.264792763520571
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7797613609296492,1.5180468241373697,0.038795634418196306,-0.13753551601110292,29.978834536702397,20.65544606617519,0.5526122888284479,-795.9199328405726
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.098700501406468,1.7758324178059897,0.04517997239450133,-0.07681326290029311,1.443017759652279,1.3374652317592068,0.033943985701289384,-0.15893585278194378
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.423994647138446,2.0203812493218316,0.051071748218661145,0.05931139810369701,2.085714124396326,1.635648018973215,0.04061135944404454,-1.1414503418385613
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9224435300247105,1.5392676628960507,0.03940827213448304,0.4607132834478528,25.64016874022771,23.96471050807408,0.5081659340522809,-346.20300062880074
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9634120349783724,1.5120407274034284,0.03662914909872416,0.44418072585980284,8.236434247492863,7.446814727783203,0.16982431868400985,-12.745052954641045
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8250249094272581,1.5539517042371958,0.039762111403489016,-0.1961317271990104,30.908505998367918,21.6157388823373,0.5771127931174699,-846.1127652824131
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0965639269911285,1.7828804016113282,0.04528200674180971,-0.07462188727458963,1.5825994529785572,1.3911655970982142,0.034920914622378646,-0.3939848977718481
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.548740360429719,2.105886349148221,0.053531910329641365,-0.0400010108145501,5.555006327694741,4.748906598772321,0.11634411762296819,-14.190342271807346
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6904288439544874,1.3575112915039063,0.034529456474237774,0.5830285414519836,10.59778563626579,9.841803959437778,0.20901514177304054,-58.3160159433049
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7685342600049512,1.335406307644314,0.03189389224849619,0.5490403756744292,3.5323002006389217,2.923128727504185,0.06610729636602325,-1.5280354393989994
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.789680808610155,1.5269105699327257,0.03900170299164527,-0.15025089351784504,32.81563340352531,22.39684821537563,0.5989456036815105,-953.8755698163909
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1925337020019646,1.8685103183322485,0.047633594171440655,-0.17525476033799992,8.54678348230307,6.549427359444755,0.16622428118628063,-39.65570066759501
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.752098825075256,1.431167463822799,0.03606775071446349,0.5491642310301101,2.8645180257571248,2.275439222803656,0.05854210918864926,-0.3964389807716857
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5426805815546574,1.219574447914406,0.030650083299356392,0.631933581304754,3.241131519703035,2.4766006613677405,0.05777126056454478,0.08807170113952201
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4952389910308999,1.2148213688631238,0.03024167954865667,0.7490664035416414,3.1469591489969275,2.6620940154453483,0.06144358436639981,-0.7395770167378757
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3593740490682038,1.1073965482622663,0.027268510777442904,0.7877990203010484,2.3212500652053083,1.8422767927061834,0.04715223412112617,-0.40091772270452286
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1579511636292519,0.9135441269320942,0.02259666012726286,0.8380987004233876,2.2176071992376034,1.8131658590064856,0.04590293233281648,-0.4197757357874159
