Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4268942862262581,1.136413586425781,0.02767617543243479,0.7113629462947859,4.439457663742503,3.5743674179603313,0.08580756507649212,-0.8849485393920067
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0572204211347571,0.8404723266601564,0.02068375160010543,0.8589317198229567,6.395562777336083,5.167293923476646,0.1301088467455646,-5.125352255164796
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1008176782921941,0.8558823272705078,0.021125592183494378,0.8485853300467379,4.04908433142017,3.1914061184587146,0.07793088028043879,-1.6733568283296893
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0954976863180665,0.8734103546142575,0.021668753057584787,0.8453143079761036,6.27807904158682,4.999622904021164,0.12153284231106018,-4.3411332058738115
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0489195525629218,0.8475575195312499,0.020891597880646286,0.8614554845675249,4.307544370062378,3.4016735339986863,0.08595662590921166,-1.9401715579007988
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0168958602061449,0.8048137939453124,0.019852948779430536,0.8567775009573314,4.985323182422086,3.9480927894855364,0.09686090186168794,-1.5773279012308863
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9421864650695462,0.7550073638916013,0.018475887293488973,0.8816291573862995,4.214790978429971,3.3144569462743294,0.08172628297921006,-1.352219034136073
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.03044145086405,0.8026531188964843,0.019673953805686827,0.8613944570717146,4.588006246005161,3.7639906916125065,0.09371459639394099,-1.6776745392434114
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.987444179856808,0.8147648925781249,0.020050738242307645,0.8721902170313398,4.05587895906386,3.2312999396488586,0.08075172926514419,-1.1158094266594292
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0003578520873686,0.7944919830322265,0.019464696978690278,0.8645361023575638,4.450916023978578,3.7260523763196223,0.08969027994076963,-1.1892892727495918
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2822048495299483,1.0475245513916012,0.02559696530309612,0.7937148914073809,4.1242682910323305,3.2903754267199283,0.0812383059804225,-1.829637834792778
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3437082195794823,1.091952243041992,0.02689711817844791,0.76757331927008,3.166759276773056,2.5614340815050842,0.06287782353429598,-0.3735628383471883
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0988180245447459,0.8659382873535155,0.021150166397715463,0.8354835062964527,5.197883565466643,4.194273073919889,0.10269426783118683,-2.1929834848993432
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0933324738547272,0.8353885446556314,0.02052208477152018,0.8417609539020424,4.966637209847721,3.966191759296492,0.09876812308289344,-1.9964845990625975
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1657203031192638,0.9408217410491818,0.02308517293389072,0.8231156657797375,4.673586977920614,3.882545486151004,0.09847161723289403,-1.7809328449986168
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3858973471657976,1.1387106247890146,0.02822884292218423,0.7273425147594528,3.0349857506841,2.447880075492111,0.06089817661255571,0.12061452828044883
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2081721216453944,0.9748861775967315,0.023730315583301,0.8152528588426111,3.6216520759250117,2.9330844953948376,0.07199039809188526,-0.904064798747026
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3751759619477353,1.103267757588453,0.02746904827959686,0.7639689742719807,3.361366908210065,2.576360051772174,0.061671562559426366,-0.7454896686910322
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9776796624700904,0.7514736662185731,0.018473903032250355,0.8769324666109788,4.040283589743919,3.341686218860102,0.08034970271278737,-1.2152399994326553
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.625670502109642,1.353235899371865,0.03311301244764649,0.666934303674052,3.585774662523935,2.8812997705796177,0.07220940369885874,-0.9142187227527678
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.048941542274461,0.8488070798018338,0.020966510082283847,0.8474666116848873,4.121634344154087,3.211855301202512,0.07731775589470476,-0.685862667731203
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4821838210090175,1.1385343198423035,0.027942827053058318,0.7130856283686825,6.083221920386267,4.886145961985869,0.11812113399651512,-3.6516214357728582
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2418134079525192,1.0151187472873264,0.025084505522238176,0.7980770450632697,3.353218191928329,2.7576096628226483,0.06944706344685235,-0.4307366973014326
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0370082570070387,0.8234524636602205,0.020151979142888125,0.8602474264457433,3.023222628817865,2.431665652405982,0.05908380049174759,-0.13630047931642886
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0508190555625228,0.8515545723369581,0.021024788071412694,0.8498985704211636,3.136911083411502,2.560455651376761,0.061398761500056305,-0.04651422871115796
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2839144476444413,1.0527598534101323,0.0260570949093286,0.793718888931732,3.4675254358134895,2.594748553107767,0.06420403005177365,-0.9940045841643264
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0386764499024599,0.8391398017789111,0.020684065039123678,0.8613028921286936,3.5282337015066805,2.6573881411084943,0.06542279404008551,-0.6260865077971716
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2467404479183033,0.9976136038823383,0.024703636760111614,0.7909839632446073,4.732332264893405,3.6930649402094824,0.09310611701443522,-1.3801751951594352
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.8979949698382335,3.6614714304606117,0.09000883069123564,-2.44369041117399,11.253419695590754,10.144944411057692,0.25658313445313496,-71.17261707973147
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.56048329672845,4.171483993530273,0.10411322929460376,-3.8325180607015144,14.364635169557337,9.72776336669922,0.21101633645386061,-14.796734673304993
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.392674501093121,4.196409487256817,0.09874435456552179,-2.9396650561681152,18.994999928519526,15.86883546389066,0.36043329979399064,-110.79395307654951
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.9233768562194165,3.746654428220263,0.09395987042697385,-5.765036919839363,17.582796076203635,15.205222203181345,0.4035407565639049,-162.16016275652427
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.855370840661542,4.725712619108312,0.11822929014133957,-9.989975388187236,15.409139375755649,14.425265165475698,0.3621368901109715,-155.84656971133248
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.150517517315814,3.998636455161899,0.09843888691899284,-2.807931864556664,11.295673681150753,10.22387859637921,0.25754489164335836,-71.71561752534586
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.804019988625158,3.4868902917001763,0.08706654809873646,-2.607098619890614,10.684504743528265,7.771425452599159,0.1738847242164662,-7.7395066149862615
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.68974365654695,3.3953367569867305,0.08012758325255642,-1.9795391418039574,19.865458867268803,16.76551732283372,0.3812199819518597,-121.2747892805957
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.296821932166305,4.118044595157399,0.10316282625724203,-6.830234305986304,19.378050549508,17.225145339965824,0.45787367698153036,-197.17935945218784
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.9621086413306115,5.0310676088520125,0.12671237408770142,-10.334866412678416,15.343094395776596,14.911888415996845,0.373300343675043,-154.50493360214674
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.429321515527904,5.771669701968922,0.1433770730432957,-6.922928539364402,15.129335464208149,13.339125442504885,0.3374665271034369,-129.44971261369238
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.750462051109732,3.5070850671506397,0.08750131742497874,-2.5271189886468393,17.03570022598576,12.1916993361253,0.26964486375039315,-21.21764900751563
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.191490798828961,3.9457365223005705,0.09225586664121552,-2.651195294558047,19.04741168284499,16.82680791708139,0.3838711846393722,-111.41173679390357
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.984634788958135,4.041227535173005,0.10104946787638844,-5.934428904536228,11.33675949323766,10.130296531090371,0.26794528338495005,-66.82910989778875
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.665000807423532,4.869636864755669,0.12215298397705916,-9.388078595024666,14.043715294151237,12.253187619722807,0.3093911348543538,-129.28136231815586
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.196987824374333,1.034304453531901,0.025558339041753135,0.7706165741905578,14.760887967486536,14.123759569440569,0.3511368162957524,-106.25644832073296
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9349873228974515,0.7523342217339408,0.019227526815973308,0.8724372172368187,40.6959543052803,35.99542672293527,0.764694106870719,-873.6699088602671
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.308722078913547,1.1140704176161023,0.02615766139968104,0.7530519712214742,5.2155171672317495,4.169156101771763,0.09893280021560788,-4.511409803021686
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2353242165863438,1.0404252285427515,0.026347938141772734,0.45197126883012495,20.182661420640816,18.81548407418387,0.5049780386895408,-360.1952819216602
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1701352251707597,0.9489962429470484,0.023551259033940914,0.6652569490254105,17.396801863275385,17.252048110961912,0.43319363121910437,-167.4437419176857
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0098638617464681,0.8030895317925351,0.020106027268171865,0.836729308855959,13.930068681992102,13.310838590349471,0.3338144940592545,-94.52234137799726
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3946900101654416,1.1003020222981772,0.027585718988669464,0.7161637109659247,25.432915390456397,21.760213906424386,0.462760189218068,-340.61269753877497
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.698866064273177,1.293479258219401,0.029775575727521018,0.5838700372034449,25.86867695316687,25.699220166887557,0.5967002970386844,-134.5864783247519
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.439648738540038,1.2079242282443576,0.030436223989099002,0.25568889383138427,15.25090362428097,12.803554970877512,0.34388223908638793,-205.24163963985188
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0717572552350647,0.9237860446506079,0.023142439699375048,0.7191772242469208,24.87701244828272,24.54778912408011,0.6181308226562621,-343.4391375425793
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1881500595439378,0.9941576470269102,0.024655692459010156,0.7739913000578416,13.758421985118938,11.676237760271345,0.2899032502609237,-92.18278682448873
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8918817621177377,1.5325984276665578,0.03954615686297049,0.47772345684370043,28.62727814309023,27.76523917061942,0.5878803048711807,-431.8145251154417
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9014003298611308,1.4573030090332029,0.033388872139883355,0.47873587664353556,22.853066814745596,22.574087742396763,0.5232231118270593,-104.81736056534102
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3679311427467402,1.1375437588161894,0.028488864378063753,0.32799904360618015,14.136212924709147,13.571065739222934,0.36126794028520576,-176.1949561488054
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3702973967179828,1.1710614352756081,0.029543033446818148,0.5409403420044933,30.12506246111436,30.06764598573957,0.7563849335727294,-504.09370770122763
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.132421011743168,3.0841797291148794,0.07606200900344068,-1.5079004348171718,20.763143051466546,17.791289068168066,0.4453826142267641,-72.3677222986684
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.299835022234871,2.6498517177723073,0.06576164853881244,-0.6840641267569723,8.882027922943939,7.34309855047262,0.17620623197626337,-5.848439957948584
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(320, 28)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.3135831333703076,2.469908867119262,0.06047623893251784,-0.23234789022316682,9.644702733547291,7.967125845855136,0.18954176994350969,-15.339514325021312
