Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2141734234300636,0.9872039001464843,0.024216543905778657,0.8086867432736325,5.639187076884567,4.279823658384126,0.10695360600382839,-3.1044149167648154
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3259478780221012,1.0622565887451172,0.026132768515994668,0.7507579066167721,4.375665128635777,3.5427406837200297,0.08671682064872023,-0.8311664230067866
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2919220435787266,1.0902416137695312,0.026788071091175567,0.7893454218506323,3.837313947604657,2.8542752233044864,0.07098152577032904,-1.205099551921267
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.46738254725304,1.1818475555419918,0.029206193236634835,0.7309556586735427,3.64081486988327,2.8721493161957836,0.07060573305936325,-1.1614265350949453
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5203643172555945,1.2146492370605468,0.029832562237609682,0.7020642957344433,5.468632656315491,4.398407192887931,0.10765627503694784,-3.0526337226050675
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3841616960368197,1.1219544250488285,0.02777075811752345,0.7587437185621297,3.052002172705122,2.4615895106874666,0.061658358137936346,-0.47598801063748075
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.250701899015883,1.014643927001953,0.025006280577608217,0.7833464013135887,4.53166439988152,3.517422906283675,0.08757208642720558,-1.1296023642948034
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5941545146273082,1.2827829772949215,0.031375867260693385,0.6611309979142465,4.3865301562952554,3.5032546207822595,0.08600714711468446,-1.5478151464679293
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.253644356679811,1.0229712280273435,0.025027624788900603,0.7948447394568348,3.996873513943047,2.9126929710651273,0.07244313175312611,-1.0321258366388997
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.570219109537066,1.2888224334716794,0.03170287337960453,0.6768088160790784,5.069608182408235,4.070920253622121,0.10093057199508287,-2.3056385641974866
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4443667603732078,1.1674199157714842,0.02881258267286578,0.7175980006609868,4.8717960306241475,3.8762106796790805,0.09334023769591965,-1.622904888893495
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2446436937295966,1.0101784149169921,0.024886802130821915,0.8056237792979246,3.1422872752202347,2.5850602248619334,0.06396408442181638,-0.6425886170401112
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3634532459937723,1.0879688812255859,0.026981068374944905,0.7606923770484404,3.242557638715939,2.702523303854054,0.0668305151705417,-0.4401039414429766
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2184705854577105,0.9676375946044922,0.023831342489374643,0.7977036744540678,3.850796218347724,3.155915740440632,0.07689036935797991,-0.7524460292144322
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6708739907026349,1.3274168634610906,0.03265535812030531,0.6304301288726368,4.009946963579298,3.1029359555711924,0.08007345807687806,-0.9532796759973325
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1373613077254165,1.789315676591033,0.04372734410499044,0.40535669101611504,6.9114364498359855,5.336293770285213,0.1296365086613107,-5.081720826216833
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.446222779623327,1.1392635486744072,0.028496043183744102,0.7030894061153958,2.530935196680083,1.9218778423234522,0.047846587964491094,0.3884555566489215
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3157177718085442,1.0278442257225762,0.025528590506125076,0.7808983803544645,2.978024355074818,2.4198315489525886,0.059289526653622665,-0.28743337066498165
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7683847170599973,1.4221870453759968,0.035622929588232266,0.6096932563317938,3.152881380165633,2.4859047085631123,0.06070381970946667,-0.5356799199735329
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9532912036211354,1.5821682557157042,0.03962279842167239,0.5087706326627235,4.757885064471499,3.6766460942287074,0.0885581837817351,-2.0720266493740773
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7359430088045193,1.4414487925086001,0.03570525894034158,0.6202167727279826,4.012508468558229,3.039217361749387,0.07756743683285683,-1.3969418352632599
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5546332340005424,1.256410647419745,0.031088389608635667,0.6649433502727372,3.786278572710772,3.0836377312155334,0.07570046938994832,-0.42268384716433194
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3908481842128753,1.1411256766613618,0.02806609764218431,0.747356795197075,3.3075586651717184,2.6214977189606308,0.06288291223316522,-0.3751565909190251
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4642791185980353,1.156447033038355,0.028912784279028655,0.7192493683251395,3.1163509139631462,2.466231267592486,0.06166167575061435,-0.23574482255417717
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6128914350559729,1.2820320160791217,0.0315139354249438,0.6619307604124448,4.267901039304568,3.3890377867455586,0.08467288938576727,-1.2645484259371593
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7298486827246806,1.425979546754939,0.034941148416660024,0.5932334991326865,4.905403490056512,4.256846199783624,0.10419455242218795,-1.5591172935164326
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0818435277387044,1.6710347807456436,0.041778477577068124,0.45764523592826256,5.3256331790486815,4.195854052375345,0.10492829086307728,-3.703588725429972
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2568115448341812,1.0028087129318175,0.024633489010034204,0.7969293503378709,2.3131115023707824,1.7145934460209866,0.04216245435686725,0.3010886476055228
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.272227271583198,1.02674100899402,0.02517610199652678,0.7823508820414419,3.2448261132081875,2.618901869829963,0.06458003336083822,-0.11902895101051825
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.39884138260456,7.906456184387208,0.19532184490456886,-14.522345269290271,16.470420038906532,13.804535425626314,0.34905495412169435,-153.6011682322936
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.598043750736291,12.125221506754558,0.2983948757386731,-32.30716945771751,8.128656390777921,6.534471893310545,0.143311378667869,-4.058428951487886
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.751889348157524,6.624486863379384,0.15538300533472493,-9.376586771588846,23.612606824883358,21.179495928837703,0.48671533787912996,-171.75379323159876
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.097279579374765,6.245305109959023,0.15579045245011766,-17.298786110709013,13.045085260425607,11.435233306884767,0.30268782972491526,-88.81153006479835
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.620324262779132,7.257849599800855,0.1826314062475726,-20.64283932626826,18.628576869973724,17.818908618046688,0.44776549802492727,-228.23325155522167
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.171274026834098,8.607689217960134,0.21227663623296003,-16.914011216371826,17.163166855000554,14.753224783677323,0.37250167747553437,-166.87973328133688
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.957305008072108,6.626833605298809,0.16495769691833684,-11.540161520060428,5.771665886305009,4.155719287578875,0.09238315779162239,-1.5502366799379166
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.523028763621523,8.854028297873105,0.2080670317276808,-14.001421052568894,24.199915290044334,22.213610913203315,0.5122954671569526,-180.45436181369044
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.342287815744838,7.89536537843592,0.1973006106904188,-28.852262419861674,15.401708504926548,12.881814428476188,0.34336947392190265,-124.1918481142741
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.097446478072893,6.979713376363119,0.17583724222148797,-18.354137963319996,19.817321255232677,19.48353202526386,0.4887074106217529,-258.4228090716597
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.095843431701118,9.788483283099007,0.2404000157454041,-20.0019560431371,18.1614292227031,16.805626311668984,0.4232815362747323,-186.97645993289922
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.991760060412311,7.369480899735992,0.18313537708557784,-14.603872668880197,5.733985084050801,4.437980064978967,0.09685696904863896,-1.5170465113002627
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.650342902016837,6.943999555999158,0.16291395586049506,-9.137188740046735,19.0687374157823,15.598060974707968,0.3543466636357708,-111.66359302731269
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.662253103327158,10.402846650516285,0.25615690716843187,-43.747213088006134,11.835646011195584,10.295145592322719,0.27401377969765306,-72.93025197955708
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.182365919681365,6.623474016376569,0.16762218597738307,-18.717143858663192,18.96177805523078,17.694931690509502,0.44587848887456744,-236.5069792279377
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8021108547487965,1.43978534274631,0.035744144398978085,0.48006916544700884,17.694138429576558,17.415045765468054,0.43423672474013914,-153.1193912345378
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9916603869131146,1.5506827460394965,0.039582497667307225,0.42118055714357394,11.005966070411533,9.082515716552733,0.19258220871534962,-62.973196464857054
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0871713894267971,0.8714038764105901,0.020694774453715686,0.82958542540235,19.98181538431408,19.260498373849053,0.44625918179990126,-79.89800842121946
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4152055455014316,1.1358561367458766,0.028299978483141825,0.28074902275740443,13.429449352630845,11.831321225847516,0.3152723255977006,-158.91956905227968
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4372042694853264,1.9258447689480243,0.04808693163372862,-0.4521896059711681,18.760828739351258,17.4535464150565,0.4375663037162422,-194.89352628778
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.61108743523071,1.169542321099175,0.028965072317117476,0.5844523887216376,16.898193774436972,16.421037020002093,0.4102863568514767,-139.56558859837867
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.222451548901301,1.871175079345703,0.04760313388671999,0.2792624595852059,9.1968343866182,8.306974683489118,0.176625057445547,-43.670256240668905
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8746580877820354,1.5276475355360244,0.03586138223634002,0.49329540228345936,18.031514857488222,17.55744857788086,0.408338205796889,-64.87678165206374
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7929706730713748,1.2393753390842015,0.031174891646035274,-0.15448365684128906,8.33021399263722,5.96077662876674,0.15615681746751742,-60.53150186379512
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.558444716608491,1.2914017401801208,0.03205487024081726,0.40622451179071706,17.713808409032907,15.060599626813614,0.37807604589454785,-173.6384757978684
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4767791597102433,2.116587219238281,0.05228763885416092,0.017896772204090583,17.89620894654078,16.94604563031878,0.42142010331374247,-156.65963872065578
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8299204317455402,1.4649897766113282,0.03731965697245993,0.5113735724989759,46.45000191295089,44.87852151053293,0.95207803282832,-1138.4969951276548
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.553753862785298,1.205614573160807,0.028257063039347108,0.6519231436568886,18.169947679192173,17.69999509538923,0.41017325324636206,-65.89217224017722
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8665583595490316,1.503110588921441,0.03774474438694384,-0.25119374152203733,14.88937547411513,14.695804977416993,0.3917072930614681,-195.57947156080127
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4998003839939575,1.0336753506130638,0.026209353539211742,0.4500713013883255,24.432339245637824,24.316550282069613,0.6111553944490635,-331.23558438985464
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",10.152568730138395,7.57444394198331,0.1887724773164428,-14.137461270730523,22.94642292238565,20.67950439070755,0.51830252592179,-88.60842248881636
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",8.821783023356977,6.48081174073396,0.16017243902508127,-11.036131208642013,12.296017019854796,9.945194759009018,0.24023010243095475,-12.124908834797289
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.573893003239332,3.389986289361989,0.08301555778824268,-1.3480621395905836,9.066925648116532,7.201215535289836,0.1713551435854619,-13.440477668198426
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.127680266576112,2.360614610832428,0.0571288191706224,-0.12334753080765548,5.628802359834618,4.569127604646503,0.11719451355820801,-7.2376013573798925
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.7989704194471026,2.1386876624175226,0.051873566497502493,0.05405373826208515,5.598775117925976,4.220062486180719,0.10556681248284822,-8.049749370948216
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",11.375597095030413,8.938899165066806,0.22274963850217466,-18.00419910695549,23.22276274091292,20.31035656209262,0.5121819911126236,-90.77969596380512
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.207322311934397,4.565332977860062,0.11325282521711161,-4.959128667727499,11.266749950475882,9.060744490713445,0.21756402584910575,-10.019571216580466
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.495587569480752,4.319693140065448,0.1063906131270559,-2.3897357922058577,6.455463156541083,5.061769391905586,0.11979372318464654,-6.320087360215174
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.2711925439561855,2.525660434615946,0.0610893178371733,-0.22880126647236354,9.252970691201547,7.607788186703088,0.1964346972015185,-21.260306749910928
Local Model,partner_iv,Chemical + Mineralogical,"(320, 26)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.603096124084098,2.0553270690003584,0.05005204531439102,0.18181736302221796,7.713655091210485,5.779001703802144,0.14525734028906104,-16.177934240692586
