Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.032907639306588,4.881437271519712,0.10190481570220698,0.15736628601139446,6.821810541224762,5.8820640270526585,0.12865929647555255,-0.5281565484092456
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.951420464490389,4.156412297800967,0.08998935017903187,0.12207969476476987,8.514194488766385,6.8376493796324125,0.1362459835579739,-0.6836768145626404
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.375910430162361,3.8655891581585533,0.07933640848220991,0.29464723562380657,6.898520463416934,5.3595888088910995,0.10988399056621741,-0.23105984280636283
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.563197620267102,4.301030302047729,0.09029926395267884,0.1004763841233769,9.642145693666103,6.889549666184648,0.1482283251992305,-0.7978797384256495
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.46741993573391,3.758973206971821,0.08101787005754837,0.2859604861207641,11.603747054889372,8.541965259649812,0.17866107864439248,-3.1326547567314016
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.081870579833715,4.133285814999072,0.08631016746957162,0.40189443514759593,9.47746226909334,7.8614507903093065,0.17054548698985025,-1.39578066568623
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.071985226261495,2.3923218815963456,0.05008401378663853,0.7675446951563791,5.882853426263788,4.7233474059674725,0.09511535461422971,0.23210351301947174
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.468758169499599,2.7424802887216675,0.05670417001748094,0.7184480058347217,3.6356723599782366,2.973144310525378,0.05820136000601895,0.6883141726650768
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.489023742233075,1.9935754835605621,0.04069656982894667,0.8580291451499213,2.8844884998541773,2.218126764837301,0.045521665066986905,0.8209501322683601
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3885943678569515,1.8840729409075798,0.038398616680617614,0.8714964509829267,3.210329081423292,2.5835640097564125,0.05317321607382612,0.7385461055387726
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.5921364279931165,3.6119329979083297,0.07476693535792944,0.5116173737301397,7.552067027363283,5.955272588190042,0.12238242900711054,-0.5212290111243343
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.0612396301581133,2.411003373424459,0.05092608080215253,0.7691680767437732,5.782958036481988,4.789242649678164,0.09590829422838605,0.25796104223536165
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.8317377854011663,2.253182471071112,0.04653850422427065,0.8123637983670746,3.5598917702871704,2.9221121877994176,0.0562861271069723,0.7011720834045326
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.749208485856548,2.1699234724044802,0.04381750206544962,0.8267965771336124,3.3170784987090958,2.575477403364841,0.0517912617853779,0.76321843900017
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.363363504105917,1.8792832795908216,0.03804364822373301,0.8741968939811686,3.0662052849008825,2.510070695217301,0.05173094582062797,0.7614944634265048
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.317544893379357,4.397678248867668,0.09246943378534486,0.345133202011663,6.02160355756196,4.884166931056377,0.10346238655939445,0.032864674154014284
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.527947341243713,2.692249530294667,0.055843424201205305,0.6934188814368352,6.60306302698416,5.45352775765665,0.10974743497625762,0.03257454516065328
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.0182566277282312,2.3876071731662556,0.04970837186360594,0.7868315697985879,3.6570380997578518,2.9106001560043233,0.05727205628158014,0.6846400429598498
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.6027244877630284,2.0874098908901217,0.04300044351869476,0.8447621872109206,3.027914676372729,2.368447324165009,0.04983393703468874,0.8027015620250738
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3664223061981344,1.8799543378350136,0.03824135812356404,0.8738710398983172,3.129326700214517,2.5511107246830775,0.05251343761221094,0.7515735572872606
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.3746102542545833,1.8838952913608007,0.03847496377456417,0.8739731010549783,3.0872838050101366,2.4708444555600484,0.050902684940719506,0.7563584784189896
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.379007865588661,1.895249924024776,0.038772865257711314,0.8735058829049923,3.05866610532339,2.4415712237358096,0.05004142734442779,0.7608544331723441
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.482525598258082,1.96971053977548,0.04013681810277799,0.8622581083512961,3.1532297718233684,2.53412512143453,0.051943199204082115,0.7458386957995069
