Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.068574077764011,4.4680299934587975,0.09460531101040627,0.12030788966241146,11.084589130092198,8.388767545651167,0.1717093906426637,-2.77113273607575
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.338444193283095,5.054068124221146,0.10582965140292597,0.06954369369916069,9.944854533939855,7.767561731398482,0.16200314810517671,-1.6379089261910753
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.951150458666505,3.1484429448287683,0.06593959022010606,0.6154539526482552,6.491964607313238,5.294360529101869,0.10607650777024358,0.06485509515065746
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.3341888046640134,2.5961513796863835,0.0536462318582565,0.7398697017181848,4.353301758187311,3.5214398893920134,0.06795597742364433,0.5531259639076793
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.7883103730647107,2.1845896339416506,0.04469786171585759,0.8218346080299055,3.1753172922744644,2.402260416858601,0.04931080136489198,0.7830245299485796
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.66991155358134,2.0480373721546465,0.04198672002259396,0.8394449154117264,3.9118516723416956,3.2406028603607755,0.06694852461725595,0.6117953193452048
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.901660886358133,4.591946123275289,0.09577092298217559,0.1933611335876404,9.501197171776157,7.666177233809943,0.1606482146458214,-1.407795448250929
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.9811111700604065,3.1308657794265273,0.06605613983695123,0.6095999843355174,6.79172130233209,5.595419138782429,0.11239204804504264,-0.02349644305025156
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9807967162372258,2.3600564635469112,0.0490117483607521,0.7920900474405004,3.8931640511143866,3.196508102896828,0.061762876844609585,0.6426012848011102
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.808641045640673,2.1806404638290404,0.04418519272919665,0.8192269874361598,3.171288570323805,2.4044198713962377,0.04980667189459052,0.7835747611378676
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.704298906793851,2.0747763642083124,0.04259611668805884,0.8352825161697608,3.726174647511654,3.028337855309061,0.06269707173000202,0.6477731794319508
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.356200255610588,5.0994273086267015,0.10633526882545619,0.06432336505982916,9.957249617334904,7.952101492731825,0.16554247643654765,-1.644488706226897
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.403842861531999,3.510662340673601,0.07344739379799282,0.5222894372497422,7.338608998587096,5.917111525145716,0.11772509474285202,-0.19496207780447183
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.182977255474255,2.4938433879130595,0.051888623016886785,0.7629294366624424,4.003529687142691,3.1628202954178333,0.06107515371918614,0.6220505789444388
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.690376587943652,2.105648658275604,0.043010783090070594,0.8341302199035228,2.944552887230357,2.1946780366717635,0.04596031372731677,0.8134156993310065
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.6283752077295355,2.0125808238386362,0.041348944210837,0.844401631698106,3.8610038462423235,3.186518768694416,0.06596998720992156,0.6218218109541949
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.7112616367787243,2.0705351040195237,0.042393687738278826,0.8357061032888564,3.4989374260915675,2.8753489931424454,0.05967428127313678,0.6870531783585326
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.67083646275104,2.0450922515311376,0.04191022293888434,0.8405688548262442,3.7151548366275353,3.0457594116528828,0.06337525973355773,0.6471809463480489
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.671021515173746,2.0732411118151313,0.04276460578980848,0.8405467612670451,3.667689025674232,3.0650784730911256,0.0639011780842969,0.6561387756529694
