Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0987887870663278,0.8816056542218051,0.01829122653880835,0.9733668955634012,3.5053589842203503,2.8076242556517155,0.057907570522107064,0.6922330829493526
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.543406824533238,1.2340409954972518,0.02459859661676411,0.9454501857191463,3.526448739186734,2.8621216393619604,0.0613081240030559,0.7309062516395335
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6310051777904502,1.3120446728450432,0.025999201463615288,0.9397454395551138,3.540991337133257,2.7775554193926686,0.05593832432893148,0.7139219838903239
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3410973104361852,1.0745828506143336,0.022873190508461084,0.9582579608875265,2.872922976535379,2.337979735451183,0.049761162793995874,0.8264932436121243
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.396088986100605,1.1103435200165936,0.02281521702767207,0.9558751896914406,3.115912829489108,2.521800117931147,0.05240674685148085,0.7722999204747644
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0638582640996594,0.847607189321263,0.017499293724621744,0.9748031747987257,3.1164739277019544,2.462652570351787,0.050720501902195805,0.7635657880169285
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2359624264623148,0.9785706483155928,0.019840294045166386,0.9649388023643476,3.261069641059708,2.5531533698815143,0.05282533644213939,0.7758165033751568
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1381507806819546,0.9241740268763301,0.01903975741815278,0.9712155343995367,3.2019233931019473,2.6528187305251985,0.05401792501440853,0.7495722588535385
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2811267294175523,1.0375243294047802,0.021944936847833628,0.9619142676865341,3.541784620133589,2.8709319805276805,0.06082403088058868,0.7409706112475885
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1257611927632,0.9041434721513228,0.019434558238978307,0.9714629359051496,2.967199302421536,2.384274252529803,0.050510134081673465,0.7915459317419451
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3708133741218385,1.100812517257935,0.022381848616012064,0.9573450017874856,3.4251576971023643,2.7614273641301303,0.05679590382594642,0.7332110822635635
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7323056590464494,1.4043609211696324,0.028598017325572093,0.9320702412286456,3.3925762037928093,2.7582119803897216,0.05650351073255756,0.7369938360862482
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3696440715091376,1.08039195795403,0.022051363576132275,0.9582393093601543,3.3205485710015528,2.649364431745055,0.05361733406026636,0.7248147741713137
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7488216446065101,1.4571679945661082,0.030149698995541693,0.929969864364095,3.682667558650481,2.9670078103059256,0.06084461725922043,0.7039584455628685
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7783143223589757,1.4894413891651936,0.031019789147717355,0.9286178153368916,4.004330776730022,3.321714049694585,0.06873101215951462,0.6372904470719158
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.611628605956708,1.3177660998484786,0.02727638903376806,0.9429326196701647,4.525478085606764,3.4744317397572644,0.0732839764548154,0.4976913560781254
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2745321009601578,1.0183698434096116,0.020929806311442433,0.9630878682940355,3.4878869048583154,2.8439710416291892,0.059673546030796644,0.745140692477235
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1787154519954688,0.9329346143282377,0.019458916246826816,0.9688038465586498,3.572727374150901,2.7034167942247898,0.0558301353756087,0.7105150135504177
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4455400476757285,1.1662584412376689,0.02494946999264505,0.9519359263584866,3.5041177755627997,2.779017155466516,0.061651257427705,0.7557216698745959
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2006077964986925,0.9716497250731416,0.020342087454234416,0.9674512489521111,3.466457477285206,2.7763248817593444,0.058715395653274174,0.7198509946963281
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6518326712036764,1.3726560873375306,0.028236053720570108,0.9396210306208819,3.1810327461717693,2.574841956842958,0.054590905243884574,0.7490516262084269
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0908688687896202,0.8686490771534678,0.017890310120407864,0.9728360726180407,3.5893599078942584,2.988294561285722,0.06218636668680675,0.7185160740606926
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4337888029020043,1.1428435692420373,0.023182105340496067,0.954575380738266,3.1645439538047726,2.5123973495081846,0.05152822863679929,0.7592700995455026
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1886688782743065,0.9604365436706125,0.020194380926414613,0.9672796321133145,3.5502204112035742,2.7932021296881384,0.06046945760960316,0.7461707803011866
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6017166642981235,1.3372756233897465,0.02915833887902941,0.9426618906090031,3.6871952964870527,2.9034616108813323,0.06254017806434493,0.6776159986046504
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8393600698484391,1.5764805034233418,0.033507893242028124,0.9237602247104523,3.6253624371596356,2.9276348837060864,0.06248421825762069,0.6902409830633218
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3545256348644532,1.0853126840277034,0.022071917432444636,0.9587751488918252,3.896486962246628,3.1109527186343544,0.06359586789965797,0.6632504224623119
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1662862040853241,0.9224863607804854,0.019244378060703445,0.9698588453558231,3.8256199013041035,3.067511578610069,0.06246732673242052,0.63610209191297
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5064444981992584,1.9223443834405196,0.039248458055431805,0.8545540399445846,2.962194745796862,2.427005357008714,0.05317014963259366,0.7118651737209318
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8677678848800228,2.0213631378976924,0.04248199061922602,0.7961541756270567,5.34585153035105,4.265006803854917,0.08377965209724081,0.33624870048075406
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.802509367819311,2.149124968679328,0.042713062031155075,0.8083113184366357,5.230334898655932,4.329949266482622,0.08661658597526503,0.2923373957047921
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.014296783308702,2.204738677175422,0.04512588714563511,0.8102623018873982,6.220771862896059,4.776313097049029,0.10364398394847371,0.2516550912503771
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.103796210591769,2.1637627350656614,0.04497226508796818,0.7698856094470471,6.838558196545909,4.8331190842848555,0.0967171431156647,-0.43536288923966326
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9351869286841303,2.2447221203854206,0.04589935838467056,0.8005394520938973,4.004460239092355,2.917633897830279,0.06317955830415746,0.4734295171232963
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.586674676042652,1.9852133801108913,0.042052830145619016,0.8341568842454335,4.9080533704977745,4.0534693595690605,0.07974256831597085,0.4405128044957275
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6501455581731217,1.993833210593776,0.03950021162107672,0.8285877796601906,4.950650074594475,3.9106820326585026,0.07920050800371281,0.3659964178833852
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.031925719725548,2.208764021020187,0.04488466103385477,0.8080364726440407,6.951050816176451,5.585646966787486,0.12256129770554128,0.0656401115425379
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3263509191138074,2.3557611867001182,0.04969859590058606,0.7357022234683701,6.798858930306604,4.64038811708108,0.09323550576353198,-0.41874609571614707
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.948141967534614,2.188622986642938,0.04457541866976237,0.7987748478252537,3.073271787538958,2.403358029096555,0.053188329163347654,0.689850934058258
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3496883661186403,1.7275678735030329,0.03638755558766906,0.8631532905572196,6.137313712061568,5.010782173352363,0.09970216604688807,0.1251607804130529
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.54854296648511,1.9367586135864256,0.038229552115702024,0.8414792041254471,5.298106756284507,4.255960396008613,0.08515389484336253,0.27387956171405325
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.1103206660152445,2.186285555990119,0.04504899781715908,0.7979811292249652,6.21622974947804,5.038519443609776,0.11015315413348652,0.252747504412947
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.654310200744142,1.8876048389234041,0.039627096608127625,0.8317090609138666,5.795336879397733,4.1672370519393525,0.08410014081013928,-0.030836984533490597
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2459172043341435,0.9990231414339434,0.020716366683210023,0.9658994587494816,5.222722302626892,4.255556488037109,0.08950919703767027,0.029951916583432214
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6196319072005352,1.318245941845339,0.026896519074781227,0.9381194926198185,8.924520262082623,7.582868630545482,0.13337734417368696,-1.0762289610785216
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1682273586675334,0.9525882208525247,0.019771330955785635,0.9676608528659383,5.341718797270314,4.2967541285923545,0.08328971109466562,0.33940914808802036
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2387650492430768,1.0140368048824482,0.021726484762372662,0.9688714923724371,5.329925845641298,3.8973309834798164,0.0773050734139867,0.4370293943140453
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4029454959178116,1.1345308275365118,0.023467886241215034,0.9519901788749967,10.163060654482075,8.128821273077103,0.16155384827284383,-2.4830329449769004
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4345991281809178,1.1391033058735862,0.0248223579828843,0.9547890084735258,8.315619156072744,6.938858213878813,0.15010283467990726,-1.4591701285787027
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2336878394388737,1.0094212204662723,0.02162258863082617,0.9640969134572409,8.95368849816693,7.337526993524461,0.12806816647528999,-1.0898227228739428
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.137195473603136,0.9590745441949187,0.019490549265882014,0.9693560982277006,5.4517687612345656,4.500825464157832,0.09476732833149612,0.31190981183852207
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5648812502927507,1.2932529620270234,0.026618882251800768,0.9503243924895021,5.070765523082385,4.092242794945127,0.0820538463099637,0.4904457318035983
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3550604763316985,1.1307176162947468,0.023820886296428402,0.9552115692837361,7.353028372364945,6.312046632312594,0.12867620830212878,-0.8232282055014819
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3193597580283933,1.0772652526399984,0.022411875648457404,0.9617607493159354,7.001654775638491,5.665532938639323,0.11985383311620502,-0.7434150068444487
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0918336396891521,0.8489591171492388,0.017885431026414565,0.9718787798728203,8.142267018452,6.586749231247674,0.11428816760063507,-0.7282086162336658
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.190977203104698,0.9413753908071945,0.018943583898921288,0.9663890557160781,6.772626021311785,5.734078543526785,0.11354085973234784,-0.061902641844813866
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1889586169502608,0.9442208361269824,0.019146854649708285,0.9713243090960898,9.859343101472929,8.806223006475541,0.1960366160707214,-0.926368403984291
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9607566567563228,0.7595883212872405,0.016143072742485363,0.9774848267004622,7.513013179707409,5.550479997907366,0.11147407312707992,-0.9034297316155679
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.462161696806626,1.8255507580341737,0.03755240933952828,0.8596010746887639,5.247487212759852,4.181767774377978,0.0891279890507269,0.26554413129853094
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.975743676865857,1.4869858830611897,0.03066224051861086,0.9038470932930037,4.541753903233963,3.7540407432700107,0.07518023845450222,0.5423074733706313
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0459102306152896,1.584509534300489,0.032401361970561746,0.9020546755553389,3.5463124106527895,2.9578795954866233,0.057893503198527964,0.7034475190124954
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8874967493931407,1.491106722354889,0.03014421319190257,0.9183580172197032,2.888114991706286,2.2587936353383573,0.04655569619083202,0.8204996322482994
