Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.502171481089036,1.1808150061949052,0.024597860766772825,0.9480392800175883,3.1120750357826297,2.5113361709419335,0.05192835331589199,0.7874471673878503
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6621010461717747,1.2749836110813733,0.026246105171017126,0.9374129131240705,3.1534081305045265,2.456771004337004,0.05088233203781127,0.7697450541513906
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.546582953559588,1.1814572859575405,0.024400041674166192,0.947235747193552,3.595968049944523,2.909309273204585,0.06144047411161219,0.6761166806940808
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.673051859455673,1.3359538975958831,0.027270855730628055,0.9359010006558756,3.373039730726408,2.7664068233071037,0.057939990027024886,0.753809454187612
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.69938896758818,1.3579482991482132,0.02849655444505008,0.934586884819261,4.298764847721753,3.484063513430557,0.07187432837815776,0.5783790965219675
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4720071194280875,1.1244087433432515,0.023072835570823746,0.9497110117123392,3.4153456601592076,2.7423607968735966,0.05689192704309162,0.7547902388710359
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5304609899082486,1.1795631235296076,0.02447118736837857,0.9469724968850842,3.4449868568067146,2.7418591422596204,0.0571707806586164,0.7216650635214816
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7090998089057599,1.3570802708998086,0.028167971596194663,0.9349700932450756,3.674654124104314,2.7868307047876817,0.05698870924423724,0.6712874706572165
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6817077872891502,1.3186512854134291,0.027072520610792655,0.9350891523213503,3.7251938020815887,2.9806067185594856,0.06335841477605998,0.7074627090415051
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8440255368780023,1.4749129169296042,0.030645774763829493,0.9244399160384978,3.559231893565671,2.8740445263813,0.059090104755448444,0.6905623666872719
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.748929624908943,1.379058768532493,0.02885550857791148,0.9290221574446917,3.7703468860505898,2.8852695465087894,0.060993728701791795,0.7064599507270428
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7030412255376628,1.3524619668562783,0.028295899062336885,0.9346918975097206,3.5496754265299884,2.9084454065081724,0.061170450708622405,0.701671855423585
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.47853138912152,1.1409173435068387,0.023669957259227662,0.95037798904349,3.0205508324070283,2.388356557385675,0.049029337137531555,0.7925187098953861
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.431478773161972,1.0961690813581522,0.022681977526954493,0.9536146488218938,3.614847980032141,2.8688691993669275,0.059040120811496115,0.7014020787632502
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7673724288438932,1.4104640578714325,0.02968809394877645,0.9304642121247777,3.371613139332791,2.7505798075240473,0.05649621982477299,0.7162859034589015
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7927807134918994,1.3973544408071483,0.02881851368292747,0.9264050065624324,3.366993760984825,2.795915117450789,0.057366943607717415,0.7525358640743728
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8782309766451717,1.4388877238991173,0.029762205286799088,0.9203710882167699,3.614833049784321,2.9366102580151523,0.06168108540089036,0.7044196272350763
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9917570063528014,1.5777775067902664,0.033272457949007454,0.912837293103294,3.4276889424139703,2.7528298670949503,0.05735018016835857,0.7118328135174312
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.858463245935815,1.4608213707640934,0.030275046594986286,0.9215170130130104,5.5118785546035705,4.269676740545975,0.09252906664963237,0.36353432048983125
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.919357723921899,1.5176711218697685,0.03108845904881049,0.917282967869872,4.293819303119277,3.377543544769287,0.06957830127373042,0.5818676032100143
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.480458147538972,2.0247161760290853,0.04212690465402224,0.8584779445232018,4.015142080312049,3.313865806230533,0.07133842066483893,0.6792775292033522
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9880001114678274,1.5140193734569105,0.030833299407568248,0.9107589197076297,4.581363903281381,3.425301974427467,0.06954643564540254,0.5106642903022909
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.241731286809259,1.8354012931393464,0.038675411861513714,0.8887959258720484,3.9877068536456157,3.308489765840418,0.06859049734522012,0.6056384585582143
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7690453025730815,1.3749430142916166,0.02822437928471125,0.928562643711328,3.848020262229013,3.0686383849696113,0.06212996671099884,0.6764851019967305
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8887816890908002,1.5144445356431901,0.03157448878810783,0.9211712836575864,3.3876911508669476,2.7811715377004527,0.05666990511944867,0.724123065652289
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8974101547400422,1.508242926932103,0.031712531585192306,0.9166282659024506,3.5147483446507355,2.6402520572437957,0.05494473367074237,0.7512177153746061
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8324298505715626,1.4715080722981995,0.03078728178350279,0.9249541472962646,3.587684615180424,2.899248285231248,0.06059584700828564,0.694782299771554
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8396499165890947,1.4549283359532836,0.0307284680971808,0.9237361950581507,3.819520173707886,3.1397736343682983,0.06559644726462972,0.6561740018709394
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.693814009921083,1.3262656903528907,0.02743448285154607,0.9355361736849148,3.210282564683715,2.589163378665322,0.053538992491763596,0.7714153174835187
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.97430553295065,1.5503173639486125,0.03217130753722322,0.9136269344944552,3.299615164696224,2.6997970781828227,0.05573417280127688,0.729291118317257
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0222281893459755,1.4155742896230596,0.0287929415251344,0.9053227143607852,2.6797058856720124,2.208530719463642,0.04779707511792532,0.7642005436440202
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6195982282427828,1.28866615797344,0.02767790499994489,0.9349827776350856,5.649852798931408,4.3963961478991385,0.08217411209714671,0.2586114676746719
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6799780971664033,1.3474737619098867,0.02742408824117059,0.9311173948846687,1.9131288090115504,1.5966246189215245,0.031222760210905226,0.905320561366079
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5811702276311346,1.2928236359044127,0.02701581468709769,0.9477917827301653,3.2634276448153754,2.6374828045184793,0.0578771503941068,0.7940502659110065
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.599635389325188,1.222345507772345,0.02541916701615987,0.938877742115538,2.76916355643103,2.2637206444373494,0.04695040648767679,0.7646415289388295
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9306862243299079,1.4098506525943153,0.028742643617550644,0.9137003818713869,2.9844583412338923,2.5566263052133413,0.05453710928449169,0.7075177052165322
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.476649215506269,1.163401121842234,0.025307802707333075,0.9459533843712972,6.022563510083355,4.616198965219352,0.08606847055927937,0.15756893090891644
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8124083047631432,1.47741890957481,0.029823762842274126,0.9198295333656072,1.9642990076102116,1.697111569918119,0.03323170415877171,0.9001880717997344
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5603919124223375,1.255713929628071,0.025909509444126486,0.9491549137222189,3.0599433125274462,2.389452420748197,0.0517646534278687,0.8189327018633759
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7542044128718963,1.3589908298693205,0.02822701080856109,0.9264948479953137,2.596534764188505,2.238844318878956,0.047010453210257354,0.7930712175372848
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7273018976094343,1.2762810355738587,0.026126829753587395,0.930924827434342,2.7468418424445127,2.17108882023738,0.04697589004558258,0.7522373440416141
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.512766254277056,1.204769536068565,0.02616008891579556,0.9432772233625331,6.188250544020438,4.881083151010368,0.09129003567449138,0.11057900722153169
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8895095666377997,1.5091785129747892,0.03074588571464536,0.9128634191652436,2.0331211970787537,1.771089113675631,0.035019589598002276,0.8930714229200855
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5938630419133288,1.3047838913766963,0.0274426701909861,0.9469502174432901,3.2847439933717113,2.748448728903746,0.05983736861503757,0.7913509971615985
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2490478114682937,0.9816934284410976,0.020388212943987773,0.9627337659536492,2.381888413429214,1.7897639543582227,0.03622581606744909,0.8258692611084925
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.587429298029512,1.2621461384332002,0.026178657489493554,0.9446431091757675,2.7937864719469605,2.3191376095726377,0.04819959599087814,0.7224215074216583
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.060007786558818,1.703010895003134,0.03614892598421655,0.8998942688278737,6.223290531900836,5.059190986269997,0.09405819752558794,-0.009591388536578371
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.190187673907867,1.6500670361874707,0.032964612809894524,0.8863324556387243,2.945782274649402,2.3093426295689174,0.04523434011652085,0.7991037636215459
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7235089467897584,1.350887600343619,0.028439531088105523,0.9397430011750411,4.295298706165142,3.461246199834914,0.08158824948761086,0.6343798450005202
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.64983755465734,1.2533227322706535,0.02604679964722478,0.9336056903222225,3.7129450830291333,2.9138315836588538,0.06351855193510196,0.5351149299944113
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7494467183610014,1.400790057965179,0.029577400846642145,0.9327667126297251,4.034748191142472,3.497852943057105,0.07569925375345811,0.421061723480988
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9200207915961465,1.5429348333558042,0.032833983895826695,0.9130372867312104,7.419787398784757,6.581849125453405,0.11893149008453904,-0.435120631210967
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1877794606669707,1.693320590346607,0.03413378480428794,0.8865822837206643,2.454808449409967,1.8137844993954615,0.0363613009591761,0.860489874187855
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.700928780670577,1.3087214455675726,0.0271133288356059,0.9413115455825821,5.242018640592184,4.0351715087890625,0.0978897234301526,0.45544655733083994
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8327973990939215,1.4482017858704523,0.03009252330365982,0.9180634998681184,4.960297557850642,3.678786359514509,0.08585056699053342,0.1702944279537164
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8230265187729504,1.4002421934213212,0.029364145852255236,0.9269922643478603,3.3894778626092745,2.681329672677177,0.0555961499536038,0.5914313906799575
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8570876876094098,1.466306003172006,0.030892395593247437,0.9186446646711315,5.339637303237079,3.988439360119049,0.07388534633103065,0.25676012480754506
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.081486893448102,1.5819156418985396,0.031562150544825376,0.8973352915973847,2.5222560987528153,1.95225590297154,0.03820560774748203,0.8527182712622705
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9319653057978052,1.5526134434031018,0.03378875933266342,0.9242854999308308,2.172640888574259,1.5371749514625184,0.033968421971288895,0.9064552791652492
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.576411535075229,1.185517775122799,0.024304119097856545,0.9393839408871808,3.7225996867707996,2.9892887115478515,0.06491967705185438,0.5326941473685498
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0553926107776777,1.5551800640082798,0.032380871836640256,0.9021591485129339,3.7850486280873605,3.103249788584199,0.06626553055650963,0.6178746457145794
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4905779680117932,1.1251298821490745,0.023303680389148283,0.9452718696866532,3.792750070742703,3.1121167644764642,0.0623323777704105,0.6808204374177969
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.525396596185948,1.1817331103921682,0.02485386149593579,0.9455527302511982,2.9368257998356633,2.3956101903375586,0.04633495432543926,0.7966220097245371
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5205935854525403,1.1757288360595703,0.024115957725877865,0.9470132323533924,2.5739157127675494,1.995625353159395,0.04075399080333612,0.8574310263683722
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6100153331609806,1.2500649453403057,0.02553840930414845,0.9416164715230022,3.1194775028353487,2.4612069663761544,0.05075236775865618,0.7531348839172047
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7768067810546713,1.264064667122496,0.026079517480503443,0.9268842317146103,4.125684523387757,3.206188508999423,0.06632130172710764,0.5460009340094547
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3598301097853032,1.0688189322904031,0.022450836250251384,0.9544518730357862,3.43272295166147,2.8375162232596924,0.05673668974040612,0.7385406768709901
