Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2090973026028493,1.65904062236258,0.034614603770334956,0.8855583308592769,3.2809218215098555,2.564851462841034,0.05455361894825304,0.7711261119366937
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3273557073015434,1.7254916557132731,0.03549841520273825,0.8769502401775617,2.973547009468788,2.3535429954528806,0.04790437205975145,0.7925952181726845
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1707406015149777,1.595887128864816,0.03325606405401752,0.8919275890857419,2.9507967929480654,2.214830847581228,0.045416614835066905,0.8022055142439605
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2252716675672435,1.6427405763946892,0.03425833815381124,0.8870211423777309,2.9199331150868124,2.2777965925126797,0.04779204858196749,0.8028030002065843
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.179971728293455,1.5656729209531863,0.03281997534999766,0.893315047093084,2.8817415400185156,2.2790603198306094,0.046627293192524205,0.7925256235976055
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3619888696265705,1.070247601187803,0.021690141094974292,0.957284720551094,2.8005529337395565,2.1989740305933463,0.04497707797627678,0.8278708798029906
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2304180944715655,0.9626440833596621,0.019801697656031892,0.9657014855236172,2.785973583043066,2.2086480239341997,0.0452293082268095,0.8202774426921648
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2853048926101565,1.0418698326151639,0.02206093376210086,0.9635577086616057,3.4990716139036473,2.8428609124545394,0.0591632893974475,0.6933361421200224
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.421111116673793,1.129323513708382,0.022802807781830137,0.9537524727125082,3.902074943192346,3.012674135417608,0.0637857896725276,0.6705271215908748
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7711778550183948,1.4619824520258782,0.029511037792533067,0.9289435362400418,3.25676942733596,2.48668212890625,0.04998971624153894,0.7580036688459943
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4285280602641626,1.1402536779801475,0.023735186782155776,0.9526379350854806,3.5488122432077778,2.7774915190948835,0.0597594655116096,0.7352509129413298
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3142393919937816,1.0443394115264402,0.021692101840977588,0.9608974022761914,3.192868826124071,2.5377779511199603,0.052840772629229246,0.7609136748708404
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1342829233091642,0.8943032922591755,0.018154115532350638,0.9713568308525229,3.043654743851112,2.4203890263349157,0.050433213311903174,0.7744856943707964
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.289185047444796,1.013897249759119,0.020537219836526167,0.9618541998022153,3.4845398034137762,2.6748399150164834,0.05604805268373559,0.7440386739673839
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3932207890630104,1.1077672390498532,0.0224363018833053,0.9568681126660749,3.263745206814362,2.610540612722408,0.05361656906165279,0.7398085292161454
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.186399108315157,0.9342001583486955,0.018955280043975984,0.9673382275322608,2.973085608191295,2.398201497395833,0.051465734014667114,0.8174761694597081
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2342851805052253,0.9840063972269153,0.02080521495427911,0.9656957623142529,3.607590385317225,2.954015394188892,0.06192954791247398,0.6918576569337545
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.254542652968272,1.8136308812840098,0.03630233455177208,0.8846200957322183,3.9059712097210926,2.9485764119816924,0.061114897467818494,0.6530517367599069
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.774097592888126,1.4096210321851663,0.02797358243698145,0.9287530893824616,3.2772656633189072,2.5548281895632,0.0523850032957242,0.7545686707911192
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.345052143201652,1.0555666996098965,0.021315694520710974,0.9597254710087801,3.1765791079121835,2.5348744122279174,0.05173656514721466,0.7481599541123306
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2828873089482544,0.9886985254090951,0.020397329546732942,0.9623147894794323,3.052729324991358,2.293745676676432,0.048146577268430746,0.7965750391703406
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7994763649082866,1.4544193021204972,0.030331244505238053,0.9269088026154612,3.1382563494708218,2.6027731303296058,0.053982325190309106,0.7772201350921021
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3693749279176153,1.0791623352974284,0.022159847376475014,0.9587994753798527,3.7791917455973736,2.982616484398936,0.061306674274429665,0.6497004543055938
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3378441215384727,1.0846148931063138,0.022138596047022417,0.9593295854066396,3.021333621118768,2.386314025678133,0.04909453322935334,0.8087624915271762
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3072374979469525,1.0538387424343236,0.02203630156653621,0.9616299744606384,2.93521055358507,2.425189720956903,0.04947791120163883,0.8046088854162958
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8418180372019533,1.5143973611571933,0.03202823507664569,0.9219714091421094,4.086221651498378,3.2216384039984804,0.06877926695240118,0.6678215957097113
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2912699527813696,1.027960611209581,0.021200062647460226,0.9623499028865428,2.9906482316495464,2.403759860369115,0.05100025300555141,0.7914798653043175
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3322629705467417,1.0754283920770826,0.02223078907070921,0.9607234342978974,2.679206049752228,2.1195634779587285,0.04437977872916315,0.821983467904557
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2285818706530025,0.9783882696549969,0.020408635303731826,0.9655447290404825,3.180581661908603,2.5196193343714666,0.05165294975752363,0.7789794344913124
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8639957311066455,1.5482849477411629,0.03082264068408075,0.9232266036322465,3.321580337717817,2.775223937787507,0.05611557678910504,0.7347854819936401
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2160970517649385,0.9465304410113264,0.019637104381818583,0.965752185317421,3.2021624444800527,2.470377235163271,0.052813094033479994,0.7935011197218211
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2992924944183624,1.036878111995398,0.021959641085458767,0.9622700838359233,2.970029521657354,2.395711871377783,0.04980075211818138,0.7908283937094441
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4584448752503825,1.1857559057180622,0.025399427637644325,0.9520677145970627,3.2152530699752733,2.5337346893510007,0.05278750456909035,0.756358413289291
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5235409377501878,1.2405522419856145,0.02494004135707794,0.9478453668377516,3.470593013411376,2.6076336910850118,0.0534728439927551,0.7328421245723902
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4423289254250844,1.159075744335468,0.023511009484336737,0.9539024085210976,2.924702538544664,2.27558005483527,0.045565623772916355,0.7873137925769447
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8483182025875173,2.947322358583149,0.06091506375554541,0.6571316256923178,6.753659244962122,4.782357876117413,0.09784831084248122,-0.49777586581302047
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.54422871961811,3.1019656934236224,0.06482948059875575,0.4881600385141204,7.304910760196318,6.167987021421775,0.1197286265511651,-0.23937127988859808
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8656531676642167,2.803475786510267,0.05554711784106736,0.6352896433381403,8.863556506138453,6.816113672501001,0.1370356772696223,-1.0322787986199446
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.6672480755941645,3.400170928553531,0.06987636658792225,0.5451131546399659,10.132551867161524,7.498403118818235,0.1658982226466034,-0.9854133156476546
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.458380813382016,3.0912445570293228,0.06535633775171247,0.5251989138306388,9.930518909847901,7.348998964749849,0.1485564796644785,-2.0267496767390196
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.343881094568165,3.314830775009958,0.07005904654813007,0.5631409512102625,6.7161359319442235,4.777582618517754,0.09820903165471617,-0.4811788232669125
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.951167368117153,2.690956961481195,0.05646488562011888,0.6130412435884485,6.02956322625487,4.827001053247698,0.09321950554022444,0.15560956422756467
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6176282694285073,2.6541778614646514,0.05265928844314864,0.6805887547859475,7.532928321202816,5.9326740264892575,0.11919919567152484,-0.46789476276557385
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.17526666433829,3.104563321565327,0.06448967682093965,0.6359592140039634,9.54421820441882,6.994615877591646,0.15070239064273164,-0.7615459605943693
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.334730997449174,2.9090887596732693,0.06090073803409015,0.5511701996292546,9.989555172989386,7.607732968452647,0.1548358707927477,-2.0628442929446473
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9963537437038466,3.1574518555089046,0.06503713264218697,0.6302456215947658,7.323103331681256,5.433563300890801,0.11172187686646602,-0.7609980038553761
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.4470221658936895,3.0622855638202875,0.0649361490530722,0.5098235816494354,9.285713742224,7.524803709372498,0.1465966134616715,-1.002636746615066
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6141266866788975,2.6739139456497996,0.053755455508695475,0.6812067860147983,7.519822830447564,6.127490625626001,0.12329789849634445,-0.46279163523825906
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.7644914935891585,3.4145474283318764,0.0687633234015154,0.5259602951278232,9.693014703670723,6.97434355906951,0.1507404139080116,-0.8168999053479684
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7075452821418975,2.639322321038497,0.05510818002122315,0.6716550738268597,9.345426723354597,7.252622946714742,0.14657114559445622,-1.6805930816073835
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6871229923187314,1.2928250099296,0.025755817879945634,0.9374717326354625,11.904371665977763,10.395383271716888,0.21548494110627245,-4.039788924634071
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.742400079030443,1.4533347628009854,0.030069597031384863,0.9283828585598713,16.643831794835936,14.383643014090401,0.273741181649138,-6.221245685521225
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5508265417232436,1.23968077132951,0.02578768316827038,0.9430097887128173,5.634339803877581,4.95953165690104,0.09846283524473516,0.265052050663945
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5368918469292379,1.2596233880341938,0.026102109373454817,0.9520854927394384,16.076500682106932,12.739655994233631,0.30441952340039025,-4.121845013565022
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6713213411929204,1.3240780673809907,0.027121372782317296,0.9318652907317206,14.946112667076266,14.244440823509578,0.3017692018373876,-6.53294940997927
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.601586716354865,1.2984604622001081,0.026892262841584712,0.94365131016326,7.788500367370082,6.377027493431453,0.1327620303772162,-1.1572828068128742
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0093094627024115,1.6776606545519475,0.03691694550881131,0.9047609889217995,10.054100654931359,8.060230436779204,0.14764340222602496,-1.6350687004107964
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2894792746077328,1.053882752603559,0.02169934739213077,0.9605994259577207,8.459578361203787,6.963312839326404,0.1356773923371198,-0.6567918394820353
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.305280350957885,1.0056639144669717,0.020351096928160416,0.9654388636221348,17.74314601263601,14.366762179420107,0.34139861980215447,-5.2388513642331045
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.279239515337327,1.0433351146641063,0.021909520970830022,0.9600835213273642,14.058116128636382,12.735754394531252,0.26328258496912244,-5.664426772605026
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5976329000239184,1.3467565735774254,0.028119219558325685,0.9439291813088133,11.14794853657288,9.736903799147832,0.20402858216749425,-3.419664501364312
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.256347333234015,1.044644017006034,0.02230335390823525,0.9627659169876335,11.907135067296984,9.80028762817383,0.19091247579936926,-2.695898578283776
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4844197026083952,1.2012913945895523,0.023898546339815203,0.9477859672867028,7.802519001154111,6.702349036080496,0.13536464713943275,-0.40941919334880494
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.417610802709863,1.2007734042495044,0.025120699844647015,0.9592343434718611,12.260993508226933,10.103798457554408,0.2260113207175985,-1.9791660558672688
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3265979834180714,1.0722551374293086,0.022239262281725954,0.9570733344044088,15.160174272985877,13.798707253592355,0.28481232810397117,-6.750271825265421
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.8166385082226264,2.975889987594511,0.062209283265070484,0.6626406917555296,10.583885101338833,7.90647699607993,0.16173433528425527,-1.98781126617191
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.1244448170984316,2.3879840684973677,0.05079353053423232,0.759537735025894,7.397970302090866,6.093329070948954,0.12306725261532346,-0.21437213161599988
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.571807457249535,1.9356820818292375,0.04077082204770836,0.8452297572980342,5.0081108078374275,3.9585342167308495,0.07773566693198809,0.40858077661288683
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.250500993100468,1.6668086063861849,0.03432436518996525,0.8839354647634877,3.5371784405826876,2.7500248795035502,0.05805437458562516,0.7307533431696915
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3946500767862413,1.7830255759075673,0.03663661554656308,0.8708440450789936,4.266979512324064,3.2800737392977344,0.06772827696446812,0.5381115264213481
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.397413971541779,3.4390351511949406,0.07218873971102645,0.5521574585544338,13.600893298084705,10.69068746986629,0.220170959827814,-3.9339846554302405
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.0984515166031676,2.3680107424718253,0.05030206737752103,0.7635220641848911,7.72901415805299,6.374447303148186,0.12919585534538722,-0.32548504057992456
