Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",3.0107935628816325,2.240666118421052,0.04570596360261729,0.7901314142386129,2.4471923510151017,2.074091880341882,0.044744682500449,0.803345108962243
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.1742361701615005,1.7642980694483161,0.03856879495924498,0.882827078496018,5.590747440269213,4.383330864601768,0.08334960981844061,0.27404225047522823
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",3.5168250982186398,2.777307467588864,0.055322873376467706,0.6981411837067688,2.6472722554732524,2.1709109372475743,0.041961887505442184,0.8187139162374413
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.328032034122165,1.8771083981666867,0.03785315230674542,0.886822652519265,4.097045835735131,3.1832778082126696,0.06802684683702907,0.6753952246731689
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.3445792105708754,1.9306028708133969,0.04027474611928191,0.868693204939502,1.9871945013042858,1.6531934731934739,0.03396250339405263,0.878796999099862
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.672106869702935,2.1645049765461546,0.04532414741444485,0.8346370204315912,3.045211201343937,2.386899189797234,0.05105401072694247,0.7526580588983692
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.7821089078547137,2.169867261721941,0.04501216216458956,0.8093444422996559,4.087044028759392,3.159680102861597,0.061549709973489165,0.6293659992673692
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.215347203487459,2.514376998650287,0.05144343653612681,0.7580830415012204,3.453478853742223,2.820598009388542,0.05410766556105922,0.7187703022558469
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.1981606951683474,2.5475710000073066,0.05176940445398753,0.7656085951781522,2.969939472235581,2.372902699596106,0.0510883915269158,0.8101845417431772
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.13168059971107,2.4895410844814028,0.05082709952613679,0.7791053293178087,2.4608019180074265,2.037182283539036,0.04291488585048366,0.8463794475576785
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",3.1631876334836515,2.518487999480199,0.051376004437007565,0.7763708153122727,2.443622812355911,2.002952113253682,0.04210850267365809,0.8473606404168397
