Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.311236043294111,1.0223194221914904,0.021359593453343213,0.9609413707413439,2.3963352872893116,1.8919577479362488,0.03824183697216203,0.8653010179773042
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4771648995573394,1.1702144403681742,0.02424274799863026,0.9499554325364694,2.407107319532683,1.9118322173754378,0.03861562232197202,0.8683786074538008
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4658459694751877,1.168558844376108,0.02455352711815326,0.9509761091639668,1.9745349537339127,1.598758933182162,0.03347685148976861,0.9098254157862393
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.507919351184693,1.1700211058694971,0.024422974902578526,0.948954474833916,2.3162212954984525,1.8364438800911633,0.03691866282412315,0.8659661431606607
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6356844967022275,1.298705337646811,0.027355095476523043,0.938392269620491,3.273953969202485,2.5475469523462757,0.05330451964750834,0.7647595965465854
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7502743590126348,1.3501850587161466,0.02808910905064206,0.930596375227705,3.5105815291805325,2.823519033673166,0.05938481688927136,0.7146310426748808
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.667570970379369,1.3184532389921302,0.027413354969201102,0.9386574244172275,3.385625202185154,2.7513732252449823,0.057044373412245615,0.7128990097507217
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.628854995625162,1.3033786289841536,0.02716296230004838,0.9392428642180033,3.806159031746141,2.9427159921282287,0.06285754403301035,0.6865254277819303
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6485864734602471,1.2835154045726334,0.026793744820534912,0.9384394193587355,3.827526854122627,2.9595186090193732,0.0618639891085058,0.6657501279746832
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6939491946746932,1.327042431754862,0.027755824583802196,0.9334031267945988,3.3425591059582427,2.6243465160501414,0.05516984897533288,0.7651305034866245
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7001958081240502,1.317260185282498,0.02754580536568562,0.9345583061629085,3.6740446374145246,2.9691090507068854,0.06217232780017332,0.6834214829786325
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7624635409077996,1.3957344503963698,0.02912156506463,0.9308457996926096,3.283974008370078,2.699319756168059,0.05701077070358194,0.7374676987122808
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6889760372122857,1.339896428473642,0.02751395390170853,0.9345268575054744,3.3434187851764587,2.7014018813998715,0.056024956897201404,0.7643512999412605
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7905211107560948,1.4305126113789743,0.03020546379432004,0.9287610579287128,3.4336029836623823,2.732523191595353,0.057511344591347366,0.7120210675995673
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7243487832691988,1.369202574051638,0.02908402774754111,0.9310032942725172,3.560286247787242,2.7339518755331813,0.059557997101558055,0.738257299573682
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6184879714618592,1.2804351908637879,0.0267772047328017,0.9410157996990342,3.3584301575114712,2.6674462285535094,0.05538667576740148,0.7329518454677053
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5189996794109542,1.167885094912932,0.024042442490733233,0.9476244463659835,3.4111985375426315,2.3819086842153263,0.047470484813797974,0.7353812364892948
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4369737783437722,1.1287577569245975,0.023590958038986035,0.9532578472156639,3.490757609404198,2.7125226324004243,0.057248846926468026,0.7215507255222574
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7708329852580915,1.4125945535616502,0.02987671956802028,0.9301916401474677,3.935868457152629,2.981048394352026,0.06133318878664746,0.6133779763183497
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9284530434893503,1.5075637082778113,0.031293105447408605,0.9148446251382284,3.1743337353739807,2.57272575228822,0.054059401702784254,0.7800455194887959
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.032434397588619,1.601372226888245,0.03363872182444967,0.9067592290372998,4.4176734810578475,3.62940743140925,0.07559152917838449,0.5585451116794559
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.003131252037596,1.5961476972703266,0.033696202500550984,0.9118389375387171,3.901267883845896,3.200573077233009,0.06661375532553937,0.6267040618092301
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8131689346744009,1.4064572931645993,0.029300911541654127,0.9252959565075343,3.514856499086329,2.8350096250835217,0.05906273949370823,0.7411841272000355
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9274935802371782,1.4954535421434343,0.030728120889683498,0.9165802325796178,3.484898348480154,2.8056523272865697,0.05814508804904562,0.724572995391306
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0534621531085393,1.643089735196414,0.03472649177337919,0.903008488767698,3.535489674008806,3.0284245011074096,0.06498953439545047,0.7513281075047094
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8257713887067601,1.4033097425877965,0.028901431130206243,0.9247294994335278,3.123622903354901,2.4988329669229343,0.05267479820515383,0.7725245527113747
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.094696172937315,1.6844831642455218,0.03493534603252371,0.9029052672181102,3.240415394152402,2.5988631304572607,0.05405260107454955,0.7395949037079717
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.81331068765141,1.4257564974355172,0.02932861343689868,0.9249428780797642,3.9161304565349284,3.15837469602886,0.06610208972162299,0.6649312802975645
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.061312094917751,1.6321112601311656,0.03436847503996112,0.9061123584034909,3.281077456279534,2.68160430506656,0.05487357139355541,0.7412140239340825
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9252941830889818,1.5205287497833968,0.03195261128452482,0.9141598256566145,3.220096730345901,2.566021404391021,0.05540686241325707,0.7911815742143411
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8513443775705491,1.4822303026873604,0.03126136673756052,0.9233968896524475,3.3714135226681567,2.694581898209316,0.05723699532089813,0.730471156375482
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9182052534529535,1.4960568896350046,0.03158567500561219,0.9170840175045689,2.9808007911580154,2.3608551025390625,0.047694987774045385,0.7905950219506002
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7944332689287903,1.3916466943510286,0.02884691519155957,0.9276498787063162,3.724204399228618,2.945282313698216,0.06181248212674766,0.6923707531058273
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1024942517616907,1.6715807002979322,0.03535221360406881,0.9020466614701188,3.6187914550336915,2.8249132005791915,0.05746913107195093,0.6743860256068588
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.004305894545941,1.4948505100451015,0.030573802528162893,0.906993460532295,2.9348609160241104,2.49578119913737,0.05294327376004935,0.7171582024558877
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6564519477105666,1.3589647644444516,0.029758946692070166,0.9319901981371705,4.318495184815596,3.2638567410982584,0.06138383568952161,0.5668518360972752
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5946480840850976,1.309250535463032,0.026830762794091512,0.9379371042434186,1.8660744767891553,1.4833415691669172,0.03014951482006374,0.9099206597376697
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.43891063836896,1.1729970329686217,0.024871379426376784,0.956763627059732,2.6795217834348546,2.219619496663412,0.04794739130549864,0.861155767773754
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.632285901387968,1.3305727858292429,0.02875023711105031,0.9363571176110953,2.998405435215276,2.1708126361553477,0.04487351654722958,0.7240608436605254
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8728534784613644,1.5029367948833263,0.03130127555230877,0.9187930719218138,2.78731444951804,2.3247452173477567,0.049740613068272564,0.7448823700734553
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5807462650502189,1.2770609755265085,0.028217599963927042,0.9380647129823506,4.424520043555145,3.47817142193134,0.0648869462705072,0.5453220093144043
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.488501329421247,1.2151276036312708,0.024728394536093844,0.9459244708205417,1.7792643958770722,1.4502513396434296,0.029140039032895332,0.9181067271894506
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4687844064935387,1.195786842546965,0.024855631253031408,0.9549496972859338,2.591813564335506,2.1451391562437405,0.046177717383289636,0.8700965228460356
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7766554955278642,1.4864806275618705,0.03281789947703183,0.9246013050595642,2.9540285392845824,2.3026949173364883,0.04798707160410112,0.7321682908240696
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9893245620183881,1.5483999453092876,0.032740022191417056,0.9083786328311472,2.890779615508609,2.4034058008438506,0.05174019130844812,0.7255909018934196
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3546071594621756,1.110033793198435,0.023896838956428308,0.9545178947237368,3.5032865465828893,2.731621395013273,0.05090115545391418,0.7149487689020413
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6848428964003332,1.3878212276257966,0.027815721489235213,0.9307178834524608,1.7807788368891562,1.4539984287359777,0.02925396054428992,0.9179672590892228
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6650876121806102,1.3764431401302941,0.028726538321249856,0.9421030365292271,2.6337406792357156,2.1721213707557094,0.047390204343958096,0.8658596971427682
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8772781190542371,1.5872259340788188,0.034414276946781286,0.9158188958095588,2.7560502519386088,2.2245347047463437,0.046475011893992724,0.7668653193509463
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3243525294270575,1.75026995530769,0.0365136314885348,0.881317441256107,4.014551044824105,3.597702426002139,0.07827613235844297,0.42684331596703695
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9987058320186744,1.6039541956204086,0.03457274871766579,0.9057635369369281,6.305140583728447,5.68313972836449,0.1038077104314332,-0.03632275335989088
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3523357681143624,1.86562997618718,0.03805318562446722,0.8688789430909073,3.010281054910193,2.46440676734561,0.050362313787068826,0.7902100872898117
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8497435394211053,1.4640325859411443,0.031804399652040106,0.9305929715461939,2.751785941377041,2.199680401030041,0.04749197601666851,0.8499373259287053
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.672059201456303,1.296666467011864,0.027159540884100313,0.9318051167952952,3.1436904625693822,2.636514463878813,0.05702781770550402,0.6667362304508362
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.31294487432795,1.7720256008319004,0.037439889879187574,0.8824795432279989,2.676687129918287,2.2790160042898995,0.0485478194715039,0.7452028216411953
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9807679197566588,1.600922712639197,0.034263018419288714,0.9074474464797246,6.459818144401576,5.2533660162062885,0.09766649906623377,-0.0877925217914508
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3667558528229007,1.8697433187000791,0.03821236684206465,0.8672664419240023,2.6005420804150554,1.895762452625093,0.03751384604865948,0.8434337020142888
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9245869079054243,1.50605434588532,0.03187317003290123,0.9248627203689727,3.429137537977105,2.769474065871466,0.059918363562975155,0.7669692704028076
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.699680926044287,1.3754955633362727,0.029447904857612273,0.9295334042579877,6.730600983499445,4.8573830014183415,0.11327359736233443,-0.5276231690681605
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1356424074429694,1.7550467875466422,0.037505423596899144,0.8998064006054798,4.605495046416791,4.139650399344309,0.08696796241553052,0.24568623696196157
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9453709127227734,1.5619274481018979,0.032808816417080736,0.9107257821036018,5.326429405463213,4.178334917340961,0.07448105282953923,0.26043246984935087
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1392897961413335,1.6569964622383688,0.03305592877465522,0.8915541202694278,14.180951898371715,8.190584887777055,0.17617105007821593,-3.655660243735526
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9186189206089967,1.5567505053619843,0.033487557499029943,0.9253279870442489,4.927505059212587,4.289706457228887,0.0974173529282952,0.5188311060776742
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.684129775144768,1.3198666700676303,0.02746889892762235,0.9308169669478672,3.2104021518866754,2.4294095357259113,0.05356849675939994,0.6524418931379297
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.001377443983499,1.5253168445423337,0.03117607034236784,0.9072340399375293,3.4041009311559383,2.7761954637443496,0.05833474404922044,0.6909222199396046
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4500793153564284,1.146824946906996,0.02400034809558635,0.9482053704395266,2.754674724995357,2.2008553990777933,0.04385421022127686,0.8316290069127797
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5304987155195582,1.1937161403981167,0.025084672015573406,0.9451878926048064,2.0432152713531764,1.6226325460949784,0.03168631236007835,0.9015590423892812
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5550278692600663,1.2506345570087432,0.02571393146180957,0.9445862587367022,2.897188035177181,2.3045665668991377,0.04731826215467345,0.8193700561758063
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3587990270482333,1.0543178610867343,0.02184716499824267,0.9584146109567732,2.645329856294705,2.0317413857897866,0.041504173961926356,0.8224765716274332
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.686656259197741,1.2727108165530336,0.02616732518253481,0.9341154162468532,3.049433607749591,2.4750294307492817,0.05219373104628628,0.7519716682472856
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3378504209178879,1.032775670401058,0.021395682486112975,0.9559124124259705,2.8789384369563775,2.2473110270950034,0.044920296947576384,0.8160959129314317
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3763600509840883,1.0712324669851832,0.02303013860328487,0.9556723530248544,2.2417924561068046,1.7068785133601734,0.03302648270615969,0.8814945333803749
