Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.896346365702942,1.4622766049837712,0.02986869985676574,0.9167429908446567,2.3560777639674177,1.9406042969492063,0.04199870910661919,0.8177163230978357
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6938520433217221,1.3724085047803747,0.028798887695015624,0.9288844176792795,5.185978671151596,4.030068743468736,0.07397532702557401,0.37535531217175977
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9958775142951042,1.573343073418015,0.03150837421759052,0.9027767588407445,2.7562288305122955,2.1853025560357437,0.040994568171105146,0.8034840553218574
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6117434578250305,1.2647941697871203,0.02547793683960777,0.9457532855649763,3.6581410010339668,2.6207729318822763,0.05483905029747416,0.7412179544508717
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8131709720182683,1.4522385023200883,0.030007821742288852,0.921470126683845,2.6462521411474236,1.9325497759718637,0.04131098349747428,0.7850709772194053
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9601045618168855,1.5242914323181869,0.0311192011579513,0.9110206721667184,2.8517246262224045,2.2397995194693987,0.047047969358835526,0.7830907365908537
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.144994946018623,1.6728670297169586,0.0343704059740579,0.8866676843316575,3.227168545476344,2.549260809151032,0.0502192671033745,0.7689159764056823
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.3373032131064355,1.76663058367771,0.03616874716044242,0.8721676793013214,3.407849215610075,2.741095995703659,0.052899303918409225,0.7261527909034851
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.3723676531949978,1.8522802387934427,0.037993224618658006,0.871025127688682,2.6946855843797026,2.124684145606481,0.04448244874453466,0.8437382876864699
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.3828060625002103,1.908948834850784,0.03900923580489548,0.8721185043047334,2.7848433412359084,2.2182226985620788,0.04596204574145385,0.8032577888418225
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.403647089954553,1.9251189342030997,0.03927179821222125,0.8708721322636884,2.8442138748512527,2.2665280230400575,0.04660705691165814,0.7932132560069421
