Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.6624778687127537,2.6955624516565355,0.05591122630170448,0.6854392651050056,4.2007264692349615,2.974629017991569,0.06492801631841812,0.6248082416026541
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.835792736775938,2.776741792781882,0.05818128997871617,0.6657545488172472,3.583122109071951,2.7167204330739723,0.055448663473824995,0.6988434141383075
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.901732716183876,2.865816768045491,0.060275398640678865,0.6508484200077546,3.5695703727670796,2.627114447959419,0.05463576360470304,0.710554054123911
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.794777220413638,2.7623362939803684,0.057643545256371706,0.6714483353539797,3.764594171041279,2.742082866693227,0.058249167103919794,0.672213678036822
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.70709083112487,2.6790500641974666,0.05628672653610525,0.6914909548230014,4.078278751028401,3.0552451670115572,0.06287712288659643,0.5844644091263023
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",4.008997106055336,2.8183505492703715,0.059673439810792366,0.6279023186759309,4.887684567365759,3.0030465692148045,0.07061611346145413,0.21553263672895884
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.90686613239034,2.128476381731045,0.0454921920165899,0.7905579452794009,7.502541121780015,6.348703028050854,0.11743803858792905,-0.30733945250159955
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",3.400242512356275,2.6218805657691084,0.051479848213170365,0.7178226762063109,2.5765659427723966,2.089771731012763,0.039451311456247286,0.8282685744769804
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",3.266747447980773,2.3240037593984972,0.04845391183625613,0.777149953906215,5.100968212858628,3.733894993894993,0.08170700204265365,0.49682565073360474
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.636750831588057,2.055738982735353,0.043000997311056194,0.8339283253930372,3.0548302226882176,2.551168128953274,0.054318437184280505,0.7135777339018119
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",4.183781746927803,2.897579347526459,0.06195328355776162,0.5946140585579197,3.2963013883898182,2.4040258050342658,0.05280124607438794,0.710187739538596
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.7490877809283236,2.653204716605406,0.05694239116397868,0.6537797749981565,4.4284353780455294,3.419571985334182,0.06649789654421223,0.5648617626248849
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.91675000703211,2.8426906723472434,0.059542017172860645,0.6410266013417354,3.67142853878849,2.9818575438129775,0.05644792841694381,0.682153278013574
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.7456580926976026,2.7875489658928663,0.057595872732563766,0.6784878549953484,3.9479863807368076,2.8089241491710033,0.06208974332707915,0.6645809901700868
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.7476021947295077,2.7508482605610354,0.057196066547135514,0.6836722563419633,4.202251705231635,2.8869813881325657,0.06322097011150218,0.5520184443864815
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",3.7977848984125293,2.7956415465266202,0.05812815886945989,0.6776413719938087,3.9302726411733664,2.6696032247423047,0.057886520455633285,0.605139628268373
