Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.864062066835197,4.754331528513056,0.09996410012989894,0.20387255625247314,8.791661168503678,7.420338899661333,0.16206881464627015,-1.5381099005422474
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.2643219420081335,3.800400882018239,0.08273226800993817,0.31309178924109704,11.618038177190492,8.479715630947016,0.17186151417869955,-2.1349974859706307
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.030336133409873,4.410181571307936,0.09078241562946268,0.1124652513229748,7.761922851748879,6.265269519121218,0.12780127610751071,-0.5584967275753747
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.36400076196426,3.664165695090043,0.07677365509385628,0.39915940295129093,10.597270817578059,8.041322150597205,0.17109210987402174,-1.1717074706768176
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.113690032663274,3.8162855549862513,0.08179799905361113,0.37536519322094475,11.509651363016212,8.511386665931113,0.17858528116929412,-3.0659024674234105
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.534340849808623,4.345361822529843,0.09174424637553065,0.29088400045090834,8.401233723106106,7.031090428278996,0.1541845696526686,-1.3176864043920116
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.675089675789174,3.399197056418971,0.0737441226349314,0.45825648986856027,8.757808492617288,6.63697020701873,0.13533464959352476,-0.7814042612714047
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.306812203316815,3.7697332633169074,0.07833156174480291,0.31266293722171645,6.396712468941916,4.9396803733630055,0.10115988794778549,-0.05847574461974392
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.053553439871382,4.0936160388745755,0.08602950288731187,0.2347517086755051,11.78782102482936,8.875795501317734,0.18918127855371408,-1.687078325499296
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.204869571320339,3.711224161951165,0.07840721662931929,0.3528915309923363,11.518312504417938,8.655145087608924,0.18069097729852227,-3.0720240440132836
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.073766637651791,4.905657595082333,0.1029042889212734,0.1459138452997314,8.485508361940806,6.86383080115685,0.14965961654386695,-1.364418075289425
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.9264505437163075,4.272521246107002,0.09335389662756795,0.12943108699286943,11.660959660006638,9.007067069029196,0.18213463237438732,-2.1582040367547384
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.648511508548839,3.3768505774046247,0.06929814961968347,0.4726121194973333,5.353732557301619,4.341253192608172,0.08896498901789761,0.25855217427990074
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.879310789108775,4.171240851753637,0.087345074596017,0.27817080456516863,11.652333457428908,8.970125090770233,0.19006977726958632,-1.6256635067972027
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.3119141233536995,3.897172518780357,0.08383988834141082,0.32600065856993654,11.396638068514683,8.567052537966996,0.18048031432064318,-2.986448260224913
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.388456651379037,4.229512410076118,0.08968640889847565,0.32755088137126787,12.951640404787717,10.590829514557457,0.21962326396479429,-3.4741700203711225
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.2432940833019197,2.5059197645009674,0.05380060512796688,0.7408961443252731,6.9723175570769715,5.179946726673054,0.10782709379961719,-0.07865098149553851
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.161575758233355,2.4567833232284833,0.05126314490219624,0.7661067185658246,3.825373895414902,3.0646324133723035,0.0600066592454847,0.6549394122746917
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.298210654390004,1.797075581550598,0.03669332742428546,0.8789622655187899,2.8560162560970146,2.281818317917158,0.0478250237725801,0.8244674220884662
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.212767072206604,1.695420592001293,0.03422378313537754,0.8897187412132309,3.474088884145748,2.6775605111751912,0.0547693165379528,0.6938192654834927
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.958564710222657,3.82450477740516,0.08056021319385795,0.43056702574879524,14.44556934681696,11.988463568537489,0.2504146681813127,-4.565859696183716
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9899262220857996,2.3387845779798044,0.04929557227954538,0.7797975431665144,6.435073696091372,5.094459291374158,0.10581823826159482,0.08117315608524833
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.365172022002423,1.8597855296303476,0.03867943555453848,0.8691010909215596,2.8651550318801196,2.313595763392418,0.04548090717523065,0.806427423511812
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4670354497505933,1.9024976074695588,0.03909335999758645,0.8605264359008755,3.2126699067003885,2.553464143381179,0.0545359191719092,0.7778897548911744
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0573486030940678,1.5991372730317195,0.0322373771593432,0.9046663795410301,3.27888378549345,2.5217745127168096,0.05128783251742321,0.7272604889833196
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.615400767510296,4.409964148398556,0.09256209635769155,0.2697153774748696,10.670512035115845,8.627592636204366,0.18062312995036836,-2.0369206699009905
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.8499929498041,2.903988050377887,0.06269205471608089,0.6348922223443401,9.51999632798596,7.118195899627493,0.15033315104225659,-1.0109449724198512
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.6835933402456007,2.091814002276954,0.04339898603531253,0.8314829018689286,3.236116824086008,2.5742246423877257,0.050647198450178385,0.7530574317966106
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0902579737292473,1.6533046197891235,0.033407022117850106,0.899875376395666,2.8372256018969595,2.179926818271853,0.04515089924198244,0.8267695948703149
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0077458983877787,1.5360780613294083,0.03118387446736603,0.9092079527420392,3.1022108173435834,2.4498296389789704,0.05048259252177566,0.7558601771566256
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.040779693733562,1.6000160117684707,0.03256539574245578,0.9069169037708997,3.0793516007694985,2.359483893712362,0.04847036695154386,0.7576088536259521
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.0446492705415538,1.5843692032537633,0.032253327642963674,0.9065635744267273,3.000954211440026,2.355717094739278,0.04812500584903475,0.7697938447507807
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.1920815234227926,1.6890979199123133,0.034554130831191424,0.8926030432261465,3.5571670081953295,2.67192291021347,0.0543773540688667,0.6765503355199616
