Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.467079590618292,1.9859420109044168,0.04107321361425891,0.8572681766782135,2.79594596746237,2.3154664119084676,0.04956127813996941,0.8337881314555342
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4854113974980825,1.9967764742380647,0.041439632727078915,0.8596695842779273,2.7416736561160304,2.225281377633413,0.045908425422296305,0.8236803700515039
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.486703618202719,2.0278908901364,0.042132886876097723,0.8581768805034093,2.7483612750080715,2.1343779881795246,0.04420608313948443,0.8284134605271711
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5044099626653553,2.042178991285421,0.042301989334421156,0.8568992375679763,2.6230280456013584,2.066277025632209,0.04368972537006521,0.8408669581412581
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4785102341192804,1.9835687510504094,0.041332336223425525,0.8620940894373832,2.6697873632648976,2.1793624638262843,0.043948463988429894,0.8219230288017341
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.2233559847182844,1.7681109227632223,0.03676999409819623,0.8855532443268703,2.254212911009883,1.7936009920560398,0.04037167509782691,0.8331376310568475
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9431456567033456,1.5121769101996172,0.03255511622591268,0.9064110578879917,5.872175007517606,4.782887698442508,0.08861219784575096,0.1991160708510742
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.1008415487325003,1.7007190704345705,0.03421785454128579,0.8922818415042706,2.9125433793105304,2.3289092235076114,0.0432570986783409,0.7805618890564142
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.870628930430864,1.5432552789386953,0.0324534409564461,0.9269270062180617,2.9672224196023342,2.5783691993126503,0.056290610481274025,0.8297396731659048
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.845782308374728,1.5303906792088562,0.03241083082180707,0.9186198774233523,1.7349200453992843,1.4324905982384313,0.02941033813563343,0.9076171089389936
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.222086535226838,1.773432964488773,0.036929992236971805,0.8856456795708312,3.2253529508091394,2.631780290903535,0.05771373754311188,0.722529114289116
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.360451390835465,1.8423666249150816,0.03878189448416678,0.8627566409824539,3.5150651061431595,2.827853345571074,0.055180205814956286,0.7258467669270463
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.4569418515014263,1.9401202782771694,0.04046724950554251,0.8587461423122957,3.220037760372264,2.680376962145919,0.05112801135088941,0.7555052674409373
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.517943462542911,2.0234029400348668,0.04189301086799539,0.8547108886474277,2.8565092407135784,2.391573194587756,0.05131978006185294,0.824406818561481
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.510366692720773,2.0326587863201193,0.042177262879909534,0.8580600517509971,2.7527841281275167,2.3028168204445505,0.049574202310417204,0.807761521511873
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",2.5163545006386605,2.0363349446428662,0.04233928106188406,0.8584785661481386,2.6806772297530403,2.1955155173937477,0.04694406370940942,0.8163092682025956
