Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9749392696708807,1.5288870530091125,0.031113609126870327,0.9085335163192,2.737198645840149,2.058193814754486,0.04226731337257663,0.8406995083307383
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0327372216619617,1.5365727845433488,0.031147927764339514,0.9061319664376746,2.6518017174057653,2.074805577596029,0.04179892155208287,0.8350504091474583
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8523800783619975,1.4723276830528798,0.030092449011173673,0.921302817417329,2.722345661105052,2.0351200461387635,0.04115081474881413,0.8316465156056468
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8659234981114983,1.4430910381531001,0.029573982183480046,0.9205637434056251,2.554206071464623,2.004603440848945,0.04135655169520832,0.8491079488924588
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.857571138514164,1.4187331208349672,0.029290053501893853,0.9225373488481439,2.616653579495578,2.027932319840836,0.04105137734114027,0.8289406277206688
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2146874037789475,0.9748022181465028,0.01978086625776837,0.9660245520981682,3.011284802106828,2.299312157466494,0.046928833544951434,0.8009920426829584
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2148980479465339,0.9702926870335871,0.02010809299114485,0.9665612864835426,2.8508705823547413,2.3060573358645384,0.04754486085392698,0.8118069387956681
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3948173091524678,1.132049773721134,0.023686150911855237,0.9570831329593974,3.559954774088886,2.8775851896439475,0.05930058211782835,0.6825715166341264
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2554222889477968,0.9968334101230025,0.020222630574195734,0.9639079031863171,3.592503848889546,2.843191916405121,0.060216298368732296,0.7207308636853822
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7701202653083608,1.4393992771612145,0.029040779321348936,0.9290283680920991,3.4511054700966834,2.6157535442727147,0.05285188520531651,0.7282614704545138
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5091472876871983,1.2278635871601618,0.026091666577638572,0.9471413176845991,3.7233166610875306,3.057682607365751,0.06537959372964128,0.7085739478482339
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2415033172708594,0.9778938548450165,0.020499827807476476,0.965105866507153,2.960661011544031,2.4283896610654634,0.05103141319155805,0.794425163899125
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1128374672578265,0.8814305524775052,0.01799179283326097,0.9724296830790592,3.033502245613049,2.427112601269251,0.050388590632809226,0.7759876486116035
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3198814048193148,1.0284331134546583,0.02067799062491785,0.9600160191390037,3.060547413730947,2.4278740590707417,0.05023276242299132,0.8025388255566762
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4142359712880543,1.1065271324086414,0.02214238972717487,0.9555571062836394,3.1825668206634714,2.542993887311461,0.05150513483690766,0.7525909261156274
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2575020527415064,0.9615403904634363,0.019370475670478837,0.9633059599052306,2.895663698225317,2.38189749443668,0.05102354625324642,0.8268585746497705
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1963614581001392,0.9705108826173182,0.02044783762370772,0.9677713903553246,3.5616002046171147,2.833375952709681,0.05966172228645258,0.6996640817429882
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7542731566849212,1.3942186161796037,0.028266593817047474,0.9301433591333603,3.4799271031914043,2.567367145932954,0.053015447838220875,0.7246107804945596
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8436098986259077,1.4392393593476198,0.028230598855778492,0.9230605483768161,3.529148412694002,2.7692644902047396,0.05640464533584154,0.7153923637009539
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.212945430730007,0.9673064706799822,0.020115159944778718,0.9672482316170764,3.510276354196227,2.693707368001773,0.054538996259808875,0.6924695976097517
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.540803751058532,1.2259309949704347,0.02500263851789753,0.9456388566935174,3.094306810432314,2.4254821428286486,0.05074620029162604,0.7909960999488282
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5348639179780466,1.2279292666764503,0.025704586881765207,0.9468243831736936,3.1150629204351152,2.5714097216238385,0.05316809933114333,0.7805008966554845
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7893660010597938,1.467876046035116,0.02987703159824434,0.929651253324963,4.284232201339689,3.432401320513557,0.0699028663981446,0.5498184194022504
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5294799199441136,1.226515965933328,0.02567235055099764,0.9468436527917066,2.9386820987332873,2.3590475182784227,0.04837497482370496,0.8190823554913087
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3325270210553035,1.074783246595781,0.02232868109302449,0.9601310183352014,2.982377021148088,2.3233100288792663,0.048033793693755565,0.7982788763009315
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0381530804517642,1.6968923282754471,0.036234656227479664,0.9044492897353353,4.282205719862849,3.4238174538207216,0.07402199182099661,0.6351934665127617
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4866579499577972,1.1953773383097275,0.024950316405746787,0.9500938433686142,3.1167983896847162,2.5758515202142056,0.054169610331113754,0.7735174468539512
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3370682022027418,1.0809063781570372,0.022452061721573182,0.9604395964011329,2.9771818972089377,2.4364300946005026,0.05113605942992774,0.7801842305667108
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2960570789915848,1.0233799515189703,0.02117030720322887,0.9616561495877768,3.0582562967260376,2.3533289758782643,0.04853250825898578,0.7956534350343242
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6903074030380272,1.3846414042043163,0.027750747016313186,0.9368675978891476,3.1363000510934387,2.6301642417907716,0.05340038727109872,0.763548005239271
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3940237545047154,1.0951282380535645,0.022367790597588002,0.9549974894637991,3.066285355113264,2.414537801306232,0.05143210931749331,0.8106540068761331
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4946297912372257,1.2073752359970074,0.02635832179409323,0.9500725655996244,2.969589630888106,2.400217741922616,0.050631115013526136,0.7908903498914499
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3122244268823058,1.0784691843402763,0.022507806431417362,0.9611970865835251,3.107593190631278,2.423184358684066,0.050629760402568426,0.7724014880345096
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3012362527565917,1.0499259854411032,0.02111523289455332,0.9619550561740347,3.376629184223622,2.5336858247455796,0.051619815949855756,0.7471125109736889
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3082336441201716,1.0402975805513153,0.021187697438288657,0.9620754674967114,2.6252702059320208,2.115089772876941,0.042558762654254324,0.8286342829422252
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7850120766874786,2.6412575119420105,0.05349243307561806,0.6683194405103767,4.680268710068984,3.4807635576297073,0.07290240522958213,0.2806999087020654
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7904377698748988,2.5309399102863512,0.053100331767959086,0.6438831135173302,7.583853619497943,5.810259951077974,0.11662991426971504,-0.33583089036573877
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2192629967290354,2.351718485982795,0.04605333478462315,0.7470613246749748,7.819335243481657,6.120527991270407,0.12119148806605307,-0.5816373700222821
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.253527579262174,2.6723989863144726,0.05442832817479846,0.6221842021770639,8.341471352932007,6.168798632499501,0.1331917080549403,-0.34554610838890465
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5236024877932057,2.3538468913028114,0.04910130850574756,0.7034272818906098,8.105250039968809,5.759012818947816,0.11515242111863547,-1.0163478348560586
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5560921646824473,2.4653964143050344,0.05050774060791035,0.707226681908522,4.188023771267022,3.330078516251002,0.06938676463965303,0.4240473042186187
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8499622997867493,2.070552820908396,0.0433105627747527,0.7986776199823933,5.3149654136068625,4.509581600091397,0.08862517642072608,0.3438963045084362
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.1846947868697777,2.3953975125363,0.04732933423147516,0.7524642339443179,6.610401921255126,5.162126247699444,0.1033434883227002,-0.1303761429923267
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.1973928049395415,2.834227958478426,0.05853893093034679,0.6320906418350671,8.050657802587038,5.771310542179989,0.12318922155768529,-0.25336047055316824
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.099129027595091,2.6047484548468343,0.05455805886030385,0.5986340195647158,9.401069149223472,6.4820184071858735,0.1307203479491902,-1.712608470064196
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6260213238304373,2.657523772591039,0.05364944719730769,0.6955989222142622,5.447220979221784,4.4066159761869,0.09218417335495228,0.025642063909689927
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.698052630259449,2.371162078255101,0.0495630099583251,0.6610309851072331,5.6152522676063725,4.59442034012232,0.08944007859628947,0.2676644070675329
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9774450231417515,2.1699291229248043,0.04335059636028221,0.7836335961757659,6.35091477965525,5.123110981476612,0.10152183048401252,-0.04337354615558775
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.449109757348241,2.920056177440442,0.059134487925694326,0.5866405728459729,7.766295116526471,5.606894947932318,0.12034690237782047,-0.1663826163800115
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.4036933506518303,2.3788461409117043,0.04982762475536998,0.723268731326602,7.724966789226892,5.553088398468801,0.11044572600697944,-0.8315798677976589
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6760468514521434,1.3085168012932165,0.026175551833819994,0.9382900470046472,10.910404303272022,9.194470868791852,0.18876167191066262,-3.2333198362032016
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8837352530893163,1.597580667751939,0.03278299086617349,0.9162931596575122,10.094387418655382,7.8468229021344875,0.1426217592652948,-1.6562284405054113
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2608329177857818,0.9903215265985746,0.02011781310459813,0.9623305833762306,5.3945342645473895,4.554435403006416,0.09129596021903864,0.32628157703538874
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5780207284286554,1.3173713342467348,0.027644217603044446,0.9494866908490865,13.500859514137806,11.787215060279484,0.2708689626606749,-2.612153706393469
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.641996131685554,1.3006960911537282,0.026591137138744236,0.93423531429519,12.06409550705929,11.167452784946988,0.23239228078043472,-3.907926844551752
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7251282356007613,1.4099421828540406,0.02950352902244108,0.9346228968098717,7.603698677487078,5.763906787690661,0.11785769090270792,-1.0561234634011747
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9561955250772072,1.6308280005383848,0.03590662813104761,0.9097295223702546,6.947654121221312,5.765213303338914,0.10665438803026854,-0.25829324189457536
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4283577834712071,1.1732304871971926,0.024798595471261526,0.9516554159265552,8.265695448335082,7.093681299118768,0.13759593241175974,-0.581718923738092
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2656263060909871,0.9728128063144971,0.019523324377157685,0.9675068811500357,17.6495549262365,14.617778996058874,0.3458020104360016,-5.173207886571611
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3370027746561453,1.1169845922669366,0.023486834872848413,0.9563973277198545,14.1935241019922,12.750704738071985,0.26242500384593825,-5.7934287752794145
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5533319931486849,1.2971361074874654,0.026792768334936337,0.9469956539032057,10.56617792306183,8.858081272670201,0.1826998877945128,-2.9704088635694887
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3045307122553664,1.072697761877259,0.023171980778635973,0.9598551504862901,7.0198520806883,5.782051268078034,0.10647942185146417,-0.2845807416114099
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4578445911024214,1.1619759801608411,0.023279528162170476,0.9496387760390157,7.336647573345286,6.384308733258928,0.1296701889655606,-0.24613710184797344
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4745707258778855,1.2309802211932281,0.02617732165932696,0.9558925827061384,12.38875536867582,10.22508061726888,0.23568551999591647,-2.0415764769215885
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.261584327423642,1.0369244646670215,0.021264492547449713,0.961177718000817,15.337715010440071,13.452683239891414,0.2775018322101627,-6.932861556883426
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.425615443194165,2.526623127943168,0.05190552639788012,0.7282260306268528,9.23693574771756,7.081453846385644,0.14515485699786124,-1.2757197200586532
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.487519849962818,1.8267855081498994,0.03774323584694791,0.8475826782007203,5.97255985592577,4.8806251933739615,0.09754019258553653,0.20850596409747624
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.400642979331918,1.772921099434771,0.03597998216167779,0.8651454154813322,4.547161113531445,3.766972043979093,0.07182193235294303,0.512439782140226
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.08528123760823,1.5939070117473604,0.03215746976803434,0.9003515861634388,3.751696113060472,2.8730412129336185,0.05792679267529018,0.6971052906736388
