Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.697102393338144,2.701469818222987,0.055969233232545545,0.679463529717706,4.192491329759259,2.957280691563593,0.06461507260707684,0.6262778578182662
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.8552377043553636,2.785329357730193,0.058368825421484645,0.6623571463775321,3.5889783521606367,2.677580095947402,0.05446146253673273,0.6978581909895494
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.882910566022867,2.822742227524323,0.059201408284655935,0.6542089434681877,3.719005411193711,2.702313626532657,0.05661588511289648,0.6858122885489419
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.818797685769911,2.7724010563609847,0.05786955117643113,0.6672757892513475,3.7556789715197545,2.7622205730709917,0.058871296238554485,0.6737643472986037
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.7263440240134886,2.683226614688959,0.056288268823055376,0.6882780804186411,4.081799630275426,3.0323368237347297,0.06239672760748325,0.5837466150412861
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",4.557183306988936,3.290409971580038,0.0683411781504382,0.5191844839168358,6.10972563625176,3.6623865058444496,0.08805608025374098,-0.2257783759412666
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.9493513594414087,2.334000866183931,0.04990564118458559,0.7843910160176518,6.261442304536022,5.158784920186773,0.09580253117172532,0.08941526666750532
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",3.631853166543078,2.880461061189559,0.056303391861471534,0.678071898600743,3.271371479869178,2.796080883885761,0.05269601549504991,0.7231611877172268
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",3.813570825622472,3.0004973100855556,0.06359680824908891,0.696299686457758,5.332903893744573,4.60788935202728,0.10325542793824688,0.4500277541105515
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",3.1237515545399193,2.2997070104410824,0.048743816359572506,0.7669171325959694,4.171454442759211,2.6802761341222876,0.05991684503080716,0.46591838396385854
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",4.183448086986222,2.8972818944682697,0.06194685677184748,0.5946787156859117,3.2933334346684116,2.4027842792644387,0.05276398983586429,0.7107093921674654
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.7482408147633626,2.654342383702593,0.0569705870486256,0.6539361883500912,4.414027389523797,3.406777843525727,0.06619558555872818,0.5676886155820718
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.915684728019137,2.8400572697138413,0.05947934761779573,0.6412218422039551,3.694618400524393,3.0141426591169536,0.057175548901406956,0.6781253637367661
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.784918591063355,2.834693790306821,0.05871294956301172,0.6717126075319044,4.331540266720231,3.1315020786726246,0.07064496165770673,0.5962420441732997
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.7760420010304867,2.750833643600235,0.05710866935635943,0.6788529426308769,4.211166509693742,2.9661302417153856,0.06520353038250074,0.5501157006171131
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",3.851702333203742,2.85263087573527,0.05951683952464984,0.6684232995248257,3.911880370653817,2.6598202593825198,0.05767899948527322,0.6088265918803089
