Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
207,at,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.69404258286329,3.120403936223466,6.7323388232836905,-2.774337434504868,1.5946367715601315,1.432525186300636,3.11277442271574,4.361404987688057,1.157431270697576,9,intermediate_model,5
207,at,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,3.9324701563875126,3.1437879107684905,6.91675386819065,-1.697986514994617,0.7774204810905695,0.4813380770821876,1.03921741380218,1.9389345603329424,0.7835673834866757,10,intermediate_model,7
207,at,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.9287062312427214,3.2662035139216936,7.222333619108361,-2.801812817457235,1.808558444591015,1.4327846401853708,3.1444656600471403,5.16482449803626,1.7150743886202902,11,intermediate_model,4
207,at,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.424277457086071,3.7818333494201184,8.26961948063069,-2.376792388158286,0.6898170113389778,0.6373645330387941,1.6240966869767899,1.9349679674020817,2.7994599701418634,11,intermediate_model,5
207,at,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.129725020617869,3.3879356703152963,7.41789653711455,-3.125866086085874,1.7292480313716154,1.3133920650127655,2.83324238130191,5.579334540616161,2.2772126132806476,13,intermediate_model,3
207,at,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.780131500622245,3.824689295671988,8.45066052009458,-2.5333140069640057,1.2336256899879858,1.0148085086772578,2.26803829566623,3.264160132107455,3.2980003983868595,12,intermediate_model,4
207,at,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,4.886619443967549,4.045011481685915,8.96299102912271,-2.6413558367769734,1.2596372731397705,1.1129891290956346,2.56325476154302,3.1620080746240955,3.8857577802780736,13,intermediate_model,3
207,at,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.296976974362946,4.136588003514844,9.06133867466332,-4.5961638324691165,1.6763112617018117,1.1345346746024625,2.54304170722234,6.540109662299061,5.550004251497952,17,non_dominant_model,0
207,at,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,5.580059165683893,4.533268953406292,10.04434967909178,-3.705842784077548,1.5696067669447182,1.2865955594082197,2.9157819643215297,4.363696121032263,6.036119187533715,17,intermediate_model,1
207,at,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,5.647790994362924,4.682593731718939,10.406643108293311,-3.960502867941146,1.638329511971162,1.4493539233113517,3.3472337553210005,4.905022983648882,6.549769391369525,18,non_dominant_model,0
