Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.501735214970267,1.202362175874932,0.023140967564045486,0.6729456228666004,2.0364342796994226,1.6381233802208535,0.03180785240365394,0.38270466481416054
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.544504485923409,1.2334418570348458,0.023780729322005492,0.6703850101123532,1.860452284263762,1.4913624455378607,0.028347903146774617,0.34844955552983303
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5824092267164345,1.272660836508108,0.024511350052493275,0.650198625402603,1.6913459086479192,1.2829852060171276,0.024980802199430434,0.5002327842358784
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.535613831953641,1.2350650507510856,0.02379431138778086,0.6441091950381579,2.147215401094252,1.6331382989883427,0.03180654034193696,0.39703853108700704
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.475549162564033,1.1470222208030436,0.022146334564253963,0.6604284522855368,2.2470372466244743,1.8783992648124694,0.03561868880185157,0.40714109257702713
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9374747758466446,0.6969073875277649,0.01360061813908033,0.8346338769890626,2.1992744914538847,1.9048050513634318,0.037531341988263925,-2.830103086872812
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9723099053914462,0.7202360115799247,0.013731176014247906,0.8634095517437623,2.7895401528217056,2.2873881413386425,0.04197967457727544,-0.4579916302474192
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0162949687453313,0.7672905566645605,0.014506848307880344,0.8652809382114856,2.0865714681936054,1.743260544996995,0.031783992769681926,-1.0628824243794321
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8626965772386535,0.668099302404067,0.012745297851328935,0.8575130398500092,4.114980218897681,3.6534621605506317,0.07749925520359402,-4.538178340541001
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0014182790621318,0.7418401680740653,0.014413241894058904,0.8385104080088422,2.2534875638109875,1.9213559664212738,0.03808905511006181,-0.20892639504491095
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0513541790140677,0.7843438904860928,0.01529978319301706,0.7726199321028548,2.3517808777658176,1.962494011645047,0.037545851968171326,0.18453242028398686
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2549289328668287,0.9930756783700206,0.019234894540316436,0.7278967145466739,2.076975289966611,1.6135367339512086,0.030429330364522507,0.2972830743288343
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.305542341796235,1.011596856466154,0.019489427070262154,0.712668052406678,2.4491715172129753,2.0949982841059844,0.03815612120703,-0.5329850399242866
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4257588027292354,1.131839098249163,0.02167498114570106,0.6909703601907723,2.5689710794027136,2.148413201098172,0.04331295243194161,0.1150817716625474
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5440479653340602,1.2430695286503544,0.023940299101581762,0.6720344922620229,2.1222431028995516,1.7826203832086525,0.03509998494599443,-0.05320681763978552
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.5488785058908021,1.22367777565653,0.02360506834850966,0.6613480216375057,2.259992747044726,1.9394287344125598,0.03800316092888491,0.08804080798117397
