Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.677160051104743,1.3046058183471207,0.0248607352873108,0.5754764813624597,4.228636664450549,3.4734918594360353,0.06726690310778058,-1.3385091595359908
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4839287477055096,1.1652134309864415,0.022275922437542874,0.6565606742134835,4.035871439154486,3.20127900838852,0.06125801170732989,-0.9125176587752217
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7048071474616344,1.3968994473654128,0.026919574248774315,0.5968624609766487,4.49399687946903,3.709595205016056,0.07152842531676515,-2.3798534491293406
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0147433367704386,0.8115556716918944,0.015563941305122744,0.8561721877025692,4.333831430559684,3.5000732163251462,0.06743543172778392,-1.9881522418874331
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.166214789991489,0.921134388636029,0.01777577830019238,0.805336744206189,7.4975059423067965,5.784061224985932,0.1118061894575012,-7.1713361219150755
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9750167396278379,0.7794488537452907,0.015008634252999406,0.8576230078727186,5.050494238243791,4.093435471633384,0.07949794467129194,-2.26320577569342
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6710818086691064,1.3947378075641135,0.026855332667052912,0.5845533673473697,6.189212154495825,4.961984739632442,0.09423856274970507,-4.544247113036951
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2801283011228983,1.0603714382837688,0.020521255138475854,0.74675465678645,6.220028209030122,5.026699014437402,0.0962436564249152,-3.158837202643336
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4772118803498488,1.2125412532261441,0.023420188006639617,0.694506201747553,5.6628036952658665,4.8155670941886255,0.09316684254587156,-4.0408924760717
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0989320933349096,0.8906873551626054,0.01704234219080055,0.8331755419512717,4.966790176656451,3.9064832784361747,0.07506632942222884,-3.2390623333451236
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4252972587529344,1.1284439750339672,0.021702730862018207,0.7175805446738766,7.468036810194612,6.210048333529768,0.12038165429751316,-8.549922159217514
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1596486353034083,0.9369087792196762,0.017969000842417666,0.8001970577434582,4.691298116463751,3.8951876936287704,0.0754090469644907,-1.6038328589849842
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0733171778920805,0.8757505659073119,0.016869889057649516,0.8346939854715806,4.432125043381946,3.5562458620233053,0.06825472558365034,-1.722215951516079
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9556011947594429,0.7625855097695001,0.014661667160483088,0.8753419882740917,4.991145713086664,3.9200676481602548,0.074793611803827,-3.4965924491479825
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3258066869202867,1.0390525999523343,0.020070663862167295,0.7584110707843603,4.0503229086626,3.382522117485434,0.06582614742900764,-1.7822322686275007
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0671186929288323,0.8550869877630543,0.016413085399725007,0.8302320051080467,4.763142491353265,3.786082905736463,0.07285862833913016,-1.8969146522538627
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.219511750447183,0.9516820794508861,0.01831251901919681,0.7711664761214314,5.462249946269069,4.621015614476697,0.08860026099524551,-2.4537837858471185
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3803570527863256,2.1369736153738836,0.04160790144868594,0.22579934157898507,5.56167325803048,4.582565557039701,0.08974227885980464,-4.121891575052056
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2952976040989315,1.0669287919025032,0.020813031038023122,0.769571098733542,4.132329753640793,3.1295967542208163,0.061447136933887585,-1.5916242904730211
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1793845649749,0.9407890693508851,0.01818634046186501,0.8036542335348915,7.5394607439288714,6.149481377234826,0.12000880482233327,-7.1397956644980844
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6050830010212735,1.3025555091175605,0.025059866925045065,0.617993155607645,3.9029877304621157,3.239971579757391,0.06341823891726825,-0.9617825590701952
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7799006291965107,1.4334800968325236,0.027885620390689037,0.5327444333386875,5.478844854344611,4.588985996620327,0.0877402899467088,-3.264507808437341
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1647958588285523,0.9403458077566964,0.01828888768501657,0.7927266142082682,5.183917767824803,4.260559346125676,0.08094783299127778,-1.8867933498043783
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5817455586280802,1.3168900003238602,0.025512557361169596,0.6556233398104596,3.69104726063525,3.0532797153179465,0.058265857491162566,-0.9864993580976145
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4503996239512837,1.1969859002560987,0.023252143177402547,0.7134895999273141,4.86676745026158,3.881683349609375,0.07521496411642195,-2.983767099985682
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.553442341465298,2.1788697684683447,0.04197685252424574,0.10673870518336159,7.600994991541024,5.189367496266085,0.10011591845830492,-8.883046112339903
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6430185778784585,1.3337372105296066,0.025759692650706902,0.6030351839367847,6.542204659773062,4.914775728711895,0.09791139057706862,-3.7013510266309035
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6463313105118493,1.3465113892847178,0.026373162342584362,0.6157719369174861,3.9108416668934893,3.204013252258301,0.06219654748747434,-1.124066173528984
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6718383214348373,1.4075199952417492,0.027537213874079616,0.6230062376739922,4.024362298985357,3.1299767567561214,0.059902795848559835,-1.7238089338649405
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4265369782567163,1.179655889394332,0.023056726504432627,0.7243562130425616,3.339906002709242,2.8230176338782678,0.054582953542134174,-0.8045667548805406
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8754990006030683,1.608796505811738,0.031070280912075938,0.48392889650940996,4.567639814199826,3.6838423037061503,0.07084444898631816,-1.4811001300939277
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6838276042991829,1.3651973507268642,0.026404118253796485,0.5673859049235961,4.14262986992526,3.1842650170419735,0.06193683512283796,-0.9862375063142976
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.954554016560344,4.7130091498879825,0.09162207012390425,-5.6715361054193085,19.136122504784634,16.365682513897234,0.32163571308501787,-288.97427693544665
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.238184507854797,5.040578984279258,0.09761183649645716,-4.622472521739205,10.463825698986012,8.67862525353065,0.163243883099826,-19.514965471219366
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.465462445731487,3.9771868537454043,0.07559072488975761,-2.896218710155006,13.066357001274591,9.578181633582481,0.17357875738721412,-79.89412586386686
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.9858712452564315,4.24659013935164,0.08051743904220676,-5.859835688976407,14.617271827225718,12.509176694429838,0.260538709624441,-68.88179948211821
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.074143300271336,4.904951821121514,0.0940871033348714,-7.0586299687992415,11.73488744735024,10.11204845721905,0.1949604575528697,-31.782901246561956
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.853756006984048,5.5175946852740125,0.10681342414898955,-7.838623633644621,17.845909080901265,14.902493608914888,0.291883709248837,-251.19062686777778
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.3862721910195175,4.08983481912052,0.07933027844996414,-3.191674037685406,10.245756310316114,8.878475306584285,0.1662094146409981,-18.668798954072845
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.4624862815875685,3.7235870959712014,0.07090100735809647,-2.891976569859993,10.890373113672688,7.722592896681566,0.13926942138672632,-55.19445521979321
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.203826006262644,4.47588144938151,0.08452730758556917,-6.36848475443745,13.122898633759448,11.481723814744216,0.2402904380395804,-55.32367468895227
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.678101902610407,5.495590823304418,0.10524230797972435,-8.493388455356525,14.864522027746979,13.526200573260967,0.2624984648208372,-51.60068820138107
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.640816360144321,5.393453448426489,0.10474499278544785,-7.29794025595452,19.07355988753672,16.179978796151968,0.3176851768018431,-287.0813235235823
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.070559981676348,3.937328413421032,0.07620562356598302,-2.7146915599260124,7.148523392451596,6.028927318866437,0.11446489774044573,-8.574640625091766
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.142450692397992,3.773905645632276,0.0719852695655122,-2.449290489372226,14.780898999471374,10.848699100200946,0.19625150099449856,-102.51651568438095
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.415534981346707,4.7640941619873045,0.09028371610769517,-6.8799729377545615,11.707333792265317,9.411662468543419,0.19886491805089357,-43.82780094533682
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.328927548924737,4.216279489853802,0.08085694074817278,-5.450208550677847,15.296167828636518,14.246680831909178,0.27796207206210166,-54.6999504026859
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0644380521315442,0.8539857313368059,0.01661461136547094,0.7954979211985505,16.249019434451196,15.129437419346402,0.2964461107578124,-202.10048660090183
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9644687921314327,0.7606533643934457,0.014587139344163308,0.8696275466204362,13.994869712189471,12.284971182686942,0.2279921463394592,-47.72543935213614
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.886262964523092,0.6384106106228299,0.012167363295404741,0.9012059412297047,19.613967221790165,19.521528135027204,0.35333306321263774,-1027.967128749755
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9167757823891391,0.7106703016493051,0.013600746645325016,0.8394376232325712,12.214035560573103,9.127268872942244,0.19522511092069378,-68.34121200030611
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3284462162425736,1.0482361178927957,0.020304632332116455,0.68257739736208,19.83989129145242,19.401113401140485,0.3891201279309136,-319.07041215359857
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.478151050802118,1.244023234049479,0.024283692118280166,0.60563843916235,8.868683659559798,7.527501133510045,0.14690641037142335,-59.502730656417626
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.897508353048573,0.7266015455457899,0.013925324706293285,0.887101940394295,7.670852391618985,6.9492909022739955,0.12747476066481456,-13.638793888537386
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.591662035694986,1.2342225646972662,0.023183841241650748,0.6813548293488704,19.810518430082702,19.761268506731305,0.35767713325233924,-1048.6929794194155
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9851538194124752,0.8579498460557724,0.016361656600549952,0.8145932187988395,7.981846290522532,6.972433798653738,0.1481570439741645,-28.61282147667318
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2471527690259259,0.9877803887261282,0.01887225322972701,0.7202376892095922,23.14459345269941,22.7531320299421,0.4553664899517803,-434.57812974520607
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.277865049172725,0.9421900261773003,0.01833553937880319,0.7052682465941149,16.27684312544936,15.774910627092636,0.3092468290509434,-202.79663240806758
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2644623974761007,1.0208213806152342,0.019551741999956067,0.7759105983607859,15.159020939788302,14.669058336530412,0.270395654115649,-56.16896769290236
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9385612180517161,0.7001844278971355,0.013337046043097916,0.8892022769866005,26.984111996796393,26.82773252214704,0.4856130603413232,-1946.542178631383
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2750322251521067,1.066676432291667,0.020454537739928065,0.6894297540639401,10.971396514296158,10.346358598981583,0.21902342824848847,-54.94958767047604
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2977109508379074,1.0416511705186635,0.020388940434637008,0.6970954236098892,20.164958792800363,20.022983169555662,0.40210472924421614,-329.64474929723724
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.615085881675095,4.250031162130421,0.0826324075576332,-5.485853091309972,21.214142961269012,17.308878999386195,0.32748418835150256,-65.35352086201688
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.560754658118916,2.7020974923898518,0.052095386841598146,-1.1906834299933107,15.70163195343743,13.44664535522461,0.25840315443391265,-39.16126106582938
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7397917009003812,1.3705565987563715,0.02640044068329996,0.48973415069976456,5.8355755133042955,4.728079381978736,0.0865664923641061,-7.702958306807517
