Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.889892050664798,10.077328805362477,0.19432585848693876,-30.26265965528851,21.26029864478788,17.377937933114858,0.3391420117047908,-356.9235799863233
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.626245118583716,9.234162880392635,0.1783466969872377,-18.52944314105349,11.54488374227488,10.396768892728364,0.19448033518933952,-23.97289692146902
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",17.723703887272503,15.175227456934312,0.28889680517208177,-39.97306660574507,15.77059388167642,12.316424003014198,0.225819500914902,-116.84306858626809
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.776192649449152,10.477643113977768,0.1994988008148261,-35.33434923111912,15.370581614364399,12.987736393855167,0.2699193630908882,-76.27019987360356
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.496304376400316,10.766973330927831,0.20789840952384434,-28.332105393936516,18.790303487285918,15.64821838965783,0.3076282055235747,-83.05375457020469
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.010366664050371,9.964966231701421,0.1925808387048655,-26.141878023706955,21.978708265867635,19.04578387920673,0.3722075649168657,-381.5215597371562
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.239652662367966,7.730869906556372,0.14959073131442324,-14.148909130030079,10.191364847029257,8.391453728309045,0.15928822244598792,-18.460522459754703
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.831350442824935,7.739998162961474,0.14778935581161787,-11.607119008432703,12.71305522357903,10.099908858079177,0.18438934931490095,-75.57866899434549
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",16.99460828505728,14.085232835657456,0.2684901363792324,-54.29441770256328,18.293711278075033,16.569638442993163,0.34383075534902335,-108.45486612289298
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.985910321027399,12.236658350626627,0.23698595768025277,-35.16427534746901,15.498729707789899,12.318802466759317,0.24045464392554708,-56.184948882683265
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.120009874983488,9.79317205840466,0.1889160151052945,-26.63969901634356,24.456711776611876,21.3858581836407,0.4179777043161288,-472.6392882869497
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.625442245525177,10.701982064340628,0.20335229593817716,-25.823294905798786,17.308111508907242,14.968132019042969,0.27888396921997577,-55.12924051176926
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.779851233257816,8.267747318043428,0.15751532105931035,-14.15706221906894,13.09342815809868,10.1804869725154,0.1853291838243051,-80.22966944428693
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",15.788982027047984,12.448831992055856,0.2364337672957034,-46.72734017911546,17.465843434323077,15.219133787888747,0.31408500551642826,-98.77243203556358
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.875554130592405,9.956898049747242,0.19224871057032464,-25.69594915903331,18.091114232956865,15.084857735267054,0.29499974721119115,-76.9148358896918
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",13.684530080861466,10.781536674499511,0.2085383984555028,-37.5224658065098,24.236649365891946,21.39545973291937,0.40703233865340926,-85.60802793161524
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",8.12649676398766,6.426468806223826,0.12413668709035397,-10.410436400231534,15.271219199185497,12.296740096470096,0.2368916502238436,-36.98963986822349
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.735966442991822,6.300331904248493,0.12151936657561797,-9.088605684204532,9.842294501515571,8.02573155816996,0.14684740146355652,-23.756670027082063
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.804868848313825,3.9368129747803864,0.0747808308627926,-2.509708828439915,6.202891702299202,4.514880601415094,0.09040007081533093,-4.159090050612985
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.9308316362246027,3.099537514580621,0.059189816503207336,-1.1255703419275735,9.649783121774188,7.520583919309222,0.14599415837131705,-20.77501713743627
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",12.944990072623895,10.482008966906317,0.20336345833975142,-33.471306553952516,23.273168543592945,20.27965987583376,0.3861384423233037,-78.85902789484112
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",8.137012589187156,6.361265749544711,0.12313792000811628,-10.439986104802532,12.78682988006622,10.23317889087605,0.19797859766339837,-25.634437493873044
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.689136856764009,4.554107303154178,0.08778320097378134,-4.4562562163579535,8.465303149480803,6.593737490671987,0.12064582940915676,-17.314056376180275
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.791332233928225,4.603029678274409,0.08737499794933852,-4.098764724016194,9.05173168409241,7.04966435702342,0.13994749724792752,-9.986214007640108
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.245631723345464,3.416970497413918,0.06544589365177841,-1.4796548575450381,8.035234954204357,6.563678842220667,0.12745737647220848,-14.098039615934962
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",13.348561134837245,10.616255319529568,0.2054792559897716,-35.654154904759665,21.205130587208007,18.558545796376357,0.35320060438895573,-65.29715509442141
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",9.26140232891215,7.066427010888452,0.13664583118638765,-13.820027964383733,16.71669286090472,14.629463289368829,0.28026118621436447,-44.52170090641968
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.342295384466931,4.998899720354777,0.0962890878563386,-5.781018406274922,8.375066773140246,6.606580064881524,0.12128582419891958,-16.92569789815771
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.4443499639351005,4.484791420791556,0.08529881319098731,-3.50609226967726,8.008707499643455,6.423377011856943,0.12695855637584505,-7.6002202875673674
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.611728335679963,2.940413544266313,0.056289408975993944,-0.7944722602420011,7.612395770023263,5.936939009180609,0.11515694963577783,-12.550836915539147
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",3.630948122669374,2.889744677284891,0.05522954095807064,-0.8610541037257469,8.850297446654212,6.459063274676983,0.12507191181564972,-12.985469432907381
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",3.5438173941056643,2.872559812087421,0.0550932251628157,-0.772807506371036,8.166095058486938,6.409022087684044,0.12418673656479828,-10.906666146740038
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",4.4998409692360415,3.7241029635880345,0.07155566536496642,-1.8583357550034956,10.108108383448585,7.662437462439904,0.1489221868711082,-17.243203149665195
