Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4612470056658076,1.8763878519220867,0.035673171682529134,0.12149621353923012,5.515578722057344,4.534803666334887,0.08741817094322187,-3.528291460089555
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2921571545901944,1.8308564385702444,0.03501447170958173,0.27403215258403213,4.377787099400856,3.3811505831204927,0.06402939250705973,-2.6076155290067344
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.155833934549379,1.6942755854407023,0.03233044668361423,0.3507461909265669,3.0234098226200503,2.4205433889535755,0.046555049061023264,-0.5969706276878608
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.228631307022307,1.7821198216736547,0.03402969163598688,0.25040066809108097,4.007188437069861,3.2822067737579346,0.06314732736627152,-1.0999930830464337
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.21013624465524,1.7136483299225915,0.032644603322647604,0.23816307274946247,3.4460970698007842,2.8506789922714235,0.054444644977936066,-0.3943950094168396
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.607018132507561,1.2630467672196646,0.02438392635511659,0.6417845778714852,5.3196547802937735,4.160874447580111,0.08070649293050425,-3.735864147930319
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5481748459203115,1.2410602357652454,0.023782458977406717,0.6652115458577086,5.662371063639049,4.762193867311638,0.09251173463878207,-4.101000221344449
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3515773171815697,1.066251836504255,0.020377773724045627,0.7385379377426426,6.950733038183136,5.864108483266023,0.1122061948308765,-6.022967442727801
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.771975921085257,1.4812254532523779,0.028239302737420213,0.5297472954695708,5.541908565433987,4.1975007155845905,0.08039836416577865,-2.929121090223462
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6318366634956607,1.3249722657938718,0.02527271778948663,0.6038376555772146,6.666410259837761,5.293709209047515,0.09996684014952649,-5.432146300142784
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5144073071353101,1.2156420238434322,0.02334073358275759,0.6455786602903384,7.133740568776718,5.789105496164096,0.11176595051870948,-4.470434651893926
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5564478348176283,1.2060486415075877,0.022985093737848954,0.6608545820007943,4.149023960390824,3.5407017853300453,0.0676182167791533,-1.7060530481140415
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6147232470543404,1.306331891862173,0.02532176421598527,0.6398244692554294,6.491535451697376,5.202623451362222,0.0996597113114364,-6.241241673669567
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4372741431534783,1.1161705107556974,0.021495189716040086,0.712814216982077,6.449293768848008,5.168266585777546,0.10094471330761631,-6.122152216648037
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.889444793502552,1.5459212050607554,0.029522423702511184,0.4695829804092805,8.035734575313288,6.112353765553441,0.1181003837386669,-6.639733450003873
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6847280567340712,1.3699883415585474,0.026129075248292635,0.5927209114533287,6.613499642025214,5.735689441228317,0.11039297872549446,-5.061236558277398
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4244994228435919,1.1561389408414326,0.022274778406945986,0.7229925924796383,6.203576843650305,5.06727962170617,0.09684914899020049,-5.946521133214702
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5221420362180882,1.2194528670538043,0.02338285545619827,0.68156046703803,5.89140868976136,4.403216384629071,0.08422153433811466,-4.886435485226965
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3242308092017037,1.0840629004678237,0.0208090641696523,0.7385686053147592,6.558643932290173,5.202137914197198,0.1019070127123225,-4.492583403640932
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1086580982364174,1.7718588938354976,0.034109809581287294,0.3158363341328263,5.6064729088712015,4.670616715529869,0.08915331565952006,-2.6385761127685825
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7961169729937954,1.473244367327009,0.028554484598123146,0.5592030730202556,5.495162125045932,4.465715467012844,0.08728864085372792,-4.000120363120869
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4627868109561848,1.153304265859176,0.022392784492820228,0.7061268579320003,5.73002394942623,4.323799412067119,0.08410401156334245,-3.9830469097924484
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4601893989401002,1.1815020066864639,0.02277816254500567,0.6990259554760796,4.3056429931945415,3.525759110083946,0.06816377190737012,-1.6546603805632514
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5844050875154292,1.2833995788077996,0.024483868615078702,0.627772367415184,4.446122452859411,3.336740935082529,0.06470539747169257,-1.545771008760736
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5659403325369816,1.2322538701499381,0.023597722340196973,0.63832924656661,5.62770801684469,4.645796039057713,0.08797694105065434,-3.499393973952537
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.53119761231918,1.2209517218142143,0.023481851570669208,0.6418158267427345,6.1473580841587125,4.821831409747784,0.09079671282996109,-3.0595370722797757
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.284438666101595,1.0234968598034915,0.019553841390884102,0.772915650346723,3.5309198483694355,2.8644489435049203,0.05462765143634377,-0.8178788441943949
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.365850499496178,1.0462160289530853,0.02010326192659903,0.7459194822322268,5.089512339599296,4.256776516254133,0.08175651414281944,-3.3567746239557135
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.372728919194723,1.0817083777450935,0.020760582928586777,0.7418358277714683,5.731688381960055,4.42498098635206,0.08505904964496427,-4.619725085874721
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.898138286611302,1.5934169366107722,0.03037149437151459,0.4701868098601897,4.520588165053113,3.688053101184322,0.0714452871681934,-1.244731052234393
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.569893481729055,1.2338900102887835,0.023455745840013878,0.6506224634244936,5.668955889303244,4.641693863501915,0.0881592511952154,-3.4630703335460042
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3679876169931267,1.0579216719646845,0.02021668550920727,0.7475880306466702,4.275007775101,3.161096748938927,0.060710288511340464,-2.073663460423063
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4442426259115746,1.1098052449129068,0.021450644596384124,0.7174713737103835,4.207266668221303,2.9966082939734826,0.05770246652727291,-1.863548498136402
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6784255010800744,1.3801122680912172,0.026321947934649634,0.5866861041860728,3.7530162429377776,2.8297893299775967,0.05532384021418945,-0.6750257193488809
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4379303901341498,1.129595286671708,0.02165240376301558,0.6845132384196202,4.78955521236247,4.212431709439147,0.08002543668801809,-1.6550290785586617
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.965615461886436,7.3734312020096135,0.14255145604833658,-14.124728166108554,19.39432820111387,16.25002379784217,0.31701821956196413,-296.85237708254095
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",15.915858367770515,13.30597407023112,0.25415749340421945,-35.59915357004319,16.258763812515745,13.144057435255784,0.24638771853377936,-48.529602341723724
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.84868017859483,5.7315446591844745,0.1081306862160685,-7.034942325368961,16.730041487459,14.52071377680852,0.2636178066526971,-131.61784989650337
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.288284064704993,5.2571116877537145,0.09978764452955771,-9.169733061942642,14.98303408689221,11.86642338679387,0.24972502964520674,-72.42280435415037
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.32648073173936,7.1922095504461545,0.13843023014343964,-13.007128187406531,13.23025199678685,11.049591856736402,0.2145512195617409,-40.67021689652563
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.833396929338198,8.744905718635112,0.16922110097509546,-21.082928869822613,22.467780685540475,20.03046869131235,0.3925074559344889,-398.7347837586407
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.6765540064694004,6.010806431489832,0.1167317939685775,-7.51419375895393,10.499708341125025,9.094233234112078,0.17322739416912336,-19.655906912601907
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.373652910979128,7.455915466009404,0.14145013220965308,-10.460596840167682,18.02992980960354,15.151663178663988,0.27500402239967275,-153.02670278885824
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.088059989916687,7.756874159270641,0.14726414033578683,-18.483827845994497,18.0265193677943,14.81783344562237,0.3096119487054971,-105.28089233521295
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.600051424180927,7.300768601660636,0.1408664760923613,-13.840913278297972,17.846404306095575,16.6728519146259,0.32741268709094384,-74.82125762074931
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.123499758922202,8.973615586523916,0.1731483713822011,-22.281462667663288,22.22138577624502,21.100834861168494,0.4129467969026033,-390.0154043811403
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.175502506939424,11.310228796566232,0.2174474117733556,-24.081025280755668,17.071264455231937,15.743322137685924,0.2944022952483675,-53.60358749304708
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.375580253597276,7.202149978338503,0.13750951217680765,-10.465310214509064,15.299712996988479,11.345727128248948,0.20594871101015697,-109.91097287918272
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.62479688552964,9.62042069902607,0.18336770489140952,-29.51460627209576,18.503334251755664,15.791226078913763,0.327734232688813,-110.97766866976475
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.07422250514175,7.5696550930247595,0.14582160473342531,-15.34318082661827,16.131994882932382,14.95642726604755,0.2913374901021163,-60.95347620030945
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4907960513910974,1.1142465040418843,0.021391834540811852,0.5988623633293115,27.33323903659247,27.20900955200196,0.534718626693808,-573.6968894088476
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0154315039083888,1.6417661539713544,0.031079290514892843,0.43069425677787354,28.195178266402333,28.15622814723423,0.5177379363234628,-196.77333365270127
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.414804913572762,1.2029628499348968,0.02298061285772238,0.7482330351181632,14.334650389573625,13.935199083600724,0.2520107310407011,-548.5975921273946
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.923034467321375,1.6700351799858941,0.0317943219029135,0.29353335798028535,17.535061234710113,13.281987980433874,0.282452139672593,-141.91823423208723
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.524104965980796,2.2053250800238713,0.042425138785981815,-0.1459474919579813,13.324179109312475,12.103117152622767,0.2429990353018301,-143.36033351999532
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3883540398445453,0.998448147243924,0.01927222484668719,0.6520976193469008,8.806034539050257,7.5614034380231585,0.14877803063830383,-58.65095715611232
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6012232768438068,1.2654659356011289,0.023847647383100037,0.6406536244384793,16.373814267880856,15.665206582205636,0.28910129046942323,-65.69876061268205
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7248575967710649,1.3842541503906258,0.026164824738708924,0.6257928191782873,24.311906930602053,22.885826274326867,0.41366808226763857,-1579.9155082702277
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.59270686468322,1.2505757819281689,0.023724740229907636,0.5153935086529551,7.56764600352585,6.7588652474539614,0.14310665700858763,-25.619180759811773
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.424670653832464,1.1691349114312062,0.02262491082084052,0.6349277243239577,10.508347382998895,9.455668749128069,0.1891776488061258,-88.79161751356145
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7673200655022474,1.4258897908528645,0.02753741077915613,0.4362489542004261,27.532921514476296,27.389097050258098,0.5375620278245872,-582.1244362479316
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8732544193850693,1.4526119316948787,0.02719372413506492,0.508183594946033,13.217976217381302,12.438183266775948,0.230765320559688,-42.46582995978683
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6425222409826077,1.2010426839192714,0.02284773940049826,0.6606654007855945,6.139898924767345,5.373500714983257,0.09723333179206549,-99.83076318294775
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7958981068563855,1.4121062893337677,0.02675794262451453,0.3838578655669266,7.461641413278436,6.334240068708148,0.13444822908634785,-24.87866188993776
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5418180576464748,1.3150884162055116,0.02555670993644643,0.5724212124286647,17.738593350638922,17.54564846583775,0.3517227536617447,-254.86171604558996
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",9.9974960157048,8.054545310447958,0.15628861779708558,-19.560647179425146,22.647958786273342,19.191716586418874,0.36420204940312473,-74.62599855825147
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",8.22174281824165,6.635648084760787,0.12775776106391953,-10.67947432725909,22.04198741518126,19.217515999416136,0.36959663017269967,-78.14422939865622
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.847416168333742,2.3196438533503834,0.044577386028823524,-0.3667965910044919,8.903139281220813,7.119677820745506,0.12998230672749583,-19.257500183947332
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2706744370296055,1.8083966127738424,0.034219940544861556,0.21617744948086914,5.702247061324973,4.991995959012013,0.09813094234800157,-3.3599024367266654
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.156474069249306,1.663054190741645,0.03164026875010722,0.360272416369373,4.274584262598509,3.542529383245506,0.06900438709116913,-3.272786227362154
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",10.959086069987661,8.727933719240387,0.16936384720175485,-23.706030701976466,27.064460036520245,22.92149720551832,0.4351478029634677,-106.99700800576208
