Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4312742565285472,1.151188184344579,0.02214761821322835,0.6834223945324667,6.516442230046203,5.248395525398902,0.10012399691558765,-3.5646586976844086
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5305471894561964,1.1988041680956643,0.02300913716268875,0.6720480156576086,6.541370976359303,5.41198661933511,0.10430168247190713,-5.726388998169667
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5259030207461513,1.219956422230554,0.023339700994853742,0.6783586511704535,6.826020299443607,5.601238548149498,0.10796815500628282,-7.006695764038836
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8705471800580586,1.5663013684419773,0.030149128676245637,0.5135692237030005,5.695083309326447,4.564983604694235,0.08754686574238889,-4.553759827187603
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3313486746847156,1.0620563552313644,0.020362428014264137,0.7366504034433754,5.927575797914959,4.650738407003468,0.09099899590633845,-3.157011940595636
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4284971425744253,1.1426501349797324,0.021868740085588218,0.7071863979106643,6.963923630739926,5.359133031812766,0.10262162246859942,-5.7205770553561885
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0773851965329277,0.8721981744917612,0.0168007714330363,0.8415439463945042,7.609464139777075,5.955990729897709,0.11313138329001843,-9.45180210927733
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2009234075329691,0.9518951779320127,0.018411474520508436,0.8017801065319562,5.718285270333882,4.691239075741525,0.09041442761742723,-4.54556399476284
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7402260481394634,1.4520674241861335,0.028153230879146188,0.5485166965199899,6.170653875382812,4.4535025234880115,0.08639903235634802,-3.8619549007973095
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5261371780772024,1.2024307039886595,0.023379558083009636,0.6416273859589501,7.067240780355705,5.5480561091982095,0.10551914471868883,-4.781649820948613
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.770072922525475,2.3678391717404734,0.04567647065876738,-0.048459667478680135,5.1234410587801245,4.066806939932016,0.07872069871955412,-3.3465324614437533
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5863015670086495,1.310512860356545,0.025397744298407094,0.6544035035498579,4.800597918130014,3.6977134264432467,0.07128478918065069,-2.4976211477439056
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4867640897018553,1.1879833797532688,0.023093758781675657,0.6879711230636318,5.192532356434934,4.408123544546273,0.08532065116691333,-2.8609249268751427
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.519634499854058,1.2009309629114664,0.023091700194494705,0.6575836898931109,4.592497259846958,3.664579264322917,0.07182630722383694,-1.7161534933403728
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2090959320639634,0.9471810317621,0.018304393529916245,0.7843822593758849,3.6946383933841664,2.9575465034036084,0.05497195357470474,-0.9392544052725393
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5268761519633476,1.2071060834612166,0.023619248554724474,0.6438347620165242,4.666014824394293,3.6507462281447194,0.06937097214015438,-1.3387926331969577
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.165731658153984,1.7812934252680563,0.034783347311654,0.35439073756947503,5.197304809760328,4.429421762319712,0.08540906690618362,-2.9386337036198342
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3561202817842175,1.9939527986487562,0.03874799537156407,0.24393358012173716,5.3071106043803695,4.575019968472993,0.08826222248701215,-3.73727971560575
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2414345614446485,1.897848780562238,0.03662741920394356,0.31169878932302797,5.777975963332603,4.466438757204542,0.08623209760524726,-4.710858381549994
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3811421431900435,2.0207299147194964,0.03902165831443238,0.1662464217226124,5.100017475684053,3.9969564998851106,0.07887161204222172,-1.8570494382054163
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7195170375849576,2.30763832559391,0.04499369155584192,-0.0484269446107628,5.239964576700627,4.237525925269494,0.08205779475642289,-2.81315340627938
