Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
partner_i,partner_i,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,1.747547459004111,1.3875357584555736,3.20762076490394,0.8808783457744842,0.1638017740942441,0.1433306914158539,0.33401873507093,0.0219518954609108,-3.294749102029532,9,intermediate_model,48
partner_i,partner_i,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,1.861109135326976,1.3806457372520815,3.24021694816284,0.8572607058424396,0.5009786780166546,0.1831236450495353,0.49657587509199996,0.0949782646419145,-3.1657978344895965,10,intermediate_model,42
partner_i,partner_i,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,1.78054368538674,1.3899544136144335,3.2621316245539695,0.8741763737132664,0.2931197930813809,0.1676684702522287,0.44406888189003,0.0424674561102505,-3.21453597536951,11,intermediate_model,47
partner_i,partner_i,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,1.7938769565016064,1.395015051737531,3.2897437870623,0.8733584114299962,0.253798941873092,0.1461381014084868,0.39434082950273996,0.036570646645529,-3.1720676944393484,12,intermediate_model,45
partner_i,partner_i,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,1.7919599684617649,1.4137465612607705,3.31633320255438,0.8731484465155148,0.1790883211369556,0.1343626931942173,0.32692981332293,0.0263319324247322,-3.1222873758212346,12,intermediate_model,44
partner_i,partner_i,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,1.7979696047209723,1.4098607353029429,3.29697755521695,0.8727328041125383,0.1735452697080076,0.1261601624212174,0.30940757636431,0.0235506180322035,-3.1382936963180814,13,intermediate_model,44
partner_i,partner_i,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,1.8242414833162093,1.4153624422009627,3.35125582374868,0.8680683109097493,0.236232930105625,0.1442109236994296,0.38628366583493,0.0341376379025807,-3.060371023031023,15,intermediate_model,43
partner_i,partner_i,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.9524521708213327,1.4636873683114495,3.4962293824050796,0.848642485545329,0.1482355903596881,0.0707487940025709,0.19903211187798,0.0227736620634578,-2.742012262246069,17,intermediate_model,39
partner_i,partner_i,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,1.884449104401124,1.5054815596905584,3.5055780009306003,0.8608744799232617,0.2056340313220216,0.1659533062579983,0.36866832922188,0.0311423789159779,-2.734372258711149,16,intermediate_model,41
partner_i,partner_i,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,1.9445085955000656,1.5308753134315751,3.5710119197679897,0.8508216222384164,0.1715578055282345,0.1181977586767116,0.30103375692397,0.0282374900607745,-2.582243231668235,18,intermediate_model,39
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.5235027742966545,1.9350077162904056,3.98100187218206,0.8526995991736559,0.1676854191794041,0.1136539789988373,0.22345826516477,0.0210868010909935,-1.083766787038636,18,intermediate_model,29
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,2.2386714887695365,1.749222211646101,4.1300529897173,0.5872100521550946,0.1139271924676593,0.0903379925151697,0.23921732004804,0.0764885518961227,-1.3847826965664145,20,intermediate_model,19
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,2.575332140411422,2.0092582980458857,4.10230588671487,0.8468791492663055,0.1500505264306925,0.0876058881858715,0.14617753748867002,0.0190427667743844,-0.8178573054750191,21,intermediate_model,27
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Trees,Random Forest,Random Forest,,2.2880135011220224,1.8072227769575815,4.25179207036457,0.5737881424177144,0.1192896827240236,0.0888513313421333,0.23174786007637999,0.0395714337720784,-1.1431367769005538,21,intermediate_model,16
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.408049948654985,1.792418845496396,4.1704208425511595,0.5133299075353158,0.464606846748577,0.0842875383427447,0.17917893453652,0.2223212813085004,-1.0923240802205525,21,intermediate_model,15
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.512223299957023,1.7820539555308863,4.1736875552379,0.4675375451163522,0.5745601837245834,0.1134300204151175,0.26043310661054,0.2475824741667824,-0.9891571831180488,21,intermediate_model,13
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,2.702323611623496,2.097426220947674,4.3719082984146995,0.8301625953751812,0.2410310616906533,0.1909473497077251,0.43938260376302,0.0331488771290996,-0.3387729985015398,22,intermediate_model,26
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Trees,XGBoost,XGBoost,,2.3002320648058574,1.8168358155056767,4.26461897658614,0.5699933748593821,0.1117241829047899,0.0824349780933258,0.20887307614345002,0.0288342433707733,-1.1044617967557986,22,intermediate_model,15
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.7712530188782263,2.15582739232466,4.4606963289655,0.8231362198332798,0.0979867216576037,0.0733113164431373,0.18023920495169,0.0141168134088058,-0.10829234690135184,23,intermediate_model,25
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.491366016465117,1.9672017742232748,4.68429403644463,0.4733687403362046,0.2445116893595646,0.1907020756104382,0.50280503559849,0.1240895547347448,-0.30669604194555145,24,intermediate_model,10
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,2.576110678824446,1.8838366488791405,4.37067498583536,0.4474437167396578,0.5116335385912779,0.1115592971052717,0.24323183551942001,0.2116868540588225,-0.600479831866583,25,intermediate_model,11
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,2.68214594641405,1.8467078861390105,4.28214441429889,0.377836699605087,0.7537033392068662,0.1364897903796546,0.29415928782342,0.3840670432800701,-0.5993262453031957,25,intermediate_model,11
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,MLP,MLP,,2.8043648581187908,2.2123828471670874,4.54854406255009,0.8186834705945004,0.120499569437039,0.0836086096515273,0.18593779559610998,0.0178237987043373,0.08493530676791095,24,intermediate_model,23
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.551036849972932,2.002224795425408,4.71839712084733,0.4703116291676628,0.1126352455209776,0.084063973611369,0.23478077646827,0.0425154163914048,-0.167763783686811,26,intermediate_model,9
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,MLP,MLP,,3.003454110440884,1.888837836069635,4.37601548069901,0.08259403063074,1.6069843526558163,0.1829714304055154,0.39704024241046,1.1477777142735763,-0.01484189602580098,27,intermediate_model,8
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.0054511028328736,1.9285683519385644,4.4814838950909905,0.1210945367599507,1.4389988955452966,0.1974580715075546,0.44623079109009,0.9679329478374964,0.11484508046274533,27,intermediate_model,8
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,2.961726862419864,2.291575306825266,4.71075350357363,0.7969473339699881,0.2249110552673758,0.1321870151603721,0.25194725316115,0.0311513017744388,0.4943277566220434,25,intermediate_model,18
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.947870849868176,2.287770789568337,4.7345004274666005,0.7980416874597199,0.2217733503203711,0.1370189290138563,0.27413733600275997,0.0360989565504861,0.49395442577892373,25,intermediate_model,18
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,2.820466436238477,2.2162533511355846,5.27268566719266,0.2658410433658972,0.3907222582306401,0.2425101101429001,0.61202227794634,0.2426607722707463,0.9660267920158094,34,intermediate_model,7
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,3.797985025912152,2.188894939612299,5.11275447340927,-1.3710166293646886,4.05496694897018,0.8116452111868695,1.91635276506249,6.24743174318347,2.5227775265809487,35,intermediate_model,4
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Trees,Random Forest,Random Forest,,3.1118413085744234,2.397433717248863,5.00011029129738,0.7766073291098432,0.202338013791383,0.1282294240575631,0.2975526272458,0.0277488211167925,1.0403641849783558,27,intermediate_model,15
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Trees,XGBoost,XGBoost,,3.080896155532284,2.4272256834580497,5.08372239803784,0.7811704331202234,0.1485810417540113,0.1233327044081761,0.29231505075963,0.0227187165421808,1.1246565287858716,27,intermediate_model,15
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.59826216557766,2.262993574772474,5.32206075651113,-0.4556383559301062,2.205998806025586,0.5726235405040512,1.30507354146876,2.01629206744644,2.1540893608982428,37,intermediate_model,5
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.5100920657822816,2.265508212297897,5.3122097732258,-0.5739635138270924,2.524334657763927,0.5469576423245468,1.24063454433933,3.2577840976963124,2.1325351998673328,37,intermediate_model,5
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.158459600319783,2.5124552799137807,5.2325338266512,0.7694705578055605,0.4064188274205296,0.3517322707498694,0.7769133419896099,0.061848426948345,1.4563054663407549,29,intermediate_model,14
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,4.203704952174966,2.299076981859915,5.3670871527431,-1.6116836873598672,3.949105087661971,0.797585949724383,1.85565068433972,5.139469908661609,3.3920803756948117,42,intermediate_model,3
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,3.216403635642107,2.5593859193729926,5.30113488722089,0.7633220257985719,0.4061612150718447,0.2884837472554445,0.65806500171106,0.0545424038258716,1.641895745501969,30,intermediate_model,13
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.008821523897161,2.6027525859263827,6.07154993014751,-0.9777655639921056,2.6834749646043203,0.8630702424193157,2.02469256738478,3.2498492006077977,3.9377389138215824,45,intermediate_model,2
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,4.820387299678659,2.590578028163323,6.04685029532728,-3.563698348862704,5.579451266368751,1.3611925918794487,3.18064788416583,11.195111595975357,5.969540319630684,47,intermediate_model,2
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.335639571218307,2.6431016022759897,5.47528405626936,0.7439767109859201,0.2531193925872051,0.198997715467418,0.44180471700978996,0.0392247557067907,2.032570830661898,31,intermediate_model,10
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,3.4587065130907324,2.724171052409372,5.63015624096755,0.7254575184395308,0.3909241459873464,0.2539002135731151,0.55012665085282,0.0634842362710603,2.4067075110428027,32,intermediate_model,9
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.5716859724532752,2.819851321817128,5.80513444686836,0.706698510694826,0.3003547894466467,0.2265523224773589,0.43345286426855,0.0465701646777886,2.811490317975613,33,intermediate_model,8
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Trees,Decision Tree,Decision Tree,,3.8705827784483215,2.8234174690297915,5.92432643373676,0.6541413398488616,0.2166293471535406,0.1448953442219667,0.33817484746896,0.0432186318889242,3.20750374636806,34,intermediate_model,2
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,3.6086602022012575,2.8598794896378803,5.86300746076647,0.6969072895128332,0.446094181241594,0.3959524352594181,0.80063472900314,0.0771454922143211,2.960453630985711,34,intermediate_model,6
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.71124845456717,2.8981557585326967,6.05850484566911,0.6820998927245145,0.3312836742682098,0.2090084003619843,0.46519311149871,0.0607818053200425,3.277131045243454,35,intermediate_model,5
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.7323231046507535,2.9435153493293438,6.09780360145422,0.6775876339187619,0.2677787371970342,0.1987417847723863,0.40754955087957,0.0598518755309266,3.4029932120438415,36,intermediate_model,4
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.87630709991326,3.0403730076532987,6.329615696549721,0.654430502458179,0.4158913619844756,0.2734146127158993,0.5887290760553501,0.0780593166976044,3.8848334865910075,37,intermediate_model,2
partner_iv,partner_iv,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.820905704194874,3.0448384453071777,6.42187858404582,0.6645178302287216,0.3715608183967103,0.2920247958797301,0.68355377005801,0.0740098964771137,3.9101179330456763,37,intermediate_model,2
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,6.043467410516803,3.077299808444715,7.15424860834621,-6.700782921396173,7.164313398836424,2.1477124528534617,4.85448010431152,15.156376062507556,10.361645921862337,58,intermediate_model,1
partner_ii,partner_ii,Repeated KFold,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,7.358997311699062,3.520452441481606,8.19701921733525,-11.483029371105925,9.405913989257195,2.8307892032766597,6.487847126717449,24.17168643057395,15.568759758388353,59,non_dominant_model,0
