Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS7,"(230, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9335503845156495,0.73139443435827,0.016017861639437136,0.6722874482158789,1.0563568183948358,0.7794442963931612,0.01691416483803054,0.4796099691832867
Local Model,partner_i,Chemical + Mineralogical + CS7,"(230, 32)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5840407341337207,0.43702049496197876,0.009646178374540185,0.8845127554969723,0.6661607022924048,0.547636351151899,0.012242722840986889,0.7643155163226404
Local Model,partner_i,Chemical + Mineralogical + CS7,"(230, 32)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8299002714954355,0.5525557200113904,0.012315865920253669,0.7183886641977186,0.7186180332051914,0.6298004150390547,0.013933602147621437,0.5209986117091614
Local Model,partner_i,Chemical + Mineralogical + CS7,"(230, 32)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5656158132422575,0.36407395115606,0.008104073971095967,0.7851575941107062,1.090641900836807,0.8199998474121116,0.017872689944583152,-0.34013159400360315
Local Model,partner_i,Chemical + Mineralogical + CS7,"(230, 32)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5980291617415326,0.45895057254367383,0.009857139630902588,0.7080700529944234,1.3033664968284036,1.0933330535888637,0.023764474341696817,-1.1478903526582531
Local Model,partner_i,Chemical + Mineralogical + CS7,"(230, 32)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.621258430853222,0.4995959041094584,0.010651606814327615,0.6832691421995882,0.8666184219636764,0.6308185993541322,0.01361661663146227,-0.3583424621463305
Local Model,partner_i,Chemical + Mineralogical + CS7,"(230, 32)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6447544872315507,0.4813890933990438,0.010575123398318781,0.8589576227720248,1.7679183400684808,1.1231287404110537,0.0242739425396929,-0.28156666652763307
Local Model,partner_i,Chemical + Mineralogical + CS7,"(230, 32)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9074246274046983,0.6174171455937995,0.013661632512445144,0.6967102995376997,0.7945246473815437,0.5660495413679861,0.012696666806537272,0.2883000337791847
Local Model,partner_i,Chemical + Mineralogical + CS7,"(230, 32)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8467575968896656,0.6087743715903904,0.013536528327228544,0.6640201778386342,2.1623209398860492,1.8678888827221325,0.04011447694039597,-1.8570281237221584
Local Model,partner_i,Chemical + Mineralogical + CS7,"(230, 32)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0876288237845917,0.82831131619862,0.018278978430238804,0.49245196077780184,1.4823655049300783,1.2615950221992824,0.02710134771835955,-3.818979382933408
Local Model,partner_i,Chemical + Mineralogical + CS7,"(230, 32)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0750804340271063,0.8398988318454048,0.018503414332989812,0.4968956058960814,1.484251912226736,1.2219118739045112,0.025685405072809968,-0.8142676439457188
Local Model,partner_i,Chemical + Mineralogical + CS7,"(230, 32)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.0794960697796692,0.8460153102944112,0.01864166885908821,0.4966974137441781,1.4303365066488438,1.1574471342506378,0.024385070040934643,-0.9038390560683192
