Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1237899135590244,1.7051459986218338,0.03996159693917491,0.6413508906780194,2.3405959241070273,1.8057869425359758,0.043598323357087305,0.5474616322333538
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1183348594767955,1.6934758475941312,0.03994267398850317,0.646734196174862,2.3251943581976047,1.8434222131405238,0.04261145154672571,0.5306608664252177
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.159680801446103,1.727387158188696,0.04072006950689416,0.6242416615811657,2.169474961768213,1.7270107873130185,0.0400990220258431,0.6331254201186545
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1216868319876547,1.688906770169594,0.03972012874602215,0.6422189407066932,2.299848370942373,1.8408699476775399,0.04322954465301944,0.5652205011496444
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.153830380044697,1.7082338840854365,0.04014568959354025,0.6200197518718151,2.371915208422425,1.8976997961252222,0.04485089602437398,0.5872252855901229
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4763851999392181,1.1705309141249884,0.026984664220313065,0.8313753299928647,2.1811209487675702,1.6583296416526612,0.03894276401776265,0.5816880705314608
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6642259963298518,1.3206308482942126,0.030437115230282977,0.6953100162666002,2.513314726455318,1.9955464456247731,0.04373924247586618,0.31867417133186415
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5516889642680813,1.2407665298098611,0.02878200085935472,0.757930864129913,2.9140469809662286,2.257266675372456,0.04721322147164821,0.40587610300727806
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.74269215467414,1.348939052763439,0.031198705213613544,0.6570931205412394,2.417730632070545,1.932974466723065,0.04420495222158961,0.35702138201166933
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5145816782941117,1.1630621383303688,0.02935817929428646,0.7099604922452926,2.311623241528858,1.8917278378508804,0.048623670100673005,0.1768121873434828
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5433749225425515,1.2173315748656537,0.028161938667266694,0.8151363393302363,2.3063193670817363,1.86875110019337,0.04224981809514317,0.4290556868429476
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7121120313127132,1.3515741005700304,0.031291152129261035,0.7371155729110888,2.2321226574430826,1.7746607641740277,0.04050230569599066,0.5159494549677208
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8334607929166895,1.4615342147048345,0.033717665979530895,0.6906654739321499,2.536625327945471,2.0237900994040747,0.04475635756553758,0.46892204382982705
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.937024843956011,1.533618177481577,0.035212044692644176,0.6692072582591052,2.0583970478378433,1.6407435894012452,0.03921118955761695,0.41149656997948614
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9342520156341971,1.534657735662211,0.035364657491389874,0.6507465220979576,4.047384255782192,3.5985191605307842,0.09361069889303343,-1.0732739436637497
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.9346429278348432,1.5330447593553533,0.03525530081944269,0.648316494080767,3.834694315891988,3.315584938481169,0.08601982775098262,-0.8954325346573069
