Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5865081099524143,1.279934349532206,0.030212838346870392,0.8018486814642566,1.7569248227167182,1.3528576226805318,0.031487329691557917,0.7320371403567676
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2432374453948998,1.7594937433214155,0.042018012779965,0.5946035109245627,2.2162388481099735,1.7793177175462718,0.04188641865512184,0.6171387055342894
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6401902412398586,1.2992158799055296,0.03067944779104195,0.7861825081567604,1.619485069011407,1.2718183165222723,0.02995310786650156,0.7844120184301125
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.615563174835102,1.2652726416485027,0.02979839585261876,0.7862107244077066,1.7761161336405187,1.4591868586117853,0.034577113704445044,0.7685498403685542
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6915146434031003,1.3554385964912288,0.031107771324553272,0.7786531884145383,2.142486462048136,1.5991546307629505,0.037354558040590846,0.5963760531991713
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8118138676052695,1.4419118883348794,0.03340401982154989,0.6388723572416282,2.1564062293405217,1.8369951487466016,0.040856796483234176,0.49844073568636704
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2057998395598182,0.9435302225056686,0.021982477729365152,0.8538225032175932,1.7724363652923805,1.5356323366555915,0.03344300761420061,0.7802012459322069
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.68205943302305,1.3333963278101204,0.030953968152636683,0.6805392406095507,2.1811324588165637,1.7731606036305294,0.040865380952021135,0.4767071670912687
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8881065396647017,1.4939342275371692,0.037988254435203525,0.5492613968257606,2.4282096051649784,2.0278880353572504,0.05151466945322587,0.0916835639638125
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7548735919594634,1.38660696690743,0.031989444987616446,0.7609986538139464,2.262397191954384,1.8181160329856036,0.04127795513200928,0.45059505276528344
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8941248985296095,1.5320848150735953,0.03543619433827645,0.6782506134672975,2.088669815058235,1.6942570537900736,0.03872853442885642,0.5761675714256491
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9573767714154582,1.5869236654964443,0.036649748684608185,0.6474392173049421,2.405578249583398,1.9362804383116903,0.04304180148374487,0.5223776919997338
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8715574312700367,1.4973585867494643,0.03463425860230271,0.6911896078045305,2.00303767137016,1.5987926070982028,0.03796132518603163,0.4427258063396602
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.55891409407715,1.2359234960118812,0.02855607657794947,0.7731394449216128,2.9959765060547707,2.535900196479843,0.06639516692150414,-0.13601645072445567
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.5561970005750745,1.2373763487193603,0.028514358245250955,0.7724486020911229,2.848267399036872,2.343831880776917,0.061150723931179984,-0.045702989259766014
