Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3954335258059234,1.1128475914227187,0.025846991294071607,0.8451664916337907,1.5523265824541979,1.1808491962360885,0.02802278410068785,0.8009470096627811
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3701160386121154,1.0834348381087624,0.025258712541442102,0.8522161167833953,1.6254295477097636,1.2496750029078072,0.028820884627093365,0.7706469358023016
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3620213887371257,1.081307533029687,0.025197196374041143,0.8505495087917843,1.7559867722392202,1.35794021968028,0.03131198946238114,0.75964629729633
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3973561369292273,1.117938266330295,0.026182081549671873,0.8448081190783205,1.62961396417455,1.260719464198108,0.029257040577712886,0.781706841501744
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2947530791437503,1.0095260221512887,0.023606273690963336,0.8626869132167182,1.5820680784917645,1.2889033898810074,0.030339177282256245,0.8163609227873719
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4829522295575053,1.2257180247370247,0.02824285829466992,0.8276344177951965,1.901652714702299,1.5362112316642837,0.03562014206752905,0.6476743608895548
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4798361910188522,1.2006940304296048,0.027528319183369933,0.8186101875003722,2.050576151971183,1.5120606664283989,0.03528413755315926,0.6890031051342476
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1947100570863725,0.9654395362374862,0.022766041950185178,0.8831923473464807,1.7463493207898957,1.3727654594460919,0.03173662985552168,0.7453428093197647
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.567106412563982,1.2741268180073173,0.029665923049363444,0.8075259948945335,2.0502985856758356,1.6590446622384027,0.03898331781875375,0.5852069847780712
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.285339732557174,1.0221469665379914,0.02396072280582025,0.8606404373598829,2.0779048928258526,1.5774454446901311,0.037213378340070165,0.6907223857192921
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4400739345827542,1.1758957861239563,0.02722041529200445,0.8345910170016475,1.8374533806327333,1.398575184615617,0.03265125701669483,0.6941610001713862
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5158724446970167,1.2479086860924276,0.028957577862118784,0.809777873756348,1.8758602871975096,1.4865269084812438,0.034401421853451915,0.7414274125366345
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1625518381845665,0.9073837326344661,0.021555239444640675,0.892347074752017,1.9912096035939344,1.5623429894323793,0.03717886607299685,0.6389817238218218
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2852376841144473,1.0375699838463235,0.024822929003428862,0.8681212383339736,1.7724196796999538,1.3967527122695211,0.0322671576654754,0.7150562546393608
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1693192041627485,0.9275754384948435,0.021756031387331436,0.8867490503580672,1.7200091375805422,1.4195262406897668,0.03321650805758973,0.7838977510880454
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.501001969967638,1.2277535252415426,0.028289353676768932,0.8183470108028592,1.8239860074658227,1.4420588479582794,0.03366042807071271,0.7197131399427195
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1224219104610371,0.8831279510165932,0.020819770495537314,0.8993491331702839,2.067076413957286,1.638105159641541,0.038144846501765486,0.6161275436880291
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1434858090690798,0.9003831844974831,0.021232168958985637,0.8929137511289862,2.048048799067716,1.5644847154370245,0.036928846808843487,0.6688645371407005
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1547896912381754,0.9132187726301846,0.02127614599674945,0.8932104889047542,1.4662122290985822,1.154541330288111,0.027132992581787516,0.8145653648017384
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.173778832368804,0.9379366490460824,0.022119049317277095,0.8854760205043887,1.6960668665852547,1.3498314077742977,0.03192633453745816,0.785834673213538
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1801056675317148,0.9400389127518343,0.021813054700261698,0.8900408651770184,1.7291769962077397,1.4249169375028221,0.033079722562242495,0.6898381395068522
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1420815563209306,0.910910709087665,0.021472365382278792,0.8911935447361842,1.913389580224416,1.4654016078000813,0.03519905973893515,0.7312675896452179
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1661837267657496,0.9284282632329058,0.021712702155490014,0.8876963433481662,1.8233663456265279,1.455449765812267,0.03352335908347825,0.7149032871138108
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3392300048323063,1.0586413835149715,0.02454646137296346,0.8593293321873605,1.7050250833938838,1.3622977624937547,0.03220125316423776,0.6923826861560523
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.383765265725208,1.1266045469451866,0.025988517792004857,0.8379650414320555,2.020304427745306,1.5245743436591572,0.035369659660905405,0.683627158004857
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.176994241966682,0.9422757845895167,0.02221156217763062,0.8889432430285238,1.8358334727623846,1.473177158598266,0.03470642732045048,0.6552259686909009
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1558447194466015,0.9111240720157292,0.021339418918985848,0.8879366498579604,1.9923831770073877,1.6383597904271474,0.03866051921312793,0.7068552976742133
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0733860259700725,0.8370157160989413,0.019823019026433856,0.9079399766926426,1.7910564093243564,1.4388096707366231,0.034448275271343136,0.6783573787040397
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4850635999940165,1.2466994743867137,0.028914550921326786,0.8232840381552655,1.9315512533972192,1.5555400901005187,0.035420830917467935,0.6228914286481136
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1096024497968346,0.8894484910173192,0.020742481108799476,0.8972639102889968,2.0420985079449903,1.6548209913386853,0.038501083615123825,0.6946266650492959
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0896506142213072,0.8724595920382895,0.020489565809349557,0.9044256527141862,2.012937273344524,1.5165498025706734,0.036556319607299326,0.6465444853371864
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2714056975552497,1.0211319471411313,0.02394218418723117,0.8701285543356351,1.8183332868638882,1.4587050114320905,0.03377920093300901,0.6819510007913747
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.26686415630797,1.0294844085428647,0.023920035338379022,0.8680607152444273,1.9316663921639505,1.479916245216547,0.03386210686611599,0.6815358046466624
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2101757928028554,0.9674533321186807,0.02245723236104503,0.881954783487899,1.6685527456869689,1.310330247213674,0.030691445698095208,0.7468749193733439
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0609593299285796,0.8608369799381148,0.02014657264585635,0.9057935944262112,1.8879999401782614,1.5134089456602586,0.03560399586279438,0.7116626631190716
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.196603979773665,2.608482399440947,0.060428331957928544,0.2095044699298937,11.72454097461701,7.758099484110987,0.18056154565730753,-11.087387624368258
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.228294438342724,2.431672088986351,0.05579346454191906,-0.14651528783197998,6.151897865493926,5.201342592461166,0.11870402261051255,-3.082059535959629
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6564517604938787,2.968595898946126,0.06901366071498802,-0.34415630451754664,10.07144373821763,7.92894695548124,0.17650181083605315,-6.096878734347155
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.174379460440233,2.635093518211728,0.0602916594870187,-0.1377648871821835,6.598398152809055,4.655474175741507,0.10683751615476372,-3.7891422881814973
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9176803211692226,2.2024345402490524,0.05489656885723555,-0.07633428425112987,9.598114000738258,7.932285837572674,0.20555353604883705,-13.19177232561646
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.846024058358203,3.030671636036464,0.07047137304054282,-0.14431539320755937,12.801165536997274,8.491643666112145,0.19730461738788294,-13.40919701121956
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.259271612248114,2.4555386443365186,0.05643706547738284,-0.1686236800461598,6.976108508693767,6.099669402366462,0.138380817868976,-4.249132741898725
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5589077871759196,2.816258286975679,0.06574098731988173,-0.27339619502016843,11.16558217851563,8.378703143097635,0.18752954969579366,-7.722614259132046
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.11019873963347,2.4999244471958706,0.057372991978771486,-0.09222252310329715,9.232757315237594,7.023939971923827,0.16271103638230486,-8.37656018144547
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.989136508557974,2.2807674498785113,0.056811994404079184,-0.12970033998752117,8.975256899372742,7.24820834669956,0.18754758860797416,-11.409623457066973
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.683600607493784,2.927028805414836,0.06817545613144313,-0.04970391926295492,13.100785747883267,8.712070837686227,0.20226187512703067,-14.091605372812916
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.1601275466163576,2.3902804338364367,0.05490835991506187,-0.0986081018838425,7.151739366521754,5.944265065747638,0.13560977369803348,-4.516764676639455
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2755792439439593,2.604459461030506,0.06058679861832485,-0.07871395731779329,10.200531624699915,7.5254383814612105,0.16775445645681084,-6.279969095971547
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9488395590520677,2.329750933874221,0.05334787695115876,0.01816810981562378,8.402350710596586,6.6720652487111645,0.15470464860182553,-6.765730497742195
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.776350726235921,2.147079956417992,0.05362011048153327,0.025413440543289312,8.61239538493781,7.129792979040811,0.18481613080129664,-10.426487439165435
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7773171909621484,1.3726354188185474,0.030690847084794602,0.740760253079806,8.27977904556668,7.338828548562938,0.16937340230018796,-6.551510374120932
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3359798908396692,1.1180737942963643,0.025708921062362326,0.7945780867528873,5.309433767978727,4.605039021809895,0.10370266621603731,-4.798148858619374
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2008495974727127,0.9712806365966795,0.022335113641150334,0.845535798245193,13.265085894394721,11.490122580692685,0.2516432369149671,-12.807370110674732
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.677805204101104,1.2803329681396485,0.029621438962724102,0.6678675876526552,11.944207206471393,10.940355012681747,0.25458872669984933,-19.781636277885102
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4473387643404514,1.1681163075764975,0.029496142555788474,0.7242473370052944,16.627460402492538,15.524522473144533,0.40778134683336525,-110.31172906485791
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.663014510824882,1.341717789478791,0.030626232100248334,0.7730324430040804,8.617641387722827,7.169053755135372,0.16367683458343255,-7.1803740749371805
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2736485280414094,1.0097394078073938,0.023446537362408273,0.8132992238178234,5.69594399388452,4.592178426106771,0.1035878903714078,-5.673049809883244
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4059534917230758,1.1218837910970052,0.02634770142861298,0.7882650649321445,11.22272830784888,8.87670838454674,0.19475776810816994,-8.882975796402913
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2737212999422225,1.0281639373779297,0.023701063844502965,0.8085845413093768,8.244151825391942,7.6168888318097165,0.177357772052417,-8.900498086582324
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6581090021440126,1.3160947113037107,0.03275635473589888,0.6380859182716085,20.408294290968545,17.24494533691406,0.4537818520523287,-166.68819921475233
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5539319489471057,1.2875454516288567,0.030187467005567167,0.8018310093133993,7.157173230880945,5.72313648618501,0.13460676971693813,-4.642601584956463
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5970146212436875,1.2668086970709505,0.028992220022876963,0.7064617424064351,6.293899697773316,5.286116953531901,0.11943547570628561,-7.147654056019654
