Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8988503885047399,1.4933208476963327,0.03572403798144462,0.701392554518557,2.5034303556468087,2.0402884779305293,0.04785119757009738,0.46090424908257277
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7186908959797547,1.3589680069121557,0.032129024183076775,0.766826676407057,2.455178646658259,1.9369428498563712,0.04668402164080775,0.39795322105279696
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.730183587619796,1.355274275878298,0.032096401278725616,0.7542057669554922,2.737954202379977,2.1381872426292117,0.05095642116407909,0.28352465721538567
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0000140312604575,1.57772856696902,0.03770138081641103,0.6625510910036456,2.899025678929928,2.362998197688613,0.05602127619035237,0.33198678597744335
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7335927811871632,1.3553367590043202,0.032082168456057554,0.762928400204256,2.7056158387873603,2.166021375434343,0.050918243777285294,0.24869774320248117
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9549163008494443,1.5351489730379473,0.036543057249992766,0.6933082385167066,2.8624694626710703,2.356268757602625,0.056662151927720054,0.26629523506705544
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7271385165579927,1.3569540173734602,0.032067250261442456,0.7526351036470003,2.6500214115503313,2.027223066363418,0.04744104192961893,0.4116952061492124
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6005541760630757,1.2772077269781206,0.030117753887527816,0.7986015045800086,3.4352577294758126,2.4872522045317145,0.059318550884379595,-0.06328869596537712
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7337645885137778,1.3063813245864144,0.03031195663801898,0.6693155060167337,2.5726869025820753,1.9596740722656252,0.0428741036722055,0.2522280133812629
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7062453578875523,1.3422759646461124,0.03157333453048207,0.7140777545724026,4.2561410530627235,3.1307388741629465,0.06521436166206795,-0.21683671557749173
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8866032796188632,1.4601207397097635,0.03418318651172598,0.5997483919487117,2.504297701349423,2.067252952938988,0.047710368654095815,0.31023680704413437
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.539883111819529,1.2064728918529692,0.03075223155610488,0.7082293556410156,3.1967940008944424,2.7421428135463164,0.0714600084098138,-0.5770169485340808
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5591871165651507,1.2435581706819083,0.02896853560010206,0.8088774464944172,3.114473791126402,2.3706111036028177,0.055098384141595416,0.12601916972706717
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6493397805211973,1.285535397302537,0.029896015737264366,0.7007364372206024,2.356473262817089,1.8963142540341333,0.04191501310548417,0.37263490312848113
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6440660058482632,1.317703087216332,0.03090759137471035,0.7345373170684901,5.584015944297924,4.346641852969215,0.09258755843180341,-1.0945637330212534
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7116480796624596,1.3355997140066964,0.031155912542991618,0.67054138404516,2.7909241893503496,2.1553774770100906,0.05047778031407681,0.14330903692233266
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4945334405049275,1.1729901976812454,0.029774645841679305,0.7251616349919023,3.259373170815561,2.7317418489002043,0.07120170717025234,-0.6393633832064947
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4268497422739586,1.1119764464242121,0.02593315387076925,0.8399440047291653,2.969686568992701,2.253411868867419,0.05259958051312337,0.20539045884386586
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.583627729033991,1.1727015213739305,0.02704824803962074,0.7241075795417757,2.7021322044401472,2.1655487823486332,0.047586954881114335,0.17508631725311097
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6829785374491635,1.32993006115868,0.03120179050975072,0.7218224131742228,4.4918716133917185,3.2245003981817333,0.06710972380564421,-0.35536089043298147
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7469130126746033,1.3388760775611512,0.031150123527958155,0.6568259223999999,2.8594382339938633,2.1764668818882535,0.05079480911860291,0.10073115850225811
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.451700559943953,1.128942609514509,0.02861114417465455,0.7406894590579043,3.02985622178475,2.5506965818859273,0.06629638262617073,-0.41661259199285183
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7195435042124374,1.3839906232784958,0.03266162652887238,0.7485880064989854,3.2306973445531115,2.3753235244750965,0.05422373047412887,-0.24350633678346978
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8288846135306505,1.4240007178612004,0.03320184284493061,0.6150365127361334,2.0895254178414553,1.763198947248788,0.03976337109533897,-0.09599107877786195
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7425517371109105,1.3747027160644534,0.03241787688165774,0.6826144168464692,3.5193466573301473,2.902244099208288,0.0652593453712061,0.08747370375755426
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0331978386772893,1.5865475494384769,0.037430781375354216,0.5134699416339439,3.028769572551758,2.212783173781175,0.051975662115960414,-0.1762599234651765
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5610000834949176,1.1961910685221355,0.03074321066390329,0.6784148393747401,2.782868448000141,2.3569083023071284,0.06286972085901037,-2.104399932738983
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5194917579876959,1.1895301730816183,0.027610814260705042,0.8036837031185327,8.139830302690822,7.5572261864798405,0.17545534611606253,-6.893800660855579
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5682101850585233,1.2212810301936534,0.028120167888241978,0.7169550128702098,2.132652553185923,1.8746216767409751,0.04212985604996845,-0.14169977664280942
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5373943490732727,1.2283032114664714,0.028616676016764812,0.7529491265283859,6.09441647892227,4.800497621808735,0.10865998015377143,-1.7364376257106984
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8834812379277213,1.5221991343180339,0.035703634880727676,0.5824841234918734,2.7856839323111604,2.3096988971416765,0.05354270718087932,0.004973811063872735
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5774448573886037,1.2121626017252605,0.031085898734820087,0.6716034992357021,2.4274133085638323,2.0936801338195794,0.055713804632160385,-1.3619993245664732
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.613149700596816,1.301623231936724,0.030406842194514356,0.7787368964991878,4.7414463994861,3.9310160010201582,0.09175376501176048,-1.678410531925953
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.766962937257587,1.3484721803353505,0.031409269157238344,0.6406631076018852,2.163270804338844,1.73253853633486,0.0389978279827024,-0.1747176127845096
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6041413595748995,1.276940555826823,0.02992928637063816,0.7310316953013076,3.9793012513037356,3.4856972667149146,0.07696116581006071,-0.16663481063914354
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0259029023349377,1.6247413096110026,0.038240658652140054,0.5169549332237829,10.174231872720114,8.126156246478741,0.18551565196724804,-12.273152835633311
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7447685735513507,1.3589269195556644,0.03500799212635852,0.5982408208113559,3.9657900155840893,3.4594348080952955,0.09242577513505155,-5.304515863100121
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7074275482536008,1.3573108339981295,0.03205477076990365,0.7443384047121313,3.8385253737554104,3.2465933147229635,0.07663622477724197,-4.787817801325824
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.904402110655647,1.450106128720071,0.03392128493551745,0.5670371601862402,3.012833364504768,2.4959172506893372,0.058486772862558746,-1.4261224047737548
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7335113886054732,1.409970909634927,0.033050966023340726,0.6658053110010748,4.433260069429196,3.595686449323382,0.07954397122992633,-2.5453070374996916
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0336572632557695,1.6108108966533954,0.03790882377165996,0.44310619018436226,12.532831786715613,11.276639680128833,0.27279398158058965,-37.82272433605312
Local Model,partner_ii,Chemical + Mineralogical + Feature Engineering,"(1053, 19)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8744985694447776,1.4919825484401497,0.03837289260601951,0.5165710669510352,1.4575266570314445,1.1917721099853509,0.03189080823466593,-0.5282634151789107
