Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5526513276228746,1.2234050125520757,0.028319764883613853,0.8057351934673194,1.7472397589013242,1.3615106193940218,0.03170314544747547,0.7575343047632896
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5122250254572784,1.2042066843209527,0.02804716691362406,0.8099558193369725,1.6899263088670835,1.270130881359227,0.028992110454893555,0.7953630733155016
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.500070119076699,1.1900064608829888,0.02769747626997701,0.8252404531361878,1.5540200613549107,1.23953221904158,0.028892163586682937,0.7753944957936209
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5010461169277578,1.1792501782183122,0.027402577386601217,0.8219381035826551,1.5681291895689722,1.2442633427211214,0.02908945827359077,0.7886435922286593
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.444969708089063,1.1418705651768586,0.026614610172872154,0.8298074617764992,1.7771847271516061,1.373269572666713,0.03225959119744103,0.7594486241829641
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.442362666731305,1.1528660664975066,0.02661966460117758,0.8385582095044517,1.586350997944122,1.1709762533711645,0.027488824036002776,0.7407899426523881
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.367980271231378,1.0747662888684317,0.025028946770932023,0.8522833288924976,1.5494241435278253,1.239358628030886,0.02909798685256219,0.7678029176853178
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3228745435306117,1.0577274763236926,0.02462236072874103,0.8522428215170083,1.7115321576248428,1.4003821567673755,0.03229616306811964,0.7801709360437195
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3725956396097225,1.1009802997011127,0.025679472629040516,0.8436882873883726,1.859130945650537,1.4579283650716146,0.03399844168008922,0.7416757137127689
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.327145358990178,1.0536568633108427,0.024542061999915828,0.852781672750243,1.5737571416800475,1.2580679289499919,0.029783286669576026,0.8204421330483945
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3063460925529742,1.0403398704528808,0.024193198468863173,0.8605628191685484,1.8346129233152597,1.4096860879690536,0.033704332933716656,0.7346440771236851
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.448121180947986,1.158615871170192,0.026992693265880663,0.8271603885765624,1.758205122236883,1.415400804905076,0.032670877577489266,0.7562369642942828
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2400503090124464,0.9823481024584724,0.02302273134927148,0.875493807910822,1.637319105655528,1.325682744633966,0.030612390118934157,0.7686360547275637
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3550642396906016,1.0788450137976444,0.02498580785070414,0.8476412922743907,1.7306504981901853,1.3444722787539163,0.030710718914800744,0.7657508731835109
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.468968949586885,1.1769763612689395,0.027167754671343223,0.8295556233113446,1.6846027374543273,1.3294345744450884,0.030974738598294842,0.7284246472235529
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.314796191797588,1.0476971492952512,0.024481134247109952,0.8586344574322484,1.6357444746888354,1.2664402185944077,0.029822562842484364,0.7714172496814078
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5263273069979593,1.202252797432316,0.027752705600343222,0.8045224576474477,1.8356333858081872,1.4371992421520805,0.032997602626036716,0.7495019986926718
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2374469513294712,0.9753645528404458,0.02290132681443177,0.8796754977703585,1.6677030289521797,1.3122503551423859,0.03093689075311138,0.7360415060111911
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6207872975438764,1.3111086494214605,0.030022379316476916,0.7899154979386268,1.964054276985552,1.5828819982210793,0.03672972441159628,0.6664965420297742
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3365724842266502,1.0550121315696024,0.024495968726858476,0.8521267136618685,1.6649469507845953,1.3221845364570617,0.031035291422105222,0.7849262316595236
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3487434502783624,1.0688454624427803,0.024994581415537485,0.8582053603913562,1.6750515785635682,1.2946903645715049,0.03061889920125591,0.7190562913123253
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3536542886707985,1.0833334097856304,0.025178097478579547,0.855310439649956,1.6847570458681944,1.29900996540868,0.030346655808979814,0.6986613656747268
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.25552600382009,0.9992876800119062,0.023755953024016962,0.8668341362683966,1.7474168982807337,1.335197267754133,0.03143606838909364,0.7468485402505863
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2947156368209773,1.0476329771203188,0.024315717645180205,0.8598098871316895,1.7746296347220758,1.4180699505722307,0.032759291443589696,0.7384420392278188
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4859218722545076,1.1920816949113682,0.027436347742763514,0.8151132731256588,1.6975150885760486,1.3223630867227478,0.03123921593470662,0.776627356379521
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.246109150492914,0.9768044126137702,0.02306724066731454,0.8716434690122031,1.9915908665043904,1.5512969243249226,0.037490566520442976,0.6552859681771982
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2549819025582014,0.9864858729456311,0.023018228015688837,0.8694680734054392,1.7525703551031921,1.421041891408521,0.03276525211111888,0.7336144790752677
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.303401110272138,1.0352694645141753,0.024235913786712106,0.8623545985645475,1.6629789429910842,1.3253435303444088,0.030486949790637135,0.7248203688800641
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.375703101327794,1.1062776142329125,0.026294479610678517,0.8432640684855529,1.7427440096903435,1.3781326434256018,0.03220873193388739,0.7387465236965023
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3662518875055372,1.0841031511980503,0.025029206520132338,0.8526517914868663,1.6821952617171279,1.2945432223492899,0.03053602477448385,0.7173709157446582
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2162229317831186,0.9598627389264137,0.02256611580042662,0.8785454781814815,1.7380896807073891,1.3106528142146294,0.031005761348664826,0.7112691082008368
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.303247885284257,1.0312803646101898,0.02414256378777268,0.85671655951186,1.771714949238052,1.3880354495381204,0.03195374820887886,0.7505011040681017
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.227180605386744,0.975842884866565,0.022912343732791725,0.8812038635291943,1.8166479645601028,1.4080479573094562,0.033165781449645465,0.6612931489120433
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2672518687583503,1.008952765203827,0.023565103732841035,0.8711241167711334,1.846924085384916,1.4482712148922927,0.034173130118168145,0.6945517053048458
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3516173596162362,1.0868253831246597,0.025168151746680203,0.8485074583229952,1.6728523779854763,1.2937533194558661,0.030415057839809304,0.7655669393913934
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.7050348570131435,3.74233202843439,0.08618430499425302,-0.7403682609628166,22.48869961059166,11.950477287655785,0.28133175458492876,-44.56813275006386
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.2858569474898704,3.248834408351353,0.07407860573410671,-1.0207329193355963,5.52901682312004,4.516379365466891,0.1028403902276129,-2.453751949134905
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.729183406907266,3.739578746159871,0.08619205805492476,-1.1965307850931106,8.87541896630152,7.478643135797409,0.16563645580986067,-4.291490326923074
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.6140591564795175,3.7123523176284063,0.0848762941401622,-1.3940776474389898,8.061838316900038,6.478833036876861,0.14795546545481345,-6.148193069253808
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5696008125780248,2.7669805590311682,0.06905608778479258,-0.5678531614901983,6.686897474270967,5.7396664101736885,0.1475715105537389,-5.90011591832227
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.49714516716896,3.492114700589861,0.07985529618538381,-0.589971272333188,15.17790251897432,9.510500041416712,0.22002336788773438,-19.756592744955068
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.294841593837887,3.1935199864705406,0.07277386957580179,-1.0292141174068647,7.379929959482151,5.931019381568545,0.1355487162704969,-5.153182560377973
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.7284618916804915,3.690341060275123,0.08472935949115033,-1.1958606019451485,10.600685911758141,8.774210088820684,0.19528324662928748,-6.548631310393718
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.417774875563926,3.5094749863942463,0.08002918859991018,-1.1947197773794649,7.425106011550253,6.171216085524787,0.13959238121190246,-5.063640198682093
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.4543262392456033,2.6754786209833052,0.06675765137366255,-0.46822557755705163,7.401605543806027,6.539729240054175,0.16897591781730878,-7.453935508654485
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.268044115777722,3.4268148998987105,0.07840746595127632,-0.43209973236358157,14.898846541290082,9.382299752916609,0.21805605455208119,-19.00036123656795
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9063091513116364,2.980808829352969,0.06775543729743112,-0.678675671214092,5.495498255135566,4.445570740472704,0.10160094900434828,-2.4120035072072237
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.459258831626187,3.4862881869361515,0.08074558645815591,-0.9529464830650556,9.17899113873657,7.381685080755325,0.1623298796743285,-4.65965790614383
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8677696107188355,3.123832582746233,0.07116012391661083,-0.6822599623900547,6.134132881892174,4.926305701846168,0.11366888641154979,-3.138419060132012
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2718837316388347,2.510411337897891,0.06259930793364374,-0.3172305882195028,6.899991946043582,5.740371081034342,0.14838485398292667,-6.346901636010699
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8232587767668746,1.467243366730519,0.03386524495876104,0.7173452542816142,8.932993553245458,7.254912864140101,0.16997844324681552,-8.507131356475563
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.409466709088898,1.9836954313789315,0.045195724664925274,0.3318272071509124,2.6170304906740482,2.170019583866514,0.04889553895466818,-0.7192113407980709
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2234270101504725,0.9618543090820312,0.022264173666495336,0.8435512989606049,7.214196597808228,5.314123845781599,0.11566569487046077,-2.8343984524293178
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.710554719574405,1.3383255106608072,0.03067474616625648,0.6556307688431815,13.825467284142928,12.021315386845513,0.28360994998361566,-23.50927533962345
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7080414559028958,1.3580617970784505,0.03362172264203119,0.6149767441693106,8.862836589246458,8.307568499247232,0.21885171094326306,-30.487472097683796
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5504921040715471,1.2372961660531854,0.02856082271818314,0.7955915835601458,4.8366311329218385,4.107256834847587,0.09580909629432997,-1.7870283562900355
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.527739762651076,2.114807712330537,0.048631435899907455,0.26462028191861353,8.159839981769977,6.774688752273033,0.1542518275187822,-15.713791740645092
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.582029814075446,2.1345890391031896,0.049701694109526684,0.3031515503144362,8.98606134314663,7.03793463570731,0.15903680368651288,-4.949220311088874
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4340673574732925,2.064358629353841,0.048082514681109384,0.30270655544396385,8.600274146506509,5.602544235816369,0.13138790338921075,-8.484084691993901
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.085912253681523,1.6867079589843748,0.04307638711843637,0.4257748387036012,7.127410461005112,6.084536876678466,0.16054287488091015,-19.363660690895188
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.562314766971773,1.2290560042552463,0.02843149244036872,0.7924624281064365,8.371706577319786,7.030352197374617,0.16471342429435487,-7.349941824882032
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.202716566705018,1.7674618530273434,0.039970481472541904,0.4415758861215199,5.827479461643191,4.032171672952586,0.09286351813206627,-7.52458421022655
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5177840914891179,1.2354983276367186,0.028511697166733494,0.7592114531012457,16.05462136896006,12.08980578831264,0.25664886003630905,-17.989845412123866
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7818348906976254,1.4732722646077474,0.034167896063462176,0.6263325094938501,5.538924540580865,4.524272361168494,0.10510681191844837,-2.933885636385569
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5840154338632972,1.2765127502441407,0.03225465345315228,0.6688620427717719,10.986133394286965,8.239778213500976,0.21643288508799843,-47.38180287120627
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.633837277137483,2.2758421615815494,0.051584718632781634,0.3916425845838275,7.730539293881107,6.077637401380035,0.1450692999045601,-22.475000148529706
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3846874062137347,1.119255550027751,0.025327230810958647,0.7711047397497659,4.1240074164430895,3.6636540222167975,0.08417954621896255,-3.5457061652178785
