Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7166558067314504,1.3593957530365894,0.0316347455352801,0.7656779799685061,1.8451665686834864,1.4511578189202072,0.03469912711258499,0.7187622130085292
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.720987061538436,1.3828201653294308,0.0323615239671858,0.7668327319795187,2.0351035997534486,1.5647927417395249,0.036136109386944025,0.6404649033648475
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7621455773877293,1.4080413509937042,0.0328127464856573,0.7498427696109404,1.8592912763847955,1.4624288911503074,0.03364604572995786,0.7305344812410808
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8735388641918702,1.4821409383282311,0.034337162583648315,0.7210154220960157,1.8560130187447628,1.4786900127103546,0.03407370619492705,0.7168394898017048
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7405198203887002,1.3713839218464303,0.031929163098358235,0.7518604606981059,1.7806461108096836,1.4252526182924965,0.033467821216458415,0.7673677093461401
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.483849213205826,3.486928859892346,0.07961713822851735,-0.5553342852877623,13.590906412246214,9.229188855193382,0.21260486509467094,-15.241928557292194
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5024236668557784,2.833486347198486,0.06484259360809952,-0.34949391924877804,5.322380596595253,3.9542471810274358,0.09090367076683895,-2.055434341446182
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.715114171226642,3.7207323133377797,0.08589588500681074,-1.2351902963059938,10.508621327325317,7.452566673811091,0.1636264949655304,-6.726368330427932
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9511250387698555,2.941872489111764,0.06737581781010402,-0.7626918375202922,4.665984982048595,3.412725851369458,0.0787428549107833,-1.3947896817948942
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.4210727418562916,2.7746362381889704,0.06932524971561171,-0.47977736109438807,9.011640506859614,7.822036054744276,0.2018025221667061,-11.510438848982627
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.177210975681739,3.180428386415754,0.0726021352537759,-0.34987815047017556,14.418860961430353,9.00608868088833,0.2067145979625093,-17.281114134037203
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.365710759727378,2.610539821443103,0.05962496584871707,-0.24619830572713286,4.667522167279266,3.5827068240143536,0.082066570682686,-1.349816124578493
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.029110046378205,3.292366800762358,0.0761856080738575,-0.6321059038346146,11.144896543761583,8.099315590082211,0.17630728563518014,-7.690324733583164
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.4802581135680715,3.4864161654881065,0.07964007000104828,-1.2664227240229882,7.123819054870318,5.502571205316588,0.12279772288254483,-4.5822137825210625
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.508780153001243,2.8138241468157084,0.0705069246136829,-0.5566252726253214,9.02208828180777,7.920804656272711,0.204380863228554,-11.539463978776
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.238707781882226,3.3065241731916153,0.07562726285549688,-0.38991647015150876,13.361471037969102,9.1747715226994,0.21082315837440957,-14.698179884176353
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.123790596086217,3.212939998081752,0.07387057403457745,-0.870797505160996,4.619474594984132,3.6814017894656157,0.08409981435491105,-1.3016870130859028
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9914459745501927,3.1682248478844057,0.07341729157443609,-0.6017347128353983,8.386992184097911,6.881327464968658,0.15230184659076934,-3.921487643322272
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.36955363501492,3.5177206103007004,0.0803405335741095,-1.155802618313734,7.0110170595694,5.067301209915516,0.1158267671746145,-4.4068304717306885
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2669221056312514,2.5876814783187134,0.06474413158919351,-0.3494267675844984,7.389784246152595,6.199311786030614,0.15815220318096504,-7.412563300088905
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.324595674300428,3.4777205838995466,0.07951448145004027,-0.4514420104442758,10.798959809954335,8.320335825573315,0.18957124383097776,-11.51753197387414
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3426111954038618,1.852601494721583,0.042439571068098175,0.5078461005224366,3.7010148017974607,3.041525485298851,0.06964822045520337,-0.3307492981312288
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.957749245403593,1.5565377334565882,0.03553026892944696,0.6473050252400491,3.023404537985056,2.136815215891058,0.04795064917976689,0.24553665049806617
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7110053424682734,1.36384226004959,0.0309625250868547,0.741899811940125,1.9024564664307817,1.4727219737659807,0.034751723403658265,0.4972869571669114
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6806169481543896,1.346686328277415,0.030686703214933952,0.7363352321908732,2.411377137019422,1.9617202290621671,0.05132147285288593,0.26406731522631177
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.145861698485806,3.2516491022487153,0.07454780835030601,-0.333946128025177,11.474021242419187,8.845885735858571,0.20178936800170105,-13.131431536464678
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.232584427928802,1.7895498531871072,0.040874524743991385,0.5529909826558755,2.7793937994670386,2.242366681532426,0.05113209907403437,0.2494929600431215
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8206714813180687,1.4681070690479532,0.03351800818358869,0.6949659503856748,3.0903820328769624,2.1377936519276015,0.04784961381555622,0.2117391331408357
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.744146015842518,1.385323165136026,0.03126904817712566,0.7318046336046862,1.9840573617234558,1.516726127104326,0.035320029904865075,0.45323696467834096
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6615921552344775,1.3238540297821078,0.030184225077091835,0.7422708807545267,2.471123813535009,1.9969234822013162,0.05207639964068453,0.22714712735201703
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.153172132954037,3.329941332973329,0.07646603470835744,-0.3386545935336245,9.238453647932191,6.896801184740934,0.15711173991692656,-8.161222435254373
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.524995211546059,1.9718677825495474,0.04496742906592735,0.4282296649360542,4.57585974714642,3.9131624568592414,0.08968012704412393,-1.0342297945911207
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7918759683779057,1.4413821307292283,0.03289306388820792,0.7045384095110683,2.6389650458549556,1.9283279583670874,0.04363992003952327,0.42520510558298474
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6704614736313261,1.3341382889984346,0.030159448335675416,0.7539867391827606,2.31526825892597,1.690023964101618,0.039536987535763714,0.2554509163050068
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.669001246875545,1.3271330571255808,0.030317566618606347,0.7399673118510646,2.2069486406467873,1.7492910116369074,0.04551938341042516,0.3835579347689557
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.663575453964559,1.3189246026214059,0.030009771327862787,0.7399628680079892,2.5833438270724676,2.0826240748279496,0.05392484319744989,0.1397765937020402
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.6005059293401211,1.279948207516642,0.029264733384409207,0.7593061826444497,2.4563898865625675,1.961637542292757,0.05104776598756144,0.22224746957968244
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.6691735452253778,1.3336997989451391,0.030308838861161105,0.7382098235069776,2.581254581842311,2.091558601811247,0.05433789582168006,0.1411674197249816
