Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
204,f,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.026144475974766,1.6044841146540805,3.71176563808903,0.898231962086286,0.5292794338413814,0.4196324270426352,1.0209787835997601,0.0535680280966132,-2.369051536890076,9,intermediate_model,177
204,t,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,1.8197027490960815,1.4566342641616008,3.6731988916966505,0.8857798678697029,0.2580885848705991,0.2130793347347876,0.52953590532797,0.0297438738361365,-2.489881322419469,3,intermediate_model,177
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.066914321451609,1.6523716100915684,3.6760246395662497,0.8911759024997019,0.5544442838191286,0.4567451696929091,0.83583344235765,0.0434283021048685,-2.3435137550519025,11,intermediate_model,171
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,2.07059606280602,1.6835619977678569,3.75695231391348,0.8919090928480625,0.4950714046993667,0.4010952798620512,0.73574598386571,0.0365165831447625,-2.3150479071504395,13,intermediate_model,169
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.119614091374849,1.6506459164276968,3.7491940840422697,0.8858793352208046,0.3902944244971214,0.3326109478876117,0.7034887031160499,0.0302696024496935,-2.3188822529293738,14,intermediate_model,169
204,f,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,2.112643824535561,1.63027039515923,3.80257766227204,0.8914630965943239,0.6894156757179425,0.4765734907042122,1.16332401679694,0.0713324643554274,-2.320980476264771,14,intermediate_model,169
204,f,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.180754580130841,1.6210181335560083,3.8095845106264905,0.8962070480392477,0.3493597243267967,0.2254584128729248,0.5585090912992,0.0327378482473563,-2.307999617243878,13,intermediate_model,166
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,1.840280439798868,1.4937082069302785,3.83842626137466,0.7941121051339177,0.2570844342886462,0.1928322174883923,0.54538177625919,0.0733187334197892,-2.4335944918050574,7,intermediate_model,153
204,f,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.2135291139690887,1.6412581918818094,3.78598563483214,0.8760399137074785,0.9497934691612104,0.7026977097820223,1.6457888957435398,0.1137808002001191,-2.2936610445393435,16,intermediate_model,166
204,t,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,1.9695458873390776,1.618570050121059,4.10342037659846,0.8679226359739607,0.3410121195209492,0.2585185025584476,0.51553078068413,0.0328269105789355,-2.3075547637131777,10,intermediate_model,168
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.119856310700154,1.7119599966338974,3.85433073251395,0.8804067642983796,0.2999026295226472,0.2687204927927465,0.5651474203215701,0.0448381836165771,-2.273240935805377,19,intermediate_model,166
204,f,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.15423995593008,1.710769534236504,3.93941209073303,0.8784358995955185,0.7601783878857745,0.557036679182716,1.38925227057879,0.0960835167082185,-2.2509698082139877,20,intermediate_model,166
204,f,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,2.1770850355549487,1.679786678536624,3.91778291043728,0.8771301612864817,0.7430449891223587,0.485380840718701,1.2091382191501001,0.0849809844478589,-2.2628985369288714,19,intermediate_model,166
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,1.924857631071069,1.56487756540551,3.9643758317595,0.7622954979199996,0.4384649299037021,0.3266373842347299,0.8389370721324501,0.1344811086121064,-2.357931488724003,10,intermediate_model,145
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.265227606749455,1.8527241418608984,4.58318625556126,0.8456663678683655,0.3775816271088433,0.3129158451439788,0.8180055198278101,0.0451045685736732,-2.049470328587922,26,intermediate_model,152
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.3003008775190774,1.8845467312264508,4.179256966117681,0.8635677228024697,0.676941387001619,0.5456604537765319,1.12610776198702,0.0577756542254699,-2.0968089837442356,26,intermediate_model,153
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,2.303861289470569,1.8428367265181107,4.15940954183684,0.8636654393295927,0.6436228855194528,0.5166855927491371,1.05256992092539,0.0588139966135169,-2.1179265317877,26,intermediate_model,156
204,f,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,2.3125592858949484,1.7205020677783514,3.97010216876921,0.8629705369646062,1.022639791071204,0.783263417661203,1.79111776735341,0.1352997522832309,-2.2024628392695615,25,intermediate_model,161
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.01748745547217,1.6237043802237805,4.1100504813447,0.7533366084319078,0.3851258699631213,0.3294494800580976,0.8461399809931399,0.0919102042720402,-2.2841931641461053,14,intermediate_model,143
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.335388297408978,1.8286788642387888,4.0709682770554405,0.8547089684937921,0.999177979781503,0.7525877799853237,1.4607210283691001,0.1100359445145421,-2.1310571761082318,27,intermediate_model,156
204,f,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.4442888368114097,1.7429746216839992,4.1215400078947795,0.8595658072722042,0.7811286303795516,0.3699039827036269,0.73705582779765,0.1003402031799856,-2.1350237897324207,28,intermediate_model,152
204,f,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,2.430926284524962,1.8207823386545112,4.22972507076417,0.8411948123084116,1.2234727960148144,0.9238587148869104,2.20149285063013,0.1706301812561773,-2.0838060539638743,28,intermediate_model,148
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.0498067957058965,1.6614152922453702,4.20482115169,0.7392564181957241,0.396417933841963,0.342276374371207,0.9260549972289299,0.1176302448641318,-2.2425327598448903,18,intermediate_model,141
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.408096136978656,1.95528026270444,4.8268471577900405,0.8256640612021613,0.3764466707620094,0.3317231891934825,0.9690806267540999,0.0513418959729046,-1.9267886012756077,32,intermediate_model,141
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.437903215107028,1.9041427940467732,4.5000872164557695,0.8507507988332179,0.5683684328551836,0.5027771740226284,1.0899997169923001,0.0480070062822876,-1.999794989522411,31,intermediate_model,148
204,t,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,2.352699424320514,1.9062390442866424,4.80215270970326,0.7821409427101836,0.940589091755615,0.7813203144304972,2.0297754167688,0.1856774080985097,-1.9628428337159562,34,intermediate_model,140
204,f,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.523704437994195,1.784826555407871,4.241649565437091,0.8230889314582903,1.0928834407825496,0.4848517139841957,1.37408590161186,0.1705160675401785,-2.0743069532356717,29,intermediate_model,142
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,2.542491315767304,1.8469536265208029,4.22212482679764,0.8257835793481508,0.4622731804372652,0.3365950689057353,0.65745621530523,0.0495933207341061,-2.045642656710479,31,intermediate_model,141
204,t,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,2.483595270842178,1.7826681924853802,4.3313800084341105,0.7468979749762636,1.1085182806234168,0.6391664197734446,1.47750145771507,0.2106222424992469,-2.063965388930985,33,intermediate_model,135
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,2.106099422295432,1.693015500292366,4.28228622655409,0.7321156655720579,0.4546539509314736,0.4153090382805536,1.08039806361175,0.1122732331827926,-2.2013228891982397,23,intermediate_model,137
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.1061882247754573,1.6784769794633465,4.23055061588239,0.731416574879656,0.4142009252882609,0.3793855746248862,0.9935591556851701,0.1109557843900309,-2.216512819993344,22,intermediate_model,137
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.494093996444549,1.9904817411177385,4.80151663388871,0.7938709498301768,0.7405245582875705,0.5542853779236766,1.17351711691823,0.1491453330374033,-1.8925015902812894,37,intermediate_model,140
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.471281516166961,1.990112135714801,4.82025896473695,0.8112624109702111,0.4694312095360795,0.3638081147322191,0.8061510944785599,0.0794395670661967,-1.8962226983853194,35,intermediate_model,140
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,2.448450382396702,1.996078228489674,4.83662474131257,0.8088399559920983,0.6199671262369566,0.4990532993143777,1.09574537711478,0.110707123794119,-1.8960583539016342,36,intermediate_model,140
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.5292171261075564,2.043526775823163,4.52759367998073,0.8315778858525555,0.8748232023828525,0.7108145482456852,1.3784178749705,0.0891022630262191,-1.9097674601223011,34,intermediate_model,140
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.575006315121109,1.8747328459921029,4.22669695092487,0.816041885017502,0.7246438827728856,0.4979975266444945,1.00747551226382,0.0864770841146208,-2.0239964103854624,32,intermediate_model,140
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,2.309779120502691,1.8421027107488093,4.59698421723449,0.6701963889687299,0.3739084133888218,0.3159173946088169,0.79129036620623,0.1224168988347324,-2.0282092981943562,33,intermediate_model,128
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,2.560220707681644,2.119431730060908,4.71570841525054,0.8299433020612805,1.053654638573431,0.9241835133806638,1.80742140550187,0.1120238286028865,-1.8364737909926192,36,intermediate_model,133
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,2.6536403572674923,2.0851146211698457,4.64771896093003,0.8104828903486779,1.2417506149314597,0.946138646800393,1.90576899440234,0.1587168965641955,-1.8395570131445225,39,intermediate_model,133
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.870674288851148,2.079227597684638,4.74606692169806,0.7621524796519605,0.9761715009652032,0.641612742032036,1.50992258510604,0.1425535047438303,-1.7700661067841819,42,intermediate_model,120
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.3480907440291707,1.865367076779589,4.73715624460908,0.6628099433500567,0.4331216212132189,0.3457933927545643,0.9058371540650799,0.1172166947100874,-1.9843459095102374,39,intermediate_model,125
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,2.3505904330625778,1.88771288678537,4.73054598609939,0.6486085275912219,0.5547018592631723,0.4815014274636051,1.19768354368079,0.1810152023651808,-1.9738577784860754,40,intermediate_model,125
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.6359207914019342,2.143516488609472,5.375967937824,0.7925579175220057,0.3557154119473951,0.2803265879898657,0.9053731007063001,0.0557416504021897,-1.6927991261577158,46,intermediate_model,124
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,2.6450163558352173,2.1977577716628938,4.81511639480916,0.8123371298058066,1.2769298451220696,1.146721515632994,2.2610739392076797,0.1541672816197881,-1.7631282646958313,40,intermediate_model,128
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.733160796582973,2.153596951880309,5.35678914558158,0.7762097120420408,0.6625706058522439,0.4511746356588165,1.2615246912778,0.0968388113186488,-1.667125272675714,48,intermediate_model,122
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,2.400106941768584,1.9398540810977711,4.88881381698451,0.6212559865300469,0.628859203470856,0.5259502488495487,1.35628382402953,0.2530738551286534,-1.9098944500372927,43,intermediate_model,122
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,2.707037202483106,2.1986694477128785,5.22761230523929,0.7357932034217082,1.093335663726347,0.9374470608013504,2.02903103023023,0.2557772144606184,-1.6722065768138203,53,intermediate_model,122
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,2.9333805604502925,2.331376386221488,5.12946351100042,0.7732638033549678,1.1541970627341798,0.8749940910979674,1.6350728552966,0.1505479430322083,-1.5784377087423394,49,intermediate_model,107
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,2.9321421712368765,2.4331867743967663,5.3156387736218305,0.7797649036373688,0.8160602191462758,0.6536732818531802,1.3315487524276,0.0897899742372837,-1.5022303204039313,49,intermediate_model,106
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.5170419577570797,2.002887640560375,5.1458517822113805,0.5766177841973087,0.8308533714505294,0.6289052391379283,1.7842522355363901,0.3239867652307444,-1.8069249470364372,52,intermediate_model,115
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,2.5242117086176785,2.0346448970620146,5.15362885323154,0.5878390601302772,0.6321201167625015,0.4761925534625016,1.2389000424426,0.2372141781271245,-1.7905693752562433,53,intermediate_model,114
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,2.538714068373217,2.0111033884684244,5.100449901521871,0.5848718778950147,0.7892635281772681,0.5905890077491065,1.53748508567651,0.2623276787696962,-1.8064065696329492,53,intermediate_model,115
204,i,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,3.1331443449358702,2.3023579755512995,5.62807774156227,0.6963800785587226,0.5622825939504847,0.2748310380140448,0.8181098845568601,0.1158440357192461,-1.453314165164029,59,intermediate_model,100
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,3.092410183346983,2.3129683954283253,5.2281800716877695,0.7226577633340899,1.0040940650521226,0.7058906550030318,1.47692209276215,0.1761193394708519,-1.5281498019903412,57,intermediate_model,102
204,t,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.803990383939045,2.264944274319205,5.90222682747405,0.6972816087284215,1.1161093189455196,0.8809929788299826,2.42140130556739,0.2573603087270188,-1.5021302179490044,58,intermediate_model,101
204,t,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.053195654664296,2.253316624658348,5.4874503987089795,0.612211967470706,1.3590979693717156,0.8856574853918809,2.17119066052781,0.3143358604544025,-1.5118991940577067,63,intermediate_model,100
204,t,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.053195654664296,2.253316624658348,5.4874503987089795,0.612211967470706,1.3590979693717156,0.8856574853918809,2.17119066052781,0.3143358604544025,-1.5118991940577067,63,intermediate_model,100
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,2.964856886283156,2.3934693954001345,5.8472956260624,0.7128739099987929,0.9046571794582872,0.7318086236828565,1.6140780514248099,0.1910169600946661,-1.416904211952449,60,intermediate_model,101
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,2.9327125003967778,2.447962102656144,5.38044152357424,0.7783648465342493,0.8686707210276612,0.7043350858203435,1.43246469215378,0.0978289604845222,-1.4844034371248513,51,intermediate_model,103
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,2.726902664463716,2.2314057408383023,5.63744744382583,0.5403222871768271,0.748291423604185,0.7127413566815425,1.80380791460093,0.2370828420533495,-1.568800212711489,64,intermediate_model,103
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,2.685525188207972,2.1130339762997727,5.31888921034291,0.5333440429628824,0.8521814905733446,0.6257791594565166,1.59344852610587,0.3275743769100573,-1.685005842845051,60,intermediate_model,108
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.652524584246306,2.014763027445475,5.2095472038381505,0.424362246250297,0.5613558312816337,0.4223615043525541,1.0386323416301702,0.1890058760704427,-1.7471698646725835,57,intermediate_model,98
204,i,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,3.4689536690144225,2.444377909778581,5.8369462553327995,0.6327785656754298,0.6569561083081731,0.1657634428128929,0.31366571861743997,0.1546740321346617,-1.269634751402465,66,intermediate_model,73
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.052252411077812,2.4467490015074262,6.11244139232512,0.697732099489832,0.8636291784231911,0.6863398970981046,1.72879501826376,0.1860344642727699,-1.3261483394767644,62,intermediate_model,96
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,3.0674149049669883,2.493556724299941,6.28021181782824,0.7156555728468188,0.5402384765009631,0.4676266507582605,1.2673197110663499,0.0864664945894705,-1.2745115842773986,62,intermediate_model,87
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.192405820318889,2.6298291809434837,5.90348993163446,0.7385839728099313,0.9748878031067398,0.8892448777389073,1.8141769906171001,0.113407805535592,-1.2495726767304425,59,intermediate_model,88
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.2147675407435945,2.589776318209698,5.72003401341988,0.6988758000667651,1.8551843854512904,1.4721324244300749,2.92940185846177,0.3037997602831322,-1.2902838498595663,63,intermediate_model,89
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,2.7951770766625947,2.25344960664448,5.71525823715588,0.5102883973642556,0.9048732467620498,0.7744149013133326,2.08109872424992,0.301264946063306,-1.527231811844673,67,intermediate_model,97
204,t,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,3.10748740208157,2.378793502613237,5.87717469641239,0.5137843637364075,2.18189654266017,1.4759719212550708,3.54303322895839,0.6656371562113471,-1.3695442375130953,72,intermediate_model,91
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.7395092900091305,2.062093411789518,5.25357510127108,0.3794913191610155,0.5647485767103346,0.399337778977367,1.38861062574161,0.7149364725977092,-1.6944966938443322,60,intermediate_model,92
204,ay,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.691101569586694,2.418392621264046,5.25225241132481,-0.1087038161899255,0.1523876109485319,0.1337897004148686,0.25977391358664004,0.1226198033349739,-1.5112666314197971,63,intermediate_model,69
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.160390792745243,2.578678057674758,6.2999365632734605,0.6677333036534122,1.06287905676648,0.9026525139069248,2.02900178759975,0.2495197335651447,-1.2074625270301649,69,intermediate_model,82
204,i,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,3.233736015521295,2.5476659025728847,6.343207393614369,0.6772913339890146,0.7017709778899709,0.4741707637991246,1.5909904637734802,0.1460979545030703,-1.197131227325493,68,intermediate_model,81
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.2325166525355526,2.603710913567128,6.19307982272121,0.5390177992860951,2.0004232797603483,1.59760914712313,3.48846356214867,0.6307092043362883,-1.1876735658968673,78,intermediate_model,80
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.9183390426865343,2.3037340858861017,5.87651448160204,0.472605885173157,0.3966520845981314,0.2951539429292805,0.8752141383013899,0.1736746537186689,-1.4452336775271792,69,intermediate_model,91
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.95606693828871,2.2571275179678936,5.72214635070904,0.4161986540600579,1.0055923937124112,0.686431518554704,1.8021026734542998,0.401145593996278,-1.4790196731400043,70,intermediate_model,86
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.801333100687829,2.140437433457912,5.462371566569519,0.2835325036526949,0.6928271086750908,0.496818721359276,1.7226812249570602,0.8917897978838336,-1.6022490700743612,64,intermediate_model,81
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.769441110261988,2.115682332483927,5.4651592894242995,0.3522771908064738,0.8323111537449733,0.678091115211259,1.89180133068706,0.3470119386461986,-1.6255247096379137,63,intermediate_model,88
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.831119255629484,2.0835646596349,5.39329639915438,0.3372995633750441,0.7199668570262853,0.5026794949672962,1.31826205001017,0.2647606087228962,-1.6361985247819613,61,intermediate_model,84
