Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,1.2144395916937554,0.9687647688433924,2.35331078637965,0.9588017179398174,0.2429568003181216,0.2085642157388678,0.48647038057972003,0.0180593674425001,-3.3408604934379866,6,intermediate_model,344
209,v,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.1890141406390295,0.9788008285968036,2.61737017920911,0.7862716715262215,0.3764620072713423,0.3692880025780675,0.9391494795591401,0.1127558296808996,-3.2983189074258634,8,intermediate_model,281
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,1.3084491209265736,0.9872847946537529,2.3784437232209,0.9494127843218532,0.2289246494470792,0.1595163736450782,0.37235538065355,0.0183538875373355,-3.298979624036788,10,intermediate_model,339
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,1.2362975516852297,1.0028666281324423,2.41353492594595,0.957822837275044,0.2105515718131351,0.1910040813487153,0.43595526611111,0.0149243413537523,-3.3104480895422,7,intermediate_model,341
209,ag,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.192079790359692,0.982830930982907,2.66488593539082,-1.0292661847227402,0.5527126590376001,0.4400142782722208,1.2231175098986,1.1188403516626368,-3.260396677430175,12,intermediate_model,155
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.3168138328455574,1.0275791195156811,2.4053745268654,0.1990006161566891,0.3832462787789721,0.2701846215500246,0.6240943449411199,0.8285842670742882,-3.2647780289689226,15,intermediate_model,212
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.3333685356866058,1.0475993499755856,2.44617636476001,0.3809786779031176,0.2672317680730636,0.1538978998122586,0.3184182938996,0.4997618050418002,-3.2475661296514606,17,intermediate_model,227
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,1.299558516951645,1.0412532791562843,2.5079036628665197,0.9531564668101186,0.2508174919942524,0.2313631593890932,0.5367173206850799,0.0185932216517493,-3.259236640138112,10,intermediate_model,334
209,as,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.323413530056444,1.0258134459935568,2.6851330998674,0.7580859210509436,0.3277316502331041,0.1914747649814488,0.44571676090751,0.1794485673534241,-3.224905982474882,17,intermediate_model,269
209,k,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.3398018864502894,1.02036583066259,2.41892047111339,0.9345776321070032,0.3563079401445744,0.1940069117334199,0.48298124881876,0.0532963695231655,-3.2690000046676166,14,intermediate_model,325
209,x,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.2465994005439254,1.0216202545165989,2.83817899149046,0.3022754162795033,0.7187742611087566,0.6085264283337879,1.68465995569278,0.3975012918492764,-3.218796893370337,17,intermediate_model,222
209,ag,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.2077310196481976,1.0279211949525842,2.77888577546469,-1.3787158566694733,0.3850394437065813,0.3359729768334685,0.89666703314118,1.1340208969511845,-3.213445722589855,15,intermediate_model,141
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,1.366805539658798,1.102284041701722,2.65183071064622,0.9473424395052654,0.2049151628649324,0.1831052200602301,0.45184360676123003,0.0156137431617143,-3.1896168724103497,15,intermediate_model,328
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,1.3225019083012448,1.085999007761985,2.68740195652875,0.9496861870839036,0.2055497434291255,0.2025460033023656,0.5102182503931,0.0184543561748113,-3.2043165386426646,12,intermediate_model,331
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.323263046046269,1.0638629244318598,2.68532617103825,0.8460119776384569,0.3665582888038365,0.2883481220890249,0.76412067909818,0.09478285025328,-3.211458625240269,17,intermediate_model,295
209,w,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.6444766696770714,1.035411988752335,2.5683414029537497,0.8258237840076331,1.3630308606865138,0.5662759798308159,1.65000734425286,0.2697961939954197,-3.138182479153266,17,intermediate_model,272
209,x,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.3259069992140755,1.0257851335208232,2.86473573278578,0.1253492960104586,0.612125916818731,0.4146849816776853,1.10683790621888,0.5584391566365101,-3.184471817039888,21,intermediate_model,206
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.4110347151757316,1.1626186972106538,2.90984518249418,0.9434246125826072,0.1253937615467847,0.1449834672862155,0.36048854570984,0.0051727126112613,-3.1086089264501595,18,intermediate_model,318
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,1.4552298512148816,1.1828255091959672,2.83656797164796,0.939876582959196,0.2785935404911086,0.2642119709761923,0.6054820874515799,0.0224947538278754,-3.098718578769529,18,intermediate_model,319
209,k,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.4135286672690195,1.1478349497780902,2.6988539644812697,0.9358584352916004,0.170799291384481,0.1400053187828435,0.34186363001277004,0.0298649609198349,-3.148784935694715,18,intermediate_model,320
209,n,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.5644395427717943,1.2538290940759098,2.8679003153580003,0.9483321274816928,0.1632475487165671,0.1559134015179465,0.36036635342848,0.0135697150180833,-3.030762861690912,16,intermediate_model,312
209,as,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.397855355330757,1.115373915367473,2.94073520708265,0.7208869772509675,0.4717210150837908,0.3930018147602052,1.0668365107714401,0.2121492500450138,-3.1226917606588747,23,intermediate_model,257
209,as,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.4344776680368794,1.107859142681577,2.94227961869086,0.6961130275352346,0.5023209699340431,0.3576946782763803,0.95490296236471,0.2500126001909188,-3.1131651612623603,23,intermediate_model,254
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.4098305224932586,1.1249706475309635,2.78756052762727,0.8259580380071959,0.4052210952161347,0.3197199080643061,0.78512148034795,0.1028179202554092,-3.1423457276920237,21,intermediate_model,283
209,v,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.3489241331659263,1.1141799926757805,3.02167749297355,0.7407986896612121,0.1719665793948021,0.1448303793726831,0.38318258667246,0.0439543986020996,-3.125682115051528,22,intermediate_model,256
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,1.45446385000039,1.2191530809264988,3.03063946072762,0.9411430811203882,0.2534999219132571,0.2686921926362232,0.6660705735207,0.022325278036604,-3.052349964775476,19,intermediate_model,307
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,1.5068457820623518,1.2105948456071252,2.92239877486692,0.9331705283853294,0.2837996369463141,0.2635510955132762,0.60632065659148,0.0350806504036048,-3.0567908717540897,22,intermediate_model,312
209,w,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.603271350766817,1.2155555127815032,2.90589582735653,0.8946277898988564,0.1954418213256652,0.1525841143358605,0.41899375253295995,0.0229510919125337,-3.0259367178664545,22,intermediate_model,296
209,n,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.5779698441489445,1.2766083796455263,2.9263436438636,0.9479771562054012,0.2805737870662699,0.2396755053051116,0.53638370504266,0.0148714985966923,-3.007746269083498,17,intermediate_model,306
209,q,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.6744711624048558,1.2944018494143668,2.86998447258811,0.9214120311930256,0.4394422088363053,0.3153695030491819,0.6248141416908399,0.0347383187680035,-2.9787372674432504,22,intermediate_model,298
209,v,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.61622975160538,1.1536170815980762,3.06633847425596,0.5943828120205346,0.588409334588883,0.4796628264075468,1.2337127158655699,0.2370856475196099,-3.0144214485144847,28,intermediate_model,232
209,v,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.5027154681545116,1.2135136274270404,3.28884860162156,0.6633487291416154,0.4015362246328493,0.3268514660770482,0.8991703928558199,0.1520317974816719,-2.9915233027281327,30,intermediate_model,235
209,as,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.4840724401205176,1.2208333206176736,3.2399214246836103,0.7140334239589228,0.3938767486663731,0.3301937132617479,0.98650418336438,0.1574846567416739,-3.003654571167459,30,intermediate_model,243
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.5822250979914905,1.2619526333279076,2.95131762655653,0.2843458850021386,0.3792203616816019,0.3083570652487873,0.6785839502484,0.4320353173836779,-2.9978688210042845,35,intermediate_model,215
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,1.5657361509815353,1.2741793581185443,3.08960297073801,0.9279130592083192,0.2901860470801418,0.2644805434382313,0.60545002164054,0.0345068572693113,-2.984983126353467,25,intermediate_model,294
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.598133695897106,1.2253437651556311,3.0804897422068,0.7438945973011103,0.7186189039851948,0.454026415426786,1.19110848027174,0.239119947654905,-2.9922636685928,29,intermediate_model,247
209,j,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.7985451185576928,1.231481244219634,2.92281477382829,0.7663081442290977,0.680566454335296,0.5026509675291896,1.2409706566534,0.1501328327597624,-2.951975300597839,29,intermediate_model,245
209,w,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.613320909722265,1.246285437607184,3.0229243494464,0.8884378882092445,0.4214680500614564,0.198342858845213,0.51275278362238,0.0577097064621231,-2.9910494258667883,25,intermediate_model,288
209,k,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,1.6564118446291192,1.3078857082608244,3.03459611961981,0.90683972702417,0.2230112039753344,0.173399894324261,0.38265205610569997,0.029719290414242,-2.95152417297591,27,intermediate_model,292
209,n,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.6665142083874944,1.3453773780754488,3.01115689282222,0.9405708149378168,0.4034999552813189,0.3498510124207303,0.72028306041737,0.0252670102025514,-2.938126979330924,21,intermediate_model,288
209,k,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,1.8630909617569689,1.3021219452815265,3.07072341603205,0.8908451211493552,0.4656815970416786,0.247580386802554,0.61916943627025,0.0548450827245223,-2.8807919926468135,29,intermediate_model,267
209,l,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.7304376969694182,1.4030009442380016,2.98620022540222,0.9164354018041934,0.1958982226200964,0.1974737217477813,0.38284757630624,0.0190599868406118,-2.898920942623909,26,intermediate_model,276
209,p,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.7695830363803324,1.4528517103896874,2.89055891934051,-1.439524826413637,0.3815429914145967,0.3067480259026338,0.5585007454797299,1.312796088872799,-2.847372679696632,38,intermediate_model,131
209,ag,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.4986994300939958,1.2500252907727971,3.3714834806782097,-3.012060633291891,0.4842155973889417,0.4409075627076728,1.20024830844497,2.047228351352416,-2.909300357811215,41,intermediate_model,99
209,x,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.52129630983283,1.2785274628111245,3.38114046614433,0.2374655778522044,1.3793855620845743,1.2753126586524122,3.1562350285556198,0.3503761051800598,-2.9383653954080153,38,intermediate_model,200
209,an,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.6341804855489683,1.2992014667746037,3.2731279952658,0.8951305472103439,0.2948976742675839,0.2371494942030915,0.56324486571679,0.028127497118977,-2.9219335273188274,28,intermediate_model,278
209,j,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,1.5760581433600327,1.4448495992024712,3.5302897214179203,0.7525325887389879,0.9707913869853082,0.9799484695141452,2.47201588368208,0.2766073159209692,-2.8388320447357636,31,intermediate_model,235
209,s,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.609108889869402,1.2994972483317062,3.21277246675875,0.9102529878212456,0.2402093887197826,0.1674080990772521,0.32372434424755997,0.0270449576967411,-2.940246959517257,28,intermediate_model,283
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.59842610804824,1.2881181583848114,3.21007782435926,0.7793482900113965,0.434277591909151,0.3321998538505131,0.91673367607811,0.123897709776165,-2.9465921795123777,31,intermediate_model,250
209,z,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.88756272761908,1.4999005398213148,2.93030114955203,0.0889705126548403,0.3584739395856608,0.3252928909847746,0.5875356235014001,0.2161882555045804,-2.807435987358954,41,intermediate_model,193
209,e,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.6143544447308995,1.341546913678476,3.07068620423081,-0.1966699023258996,0.2014285238990354,0.1889268696906734,0.54808102307897,0.9834662417369424,-2.9293036095371687,44,intermediate_model,179
209,w,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.717742536455007,1.28752518816692,3.05771082575228,0.8665015848769965,0.4346292638208602,0.2704960750656607,0.51113586317243,0.086451376726569,-2.9351709617361097,29,intermediate_model,273
209,e,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.690055099686076,1.3309390992103187,3.03918082424485,-0.235169244171149,0.2764652482684636,0.2320871590686241,0.5929715910158699,0.9591403398141246,-2.9137016561063875,47,intermediate_model,175
209,k,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,1.670851723551659,1.3417757712208638,3.13517053318709,0.9030812835292878,0.3286886602010833,0.2553997437419043,0.6007925844249701,0.0413579774664839,-2.9167853582729446,29,intermediate_model,282
209,p,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.72762537870783,1.5261674249122523,3.03776206167952,-1.3983278475680117,0.4079156920964125,0.3658798028694923,0.6670435592051,1.4168242977784662,-2.8083697985483953,50,intermediate_model,134
209,q,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.7523920827527368,1.3930627589071938,3.07580079107031,0.9106749521499166,0.3828120299217462,0.3030032062734703,0.62138268440258,0.04100475923729,-2.880603253231463,29,intermediate_model,274
209,v,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,1.6076448244454835,1.356600750193878,3.74965165538194,-7.9814620490190205,0.4195669279578455,0.325900766368806,1.0903885509758,17.128371595020738,-2.694353390150855,52,intermediate_model,65
209,z,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Trees,Random Forest,Random Forest,,1.9153132992819155,1.5220781651879147,2.96048586429169,0.0715586217792792,0.2919439673139725,0.2419417225414613,0.38874204419267,0.0314468611503561,-2.7845423073675946,45,intermediate_model,191
209,ai,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.7444230609085374,1.3356233586558546,3.44983613937304,0.4822165082211355,0.6691867267454731,0.5065665502898197,1.31873627462211,0.2958866470286727,-2.8363714428964357,50,intermediate_model,214
209,ai,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.737270727050976,1.3410895824432378,3.49615879295201,0.4690070835556292,0.616390643278627,0.4243892928711356,1.17417133902204,0.2981359726872122,-2.828594088378947,50,intermediate_model,214
209,j,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.8082717178024856,1.3111858552077738,3.12667083240969,0.7566032923248329,0.6292578661790457,0.2895599040219214,0.72467872570942,0.1898896225645006,-2.8835549174500947,39,intermediate_model,239
209,e,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.7223342064292086,1.3478106480648662,3.09692068177524,-0.2884558313537514,0.2174133708845121,0.1624685005721922,0.5390946771309799,0.9900264323300147,-2.8862516574989274,54,intermediate_model,170
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,1.84441229667436,1.3797642673719812,3.3651062879769196,0.9000939887826986,0.3154540695363927,0.1832498740901464,0.43872963961361,0.0335475985265824,-2.807457257134773,33,intermediate_model,265
209,an,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.7202183180823445,1.358188091243332,3.3560478467388397,0.8813605676142882,0.4894083455265628,0.3836565340216087,0.92256121950999,0.04984121198561,-2.857146705327307,36,intermediate_model,269
209,e,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.7030742545315327,1.3790063099044132,3.1550934777254405,-0.5236357150594587,0.1159645977604306,0.1360801906314082,0.40499016611415,1.373236020946144,-2.867042744471224,54,intermediate_model,165
209,j,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.717265807608273,1.3494734953967726,3.19410094813856,0.7974583711521048,0.340856926116747,0.2022655404564965,0.5181855052294501,0.0855404185944997,-2.8873517534776783,37,intermediate_model,249
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.6760869337366195,1.383724994227568,3.4020432254995905,0.7616986769644136,0.4323501008552478,0.3640344836706377,0.90215392612285,0.1127304176667037,-2.851945414363855,41,intermediate_model,238
209,p,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.787290620433188,1.5497044049659088,3.0698684081531002,-1.801506652306761,0.8863432764250306,0.8026942346274234,1.51002428453422,2.3611860243658938,-2.7685061890012226,56,intermediate_model,122
209,k,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.8414562471836369,1.4786170822826812,3.5938649297823297,0.8997102379887064,0.28606386005026,0.2251084591765732,0.51900264282819,0.0298866515202681,-2.7316538364247243,35,intermediate_model,257
