Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,w,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,0.9467564349875588,0.7492340887947233,1.75265975521655,0.9626242347430064,0.1566564106988107,0.1014850220762231,0.25203292678145,0.0116300472988879,-3.472506802793578,7,intermediate_model,345
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,1.0354417077154323,0.840466626057791,2.06762528603745,0.9687608907945092,0.2410710759659459,0.2242896502818414,0.54210937592999,0.0186230360068313,-3.352314032850932,9,intermediate_model,340
209,n,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.2272789574306393,0.99466155446703,2.28354831233243,0.9690301146583196,0.1440632459023592,0.1371158434009544,0.24745903795871,0.0046179950019123,-3.1897457558393807,9,intermediate_model,318
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,0.95009979435909,0.7594722999517782,1.76841645795001,0.6828287921934458,0.2638218547964694,0.2217559399294184,0.49548514165335,0.266541103688205,-3.4597784299138183,8,intermediate_model,258
209,s,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,1.014050929323352,0.8415367921193461,2.10584049978658,0.962320085354574,0.200091280167233,0.1770793493473271,0.45778719443526006,0.0153304216908592,-3.3522414355776657,11,intermediate_model,336
209,v,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.007893145332304,0.7770543339977359,2.0755057410904403,0.8474780178228238,0.3484736278783324,0.3486247453942616,0.87064532877668,0.0838503749359079,-3.3834643251291285,9,intermediate_model,281
209,w,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.1149813903509296,0.812121662071607,1.94760991927105,0.9463688185221428,0.3265642528304227,0.1659858652898329,0.5308897393019499,0.0309083293780117,-3.357775160997669,10,intermediate_model,326
209,w,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.1407268222775806,0.8759365682289518,2.01401123853035,0.9464677399662044,0.1133093417085857,0.1035901916100847,0.20156625711143997,0.0102644820044296,-3.3121668298477465,13,intermediate_model,323
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,1.1337452268837382,0.8566581274710496,2.08483352778535,0.961782078041312,0.1995060688334329,0.1551618317002167,0.35767633408974,0.0141663861021051,-3.3102639610698854,14,intermediate_model,333
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,1.0805970843924233,0.8647394964759556,2.11740293054183,0.9679680337464796,0.1654122443297255,0.1371135133139006,0.31404229740355,0.0096788668118278,-3.3190470402000565,11,intermediate_model,335
209,n,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.2317134360994135,1.0034531362885253,2.27935139304406,0.9684631338728116,0.2343769074522413,0.2045720546530655,0.41242318506005,0.0090637676877832,-3.1854620219885366,11,intermediate_model,317
209,ag,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,0.9631124715447694,0.8123653914152837,2.1934234746763903,-0.5981134840522406,0.2631022326327148,0.1989600747844711,0.54655988072461,0.6036138920040194,-3.338957741005398,12,intermediate_model,158
209,x,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,0.9954085924180908,0.7601225193711764,2.04571236913156,0.5360707359322033,0.5237707726789286,0.4433620369701695,1.1448891678829298,0.3248357467707997,-3.394201682659207,10,intermediate_model,234
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.0592033179369171,0.8653152823650316,2.12160618281194,0.9081964488225256,0.2447104530477133,0.194280346948507,0.43286721802128,0.037055974704884,-3.3241296400103573,15,intermediate_model,308
209,j,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.258427506858886,0.8600637074765174,2.0303263714756903,0.8798130907969286,0.446018295716963,0.1396893442170113,0.38314363865128004,0.0980319993749849,-3.2757356838799243,14,intermediate_model,284
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,1.127434271587869,0.9041639607898396,2.19422165045238,0.9645896632176528,0.2140056331858641,0.2026585065016772,0.46254344809114006,0.0152342139722445,-3.27442385925881,13,intermediate_model,328
209,an,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.1810785617265789,0.8754396196434836,2.20603445159818,0.9442542761045872,0.2463501020261554,0.1638301088323779,0.42818849427059,0.01863410715142,-3.2658754777400563,18,intermediate_model,320
209,k,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.1641967844017251,0.9399938327163002,2.17316743135732,0.9570553996785234,0.158984254808345,0.1023755831501386,0.21450564947429998,0.0195538931053538,-3.2513876871465026,17,intermediate_model,328
209,x,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.0619787131958844,0.8500727206395459,2.2878676301907803,0.3780487046928,0.4664170909808813,0.4039226217664325,1.01683743217726,0.4730204296227521,-3.291577592346981,18,intermediate_model,213
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,1.2365893291548282,0.938913235153166,2.19064302694761,0.3517490594965149,0.3267575345660466,0.2026959221722504,0.45859697212112,0.6148465631151492,-3.2145452772749747,23,intermediate_model,213
209,v,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,1.1665750807547894,0.8906954736908299,2.34757115671017,0.7887396430872415,0.4304871783199233,0.4536928896696237,1.13833971661892,0.1241662125455782,-3.2374470191576235,21,intermediate_model,262
209,x,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.1243450226758849,0.8805995559692338,2.4221313859002302,0.5409699214581913,0.8065860513133368,0.6079812029081239,1.65947709362733,0.2907839943152069,-3.2383401248773924,20,intermediate_model,228
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,1.2283386366232696,0.9210608043207522,2.2657680276434897,0.9550505976283394,0.2345144793359944,0.1807540271792647,0.4361504544394,0.0180029218787038,-3.2218121747437305,18,intermediate_model,320
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.1924318875667503,0.9725350867517296,2.28040210381746,0.3587636698344028,0.3057821170675135,0.180072343494676,0.41586947671302,0.6323362116105811,-3.200239500882918,26,intermediate_model,212
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,1.2380548762654489,1.002749870311827,2.4525628087124898,0.9557509871146268,0.292254620234838,0.2622168413603397,0.63206941402442,0.021641616420702,-3.153547338052621,20,intermediate_model,312
209,q,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.2887892789395117,0.988633428660318,2.18427275838792,0.9535959236677914,0.1422706453916509,0.1023454312787337,0.21292561310750002,0.0124956393692921,-3.1887280077595785,18,intermediate_model,315
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.2110204254812138,1.0490415771202697,2.58246226598147,0.8697197295491301,0.4003834300246255,0.3563031707943659,0.88438263034788,0.0925861390541357,-3.119976641400258,23,intermediate_model,268
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.227105619038631,0.9730330474616948,2.43438559190483,0.8732221071902252,0.294021511407572,0.2259815096889778,0.5691036867172901,0.0599569132827023,-3.170831637682667,23,intermediate_model,276
209,v,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.2108569291852749,0.9828895749431918,2.6118466957304998,0.7796857988026619,0.3467758976730049,0.3024168632656967,0.7286753382549199,0.097987956517835,-3.140012464375307,25,intermediate_model,253
209,ag,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,1.1788461108316617,0.9954806778576633,2.68768172681703,-1.1331456198768102,0.4564865900624767,0.412042448511231,1.1341596215778,0.8206697195215054,-3.099685527767117,30,intermediate_model,135
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.237210870316524,0.9821184641520172,2.2915597761846698,0.4837123487620481,0.2593986047891815,0.155458460853032,0.34519708772889,0.3981445693639784,-3.1818182874492966,27,intermediate_model,222
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,1.2535120413652483,1.0085577542391804,2.4482105359926,0.95434131400344,0.2969392742109146,0.275382734084594,0.64767372515879,0.023553178269039,-3.146836577839181,22,intermediate_model,312
209,an,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,1.3557526110981477,0.944475563204645,2.38209740675529,0.9151758162360372,0.6061119671672894,0.2853424357864891,0.7827055049850601,0.0729938821333387,-3.149582477291126,23,intermediate_model,291
209,as,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.230286966903113,0.9646682548472854,2.55665069785568,0.800248499191957,0.2199460065137822,0.168621622518329,0.45774482580111,0.1037355827919749,-3.1507988402620457,25,intermediate_model,254
209,e,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.2504434758783032,1.0077531385558425,2.2875676656881403,0.2541336596554034,0.0816528563038485,0.1310052744994867,0.33378419430322,0.596669005058162,-3.163903033457874,31,intermediate_model,207
209,p,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.358881307464711,1.131731879656361,2.2622798369191,-0.5968098728989041,0.2046192369612448,0.1991252195002102,0.39441484016117,1.2258836762989196,-3.0680600915109424,30,intermediate_model,157
209,q,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.3246923746725543,1.0534417509863645,2.29767104148434,0.9488224109120732,0.2020253473557957,0.2094829850243993,0.44926594130928,0.0208328649929758,-3.131174643427278,23,intermediate_model,310
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,1.3219544358947737,1.0738319644511145,2.63464613688159,0.9502604260187856,0.1903702029435423,0.1461615521137219,0.33476439386154,0.0161826341419474,-3.0657637319423747,25,intermediate_model,297
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,1.3053030213483234,1.0368501437038593,2.5854751233165802,0.8512191273888721,0.3412829602331191,0.2487779483222097,0.6101153109377,0.0864941157482747,-3.0929160506542406,31,intermediate_model,262
209,u,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.3118754601564966,1.0925206561421228,2.69803379501962,0.8604729915658792,0.1996689795894344,0.1744749214136977,0.4568470103971,0.0381508976116861,-3.049103905388203,32,intermediate_model,261
209,v,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.277401725777016,1.050940783270477,2.85104012031423,0.7606087987284715,0.2131984293611039,0.1736936583790804,0.45002029672966,0.0778095055552068,-3.049090006782123,35,intermediate_model,244
209,e,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.34325661485884,1.0563517488178475,2.42482417916714,0.3396732177753074,0.2685884913263837,0.2041853048441478,0.58273984906339,0.3948008413165053,-3.091508242046675,38,intermediate_model,209
209,h,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.3525811895930333,1.1039365306547475,2.5568142656893103,0.9090000955156308,0.3400093107964076,0.2883399970942888,0.60797833359099,0.0421033037651945,-3.0562738653902883,29,intermediate_model,283
209,j,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.434876050283558,1.0790111865073544,2.55055619599091,0.8591446687884335,0.3453940598803943,0.2016376510390548,0.52635308276587,0.0586253451939998,-3.039352617828124,33,intermediate_model,262
209,q,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,1.4575114460521363,1.1743551476132132,2.5549097834841503,0.9397271082552552,0.3569389009061269,0.2907057874855157,0.6119870363768,0.0271733596846017,-2.994179964309872,29,intermediate_model,281
209,z,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.500186158970855,1.187061732510569,2.30374724012576,0.4410716354126345,0.3689361278689173,0.3199738041206819,0.57980405269552,0.1063626959641398,-3.0097829849040263,33,intermediate_model,211
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.3528171184438484,1.129497362351577,2.8378757352498103,0.9477369931514276,0.070646065689025,0.0765181718473141,0.21730712461700002,0.0043950492947063,-2.9980886340996027,27,intermediate_model,279
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,1.3734453055426656,1.103848416628401,2.6924426948936,0.944116566536464,0.3101137766584231,0.2864850185207056,0.6741425987509401,0.0304261802448661,-3.0266210876037767,30,intermediate_model,288
209,k,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,1.4141982047705954,1.1516517091569132,2.65635661705006,0.9322679508977566,0.3644874236710547,0.3438078231508799,0.7558357634191,0.0281757414716685,-2.9999740082916837,30,intermediate_model,279
209,n,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,1.569098931527559,1.2559337507167931,2.7906818133176503,0.9468850969979036,0.3057344656016689,0.2452359554769144,0.46423167727161996,0.0223305270207217,-2.8839892369938704,27,intermediate_model,268
209,s,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.3519323917085704,1.1234995269775387,2.8014839208184696,0.9359012353491094,0.2260660104480191,0.1535961906927951,0.33472970958144,0.0240889768782117,-3.006868349533672,30,intermediate_model,279
209,as,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.325193374691167,1.0589382125060711,2.7914175123355998,0.765681361962606,0.2457810021897424,0.1703481898563598,0.34513554240109,0.1455065033851878,-3.0404720830135714,38,intermediate_model,246
209,e,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.3727183186592882,1.0990798832087203,2.50966707200309,0.2087688707126195,0.2832796905627223,0.204916028867481,0.5844708893730001,0.6510253408915063,-3.0477252689317442,44,intermediate_model,198
209,p,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.4586299125522402,1.2368398148349238,2.4665383822554396,-0.5550988264431649,0.3798542573907544,0.3540506418638521,0.6766041498515101,0.7068057059787615,-2.9583477720056983,45,intermediate_model,159
209,h,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.3742174889056895,1.1277388451804564,2.64522030639728,0.90453323104219,0.2503775715299852,0.204188376763884,0.5137674223482299,0.0428724502296141,-3.024232330953894,33,intermediate_model,276
209,j,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.544859435327266,1.1251620693864512,2.68677059388098,0.8321393561297319,0.3990812899511053,0.1666723128629443,0.44569655364894,0.0962959325624937,-2.9605265164868584,39,intermediate_model,250
209,l,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.50414527348529,1.2240064126434909,2.6431707383689202,0.936747620053709,0.2200492115394213,0.1731842838287383,0.36969680805543,0.0180377423505548,-2.9435452715930186,31,intermediate_model,274
209,z,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Trees,Random Forest,Random Forest,,1.5913513999154871,1.289230525022178,2.51112196389955,0.3490144876468701,0.3259095094021672,0.320410762071508,0.56765494631816,0.1716032720471685,-2.9012579767417037,43,intermediate_model,203
209,z,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Trees,XGBoost,XGBoost,,1.6872529875695907,1.2918409057617215,2.4948957207958498,0.2160085353111451,0.7947682360919909,0.5633379326087867,1.02750272268628,0.6456172694538213,-2.869071745529558,45,intermediate_model,197
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,1.4286095536865422,1.1512385497178192,2.8126456093053203,0.9405261279598468,0.2998958946778184,0.2492189316690337,0.57008042336278,0.0287573618794049,-2.9685574757759743,31,intermediate_model,276
209,am,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,1.4267887580380256,1.1882827996033802,2.95833202907848,0.943638052682954,0.2276399800204798,0.2482125836713625,0.58559816434975,0.0213629908163848,-2.9291828683059484,32,intermediate_model,270
209,k,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.41825160189059,1.1838736508497565,2.83163636847587,0.9393959032972368,0.1787233725573971,0.1550336814946766,0.36281059454415,0.0223371432903416,-2.9555614211086794,31,intermediate_model,275
209,w,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.4841560902829198,1.121890210407536,2.75525557211442,0.9029168277998256,0.4779553764835493,0.242712388950977,0.65238501561886,0.0640065351436113,-2.9712766500349908,34,intermediate_model,269
209,an,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.3999173990451572,1.2058787027994813,3.01080251831399,0.9204500034552452,0.2952817114403164,0.2687750411352646,0.71793802369989,0.0322853607237474,-2.921529794191236,33,intermediate_model,265
209,ai,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.5231416617737958,1.0948439526429443,2.82913286909821,0.5494266430802138,0.4594037404585988,0.371456755483655,0.99277074523074,0.2765089570803656,-2.950480444512974,44,intermediate_model,222
209,v,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.4976335837161256,1.116467179923219,3.0042993057712,0.6243146225340542,0.6413258427451314,0.4162160600174548,1.1983471927202198,0.3464541813649249,-2.9212671607699674,47,intermediate_model,228
209,p,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,1.482942131774355,1.2386401487401468,2.47433649550958,-0.6750161958887365,0.3849344696908766,0.3152234858335663,0.60507548584834,0.9311000712418916,-2.946199455126586,48,intermediate_model,151
209,ai,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.4635223477327135,1.1432049250602712,2.99116465419331,0.6059431781682119,0.6276868104786899,0.4314087918173748,1.19796103695943,0.2734111656816752,-2.923731224127678,50,intermediate_model,227
209,as,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.386551556310062,1.1910999298095686,3.15791920333169,0.7625385439627277,0.2620179124235145,0.2277735367305165,0.71480961897504,0.0831208822869721,-2.9037959680060528,47,intermediate_model,239
209,h,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.4605014960682563,1.158760733555866,2.72952932162231,0.8911902882777525,0.3517273723643748,0.2741345330135408,0.59937202295603,0.05127000482765,-2.9685016568744063,36,intermediate_model,267
209,k,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,1.572298736465981,1.1870285623157537,2.74240459983267,0.8978756731282506,0.5653168375095889,0.378224575506115,0.8679650037439901,0.0837342103052125,-2.918123808876693,37,intermediate_model,268
209,q,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.5271015374402206,1.2451436229418684,2.74263122175171,0.9341194367162236,0.260202820277736,0.2019858152033357,0.44549764056835,0.0242695309584674,-2.9102634838404797,33,intermediate_model,272
209,z,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Trees,Decision Tree,Decision Tree,,1.6777285309466106,1.3469916111051718,2.62935116925876,0.2573650427724627,0.305877919807364,0.3111456421700261,0.56106049292613,0.2306389610090131,-2.827554029015376,52,intermediate_model,200
209,j,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,1.4495067232563577,1.2455677123160906,2.90265216214896,0.8563691036054031,0.3345814427312125,0.3107533960988923,0.74796602902789,0.0536972176385043,-2.9067674697820594,45,intermediate_model,251
209,p,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.5446265879401169,1.324406674702962,2.62899125720641,-0.6879421480085837,0.4609950599131664,0.4378560661097098,0.82073835451504,0.7453802435934689,-2.8644517077941587,58,intermediate_model,150
209,ai,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.5065093755186258,1.208289785385131,3.1400525045700802,0.5893937322832038,0.6636658932429184,0.5139451381719533,1.35843082712114,0.2866496648364701,-2.8574030517830664,60,intermediate_model,224
209,j,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.4654253010521323,1.2230403189823542,2.84661594298791,0.8421858391709812,0.6559613734697723,0.5337123079652539,1.32588565513755,0.124773294727286,-2.9199942349492662,49,intermediate_model,250
