Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,5.259794414252251,4.7673594940356505,10.5881290277548,-5.804300447595588,1.5326483516162566,1.638783150102859,3.45181426283305,7.300094345128834,1.2718964851920003,9,intermediate_model,7
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,5.104746935774811,4.379764014239694,9.82615131572287,-11.604000895183184,2.0616904281327963,1.7510883673756228,3.65735311294224,20.373523835444463,1.5702566665024604,10,intermediate_model,7
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,5.753335312295302,5.159320424472928,11.56897871057414,-10.946622263222984,1.8447735067257336,1.7450960143506675,4.0120642749498305,16.062002424099276,2.6160889450539853,11,intermediate_model,5
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.615910266283745,4.578170464178855,10.242724890054609,-12.31387123652184,1.6724362140741662,1.51501904560097,2.94364178079096,20.067255178250644,2.105960829268846,11,intermediate_model,5
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.165127076048285,5.359102155076934,12.06630680485398,-11.688360884267611,1.2277213947763432,0.9541100129488156,2.09597960182009,16.58337884322848,3.129615118313533,13,intermediate_model,3
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,6.350436511895067,5.137268498652032,11.48596178741183,-16.227265158616902,2.0060113272966937,1.7473096030467996,3.4365871869907,26.37959149247984,3.553154107707923,13,intermediate_model,3
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,6.149967014949872,5.505668609918333,12.3404565908626,-20.067089181618435,3.463829087760121,3.1099453551507907,6.570281732150909,36.07359636890932,4.361022580587928,14,intermediate_model,2
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,6.848569802981628,5.625202768983232,12.654806572236648,-16.335358065125003,1.489926557283266,1.4302992003151214,2.87333050811018,24.11278902507291,4.337204507177927,16,intermediate_model,2
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,7.550147258213368,6.254920358665953,13.928224518214979,-20.71244725827917,1.8779894330574325,1.854476086545733,3.5909525006915204,31.042921630103667,5.874379815746359,18,intermediate_model,1
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,8.290741326737116,6.897112083294375,15.61266957466666,-21.21274455557874,1.7208527807917409,1.4956779213970963,3.63727233382131,27.268332895608843,7.027506324572303,19,non_dominant_model,0
