Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
204,ae,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.414371988141652,1.8182018197042895,4.54408667450501,0.6298534222048741,0.434445619454489,0.247128619254646,0.62297269029732,0.1571249421485492,-1.4066202075436125,74,intermediate_model,77
204,ae,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.266687652440482,1.847164078026487,4.56716425360251,0.6779830316553886,0.3950265708600584,0.3349325673287295,0.86008612366853,0.1239858455618333,-1.4319179088861487,73,intermediate_model,80
204,r,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,2.310677173480395,1.7600852662471302,4.520856029976629,0.5591224848421581,0.3992494633023367,0.2420530880157723,0.67765216209738,0.1370572729153208,-1.4614689825852396,76,intermediate_model,75
204,f,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.5037587509845256,1.908393698547412,4.37115326186578,0.7890587731908068,1.8679226405429856,1.429553411577774,3.34799817293553,0.3009591486185968,-1.3841890798746905,59,intermediate_model,99
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,2.590268611594213,1.906080278157237,4.7982756741356996,0.746111322727347,1.4841151298687307,0.8003665452880947,2.40313375710547,0.2992698910159799,-1.2781470336076013,73,intermediate_model,90
204,ae,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,2.3084552207906555,1.923656607109204,4.87321747577995,0.6573233945916039,0.5298293660063838,0.5182961989226174,1.31707399200667,0.1863267987547336,-1.3239500770733552,74,intermediate_model,77
204,r,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.660608689917223,1.8243118024190268,4.57182181821669,-6.270257946018317,6.618435275490383,0.8375730686835529,2.10296670183909,13.500367938778364,0.05394076470638254,86,intermediate_model,16
204,a,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,2.552057892533996,2.0218422619831515,4.923918687045179,0.7532373589068402,1.1791903148940788,0.9945298527143632,2.21516523708493,0.2688011247277453,-1.2087250156950469,71,intermediate_model,89
204,a,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,2.62969916085198,2.069130353502832,5.04343336233879,0.7713594338367692,0.8954993105370174,0.7678439419870948,1.6214499106089402,0.171327631363787,-1.1437001208938797,68,intermediate_model,88
204,ab,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.7681754414819677,2.068484175797832,4.5433858922001304,0.7857121060192526,0.957482217427266,0.546309228360782,1.19650225697586,0.1638138822383843,-1.2018840040564218,63,intermediate_model,88
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,2.676087411325174,1.9089117940417075,4.6562011548115905,0.7770088105139099,0.5066812315032876,0.1767778788843923,0.27796155793053,0.1012305759624443,-1.2829251745707002,64,intermediate_model,94
204,a,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,2.6674269161473783,2.119714295193368,5.13326780130832,0.7199812550327517,1.3481691620787402,1.100103997388462,2.42784601415806,0.3246090643718943,-1.0875739431852354,80,intermediate_model,79
204,a,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,2.8085219075594714,2.2465992951149167,5.60449946626188,0.7581311715551347,0.5777043921774359,0.4392183697432932,1.1260632421516301,0.0929804061842043,-0.9020424736210099,76,intermediate_model,73
204,ab,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,2.774518953906416,2.2199631833203264,4.70840644359792,0.7304451834491689,2.346859628776476,1.7969641196120207,3.5396782969582796,0.4006544279747377,-1.090338832841868,77,intermediate_model,76
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.6855151086875457,1.9609620829417291,4.76218783235283,0.6045642839815101,1.6172318423084364,1.113458469164769,2.49356693178897,0.3470889123163389,-1.2205339292324733,83,intermediate_model,75
204,f,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,2.7367081892437586,2.1151784752335163,4.841264119813,0.7478321064510199,2.0388267350473988,1.5794369328127038,3.67435784337471,0.3334184906319833,-1.1283381235020793,77,intermediate_model,88
204,ae,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,2.7075799184769376,2.040819415810668,5.06537253436808,0.4756247533321376,1.1741933853874276,0.7900412998974063,1.96509315699623,0.4190556217139262,-1.1076999366119984,95,intermediate_model,67
204,ay,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,2.726115184114724,2.219435794500657,4.84455593624736,-0.8645702607814816,2.01345341623199,1.664813999197306,3.7249018448430897,2.8285309982002524,-0.9445091521259787,97,intermediate_model,44
204,a,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,2.748352666847453,2.1593047828507737,5.43492609895913,0.739868240882231,1.0346404433218512,0.7897239371659308,1.92363189159387,0.2292480098771816,-0.9913512727944356,81,intermediate_model,77
204,a,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,2.7769582015802285,2.1416853427803675,5.31278155418778,0.7029533523944789,1.4068339317553054,1.0883395379310243,2.4953781769267698,0.3384962113225088,-1.0121385527053661,86,intermediate_model,76
204,a,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.7692089311730754,2.148542384990518,5.30512178246649,0.7372019241280034,1.0006746594079514,0.8117204789388051,1.78819929674435,0.2076507730193799,-1.0151748096585231,82,intermediate_model,79
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,2.808337265361984,2.356670570602893,6.06049991793048,0.7438945352807083,0.8356275852790453,0.7605523707856856,2.33624420557693,0.1578313613445495,-0.7612883879812605,82,intermediate_model,59
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,2.820499066252756,2.396082190097255,5.99879549723452,0.7477292083769908,0.5473972075227762,0.5156465360057427,1.6451755333132998,0.1157307211425707,-0.750624814565438,82,intermediate_model,60
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,3.070793683953303,2.184024576302462,4.88492545885291,0.7246259846370886,0.994543908987006,0.6722854440798531,1.37689352317053,0.1650384645363191,-0.994454467089453,80,intermediate_model,67
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.064895559793466,2.2060124305192814,4.9438422352560805,0.7168680675968928,1.074825192164599,0.7496147585069475,1.7033960874109502,0.1913957158205131,-0.9735517725051663,83,intermediate_model,67
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,2.7461021382259334,2.222853237079207,5.78552438849281,0.6948776557044994,1.1458000101573418,0.9118736732690078,2.46682266089054,0.232808719324517,-0.891174887471079,85,intermediate_model,63
204,ay,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.046029667111625,2.368419911890854,5.15077627363163,-0.9939176370119936,1.748794113064629,1.4071637747036838,3.1481725431868597,2.47060395922001,-0.716960892613559,106,intermediate_model,38
204,a,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,2.8335792425861523,2.287012454152661,5.70705905227945,0.6859537424235049,1.5109941834349252,1.2501330437948035,3.1587663748360097,0.3672159592578076,-0.8501789758110778,92,intermediate_model,63
204,a,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.893215048551974,2.285112371542288,5.59523797165295,0.7243313253117648,0.8799168102750055,0.7229366914825289,1.6505794283472899,0.1699864077317781,-0.8592698980353787,85,intermediate_model,67
204,a,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,2.9389901894841617,2.3931907897682687,5.99931106660606,0.7264608732071817,0.6951649401319845,0.6147405565356464,1.49298194381428,0.1470465951678847,-0.7182379944936487,86,intermediate_model,60
204,a,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,2.9439262323854702,2.1611803222656247,5.43882912189304,0.6359781807126483,1.7691671167403555,1.2205794359453668,3.03929940898134,0.4773437722647738,-0.9283068591011137,93,intermediate_model,67
204,a,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.0229750476834782,2.2713678342597428,5.6018848295967105,0.6402759453409428,1.5833567740878027,1.077686503140112,2.4998944989142498,0.4222133143895483,-0.822753719677698,94,intermediate_model,65
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,2.867620299224848,2.2413919052321507,5.737034403101919,0.2800455559214181,0.6536408142384266,0.507060576401943,1.7004824777178102,0.7432769482552114,-0.8237345502527645,107,intermediate_model,58
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,3.141744780961482,2.44364337205745,5.682688306527,0.7247193142969018,0.572304383942585,0.3724394890401779,1.04977227905858,0.0995640007383648,-0.6982552937256875,86,intermediate_model,61
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,2.9224118303041844,2.210681871041744,5.45388605954095,0.5415952721032409,2.1912716826781526,1.5774670942620024,3.86168454263293,0.55795201791333,-0.8991253244981374,103,intermediate_model,66
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.04325663723961,2.1709021650686773,5.38531453185699,0.5312522232442201,2.070146356630114,1.2636345135751614,3.1025635524129997,0.5878213522613384,-0.8980711072062071,102,intermediate_model,65
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.04325663723961,2.1709021650686773,5.38531453185699,0.5312522232442201,2.070146356630114,1.2636345135751614,3.1025635524129997,0.5878213522613384,-0.8980711072062071,102,intermediate_model,65
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,2.9039986117130114,2.3416759510404743,6.21662445146227,0.532537613316887,2.322569744818713,1.7917905951910775,4.98314046581128,0.7077740816067125,-0.6958216065785583,108,intermediate_model,56
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,3.300910068484914,2.599190426224512,6.34484713747583,0.6474364241701832,0.8532901218653869,0.4691552330062832,1.13893694800617,0.2125685692940048,-0.4482698593375112,104,intermediate_model,55
204,r,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,2.992971102136825,2.267740671389571,5.85915711876724,0.233751443657051,0.5551084534811297,0.3887863373829671,1.0200139514958901,0.3077011564868492,-0.7502280128042396,112,intermediate_model,56
204,ay,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,3.337195770472943,2.5979389933131687,5.62031169099333,-1.4538217032714549,1.843211194603236,1.38516321302747,3.08410413915454,2.709926442835659,-0.3993433653371012,119,intermediate_model,26
204,r,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,4.367763040619026,2.253020679304335,5.72858765505408,-1.4858756016575063,3.170995069565106,1.783353410888742,4.583841752567079,3.507258732103589,-0.2675858873183925,116,intermediate_model,25
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,3.204655926856712,2.307427536778196,5.6483145608092995,0.5129992477870058,1.944543909466189,1.2998778139778493,3.18889918150181,0.5221816553465681,-0.736758482086693,113,intermediate_model,62
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,3.835850220485153,3.0067408817093098,6.8430616948354395,0.5851702736079093,0.7822559272058321,0.492822319599062,0.98059020166992,0.145728707272153,-0.005672405120830254,112,intermediate_model,47
204,a,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,3.402347630579878,2.7590380307659834,6.89526700760595,0.4634489184408047,2.388145997573747,1.920497985459218,4.6916831513446295,0.7772437999673645,-0.22379745612612012,124,intermediate_model,50
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,3.208524545133743,2.386754655957521,5.75070836505825,0.3871472219490903,2.233561061787088,1.680366104237367,3.7661198206114097,0.6086827930930053,-0.6670807636276822,117,intermediate_model,56
204,ay,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.2590978490676035,2.6166604423522952,5.68975501417587,-1.213828245644965,1.789226658697756,1.5081653239968162,3.36502516738454,2.7616621600161277,-0.41825829097932354,121,intermediate_model,28
204,ay,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.5206453912407243,2.6175702554587548,5.65869833842516,-1.1874856627486976,1.5490628922751633,0.9213535909380024,1.97949315609871,1.6166210092416442,-0.3553851272957085,120,intermediate_model,29
204,r,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,4.400782056178634,2.360955426216125,5.81842641152638,-1.2596993683511826,2.5551300127039736,1.3656140864522546,3.2969781010773804,2.499182026299972,-0.20787483641073742,122,intermediate_model,25
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,3.4166057969926587,2.627390596212955,6.5097802178379505,0.453424790712666,2.0142627951298078,1.4437696125464183,3.61465960126856,0.5376260987351942,-0.35604473651244023,124,intermediate_model,50
204,ay,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,3.443514529808513,2.7475207558656347,6.014192508002989,-0.9560619039105408,0.7010017301934945,0.4728708252290845,1.13014105710034,0.9604374671062104,-0.2650823181144205,127,intermediate_model,33
204,r,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,4.321270827698203,2.4724865860983587,6.31142354089405,-0.9391914876822236,2.3935388891619858,1.3414743246138965,3.43929864263203,1.667053444153391,-0.10885244294956874,129,intermediate_model,29
204,r,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,4.8525921126169385,2.5497282723543937,6.27910326850159,-2.4981022012882588,3.7527904135881673,1.182316318614078,2.76807007693919,5.261063910209208,0.1965825578041605,133,intermediate_model,18
204,r,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,8.820535765027131,2.5008919997533163,6.18308584448735,-17.407525169163375,10.681525971308726,1.3816239330876798,3.3045942483026005,34.37374240355459,2.4720037952523697,133,intermediate_model,7
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,3.6364625538441206,2.874513079163376,7.11475721042875,0.1844652772267534,3.3197813880485367,2.6256677953168026,6.45138809850588,1.245466686913314,-0.03955077594241482,131,intermediate_model,48
204,ay,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,3.727673719960543,2.910777240727572,6.39835915652703,-1.3196304417541067,1.1191824665225842,0.6440751249134923,1.42984148601615,1.2512332808836275,-0.005918098051069673,134,intermediate_model,25
204,ay,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,3.607958333350992,2.91210934109158,6.36414292001124,-2.505679423249434,2.9423366425200514,2.347035405439254,5.27046642443616,5.521759726824292,0.05535048153423909,135,intermediate_model,21
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,3.907032062367973,3.133397675119722,7.60604478553184,0.1715584730012885,2.496877445243525,1.922696510160812,4.3146637864817805,0.8157370082142746,0.253564015341078,133,intermediate_model,42
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,3.7860951498056847,3.008061818723457,7.25885310456234,0.0570245646736075,2.0887231590323543,1.7104185729756474,3.4593143069984995,0.707713601357334,0.10392914526230093,132,intermediate_model,43
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.044165689263473,3.1153907891970123,7.6954097980134195,0.1341821572193036,2.410260964596085,1.7177398087026827,3.94683011578982,0.6978681838964426,0.3016164986862316,133,intermediate_model,42
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,3.6514793886522714,2.939092329337032,7.64593801953764,-1.083884525708496,1.5556245525459105,1.2884816700881112,3.8569823878716605,3.0275123848370136,0.2021460964273032,135,intermediate_model,27
204,ay,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,4.118180426511043,3.203478764265012,6.992478512366961,-2.586034597943625,2.350594062290553,1.9652723916882728,4.43508764027224,4.58880810124826,0.46035014298969135,141,intermediate_model,19
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.8763375625823033,3.089790766794368,7.547132690758521,-0.0109211922765378,1.4270953811039326,1.092610647939098,2.0474278058338102,0.6457092858807113,0.22814132719383812,134,intermediate_model,41
204,ay,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.987338167413419,3.334018998626094,7.302780283959629,-3.301941292949356,3.004764282896506,2.5259674764612425,5.69379240469316,6.644555586505665,0.6072921212812256,142,intermediate_model,19
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,5.443182160051721,3.6703971666912696,8.29109848175493,0.0888631078870563,1.7348697517124227,1.6729125084954044,3.9201907040707598,0.6664491071158676,1.0661501252515733,135,intermediate_model,29
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,4.4445116038853785,3.424244513757844,8.15556358048548,-0.0995264218483596,3.599676591094917,2.80619506680528,6.25799415360675,1.296609065282407,0.6668082597371731,137,intermediate_model,37
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.5196142827036105,3.25347463828639,7.72353087923598,-0.0360437603830862,3.09002726997338,2.26175013249727,4.96294287439013,1.0071376707785311,0.5168900844855921,137,intermediate_model,37
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.4793700180465565,3.619411862610251,9.09605826833964,-0.169438287074888,3.8015211443415007,3.101232276935243,7.72325185219825,1.4794540349629248,0.9543992496874181,138,intermediate_model,34
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.4793700180465565,3.619411862610251,9.09605826833964,-0.169438287074888,3.8015211443415007,3.101232276935243,7.72325185219825,1.4794540349629248,0.9543992496874181,138,intermediate_model,34
204,ay,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.748277300463202,3.6750215134253863,8.04284032092837,-4.550831299038237,3.5532834009058587,2.795354447676772,6.257434491820151,7.775484399370882,1.2229863592614818,153,intermediate_model,17
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,7.265824435415718,3.555419928357028,8.12371402116651,-1.0936639519388462,4.990709923450271,1.6264610147298657,3.73135626284207,3.069813621804077,1.5684637452624903,143,intermediate_model,20
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.726828261526949,3.782260480020212,8.401989103900629,-0.2240835456572773,3.1057022831473837,2.699123620417967,5.80228445780627,1.5040465605292417,1.2444071123054854,140,intermediate_model,25
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,5.257565107859943,3.894652606074972,9.273978100339619,-0.3568529534881366,3.68891741066066,2.795827860738956,6.18848506335913,1.387378288543627,1.3480149989596828,141,intermediate_model,25
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,5.235315541102264,3.7158597261872095,9.49029957696592,-0.2788777262669855,4.153438907409695,2.092411535051644,6.08234108084154,2.007017122824491,1.2885714366806222,141,intermediate_model,28
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.614196491283655,4.061939849017146,9.10913485946061,-0.2571442060048026,3.398604646887032,3.031014625057169,6.91503504996094,1.5669785713125948,1.4867145724372002,142,intermediate_model,25
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.77903599219814,3.85994245942656,9.71728604372341,-0.4471622381884257,4.532721094669422,3.646686593922748,9.01573355072909,2.1577026642165573,1.2929555893689508,141,intermediate_model,26
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.77903599219814,3.85994245942656,9.71728604372341,-0.4471622381884257,4.532721094669422,3.646686593922748,9.01573355072909,2.1577026642165573,1.2929555893689508,141,intermediate_model,26
204,r,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,7.5127226305212735,3.842420164677135,9.67993529041947,-7.381769935508939,6.159621329828098,3.198178707512875,8.05700139086743,11.03742300629856,2.594499469641586,163,intermediate_model,13
204,r,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,7.542353671294953,3.745080350775467,9.55670073896662,-7.22210489513188,6.000201656195212,3.037439574051556,7.78796943388413,10.579593450538775,2.518277218933823,162,intermediate_model,13
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,6.267023477961522,4.243713889875177,9.94716665018119,-0.3498841202499491,2.9742539487236144,1.965308997704216,4.766447590435599,1.2013465290183825,1.9169018330822332,145,intermediate_model,18
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,5.290013371987224,4.175318625926418,9.89107748024093,-0.4475164184565053,3.8989439279930136,3.070541608008001,6.54536456501088,1.4563962697389845,1.6177951721666357,145,intermediate_model,23
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,5.019848556688459,4.172871823077435,10.361855655712569,-1.0733698575874695,6.146567624608085,5.212568617011442,13.04056968897771,3.8037060276171935,1.6846799317024859,147,intermediate_model,22
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.915197470333274,4.578986229969721,11.215987962315,-0.9442553572115232,3.6877865867715367,2.7754450545874647,6.252674801900179,1.6293420224570832,2.274545844017857,151,intermediate_model,19
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,7.461820762359763,4.22510674021392,9.9599335197207,-1.1956333675700352,4.862185985216135,1.932802548511258,4.69037345553356,2.483742553968348,2.302915833478048,156,intermediate_model,17
204,r,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,5.890389603123738,4.173692721919009,10.73183396854501,-4.838999744019857,6.800263880535006,5.140336879459747,13.330095448959131,10.15444053114475,2.3044433104010795,166,intermediate_model,14
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,5.633667638787147,4.869256007854755,12.39664144244983,-1.5590790770000431,6.784146492696015,5.9613689560647325,15.488360796194689,4.719283835884213,2.614229977661041,160,intermediate_model,15
204,t,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,5.984061158366233,4.535600776355583,12.50737383161479,-2.240500943454508,7.920751797156123,5.680535586570832,16.27238117770594,6.165695123751128,2.6230725622709445,162,intermediate_model,14
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,6.063804559939833,4.734900437365235,11.451495601082879,-1.126797899305423,4.289992569868262,3.3588090843734038,7.420686171886071,1.7697501801473667,2.4504970333289084,156,intermediate_model,18
204,aq,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,6.6582718470393205,4.970371077772025,11.76374658128305,-1.570525761100105,5.993174256923035,4.48963726840763,9.74240850916364,3.0938186024332626,2.8218357569192074,164,intermediate_model,15
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,8.476728108221513,5.365904369618469,12.27355106005823,-1.2533424272823563,2.8659702122219457,1.6487478181158053,3.78311650896226,1.3711363363637497,3.5747780478229516,162,intermediate_model,12
