Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,3.5203385941162897,2.8350546108351806,6.20108932680606,-1.1927883195823508,1.290132450093448,0.985537549192542,1.90671257278502,1.766519673741564,0.5244977922807212,10,intermediate_model,6
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.5590325049808174,2.749724063015484,6.19347600732647,-0.9227164536146106,0.8619420421725836,0.5837152143778034,1.16979042565896,1.1483237160905024,0.10016803415641397,10,intermediate_model,7
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.695313111963455,3.024015730767242,6.723782132501389,-0.9069408206058404,0.9536413651573384,0.7798486834603787,1.63849956569994,0.948123073153712,1.2031600304602295,10,intermediate_model,7
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,3.8641453609311065,3.077235206688907,6.85304919286273,-1.3209860150386192,1.1759411643162396,0.8721726027063987,1.63406622673434,1.6833464634938482,2.1255837964174953,13,intermediate_model,5
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.886812611402081,3.0558382107803004,6.88833518087788,-1.167525313214496,0.9887085028059036,0.681665312106228,1.51450270431156,1.1172203238506868,1.9670544705351531,12,intermediate_model,5
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,4.111989937424943,3.244192345054061,7.15545211761955,-1.8350093709388584,1.2075388610676383,0.950489664872749,1.86629903971425,1.8910686812866784,3.6230776671836162,15,intermediate_model,4
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.149812457261805,3.325955212116241,7.342836839834691,-2.005229088262744,1.4231900349150384,1.1706675052221067,2.24563072325141,2.308381078096068,4.177517136889836,16,intermediate_model,3
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.603623746999842,3.5454566025541983,8.001028558627201,-2.118428166717832,1.877187538067231,1.334915675564812,2.99020262325792,2.096199459419781,5.877207930559975,17,intermediate_model,1
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,4.601522200432044,3.6332214540905423,8.02366857385034,-2.333043212651228,1.0269962166290596,0.7480516797251093,1.42166217473886,2.058956757344905,6.3038025795676385,17,intermediate_model,1
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,4.864200271886456,3.6886542534059994,8.34747278652331,-2.5562239865236216,2.331463195049516,1.5014038000860594,3.54572053801801,2.275951916895339,7.296052851519615,19,non_dominant_model,0
