Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,3.310989128552968,2.6126712993524013,6.13779451308086,0.8010427770863855,0.3915263567352613,0.2776694750009771,0.6090232650598201,0.0552823567685397,-2.5012713514712663,4,intermediate_model,80
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,3.247137383679949,2.477978681197864,5.37767374725609,0.7905984538890163,0.8752562417104869,0.6712914987150086,1.39231873192658,0.1158398708337753,-3.1315909559425146,6,intermediate_model,93
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.237803923040128,2.478261130789603,5.4241756072133,0.7770993446674813,1.1859817905511485,0.8775745182967742,1.81156037958474,0.1710786245251865,-3.1077190413741462,7,intermediate_model,92
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.883060369575273,2.076539926608981,5.02035021767232,0.741124398495811,0.7736703721491458,0.5213732355945888,1.42516653209504,0.1430856475414163,-4.107005743039557,6,intermediate_model,93
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.870907506478175,2.185389282620558,5.25334328532041,0.6071306273938577,0.5145806528343431,0.3736141900427928,1.14199119866906,0.1010649965335064,-3.7978197265810953,6,intermediate_model,70
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,3.369800687114688,2.528627928983248,5.8347489324313,0.7822561585937546,0.7155425774947201,0.473954330255648,0.9692949214531,0.1021926064470632,-2.7070955207121967,8,intermediate_model,84
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,3.321119830238711,2.6206318954176204,6.61346296061819,0.7792295860703712,0.68326891957963,0.565079443338111,1.51378029648391,0.060982295127594,-2.211154987426945,11,intermediate_model,64
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.3684873495675323,2.6257506282615592,5.82479599594627,0.7770132688321485,0.8656635940104022,0.6525397234814406,1.42745951700235,0.112646109498491,-2.595538304317971,11,intermediate_model,82
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.4028148603671897,2.5899806226460496,5.57117021028572,0.752088138884128,1.2162813147055949,0.8722743967711182,1.67620674607952,0.2026333842650948,-2.735556843845102,11,intermediate_model,80
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.282736682449237,2.654438042448332,6.39435347826308,0.7533174463796086,0.6327603324533886,0.5138116682235224,1.0504952944433699,0.1229488197481506,-2.313400617592489,12,intermediate_model,69
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.410906909021092,2.252687163074128,5.114172477787441,0.647765424028959,0.7803451043952219,0.3940495511787827,0.72574057719635,0.1477671759060833,-3.333262989847131,9,intermediate_model,66
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,3.237811062386414,2.422559960952441,5.6713383334664895,0.6872118096207155,0.7687721739256256,0.5387019285513275,1.28317966332978,0.1271496377089546,-2.9965309851135498,9,intermediate_model,72
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,3.3374489343539064,2.3943322488740244,5.4819510043920205,0.6736609745258871,0.4930166073111884,0.3639320193307412,0.7167641119949301,0.0879211974810005,-3.039500586008881,9,intermediate_model,71
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,3.019465417337032,2.3300563114631805,5.62631461363475,0.5671689050437898,0.4730710065402316,0.3318795047038755,1.1108582353526,0.090383872114698,-3.269831189715515,8,intermediate_model,66
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,3.5980595773809707,2.7161131056036694,6.13916509008436,0.760549633523591,0.4715429255705686,0.2981029255749619,0.49019808436215,0.081947226016797,-2.103425931772672,15,intermediate_model,67
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.518774268862131,2.641905585147173,5.872524463655511,0.7539835061941014,0.9420596450837406,0.6925352146111243,1.5958124697190899,0.1534715649648826,-2.4058561056379473,14,intermediate_model,73
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,3.5452850184877973,2.8184394301897617,6.31740300582702,0.7563010305931075,0.8615806931838579,0.7266234131027168,1.4758869326236899,0.1198346845030389,-1.9283793950404582,15,intermediate_model,65
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,3.527875700083144,2.6343224709388537,5.83773004762995,0.7520694301558666,0.962881804820814,0.7469911521984338,1.70637195640852,0.1599027874483957,-2.42505098316056,15,intermediate_model,73
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,3.407232433156531,2.612941450636115,6.32781101241226,0.7405794232652758,0.6914610343185177,0.4612089989220408,0.9000642511823901,0.1198188980503187,-2.2829434651477216,16,intermediate_model,71
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.82190599488337,2.3363049537517964,5.32020424690335,0.5172574014473861,1.4237382902289613,0.5859847462708285,1.34480198767739,0.3204437625379187,-2.6946895186171607,12,intermediate_model,46
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.1808039378542,2.4262728898512207,5.66589895571935,0.4757168565727592,0.4354924410050765,0.335651646638476,0.7080265772654001,0.2295501520939988,-2.9476463383878695,11,intermediate_model,55
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,3.56360938796505,2.7569015034991486,6.17642140202879,0.7352650783794983,1.1357780812158176,0.7942757686068311,1.71684718502668,0.2027866581529679,-2.053202494137245,19,intermediate_model,67
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,3.480367196668888,2.7973826903324976,6.80941671835683,0.7351804836382813,0.6435953049159086,0.4573960782500466,1.0485324735922,0.0993198360007159,-1.730853206067003,20,intermediate_model,60
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.4090418806742835,2.787492441391996,6.81737492602601,0.7387175775949899,0.7454213962529651,0.6320934294778282,1.4587923622875,0.1228145886400597,-1.8032678954891224,20,intermediate_model,61
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,3.533205677616821,2.7109025835332528,6.5847589199766,0.7230514934246086,0.664541917099757,0.4474441621198972,0.9283983787996899,0.1184857946250866,-1.9048799331625337,21,intermediate_model,62
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.00404758834945,2.455643358623399,5.49076220508781,0.4908395804026357,1.3729616140973129,0.9064854513756242,1.94477951618306,0.3044613941751761,-2.2846213006032676,17,intermediate_model,39
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.31591019495884,2.453039819667984,5.52919691359424,0.3616508103327419,1.9225110765578597,0.7888289909831059,1.59385501342495,0.5351277091908277,-1.9296376049138897,17,intermediate_model,30
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,3.5909592800625973,2.762782320485794,5.70867390607785,-0.6891928334215139,0.5539474913749813,0.3560318852843314,1.15002279072284,1.1750335672024397,-1.6183924491843986,22,intermediate_model,22
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,3.2437971803802115,2.5716175727479245,6.12065729954294,0.40250441079847,0.3844335050393915,0.2770580144972983,0.5923003007053,0.2356360213051638,-2.434474059880063,18,intermediate_model,44
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,3.365933491481534,2.5761743305810816,6.32190604184075,0.4687526511159136,0.6091056747551972,0.4822546628402809,1.5885949020202499,0.1040310799593928,-2.2406285137574464,20,intermediate_model,45
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.7333966172529776,2.83937908517487,6.33869671729987,0.7298102875125065,0.8752466778680991,0.6346915262392546,1.4305134546531,0.1194858870076886,-1.7123211145711328,23,intermediate_model,58
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,3.6331600126312007,2.8216272906898427,6.31301093929635,0.7278372878652217,1.1674678690991664,0.8887629722847059,1.87358515362594,0.2150666744455889,-1.8357303294088847,21,intermediate_model,62
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,3.5130555598286595,2.8486558875308674,7.04760186856652,0.7207202070783952,1.1365722177164648,0.92452764704915,2.36935678612576,0.1531431367378023,-1.50304521214573,22,intermediate_model,53
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,3.542216113965388,2.8664374360923865,7.020768576525501,0.7181662101682863,0.8432918670022385,0.7297841192414759,1.79581688041539,0.1403491124910698,-1.4695141227602564,25,intermediate_model,54
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,3.5539600975804766,2.857492297146224,7.0103267664528195,0.7091590748588034,1.3077837451389775,1.0052846453226991,2.50293346702562,0.188232041737193,-1.4713067274255165,26,intermediate_model,54
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,4.052696277173779,2.5718325780718696,5.74729655214404,0.4792338423295845,1.355130087961136,0.8684112911573566,1.7728046323595,0.3337007281555736,-1.956495320688374,23,intermediate_model,37
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.510154203756718,2.550262174289181,6.0331596237548,0.2295895037336096,2.4341187586098303,0.3673508397888794,0.7872830620277599,0.8655755707055903,-1.3028838634278073,26,intermediate_model,19
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,3.739823494074984,2.906657224657684,6.05008320472471,-0.7340229384697621,0.7914170696337086,0.5271534361176705,1.54581625722768,0.8861865073732501,-1.1061700961708518,28,intermediate_model,19
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,3.700847041718244,2.9546274800986376,6.0647270648527,-0.9963245945825434,0.4727432448419477,0.4499102910221518,1.11152553761413,1.3779309401350397,-0.9539108337540656,28,intermediate_model,16
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,3.3895504554935494,2.645930193542131,6.3120234371959,0.3617109280992668,0.5457228125791259,0.3524407140380849,0.8799246397703899,0.3045111354031373,-2.092291551506601,24,intermediate_model,40
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,3.301191216703324,2.6742539124122056,6.21753476640843,0.3801549238439906,0.780662770856752,0.6268861255013207,1.3753342392683001,0.3745562120829918,-2.1975261533857866,20,intermediate_model,41
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,3.472189499803563,2.6411184881618306,6.472487142368919,0.4162871770937106,0.7742200271526489,0.4964755751128685,1.59778473663201,0.210726267181338,-1.9617086972313138,27,intermediate_model,40
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,4.062190557481105,3.1950271077247256,6.96597520050763,0.6708083372239847,1.123543648161048,0.8673320127871984,1.7306807762309,0.2270571179958959,-0.6241032944189142,33,intermediate_model,45
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.6079707468303863,2.902124901401009,7.0243489175869795,0.6983764537114543,1.16297189240936,0.8686201426650717,2.00765666724087,0.1721747904472285,-1.357417829988888,31,intermediate_model,52
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,4.404365380982799,3.3340012760920863,7.4685035905145805,0.6993779353830147,0.7565127165315849,0.4839626732770613,1.23629275475953,0.1377599733603236,0.10853940107894577,34,intermediate_model,38
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,3.9243426400802495,3.034688740521313,6.324979475021079,-0.8630991693757928,0.796742952650366,0.5478582214731748,1.5604793652288,1.0777614716780026,-0.5786525911163596,39,intermediate_model,18
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,4.5804229628805775,2.764676200850501,6.22453308425225,0.344582469339661,1.300058857841203,0.8925437951678703,1.8073006432324699,0.3542829423467267,-0.9330144057119283,36,intermediate_model,19
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.6366562708394055,2.9255716923546258,6.8581153929077905,0.2519689119172431,0.8451890826151551,0.6714571283106807,1.52371984040062,0.4042260290988926,-1.1883365654797655,43,intermediate_model,27
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.713328618483379,2.832133517517201,6.58155720135335,0.1785816907292305,1.2491651538123143,0.940538522317446,1.9331877582338002,0.709554397274343,-1.3496065414204657,39,intermediate_model,27
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.7146936448010575,2.8336069164727773,6.5869145918244305,0.2091870658817442,1.0224958104538169,0.6698246818894272,1.3427278038900399,0.5897894202937854,-1.3578870945891428,40,intermediate_model,29
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,3.770211291292753,2.79011962593202,6.87835302937961,0.331420704800085,0.6641819246,0.3675931970989582,1.35101318876458,0.1352138154348783,-1.2568685587805877,40,intermediate_model,30
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,3.748540102863499,3.033066304205495,7.44634756205615,0.6705390168966303,0.7561839350947195,0.6189447354326985,1.62342032947749,0.1590703706766359,-0.8315550469569456,37,intermediate_model,40
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,4.468441583685427,3.400107830946748,7.629496210082951,0.697445017614184,0.7255178632231938,0.4014950158257754,1.18816080314208,0.1168991517339067,0.33366195941754045,36,intermediate_model,36
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,3.98795632987642,3.085873791870536,6.4299923666571095,-0.8975915209445369,0.7927098827971383,0.5453863412348284,1.6232578069148,0.995458032437452,-0.3874017327965031,43,intermediate_model,17
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,6.278918283961421,2.978661651384552,6.64505254999993,-0.6997578115611848,4.369569215639781,0.96541819774806,2.0474068040960103,2.29375372655081,1.5464331299248628,51,intermediate_model,6
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.885913157071167,3.099343339662288,7.20669432873623,0.107589331863869,0.9778468287201466,0.7475944930201838,1.63013381833132,0.5776692468700559,-0.5011841265551127,53,intermediate_model,20
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,3.874264548550873,3.121485677158496,7.25249392613722,0.1173163863990522,0.8898481647467095,0.6853302537706141,1.41444459568469,0.5612682395122686,-0.46447157471298095,53,intermediate_model,20
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.169959042974717,3.3392262968841595,8.04997118761582,0.5665188444322594,1.4309867877805431,1.2837791931218037,3.0237758767919902,0.3184620708637243,0.2878327988610025,43,intermediate_model,32
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,4.514190073521776,3.576607270410224,8.15338417489681,0.6335687158276542,0.9713004555210702,0.9190637819331798,2.55591898286933,0.1258871659439901,0.902325375767498,43,intermediate_model,24
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,4.604423507309664,3.5507276509884287,7.86342338894389,0.6760332202756881,0.6361748198183331,0.4888357734522561,1.1149276057913,0.1279368034499216,0.7725274800906001,38,intermediate_model,30
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,4.541865946846992,3.4675144927354262,7.646144794132501,0.6442440598908608,1.3177582060132305,0.9425438563656264,2.1039878271360597,0.2943817694177117,0.5130595171680409,43,intermediate_model,28
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,4.111995503201351,3.1399942530051126,6.55078411359238,-0.9890826471425692,1.085024369660628,0.7431109353885422,2.07327329615261,1.0197762490492923,-0.10386310858793008,47,intermediate_model,16
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,4.061528863919464,3.1846061589809063,7.42720111898033,0.0058529307115442,1.374615223801685,0.9904195883194896,2.10049414399849,0.8523904969494435,-0.07513570639309618,57,intermediate_model,15
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.9267568555855408,3.196853359514088,7.428695632365829,-0.0179460373502187,1.490980805311508,1.1653269538637756,2.44842844815354,1.04358299790124,-0.16840112087346432,55,intermediate_model,15
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,4.250254763308094,3.500921591274128,8.58647505720384,0.5388933706322157,1.5728067072108567,1.3299052015002917,3.16014508708369,0.3670606865424515,0.859663022715965,44,intermediate_model,24
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,4.761693349525079,3.647995950397617,8.25442489960747,0.6601000063774954,0.7373211996334965,0.5329659080488461,1.1758393958489302,0.1125774728844386,1.2505270287075971,42,intermediate_model,24
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.886626816450792,3.646209837349112,8.08143295466718,0.5444998862459081,1.9291972883518995,1.2503631846636651,2.6616411022653197,0.5180928751405403,1.3178892417311814,48,intermediate_model,22
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,4.820182042297838,3.6546630818869335,8.13576226036184,0.5656096457484522,1.7997919300545893,1.2578860127748943,2.94592681287634,0.4544759157873038,1.2890179827460408,48,intermediate_model,24
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.296690436800446,3.4261409587017684,7.079670451357931,-1.8799495651899183,1.0531215259561575,0.9491358168029184,2.11578679190382,2.3709597068224166,1.105229028476899,62,intermediate_model,12
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,4.530059349746452,3.5726353251139327,7.4170329948906595,-1.6849262124887516,1.799966165936003,1.3526882416137231,3.31836827636698,1.7776155074438929,1.5821737593304763,66,intermediate_model,10
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,4.383487460490727,3.2992385891803604,6.8363460392426205,-2.24332146331009,1.2930588179674898,0.9412929201489346,2.10860759867339,3.3681079970359784,1.0658315344721974,56,intermediate_model,8
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.336311615790241,3.4931290962981305,8.21849341794468,-0.1823901996220173,1.5064621837265235,1.169162362418688,2.54802789300305,1.0451598295630045,1.0590446985863577,63,intermediate_model,10
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,4.338253673388872,3.3137861162196094,7.687925769734651,-0.2383873608834117,1.8628365415976915,1.3238123762089526,2.83006908081334,1.1914434018473634,0.5812819918810187,62,intermediate_model,11
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,4.453786723630941,3.7153457531256113,9.13132761310626,0.4643828230496017,1.846056619747177,1.7103840641033368,4.45085178917017,0.4921357106824198,1.6301531117061998,52,intermediate_model,17
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.480602802985612,3.666301688405192,8.94948704920448,0.5265783502608788,1.28875245486262,1.1579812992907397,2.7708350468724,0.2858633834481979,1.4666994754126192,47,intermediate_model,19
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,4.772207223372424,3.70474642812391,8.470745570780169,0.6573319191642152,0.5098373798163559,0.4129945780102613,0.8472700043587901,0.1200639698122757,1.4477217908897964,43,intermediate_model,23
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.849140604600506,3.69359265298103,8.21600547459685,0.5403234525578154,2.029050933994362,1.5119738063215866,3.36014756562603,0.5179675118268429,1.416988075076662,50,intermediate_model,22
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,4.348859268836526,3.449127943464464,7.0937842505480395,-1.930849108053373,1.575661176364231,1.3041189978254937,2.97527082157063,3.04362234031263,1.210338104192871,64,intermediate_model,11
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.513640577459326,3.5894317600112484,8.29682282167396,-0.3263167412055532,1.5326084715733082,1.102552506234724,2.2917008975309,1.1389140746282609,1.4411757665075668,68,intermediate_model,8
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.486887132396991,3.7921699117979,9.301974565608639,0.4154943568146247,2.35875700999923,2.249728588326567,5.49532063270425,0.6714847650657509,1.8676190896163387,56,intermediate_model,15
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,5.433703946681384,4.219466857328679,9.54342108453797,0.5641706915721805,0.4526311843995101,0.2690023900146921,0.9432764581574801,0.1088058824361382,3.2818078435361357,52,intermediate_model,12
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,5.258982341665931,3.9306437033667,8.77995713629402,0.5235475406038458,1.5071197838420818,1.037423311571413,2.33651071364421,0.40401051831395,2.3814434877425943,55,intermediate_model,16
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.551131838507022,3.524669948673574,7.35623816667603,-2.072025811382832,1.7107713616564364,1.2494376409244814,3.0596506377892503,2.680268741288332,1.6898340877384945,68,intermediate_model,9
