Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,2.5884501608072186,1.7195832410240173,4.1759115112825995,0.7947237839808644,0.7995801863292598,0.5764561692063505,1.37480523049452,0.1358310765410048,-1.4312628135825323,8,intermediate_model,8
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,2.6018566267792638,1.7941549849356049,4.39814927803322,0.8039358272909392,0.4646877785951457,0.2813284823052888,0.69368412210176,0.0663261346463726,-0.9160225401472205,9,intermediate_model,7
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.7625445633804757,1.7694855928090525,4.28638201388235,0.731831951667618,1.41154908993401,0.6048059166482691,1.44358853849953,0.379485696595453,0.5653627542929937,10,intermediate_model,3
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.76481598959145,1.900521656329504,4.57453666738933,0.7792651540245994,0.4570165049571649,0.310528185970893,0.68131585902901,0.0717567030974585,0.6985691659510875,12,intermediate_model,4
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,2.708733043571949,1.812128737194755,4.4091529002257195,0.7681827543339768,0.961381544485303,0.6353233650877478,1.55649772799695,0.2109283357751343,0.1219264239893704,12,intermediate_model,4
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.758478039974652,2.0150566252449167,4.9491952704914794,0.7831920964283429,0.3476515511416135,0.3164942029774235,0.7352235872842,0.0507221733605075,1.6386071327583531,12,intermediate_model,4
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,2.8790688546297303,2.0708227069412013,5.05585510859608,0.7616263553450432,0.4560848978541197,0.3071193442866001,0.6934812206348,0.0744552366705662,2.7657942695363484,15,intermediate_model,2
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,3.0260275138848707,2.0847129495051653,5.04942615962225,0.7309090733567285,0.6155543222965661,0.4373995153284725,0.9419035214990099,0.1148162442551634,3.7952777789831877,16,intermediate_model,2
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,3.1469618503237773,2.5257862636629733,6.21990790471806,0.7164172700873477,0.4059247294816652,0.3155744431920779,0.8687756505210399,0.0758218230955023,7.949243707993859,18,non_dominant_model,0
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,3.759080195618561,2.4614419524361137,5.97075681724354,0.584950281086642,0.8768047552065413,0.6645538009982618,1.46506708731269,0.1899587993416963,11.480905483844348,18,non_dominant_model,0
