Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
207,at,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.238901124431876,2.5949259377303573,5.78806776950092,-0.5741100749385301,0.8294186605031921,0.7227897715980796,1.43513492719918,0.956878020019202,0.985203359664006,10,intermediate_model,8
207,at,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,3.508854974990252,2.5761878236902693,5.8712234246848505,-0.7369072342975626,1.3284653409518157,0.699773465676989,1.75998482727606,0.869926291191841,1.7069475962982363,10,intermediate_model,5
207,at,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,3.2580248730588712,2.639411854743957,5.79499406254045,-0.906880664911342,1.196256774849232,0.9706717005492028,1.93042272128389,1.49072791417939,1.6339376643529047,11,intermediate_model,4
207,at,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.344555027949868,2.669671155834351,6.00776873681137,-0.5869668911592945,0.8280469790727345,0.6532130837959534,1.40621293181652,0.9094899724930636,1.5455567873953964,11,intermediate_model,4
207,at,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.337019418840106,2.6977625865598416,5.97079708790276,-0.7040602999608645,0.8393140046904375,0.6759044252190692,1.3501065557402099,1.0401962355856105,1.73922994048197,11,intermediate_model,4
207,at,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,3.5404544419697666,2.6020042397330587,5.9082436918138805,-0.8163026397537418,1.3028476093257424,0.7256630196788912,1.7839901327678198,0.9431906802868076,1.9713311671047262,12,intermediate_model,4
207,at,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.5482896738269827,2.849558211697472,6.288834799025531,-1.1839794434421838,1.119537823922128,0.9278031324469344,1.83638336256364,1.5721474234452382,3.4523218126907116,16,intermediate_model,3
207,at,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,3.7978990649729223,3.026353247077376,6.672864834559291,-1.419423967228869,1.1589037972845486,0.9564170294126516,1.9393145052824,1.651399875330444,4.963635178995483,17,intermediate_model,1
207,at,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,3.954871034423385,3.130306628015306,6.90987911474438,-1.3404569587824402,0.7891367397687906,0.6430557947200163,1.2083150990915998,1.4721283806693737,5.541470012827871,17,intermediate_model,1
207,at,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,4.656059793842807,3.3232232026829585,7.6019102466121495,-2.093951622696337,2.468371983191886,1.2675426134266543,3.21034283564165,2.1034009253895314,8.907599966057361,19,non_dominant_model,0
