Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.6448736501566763,1.3260496699817337,3.06439554302848,0.9019165433327055,0.3291453262003407,0.1786446110717192,0.51892433302939,0.0927073838675572,-2.5614976361115853,4,intermediate_model,179
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,1.6803515374639666,1.3163048706739864,2.84413492634665,0.5024996119852144,0.2096266224487028,0.1288440717743966,0.20742781893374002,0.135345411338377,-2.5802269528629997,2,intermediate_model,126
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,1.7750365881888048,1.3945845868125868,3.2370986229565504,0.916085797598984,0.3365081784817051,0.2492619270642802,0.64054748671961,0.0293743786349722,-2.4919094537222195,4,intermediate_model,176
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,1.6604888041844357,1.3244619784146567,3.3064432438473,0.8867995714331718,0.3918774108173185,0.3113504699276681,0.79363794090918,0.0646163697958655,-2.528387233818468,6,intermediate_model,172
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.724885236171206,1.3265235268197408,3.2866702170899402,0.8861483242717771,0.2481540522665939,0.1160772075282961,0.22454577660948002,0.0386566148947331,-2.515875942908348,7,intermediate_model,173
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.745278592703888,1.4648786339393025,3.18538322331427,0.3911338160111975,0.4558000044537501,0.383801338682012,0.81132178411208,0.3441876424436252,-2.4807652343413755,9,intermediate_model,115
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.7649913531708783,1.4495685792580628,3.1471909045368998,0.3809148216836681,0.463515036982064,0.4112081136208063,0.8347694412695801,0.326030242688498,-2.485314673409659,9,intermediate_model,115
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,1.8115668435376229,1.4945234659830726,3.4453188035614404,0.9001802465969184,0.1416751741487413,0.1539706518231242,0.42604285844666,0.0485569544501318,-2.4297324876740074,8,intermediate_model,171
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.0764180356334365,1.6511384117202,3.88899951451396,0.9043065340016117,0.3436487906844119,0.2565986620861815,0.56952193845872,0.026472369183469,-2.2716835194094616,7,intermediate_model,158
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.8826859831701663,1.4743613996684062,3.34347196178613,0.9022400867194632,0.2886088693643459,0.2605432115986707,0.55625449712856,0.0283502663480378,-2.432152981385978,7,intermediate_model,171
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.8640204939651248,1.429141546348433,3.29865270180668,0.8663961351911013,0.502086322698879,0.2431458875111013,0.6628443664482899,0.1434933842410055,-2.454291675207948,11,intermediate_model,169
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.7542312925032757,1.4383627632167089,3.5905489444085803,0.818892158282399,0.1853589706244134,0.1953803868884096,0.48322992447505997,0.0404867051600629,-2.4396877917053392,10,intermediate_model,162
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,1.8382291484281328,1.4970082127994735,3.23673509106888,0.299742407527768,0.6745654969566162,0.5704043799919922,1.2403435167039198,0.4286575852210894,-2.4438582933032857,13,intermediate_model,105
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.921018493139126,1.5480997936542218,3.61353940615535,0.8979364127311358,0.2377810113219003,0.2005401843275979,0.5127084193963299,0.0250269351905906,-2.369394148614997,11,intermediate_model,168
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.230985237583181,1.5236244937822625,3.5030986353473406,0.8566802326044136,0.6095615778029083,0.308246566098646,0.65482189796154,0.0700859946331429,-2.3204236295087215,15,intermediate_model,154
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,1.7997291922626673,1.4897500356038411,3.78146868570078,0.8080393459997459,0.2264247501059661,0.2247428988820574,0.60846880573185,0.0521952312295568,-2.391358249033384,13,intermediate_model,157
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.127987408684508,1.5546759187418209,3.62004864681008,0.7547356154045934,1.097741718140664,0.5272943952419249,1.43339608617063,0.3723936096336016,-2.3193473678459706,18,intermediate_model,145
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.0947548556090068,1.6589204794310604,4.00044111746468,0.8584602640111711,0.4669992955770671,0.2979640594591036,0.63369904938567,0.059075420752322,-2.2512292712125785,17,intermediate_model,156
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.137711120774455,1.7165335056080535,4.03672031648179,0.8704171227734313,0.2543950900665686,0.2238485008652847,0.61740657259874,0.0337640566189283,-2.2210374981793173,16,intermediate_model,154
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.376581964359032,1.7291444774690017,3.83046252164932,0.828251141855503,1.6594526874577074,1.0906910961231264,2.2810446720846302,0.2264143334301554,-2.1893418013164627,17,intermediate_model,143
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.394680867383502,1.629948173582647,3.86919638666852,0.8213324164110005,0.424008980751927,0.2868096224671304,0.61676424157874,0.0380665412694336,-2.20837382905629,17,intermediate_model,143
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.9237368731378248,1.5431884061373198,3.8412442094992296,0.7801551052788067,0.2825996859792558,0.2666392763283625,0.67109851584863,0.0653168723524125,-2.341011997815521,18,intermediate_model,151
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,1.9689620705293585,1.5610161271095275,3.83046566500925,0.6396115745373278,0.2061729146178042,0.1659157791605828,0.65100546167291,0.4571265051531336,-2.3260568211038506,19,intermediate_model,136
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.2602090177676493,1.7661124415355405,3.7045966969123696,0.596570739308875,0.6030526587973867,0.5055130074685943,0.9823193064875,0.2528993872337794,-2.2185391264819994,20,intermediate_model,128
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.246847058721571,1.7071750934307393,4.01376027015574,0.8562032019709227,0.3740991704528975,0.178061449135605,0.52466360156185,0.0567702764171619,-2.202036466361761,19,intermediate_model,149
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.165139512497464,1.7539249474242835,4.36983807035517,0.8054404572007062,0.5826377190985993,0.4330715295553687,1.1132755399672198,0.1353283882211638,-2.162634262238605,21,intermediate_model,144
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,2.158673192433108,1.7589941011316637,4.17716520363603,0.8465887007538805,0.5426310982491971,0.4539999217977614,1.03366589436364,0.0807353113275827,-2.186832405113339,19,intermediate_model,149
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.018218296501292,1.5923106515562582,3.95846504119803,0.7593312282769146,0.289206357426931,0.2303197763376079,0.54447794296618,0.0636786185496342,-2.2914223460752883,20,intermediate_model,145
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.013725400579711,1.6031940060909249,3.95565687694346,0.6906856862578216,0.39362930536823,0.2713995074896764,0.87635163284813,0.3036280136518923,-2.289134026320379,20,intermediate_model,136
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.0586056968496527,1.602138417007027,3.8995057243138502,0.6094931227360674,0.2145483577750699,0.0938277880661867,0.26534802262718,0.5095395609110719,-2.28568162657435,21,intermediate_model,132
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,2.30027823386299,1.8021199508711327,3.81299072895986,0.5387880502419545,0.5697084783671741,0.5127362090931264,0.97558160750141,0.4174552630142802,-2.1855669662806507,22,intermediate_model,121
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.4831124749558806,1.8756808542182344,4.39242251000924,0.8524952362789834,0.9025806754539814,0.6754732849098665,1.65717665464147,0.0954691037218516,-2.054998569149855,21,intermediate_model,140
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.2835142281719363,1.7635629055921496,4.27439587655575,0.8279808577875386,0.7563793208187426,0.6443688494809527,1.5711227232889602,0.0897687198497149,-2.1454995854915717,22,intermediate_model,146
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,2.258541170944746,1.8849684729942904,4.33458289364054,0.8105979486832949,0.5663543786739593,0.5342759737167981,1.40341859263851,0.1099659120261787,-2.10930845538388,23,intermediate_model,144
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.1559025665186544,1.7242794066209062,4.3426228960773905,0.7204093918269374,0.4220765566234868,0.3358697389024139,0.90339862347339,0.1145976245214401,-2.1756949317719254,25,intermediate_model,139
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.062882815599272,1.629758545857844,4.06324735998749,0.5994186171081517,0.333946414887566,0.2518356920613955,1.02781041845734,0.4972794825570986,-2.2566104583663815,24,intermediate_model,130
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.2906054416096278,1.910745010191552,4.73247236125646,0.7693141890735411,0.7053256036057177,0.5898163693777589,1.5239977268682199,0.1880219443839055,-2.045324946656528,29,intermediate_model,138
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.562429224617609,1.9390454889112905,4.557764464018311,0.8074806364360072,0.8927292349636567,0.5426045360425215,1.28271972635218,0.1153476980498442,-1.9986283389239443,29,intermediate_model,133
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,2.6708435298586126,2.0355936496827143,4.545688800474941,0.8029953185487291,0.7362457950376969,0.6406995666622523,1.31100171891173,0.1101532743227458,-1.948713142200225,30,intermediate_model,128
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.5470400605368506,2.0149031555560937,4.65529542484489,0.8082198063893937,0.6551856714083535,0.480784667022104,1.19761939420217,0.0975531618573629,-1.968650608120375,28,intermediate_model,131
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.318761642667197,1.8658852338790892,4.64354391241145,0.5402098071150263,0.4703708595635468,0.3044782049287036,0.99685276078254,0.5644145010321031,-2.060750867325684,36,intermediate_model,120
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.175203046325405,1.7507059215677194,4.55710050321436,0.3511932776311008,0.3054171269488785,0.3241644518605187,1.02715195469926,0.4449153924705638,-2.134321303434518,34,intermediate_model,108
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,2.109405476782264,1.7346393374378863,4.48707330720367,0.3175170674822863,0.2740316995879924,0.276038169079667,0.81176362068415,0.6036399092763798,-2.1619097288266347,31,intermediate_model,107
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,2.162721274829193,1.7609938075624665,4.57481272690639,0.3515003544363234,0.3290223136999626,0.2713199617313315,0.81372223882387,0.460913407934486,-2.132022414299017,35,intermediate_model,107
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.5358421472068966,2.1025388651880723,5.26953404139612,0.6981747247512289,0.8439097887380219,0.6580375358833394,1.6433451795485,0.2874994690979371,-1.869568046877396,36,intermediate_model,122
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.4372462146068345,2.053304967600589,5.02086999583434,0.6962265402550959,1.009804669767075,0.8496006379710388,2.0198612373877203,0.3241359657363379,-1.936178545975154,35,intermediate_model,125
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,2.529251489642005,2.1079919151023585,4.78236269485599,0.6942603399653764,1.3346704967216048,1.1011111234832365,2.56323305428619,0.4020279938461634,-1.929743208865426,36,intermediate_model,125
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,2.481170655942073,2.001090735411033,4.992721358435951,0.615054217484311,0.4605964236207406,0.4093609141248023,1.01869050261424,0.2027451251690343,-1.943875131327896,37,intermediate_model,124
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.512743202403213,2.0459742457071943,5.09719388046807,0.6236158336935023,0.4927369333876241,0.4480086368508451,1.12717306170743,0.1501655679955929,-1.9113417997640454,38,intermediate_model,125
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.4320130185231164,1.9907383259740368,5.12635859022842,0.6946846689695628,1.389391881770458,1.209490842435604,3.1485600236997904,0.315175158395702,-1.9418936864075427,35,intermediate_model,125
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,2.685012473558778,1.9968646625805928,4.67257524443392,0.7670702261047467,0.4517045037567885,0.2559658075277796,0.60913044596337,0.1631498996830734,-1.940453102426784,33,intermediate_model,127
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,2.633737833268084,2.169251888406535,4.57273918350629,0.4976789525872173,0.7629386930448238,0.6686326739735512,1.40132701521087,0.2618366681784254,-1.913468453892292,43,intermediate_model,117
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,3.1197402098418268,2.2835308624368293,5.40191414108289,0.7683135551189421,1.1141344516324008,0.8139969806113625,2.04147206782984,0.1522468434094075,-1.6725199608164751,36,intermediate_model,113
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.3489231594800977,1.779192785480578,4.5652152081842905,0.1796531611516074,0.2748491882303502,0.1953421477312368,0.62607971507031,0.6910003055559996,-2.085091544095813,43,intermediate_model,95
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.5360361826886133,2.051487051232264,5.12367313121358,0.602000802165446,0.4213473552559979,0.397962628384293,1.04389656160195,0.1707846262967484,-1.9011345688422157,41,intermediate_model,123
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,2.563352174563248,2.134770292084793,5.30165593733284,0.6887531284610551,0.7873373093187218,0.6110698090046703,1.42935997396253,0.3047340397196598,-1.8503030732409116,43,intermediate_model,120
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,2.938799087793049,2.169713253132313,4.91532792705943,0.7370371064464478,1.3149534134524616,0.6574628576269369,1.52854507323148,0.25007585418883,-1.804876421721681,39,intermediate_model,119
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.6902222481719527,2.084195786420037,4.95594553562675,0.7445713841933018,1.0450750597769782,0.7709895880573945,1.63666996156399,0.1573864852173526,-1.879462272631685,39,intermediate_model,123
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.8118844182672764,2.2891653963855783,4.7602925095576305,0.2593111929349627,0.8169026939470414,0.7032821389551313,1.3611653311074798,0.6991316008760508,-1.814756781367886,56,intermediate_model,95
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,2.68810765851181,2.351920330341045,5.1345676164086,-0.3663636566185758,0.3286984735895759,0.3771700684683785,0.76220992025965,0.4385656964502888,-1.7731709679314882,63,intermediate_model,71
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,2.602021742402438,2.131836608442597,5.45019043215431,-0.3497732933080931,0.6924888316197023,0.6315913938741187,1.60043491452952,1.696032561971185,-1.8154223130602452,61,intermediate_model,72
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,2.668275415551916,2.182332472189879,5.34598513735121,0.5623507914885695,0.4195219256162565,0.3726114543620151,0.78707909130022,0.1861296095307056,-1.8069557348024672,51,intermediate_model,118
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.0851291995244514,2.312249815244957,5.16441501368086,0.7418968694471637,0.6498899313359645,0.5503444578621817,1.14159896401324,0.1091486607258475,-1.7013223485184408,40,intermediate_model,113
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.1233809559494903,2.1767390181455424,5.08868929828559,0.7059244362972888,1.33812566176709,0.5416746578264006,1.4857963284252902,0.2592488149645544,-1.7399957013301113,42,intermediate_model,114
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,2.766156585085291,2.3771411364006267,5.18991119611647,-0.4576553742830311,0.3274838684821973,0.3265260380013712,0.65782097395593,0.5703440161835683,-1.7410413760133974,65,intermediate_model,69
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.789601035766432,2.2557274608123,5.52393559931882,0.489159624659958,0.7960495593921563,0.686953424276135,1.6730989636626,0.3439952069827331,-1.7365908221729334,59,intermediate_model,112
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,2.883259121504325,2.4074151705787297,5.94040512198618,0.547383518419164,2.211480506860518,1.9098940345912463,4.302936270404549,0.6572568423909507,-1.6219549272171185,55,intermediate_model,115
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.131711293992147,2.191016067997102,5.15518647072615,0.5730784267395802,1.1594885506116264,0.5512967530639094,1.42609264319838,0.5371375857050245,-1.7247781294328908,54,intermediate_model,112
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.012358101747617,3.0060241380697823,6.9754122697887695,0.6156654377930687,1.443225538762031,1.0875859822038272,2.61799208277291,0.2484354592272747,-1.0739942353382603,53,intermediate_model,89
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.942317070205044,2.31320188277807,5.86365567876548,0.4615233307609898,0.5274515936088826,0.4245219066963211,1.02137439246145,0.249331464051849,-1.6440692963842323,61,intermediate_model,109
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.0116934440372,2.498574162018605,6.23929290869849,0.4710313066477753,0.368847018527526,0.2639304706861361,0.7608187342842899,0.1244786527622277,-1.5300147474959467,62,intermediate_model,106
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.168363425695152,2.6161905574798583,6.4362008610774994,0.5240777553929309,1.4266321640480435,1.1919660343949277,2.91368635498558,0.5014260908931666,-1.4380266434602684,63,intermediate_model,103
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.292983167803738,2.627165470377604,6.04945812732269,0.472860612911504,1.6166925542122212,1.0765894098210993,2.67092888908857,0.7263440350234395,-1.4545431978449277,66,intermediate_model,102
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.310123492518187,2.7371389675140376,6.278916329802869,0.5379641074570181,1.3510184385399648,0.9281779733515776,2.17978045202391,0.5066708179770704,-1.391920227007873,63,intermediate_model,101
